id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
30246.0,27084253.0,27085622.546467353,27169499.59366723,0.0,1.0,1369.5464673526585,85246.5936672315
30285.0,27084301.0,27086841.175305348,27169532.48869163,0.0,2.0,2540.1753053478897,85231.4886916317
30312.0,27084354.0,27088060.631808676,27169663.088675905,0.0,1.0,3706.6318086758256,85309.08867590502
30226.0,27084249.0,27085274.72043748,27169718.058775123,0.0,1.0,1025.720437478274,85469.05877512321
30370.0,27084420.0,27087076.787927132,27169878.65813522,0.0,1.0,2656.7879271321,85458.65813522041
30272.0,27084298.0,27086358.362243555,27170075.12293505,0.0,1.0,2060.362243555486,85777.12293504924
30316.0,27084355.0,27088263.955540717,27170084.021775704,0.0,1.0,3908.955540716648,85729.02177570388
30313.0,27084354.0,27088110.891456094,27170086.95873232,0.0,2.0,3756.891456093639,85732.95873232186
30362.0,27084418.0,27086616.461906034,27170245.75791689,0.0,1.0,2198.4619060344994,85827.75791689008
30381.0,27084422.0,27089232.00971249,27170267.793122683,0.0,1.0,4810.0097124911845,85845.79312268272
30403.0,27084460.0,27090400.978889067,27170319.644960098,0.0,1.0,5940.978889066726,85859.64496009797
30376.0,27084421.0,27087490.635121893,27170348.589703068,0.0,2.0,3069.6351218931377,85927.58970306814
30404.0,27084461.0,27090403.26493866,27170371.76428783,0.0,1.0,5942.264938659966,85910.7642878294
30384.0,27084423.0,27089245.39061517,27170436.07009358,0.0,1.0,4822.390615168959,86013.07009357959
30227.0,27084249.0,27085287.67284098,27170637.860389385,0.0,1.0,1038.6728409789503,86388.86038938537
30329.0,27084357.0,27085796.99700816,27170696.019446585,0.0,2.0,1439.9970081597567,86339.01944658533
30314.0,27084354.0,27088161.344508827,27171129.110921856,0.0,1.0,3807.3445088267326,86775.11092185602
31003,27171198,27171198,27171281,0,0,0,83
31004,27171204,27171281,27171364,0,0,77,160
31005.0,27171205.0,27171281.477824517,27171375.477824517,0.0,0.0,76.47782451659441,170.4778245165944
30239.0,27084252.0,27085480.069675423,27171448.398389954,0.0,1.0,1228.069675423205,87196.39838995412
31006,27171458,27171458,27171594,0,0,0,136
30405.0,27084461.0,27090407.847972915,27171604.581899848,0.0,2.0,5946.8479729145765,87143.58189984784
31007,27171458,27171458,27171606,0,0,0,148
31008,27171458,27171458,27171606,0,0,0,148
30406.0,27084461.0,27090413.88953851,27171733.997247886,0.0,1.0,5952.889538511634,87272.99724788591
30288.0,27084302.0,27086963.672229525,27171811.78720196,0.0,2.0,2661.672229524702,87509.78720195964
31009.0,27171604.0,27171733.997247886,27171924.810509514,0.0,0.0,129.99724788591266,320.8105095140636
30412.0,27084463.0,27090527.0568274,27171951.890954416,0.0,1.0,6064.05682739988,87488.89095441625
30228.0,27084249.0,27085301.09531681,27172037.341302693,0.0,2.0,1052.0953168086708,87788.34130269289
30240.0,27084252.0,27085499.086978104,27172522.752475254,0.0,2.0,1247.0869781039655,88270.75247525424
30317.0,27084355.0,27088315.619739898,27172697.666155413,0.0,1.0,3960.619739897549,88342.6661554128
30354.0,27084416.0,27086264.648700416,27173829.65409761,0.0,2.0,1848.648700416088,89413.65409760922
31014.0,27173776.0,27173776.0,27173804.248854034,0.0,1.0,0.0,28.248854033648968
31013.0,27173776.0,27173776.0,27173805.007233478,0.0,1.0,0.0,29.00723347812891
31036,27173830,27173830,27173904,0,0,0,74
31022.0,27173778.0,27173841.89805745,27173887.625713542,0.0,2.0,63.89805744960904,109.62571354210377
31019.0,27173777.0,27173832.882829603,27173888.573441256,0.0,1.0,55.88282960280776,111.57344125583768
31021.0,27173778.0,27173838.390522994,27173889.054360583,0.0,1.0,60.39052299410105,111.05436058342457
31037.0,27173830.0,27173830.118170727,27173910.118170727,0.0,0.0,0.11817072704434395,80.11817072704434
30321.0,27084356.0,27088525.852616433,27173911.037276242,0.0,1.0,4169.852616433054,89555.03727624193
31016.0,27173777.0,27173829.65409761,27173917.78927691,0.0,1.0,52.654097609221935,140.78927690908313
31015.0,27173777.0,27173829.65409761,27173918.177775163,0.0,1.0,52.654097609221935,141.17777516320348
31025.0,27173815.0,27173854.494440407,27173922.295542266,0.0,1.0,39.4944404065609,107.29554226621985
31027.0,27173815.0,27173864.440025587,27173939.96158034,0.0,2.0,49.440025586634874,124.96158033981919
31017.0,27173777.0,27173829.65409761,27173945.817604426,0.0,2.0,52.654097609221935,168.81760442629457
31018.0,27173777.0,27173830.88619179,27173954.6741814,0.0,1.0,53.88619178906083,177.67418140172958
31028.0,27173815.0,27173869.63934618,27173955.829000346,0.0,1.0,54.639346178621054,140.8290003463626
31030.0,27173815.0,27173881.38397929,27173976.38397929,0.0,0.0,66.3839792907238,161.3839792907238
31032.0,27173816.0,27173894.496479258,27173979.496479258,0.0,0.0,78.49647925794125,163.49647925794125
31033.0,27173816.0,27173901.9049425,27173986.9049425,0.0,0.0,85.90494250133634,170.90494250133634
31029.0,27173815.0,27173875.36017509,27173991.883715164,0.0,1.0,60.36017509177327,176.88371516391635
31031.0,27173816.0,27173887.564965438,27173998.564965438,0.0,0.0,71.56496543809772,182.56496543809772
31039.0,27173831.0,27173904.356910024,27174000.356910024,0.0,0.0,73.35691002383828,169.35691002383828
31042.0,27173831.0,27173913.799357176,27174003.799357176,0.0,0.0,82.79935717582703,172.79935717582703
31041.0,27173831.0,27173909.425404973,27174004.425404973,0.0,0.0,78.42540497332811,173.4254049733281
31038,27173831,27173904,27174005,0,0,73,174
31023.0,27173815.0,27173845.833047036,27174006.15503989,0.0,1.0,30.833047036081553,191.1550398916006
31035.0,27173817.0,27173917.462048113,27174007.462048113,0.0,0.0,100.4620481133461,190.4620481133461
31043.0,27173831.0,27173919.317969665,27174009.317969665,0.0,0.0,88.3179696649313,178.3179696649313
31024.0,27173815.0,27173850.06759286,27174013.430513404,0.0,1.0,35.06759285926819,198.43051340430975
31040.0,27173831.0,27173906.319305435,27174023.319305435,0.0,0.0,75.31930543482304,192.31930543482304
31045.0,27173832.0,27173934.00058752,27174024.00058752,0.0,0.0,102.00058751925826,192.00058751925826
31026.0,27173815.0,27173859.425740268,27174036.995601736,0.0,1.0,44.42574026808143,221.99560173600912
31034.0,27173816.0,27173909.433510423,27174071.84056768,1.0,2.0,93.4335104227066,255.84056767821312
31053.0,27174035.0,27174045.26577855,27174087.45394169,0.0,1.0,10.265778549015522,52.45394169166684
31044.0,27173831.0,27173926.117341556,27174092.75915792,1.0,2.0,95.117341555655,261.7591579183936
31050.0,27174034.0,27174037.58205787,27174101.10874774,0.0,1.0,3.582057870924473,67.10874773934484
31055.0,27174035.0,27174054.34731456,27174102.27801621,0.0,1.0,19.347314558923244,67.27801620960236
31051.0,27174034.0,27174039.656091806,27174113.58994361,0.0,1.0,5.656091805547476,79.58994361013174
31020.0,27173777.0,27173835.42167613,27174121.154691793,0.0,1.0,58.42167612910271,344.15469179302454
31054.0,27174035.0,27174049.42554831,27174129.063576426,0.0,1.0,14.425548311322927,94.06357642635703
31052.0,27174034.0,27174041.966983452,27174141.953309443,0.0,2.0,7.966983452439308,107.95330944284797
31058.0,27174037.0,27174073.147760317,27174152.147760317,0.0,0.0,36.147760316729546,115.14776031672955
31056.0,27174035.0,27174059.586837713,27174155.005552713,0.0,1.0,24.586837712675333,120.00555271282792
31048.0,27174033.0,27174033.0,27174155.683290128,0.0,2.0,0.0,122.6832901276648
31047.0,27174033.0,27174033.0,27174158.41193977,0.0,1.0,0.0,125.41193976998329
30241.0,27084252.0,27085518.54596407,27174175.15545361,0.0,1.0,1266.5459640696645,89923.15545361117
31060.0,27174038.0,27174080.60665065,27174175.60665065,0.0,0.0,42.60665065050125,137.60665065050125
31061.0,27174038.0,27174085.836109806,27174175.836109806,0.0,0.0,47.836109805852175,137.83610980585217
31064.0,27174038.0,27174105.089109086,27174185.089109086,0.0,0.0,67.08910908550024,147.08910908550024
31049.0,27174034.0,27174036.995601736,27174186.204252623,0.0,0.0,2.995601736009121,152.2042526230216
31062.0,27174038.0,27174091.766071755,27174197.766071755,0.0,0.0,53.76607175543904,159.76607175543904
31065.0,27174038.0,27174112.295423478,27174198.295423478,0.0,0.0,74.29542347788811,160.2954234778881
31066.0,27174038.0,27174120.219367024,27174201.219367024,0.0,0.0,82.21936702355742,163.21936702355742
31063.0,27174038.0,27174098.210592095,27174204.210592095,0.0,0.0,60.21059209480882,166.21059209480882
31057.0,27174037.0,27174071.84056768,27174211.154996168,0.0,0.0,34.84056767821312,174.15499616786838
30408.0,27084462.0,27090433.061922282,27174260.84500027,0.0,1.0,5971.0619222819805,89798.84500027075
31067.0,27174065.0,27174128.43820214,27174261.43820214,0.0,0.0,63.438202138990164,196.43820213899016
31059.0,27174037.0,27174076.027909547,27174268.027909547,0.0,0.0,39.02790954709053,231.02790954709053
31068.0,27174065.0,27174137.421183165,27174275.421183165,0.0,0.0,72.4211831651628,210.4211831651628
31069.0,27174066.0,27174146.971188616,27174289.971188616,0.0,0.0,80.97118861600757,223.97118861600757
30245.0,27084253.0,27085600.637489237,27174336.824988604,0.0,2.0,1347.6374892368913,90083.82498860359
30371.0,27084420.0,27087142.39326065,27174407.925464343,0.0,2.0,2722.3932606503367,89987.92546434328
30367.0,27084419.0,27086890.29875154,27174431.551251873,0.0,1.0,2471.298751540482,90012.55125187337
30318.0,27084355.0,27088367.644891653,27174670.024695985,0.0,2.0,4012.64489165321,90315.02469598502
31073.0,27174479.0,27174670.024695985,27174801.024695985,0.0,0.0,191.0246959850192,322.0246959850192
31072.0,27174479.0,27174670.024695985,27174806.024695985,0.0,0.0,191.0246959850192,327.0246959850192
31074.0,27174480.0,27174670.024695985,27174807.024695985,0.0,0.0,190.0246959850192,327.0246959850192
30409.0,27084462.0,27090445.794533737,27174894.444558,0.0,2.0,5983.794533737004,90432.44455799833
31075,27174918,27174918,27174992,0,0,0,74
31071.0,27174438.0,27174438.0,27175024.05213214,1.0,0.0,0.0,586.0521321408451
31076,27174992,27174992,27175118,0,0,0,126
31077,27174992,27174992,27175130,0,0,0,138
31078,27174992,27174992,27175130,0,0,0,138
30390.0,27084424.0,27089317.671428412,27175429.701653756,0.0,2.0,4893.671428412199,91005.7016537562
30320.0,27084356.0,27088472.769540563,27175649.08346531,0.0,2.0,4116.769540563226,91293.08346531168
31079.0,27175513.0,27175513.0,27175641.935347907,0.0,1.0,0.0,128.93534790724516
31080.0,27175513.0,27175513.0,27175642.426293615,0.0,1.0,0.0,129.42629361525178
31082.0,27175614.0,27175649.08346531,27175722.08346531,0.0,0.0,35.083465311676264,108.08346531167626
31083.0,27175620.0,27175649.08346531,27175722.08346531,0.0,0.0,29.083465311676264,102.08346531167626
31086.0,27175621.0,27175655.01545798,27175728.01545798,0.0,0.0,34.01545798033476,107.01545798033476
31090.0,27175622.0,27175668.058230385,27175738.058230385,0.0,0.0,46.05823038518429,116.05823038518429
31084.0,27175620.0,27175650.652546376,27175739.652546376,0.0,0.0,30.652546375989914,119.65254637598991
31085.0,27175621.0,27175652.717148505,27175741.717148505,0.0,0.0,31.717148505151272,120.71714850515127
31087.0,27175621.0,27175657.649130885,27175742.649130885,0.0,0.0,36.64913088455796,121.64913088455796
31089.0,27175622.0,27175663.964514915,27175748.964514915,0.0,0.0,41.964514914900064,126.96451491490006
31081.0,27175514.0,27175649.08346531,27175784.109860953,1.0,0.0,135.08346531167626,270.10986095294356
31088.0,27175621.0,27175660.422046237,27175688.156972677,1.0,2.0,39.42204623669386,67.15697267651558
31091.0,27175773.0,27175773.0,27175827.235906217,0.0,1.0,0.0,54.23590621724725
31098.0,27175774.0,27175789.770081814,27175836.437198237,0.0,1.0,15.7700818143785,62.43719823658466
31099.0,27175774.0,27175793.29567329,27175844.224323448,0.0,1.0,19.29567328840494,70.22432344779372
31092.0,27175773.0,27175773.0,27175846.638323043,0.0,2.0,0.0,73.63832304254174
31093.0,27175773.0,27175773.0,27175853.751044203,0.0,1.0,0.0,80.75104420259595
31094.0,27175774.0,27175784.109860953,27175858.89322451,0.0,1.0,10.109860952943563,84.89322451129556
31101.0,27175776.0,27175802.24769952,27175859.176857132,0.0,1.0,26.24769952148199,83.17685713246465
31102.0,27175776.0,27175807.19369052,27175892.746786293,0.0,2.0,31.19369051977992,116.74678629264235
31111.0,27175815.0,27175815.0,27175823.517213777,1.0,2.0,0.0,8.51721377670765
31095.0,27175774.0,27175784.109860953,27175837.824134123,1.0,2.0,10.109860952943563,63.82413412258029
31114.0,27175816.0,27175832.326637857,27175864.144998245,0.0,1.0,16.326637856662273,48.144998244941235
31113.0,27175816.0,27175828.910959587,27175884.496793885,0.0,1.0,12.910959586501122,68.49679388478398
31103.0,27175776.0,27175812.515422594,27175894.181737266,0.0,1.0,36.515422593802214,118.18173726648092
31097.0,27175774.0,27175786.770649526,27175896.138507083,0.0,2.0,12.770649526268244,122.13850708305836
31115.0,27175816.0,27175836.983043928,27175898.737657856,0.0,2.0,20.983043927699327,82.73765785619617
31116.0,27175817.0,27175842.33048554,27175899.09465158,0.0,1.0,25.33048554137349,82.09465157985687
31096.0,27175774.0,27175784.578394566,27175903.06828982,0.0,1.0,10.578394565731287,129.06828982010484
31104.0,27175776.0,27175818.377755128,27175904.063947912,0.0,1.0,42.377755127847195,128.0639479123056
31117.0,27175817.0,27175848.607997723,27175909.345982578,0.0,1.0,31.607997722923756,92.34598257765174
31105.0,27175776.0,27175824.446157977,27175913.54688891,0.0,1.0,48.44615797698498,137.54688891023397
30222.0,27084248.0,27085224.892148532,27175913.854722735,0.0,1.0,976.8921485319734,91665.85472273454
31107.0,27175777.0,27175837.30110524,27175919.231359422,0.0,2.0,60.30110523849726,142.23135942220688
31106.0,27175777.0,27175830.80828496,27175919.761959158,0.0,1.0,53.80828496068716,142.76195915788412
31118.0,27175817.0,27175856.98176557,27175922.920207623,0.0,1.0,39.98176556825638,105.92020762339234
31108.0,27175777.0,27175844.150641087,27175940.49533915,0.0,1.0,67.15064108744264,163.49533915147185
31121.0,27175885.0,27175885.0,27175960.934949614,0.0,1.0,0.0,75.93494961410761
31109.0,27175777.0,27175851.762031596,27175961.472067174,0.0,1.0,74.76203159615397,184.4720671735704
31112.0,27175816.0,27175827.235906217,27175966.561309513,0.0,0.0,11.235906217247248,150.5613095127046
31125.0,27175886.0,27175899.883756872,27175973.883756872,0.0,0.0,13.883756872266531,87.88375687226653
31110.0,27175777.0,27175860.020095624,27175974.831947386,0.0,1.0,83.02009562402964,197.8319473862648
31124.0,27175886.0,27175896.263109017,27175975.263109017,0.0,0.0,10.263109017163515,89.26310901716352
31120.0,27175818.0,27175876.178708952,27175981.317598715,0.0,2.0,58.17870895192027,163.31759871542454
31127.0,27175887.0,27175911.89109762,27175986.89109762,0.0,0.0,24.891097620129585,99.89109762012959
31123.0,27175886.0,27175894.062136605,27175989.062136605,0.0,0.0,8.062136605381966,103.06213660538197
31126.0,27175887.0,27175905.306338634,27175990.306338634,0.0,0.0,18.306338634341955,103.30633863434196
31129.0,27175887.0,27175927.86378148,27176003.86378148,0.0,0.0,40.86378147825599,116.86378147825599
31128.0,27175887.0,27175919.298168004,27176005.298168004,0.0,0.0,32.29816800355911,118.29816800355911
31130.0,27175887.0,27175936.79070108,27176012.79070108,0.0,0.0,49.79070108011365,125.79070108011365
31122.0,27175886.0,27175892.746786293,27176015.386416152,0.0,0.0,6.746786292642355,129.38641615211964
31100.0,27175774.0,27175797.454448983,27176055.11187604,0.0,1.0,23.454448983073235,281.1118760406971
30415.0,27084463.0,27093103.38775869,27176113.368137434,1.0,1.0,8640.387758690864,91650.36813743412
31119.0,27175817.0,27175866.324207053,27176131.132296063,0.0,1.0,49.32420705258846,314.1322960630059
30274.0,27084298.0,27086428.129512664,27176356.548938103,0.0,1.0,2130.1295126639307,92058.54893810302
31131.0,27176320.0,27176320.0,27176407.209560916,0.0,1.0,0.0,87.20956091582775
31139.0,27176322.0,27176361.30770983,27176485.30770983,0.0,0.0,39.30770983174443,163.30770983174443
31140.0,27176322.0,27176363.40755807,27176487.40755807,0.0,0.0,41.40755806863308,165.40755806863308
31132.0,27176321.0,27176356.548938103,27176501.548938103,0.0,0.0,35.54893810302019,180.5489381030202
31133.0,27176321.0,27176356.548938103,27176501.548938103,0.0,0.0,35.54893810302019,180.5489381030202
31134.0,27176321.0,27176356.548938103,27176501.548938103,0.0,0.0,35.54893810302019,180.5489381030202
31143.0,27176322.0,27176374.002524648,27176504.002524648,0.0,0.0,52.00252464786172,182.00252464786172
31141.0,27176322.0,27176366.24960525,27176506.24960525,0.0,0.0,44.24960524961352,184.24960524961352
31144.0,27176322.0,27176378.27324498,27176508.27324498,0.0,0.0,56.273244980722666,186.27324498072267
31146.0,27176323.0,27176388.20354879,27176525.20354879,0.0,0.0,65.20354878902435,202.20354878902435
31142.0,27176322.0,27176369.7963365,27176525.7963365,0.0,0.0,47.79633650183678,203.79633650183678
31147.0,27176323.0,27176393.83431358,27176525.83431358,0.0,0.0,70.83431357890368,202.83431357890368
31148.0,27176323.0,27176399.944365956,27176527.944365956,0.0,0.0,76.94436595588923,204.94436595588923
31136.0,27176321.0,27176357.51959515,27176528.51959515,0.0,0.0,36.51959514990449,207.5195951499045
31135.0,27176321.0,27176356.804043032,27176529.08775392,1.0,0.0,35.80404303222895,208.0877539217472
31137.0,27176321.0,27176358.326286826,27176529.326286826,0.0,0.0,37.32628682628274,208.32628682628274
31149.0,27176323.0,27176406.383474935,27176534.383474935,0.0,0.0,83.38347493484616,211.38347493484616
31145.0,27176322.0,27176383.142418522,27176539.142418522,0.0,0.0,61.14241852238774,217.14241852238774
31150.0,27176323.0,27176413.237342298,27176557.237342298,0.0,0.0,90.23734229803085,234.23734229803085
30386.0,27084423.0,27089263.24979139,27176560.508170255,0.0,1.0,4840.249791391194,92137.50817025453
31151.0,27176323.0,27176420.57894944,27176564.57894944,0.0,0.0,97.57894944027066,241.57894944027066
31152.0,27176324.0,27176428.216649894,27176567.216649894,0.0,0.0,104.21664989367127,243.21664989367127
31153.0,27176324.0,27176436.354546584,27176573.354546584,0.0,0.0,112.35454658418894,249.35454658418894
31156.0,27176324.0,27176464.39804151,27176595.39804151,0.0,0.0,140.39804150909185,271.39804150909185
31154.0,27176324.0,27176444.997664075,27176596.997664075,0.0,0.0,120.9976640753448,272.9976640753448
31155.0,27176324.0,27176454.29909042,27176606.29909042,0.0,0.0,130.29909041896462,282.2990904189646
31158.0,27176324.0,27176486.666047994,27176618.666047994,0.0,0.0,162.6660479940474,294.6660479940474
31159.0,27176413.0,27176525.20354879,27176646.307692766,0.0,0.0,112.20354878902435,233.30769276618958
31138.0,27176321.0,27176359.573429134,27176686.573429134,0.0,0.0,38.57342913374305,365.57342913374305
31157.0,27176324.0,27176475.200085785,27176735.689079028,1.0,0.0,151.20008578523993,411.68907902762294
31160.0,27176693.0,27176693.0,27176834.326163966,1.0,0.0,0.0,141.3261639662087
31161.0,27176781.0,27176781.0,27176834.68956927,0.0,1.0,0.0,53.689569268375635
30289.0,27084302.0,27087005.477664746,27176847.746028468,0.0,1.0,2703.477664746344,92545.74602846801
31166.0,27176783.0,27176834.795354053,27176876.795354053,0.0,0.0,51.795354053378105,93.7953540533781
31167.0,27176783.0,27176835.549773227,27176889.549773227,0.0,0.0,52.54977322742343,106.54977322742343
31162.0,27176782.0,27176834.326163966,27176912.326163966,0.0,0.0,52.326163966208696,130.3261639662087
31163.0,27176782.0,27176834.326163966,27176912.326163966,0.0,0.0,52.326163966208696,130.3261639662087
31164.0,27176782.0,27176834.326163966,27176913.326163966,0.0,0.0,52.326163966208696,131.3261639662087
31169.0,27176783.0,27176838.39755463,27176929.065257672,1.0,0.0,55.397554628551006,146.06525767222047
31168.0,27176783.0,27176836.649978146,27176939.44675429,1.0,0.0,53.64997814595699,156.44675429165363
31165.0,27176782.0,27176834.326163966,27176945.34908773,1.0,0.0,52.326163966208696,163.3490877300501
30295.0,27084303.0,27087265.264443163,27176960.200757872,0.0,2.0,2962.2644431628287,92657.20075787231
31170.0,27176783.0,27176840.78500477,27176961.284785744,1.0,0.0,57.785004768520594,178.2847857438028
30330.0,27084357.0,27085798.16801631,27177023.48092848,0.0,1.0,1441.1680163107812,92666.48092848063
31172,27177037,27177037,27177090,0,0,0,53
31171.0,27176914.0,27176914.0,27176669.38688471,1.0,5.0,0.0,-244.6131152883172
31173.0,27177037.0,27177037.0,27176836.044727787,0.0,1.0,0.0,-200.95527221262455
31174.0,27177037.0,27177037.0,27176862.987779457,0.0,1.0,0.0,-174.0122205428779
31178.0,27177039.0,27177095.50257095,27177133.50257095,0.0,0.0,56.50257094949484,94.50257094949484
31175,27177038,27177090,27177162,0,0,52,124
31180.0,27177039.0,27177104.546960406,27177162.546960406,0.0,0.0,65.54696040600538,123.54696040600538
31179.0,27177039.0,27177099.706886623,27177163.706886623,0.0,0.0,60.70688662305474,124.70688662305474
31182.0,27177041.0,27177115.1296365,27177173.1296365,0.0,0.0,74.12963650003076,132.12963650003076
31183.0,27177041.0,27177121.610182602,27177174.610182602,0.0,0.0,80.61018260195851,133.6101826019585
31181.0,27177039.0,27177109.519397013,27177188.519397013,0.0,0.0,70.51939701288939,149.51939701288939
31185.0,27177041.0,27177134.992923114,27177188.992923114,0.0,0.0,93.99292311444879,147.99292311444879
31184.0,27177041.0,27177128.154324345,27177203.154324345,0.0,0.0,87.15432434529066,162.15432434529066
31176.0,27177038.0,27177091.08076342,27177208.08076342,0.0,0.0,53.080763418227434,170.08076341822743
31189.0,27177042.0,27177167.13933813,27177215.13933813,0.0,0.0,125.13933812826872,173.13933812826872
31186.0,27177041.0,27177142.52409946,27177238.52409946,0.0,0.0,101.5240994617343,197.5240994617343
31190.0,27177042.0,27177176.452654112,27177240.452654112,0.0,0.0,134.4526541121304,198.4526541121304
31192.0,27177043.0,27177195.851713378,27177248.851713378,0.0,0.0,152.85171337798238,205.85171337798238
31193.0,27177043.0,27177206.143761083,27177264.143761083,0.0,0.0,163.1437610834837,221.1437610834837
31191.0,27177042.0,27177185.822992764,27177265.822992764,0.0,0.0,143.82299276441336,223.82299276441336
31187.0,27177041.0,27177150.385526463,27177268.385526463,0.0,0.0,109.3855264633894,227.3855264633894
31212,27177096,27177096,27177271,0,0,0,175
31194.0,27177043.0,27177217.1054177,27177291.1054177,0.0,0.0,174.10541769862175,248.10541769862175
31197.0,27177044.0,27177251.567814127,27177299.567814127,0.0,0.0,207.56781412661076,255.56781412661076
31198.0,27177044.0,27177264.257677246,27177312.257677246,0.0,0.0,220.25767724588513,268.25767724588513
31195.0,27177043.0,27177228.263380125,27177313.263380125,0.0,0.0,185.26338012516499,270.263380125165
31177.0,27177038.0,27177092.526911885,27177327.526911885,0.0,0.0,54.52691188454628,289.5269118845463
31188.0,27177041.0,27177158.437705245,27177350.437705245,0.0,0.0,117.437705244869,309.437705244869
31200.0,27177044.0,27177290.194428347,27177354.194428347,0.0,0.0,246.19442834705114,310.19442834705114
31202.0,27177045.0,27177317.146530636,27177381.146530636,0.0,0.0,272.1465306356549,336.1465306356549
31201.0,27177044.0,27177303.5252791,27177383.5252791,0.0,0.0,259.52527910098433,339.52527910098433
31199.0,27177044.0,27177277.060393028,27177394.060393028,0.0,0.0,233.06039302796125,350.06039302796125
31203.0,27177045.0,27177331.356421947,27177395.356421947,0.0,0.0,286.35642194747925,350.35642194747925
31204.0,27177045.0,27177346.024053317,27177415.024053317,0.0,0.0,301.02405331656337,370.02405331656337
31205.0,27177061.0,27177361.256327085,27177436.256327085,0.0,0.0,300.256327085197,375.256327085197
31196.0,27177043.0,27177239.63182335,27177436.63182335,0.0,0.0,196.63182334974408,393.6318233497441
31207.0,27177062.0,27177393.701878265,27177452.701878265,0.0,0.0,331.7018782645464,390.7018782645464
31206.0,27177062.0,27177377.26200255,27177468.26200255,0.0,0.0,315.2620025500655,406.2620025500655
31210.0,27177063.0,27177444.616821993,27177498.616821993,0.0,0.0,381.61682199314237,435.61682199314237
31208.0,27177062.0,27177410.595501512,27177522.83413552,1.0,0.0,348.59550151228905,460.8341355212033
31211.0,27177063.0,27177462.24681885,27177533.512843523,1.0,0.0,399.24681885167956,470.5128435231745
31209.0,27177062.0,27177427.54218425,27177549.581992075,1.0,0.0,365.5421842485666,487.5819920748472
30340.0,27084360.0,27085889.414951757,27177660.193209767,0.0,1.0,1529.4149517565966,93300.19320976734
31214.0,27177563.0,27177563.0,27177063.024127062,0.0,2.0,0.0,-499.9758729375899
30341.0,27084360.0,27085907.019938774,27177763.084983505,0.0,2.0,1547.019938774407,93403.08498350531
31279.0,27177661.0,27177661.98522067,27176319.534933303,0.0,1.0,0.9852206707000732,-1341.4650666974485
31224.0,27177651.0,27177681.87325813,27176340.98354487,0.0,2.0,30.873258128762245,-1310.016455128789
31277.0,27177661.0,27177661.0,27176343.073490143,0.0,1.0,0.0,-1317.9265098571777
31220.0,27177650.0,27177665.171936773,27176360.603594996,0.0,1.0,15.171936772763729,-1289.396405003965
31222.0,27177650.0,27177672.068743788,27176381.482893184,0.0,1.0,22.0687437877059,-1268.5171068161726
31221.0,27177650.0,27177667.85730994,27176404.176801477,0.0,1.0,17.857309941202402,-1245.8231985233724
31229.0,27177652.0,27177716.219941117,27176437.743905682,0.0,2.0,64.21994111686945,-1214.2560943178833
31227.0,27177651.0,27177701.34005728,27176479.973469883,0.0,1.0,50.34005727991462,-1171.0265301167965
31232.0,27177653.0,27177743.629211273,27176481.335710205,0.0,1.0,90.62921127304435,-1171.6642897948623
31230.0,27177652.0,27177724.713794433,27176486.06253528,0.0,1.0,72.71379443258047,-1165.9374647215009
31228.0,27177652.0,27177708.6685027,27176488.615689144,0.0,1.0,56.66850269958377,-1163.3843108564615
31226.0,27177651.0,27177694.215836972,27176490.666071985,0.0,1.0,43.215836971998215,-1160.333928015083
31234.0,27177653.0,27177763.851746988,27176498.879120413,0.0,2.0,110.85174698755145,-1154.120879586786
31233.0,27177653.0,27177753.48152888,27176503.27293939,0.0,1.0,100.48152887821198,-1149.7270606085658
31225.0,27177651.0,27177687.381307207,27176503.799654137,0.0,1.0,36.38130720704794,-1147.2003458626568
31280.0,27177661.0,27177663.87167394,27176530.713403463,0.0,2.0,2.8716739416122437,-1130.2865965366364
31236.0,27177653.0,27177785.777341105,27176553.9578349,0.0,1.0,132.7773411050439,-1099.0421651005745
31239.0,27177654.0,27177823.190237913,27176559.52618378,0.0,2.0,169.19023791328073,-1094.4738162197173
31235.0,27177653.0,27177774.57308652,27176569.88425662,0.0,1.0,121.5730865187943,-1083.11574338004
31238.0,27177654.0,27177810.296339687,27176600.513742793,0.0,1.0,156.29633968695998,-1053.4862572066486
31240.0,27177654.0,27177836.250246096,27176626.559317615,0.0,1.0,182.2502460964024,-1027.4406823851168
31223.0,27177650.0,27177676.78170549,27176636.649297662,0.0,1.0,26.781705491244793,-1013.3507023379207
31231.0,27177652.0,27177733.939988296,27176649.442313816,0.0,1.0,81.93998829647899,-1002.5576861836016
31244.0,27177655.0,27177890.523800693,27176662.925627466,0.0,2.0,235.52380069345236,-992.0743725337088
31242.0,27177654.0,27177862.836007155,27176667.06696817,0.0,1.0,208.836007155478,-986.9330318309367
31241.0,27177654.0,27177849.43666446,27176679.15853636,0.0,1.0,195.43666445836425,-974.8414636403322
31243.0,27177654.0,27177876.342835575,27176723.426080078,0.0,1.0,222.34283557534218,-930.5739199221134
31245.0,27177655.0,27177905.1877767,27176773.335877683,0.0,1.0,250.1877766996622,-881.6641223169863
31237.0,27177653.0,27177797.871962305,27176783.414254744,0.0,1.0,144.87196230515838,-869.5857452563941
31246.0,27177655.0,27177920.40633929,27176783.83949682,0.0,1.0,265.40633929148316,-871.1605031788349
31249.0,27177655.0,27177968.688009236,27176799.24490885,0.0,2.0,313.68800923600793,-855.7550911493599
