id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
28982.0,26656132.0,26666506.370943006,26702844.173986632,1.0,0.0,10374.370943006128,46712.17398663238
28971.0,26656130.0,26665785.79529766,26703560.730701786,1.0,1.0,9655.795297659934,47430.730701785535
28991.0,26666127.0,26666127.0,26704247.696717806,1.0,0.0,0.0,38120.69671780616
29019,26711743,26711743,26711908,0,0,0,165
28972.0,26656130.0,26665847.831507213,26713566.157848258,1.0,1.0,9717.831507213414,57436.15784825757
28835.0,26656020.0,26656107.745083515,26717561.90080024,1.0,1.0,87.74508351460099,61541.900800239295
28840.0,26656021.0,26656123.65997212,26717699.674857665,1.0,1.0,102.65997212007642,61678.67485766485
28837.0,26656020.0,26656112.014383797,26717845.80653052,1.0,1.0,92.01438379660249,61825.80653052032
28833.0,26656019.0,26656106.0,26717903.4643012,1.0,1.0,87.0,61884.46430119872
28832.0,26656018.0,26656106.0,26718078.86381439,1.0,1.0,88.0,62060.863814391196
28838.0,26656020.0,26656114.923756152,26718294.27354496,1.0,1.0,94.92375615239143,62274.273544959724
28992.0,26666135.0,26666648.154201247,26718532.03358125,2.0,0.0,513.154201246798,52397.033581249416
28850.0,26656024.0,26656213.028132018,26719053.79453138,1.0,1.0,189.02813201770186,63029.794531378895
28847.0,26656023.0,26656178.75104462,26719290.45420395,1.0,1.0,155.75104461982846,63267.45420394838
28843.0,26656022.0,26656142.237200208,26719478.352893464,1.0,1.0,120.23720020800829,63456.35289346427
28842.0,26656021.0,26656135.237151235,26719598.5064748,1.0,1.0,114.23715123534203,63577.50647480041
28848.0,26656023.0,26656189.709237732,26719788.224418614,1.0,1.0,166.7092377319932,63765.22441861406
29016.0,26688370.0,26688422.99129653,26719791.030328646,1.0,0.0,52.9912965297699,31421.030328646302
28845.0,26656022.0,26656159.09952181,26719941.23620791,1.0,1.0,137.09952180832624,63919.23620790988
28994.0,26666547.0,26666648.154201247,26720339.251802076,1.0,0.0,101.15420124679804,53792.251802075654
28973.0,26656130.0,26665911.398682892,26721448.200716823,1.0,1.0,9781.398682892323,65318.20071682334
28975.0,26656131.0,26666041.05188907,26722511.590403985,1.0,3.0,9910.051889069378,66380.59040398523
28976.0,26656131.0,26666106.478708882,26723862.764158525,1.0,1.0,9975.478708881885,67731.76415852457
28977.0,26656131.0,26666172.07324165,26723967.379084058,1.0,3.0,10041.073241651058,67836.3790840581
28997.0,26666641.0,26666661.80550714,26724152.973490573,0.0,1.0,20.805507138371468,57511.973490573466
28852.0,26656024.0,26656239.58237733,26724494.728633866,1.0,1.0,215.58237732946873,68470.72863386571
29000.0,26666772.0,26666857.292537294,26724501.35659491,0.0,1.0,85.29253729432821,57729.35659490898
29021,26724829,26724829,26724867,0,0,0,38
29022,26725460,26725460,26725507,0,0,0,47
28974.0,26656130.0,26665976.104235448,26725575.551572077,1.0,2.0,9846.104235447943,69445.55157207698
28417.0,26424219.0,26424219.0,26725934.02559973,1.0,2.0,0.0,301715.02559972927
28887.0,26656078.0,26657153.104161907,26726982.213880192,1.0,1.0,1075.1041619069874,70904.21388019249
28882.0,26656076.0,26656979.2652449,26727058.642434675,1.0,1.0,903.2652449011803,70982.64243467525
28883.0,26656077.0,26657012.636361774,26727172.872530725,1.0,1.0,935.6363617740571,71095.87253072485
28892.0,26656078.0,26657339.738532208,26727187.075691324,1.0,1.0,1261.7385322079062,71109.07569132373
28870.0,26656027.0,26656614.170650516,26727379.262942385,1.0,1.0,587.1706505157053,71352.26294238493
29004.0,26674371.0,26674371.0,26727421.186156113,0.0,1.0,0.0,53050.1861561127
28863.0,26656026.0,26656445.01521655,26727424.109136097,1.0,1.0,419.0152165517211,71398.10913609713
28890.0,26656078.0,26657263.441943884,26727447.682100754,1.0,1.0,1185.4419438838959,71369.68210075423
28885.0,26656077.0,26657081.777237806,26727464.353022426,1.0,1.0,1004.7772378064692,71387.35302242637
28888.0,26656078.0,26657189.436685167,26727687.193120982,1.0,1.0,1111.436685167253,71609.1931209825
29025,26727765,26727765,26727951,0,0,0,186
28865.0,26656026.0,26656490.210778385,26727969.997171186,1.0,1.0,464.2107783854008,71943.99717118591
28868.0,26656026.0,26656563.362677522,26728002.02375555,1.0,1.0,537.3626775220037,71976.02375555038
28867.0,26656026.0,26656538.383993793,26728037.430218134,1.0,1.0,512.3839937932789,72011.43021813408
29023.0,26725541.0,26725575.551572077,26728190.17607532,2.0,0.0,34.5515720769763,2649.176075320691
28900.0,26656080.0,26657661.590012882,26729090.075695023,1.0,1.0,1581.5900128819048,73010.07569502294
28893.0,26656079.0,26657378.12634679,26729095.06539132,1.0,1.0,1299.1263467893004,73016.06539132074
28897.0,26656079.0,26657535.93729984,26729164.096574076,1.0,1.0,1456.9372998401523,73085.09657407552
29033.0,26728881.0,26729090.075695023,26729234.075695023,0.0,0.0,209.07569502294064,353.07569502294064
28895.0,26656079.0,26657456.250218466,26729242.682225607,1.0,1.0,1377.2502184659243,73163.68222560734
29031.0,26728463.0,26729090.075695023,26729282.075695023,0.0,0.0,627.0756950229406,819.0756950229406
29032.0,26728672.0,26729090.075695023,26729326.075695023,0.0,0.0,418.07569502294064,654.0756950229406
28839.0,26656021.0,26656118.975372262,26729400.330728617,0.0,2.0,97.97537226229906,73379.33072861657
28898.0,26656079.0,26657577.125290256,26729557.791949995,1.0,1.0,1498.1252902559936,73478.79194999486
28857.0,26656025.0,26656324.271241084,26729684.751847915,1.0,3.0,299.2712410837412,73659.75184791535
28836.0,26656020.0,26656109.660355594,26729735.10182382,0.0,2.0,89.66035559400916,73715.10182382166
28912.0,26656082.0,26658203.40952978,26730126.614655912,1.0,1.0,2121.4095297791064,74044.61465591192
28841.0,26656021.0,26656128.848604232,26730259.527624805,0.0,2.0,107.84860423207283,74238.52762480453
28913.0,26656082.0,26658250.82356128,26730358.71363773,1.0,1.0,2168.823561280966,74276.71363772824
29034,26730259,26730259,26730410,0,0,0,151
28860.0,26656025.0,26656382.19001709,26730522.025407672,1.0,1.0,357.1900170892477,74497.02540767193
28862.0,26656025.0,26656423.337211188,26730567.49296618,1.0,1.0,398.3372111879289,74542.4929661788
28915.0,26656082.0,26658346.374217093,26730859.28460655,1.0,1.0,2264.374217092991,74777.28460654989
28834.0,26656019.0,26656106.287545625,26730961.68436879,0.0,2.0,87.2875456251204,74942.6843687892
29030.0,26728454.0,26729094.189370703,26731128.990632772,1.0,0.0,640.1893707029521,2674.9906327724457
28872.0,26656027.0,26656668.559022352,26731248.14418621,1.0,1.0,641.5590223520994,75221.14418620989
28858.0,26656025.0,26656343.084255256,26731282.810167555,1.0,2.0,318.08425525575876,75257.81016755477
28884.0,26656077.0,26657046.9101268,26731307.067533016,0.0,2.0,969.9101268015802,75230.0675330162
28877.0,26656028.0,26656816.9120152,26731575.05574632,1.0,1.0,788.9120151996613,75547.05574632064
28880.0,26656028.0,26656913.057911873,26731605.267069437,1.0,1.0,885.0579118728638,75577.26706943661
28873.0,26656027.0,26656696.957962107,26731609.858591422,1.0,1.0,669.9579621069133,75582.85859142244
28813.0,26645001.0,26645376.728645016,26731776.728645016,0.0,0.0,375.72864501550794,86775.72864501551
28878.0,26656028.0,26656848.396810625,26731899.405070417,1.0,1.0,820.3968106247485,75871.40507041663
28905.0,26656081.0,26657880.288971655,26732276.764915846,1.0,1.0,1799.2889716550708,76195.76491584629
28875.0,26656027.0,26656755.09001796,26732355.757891353,1.0,1.0,728.0900179594755,76328.75789135322
28908.0,26656081.0,26658016.38749729,26732359.91507884,1.0,1.0,1935.387497290969,76278.91507884115
28886.0,26656078.0,26657117.23411769,26732434.459405847,0.0,2.0,1039.2341176904738,76356.4594058469
28907.0,26656081.0,26657970.505633306,26733027.63349275,1.0,1.0,1889.5056333057582,76946.63349274918
29036,26732015,26732015,26733114,0,0,0,1099
28861.0,26656025.0,26656402.47637403,26733158.68241802,0.0,2.0,377.4763740301132,77133.68241801858
28889.0,26656078.0,26657226.135459986,26733264.33740643,0.0,2.0,1148.135459985584,77186.3374064304
28871.0,26656027.0,26656641.00015711,26733608.456834357,0.0,2.0,614.000157110393,77581.45683435723
28866.0,26656026.0,26656514.17749613,26733741.00716505,0.0,2.0,488.17749613150954,77715.00716504827
28920.0,26656083.0,26658588.184663564,26733750.42313178,1.0,1.0,2505.1846635639668,77667.42313177884
28864.0,26656026.0,26656467.092529774,26733811.52996156,0.0,2.0,441.09252977371216,77785.52996155992
28853.0,26656024.0,26656254.771722358,26734542.854510117,1.0,2.0,230.77172235772014,78518.85451011732
28869.0,26656026.0,26656588.462783508,26734724.433318958,0.0,2.0,562.4627835080028,78698.43331895769
28918.0,26656083.0,26658490.907749075,26734878.934693754,1.0,2.0,2407.9077490754426,78795.93469375372
28855.0,26656024.0,26656288.34931527,26735202.47637616,1.0,3.0,264.3493152707815,79178.47637616098
29026.0,26727816.0,26728002.02375555,26735373.672838796,2.0,0.0,186.02375555038452,7557.67283879593
28935.0,26656123.0,26664609.7421647,26735677.775396567,1.0,1.0,8486.742164701223,79554.77539656684
28844.0,26656022.0,26656150.437402043,26735682.746542282,0.0,2.0,128.4374020434916,79660.7465422824
28919.0,26656083.0,26658539.457327947,26735786.872875445,0.0,2.0,2456.4573279470205,79703.87287544459
28934.0,26656123.0,26664607.669414517,26735913.463105343,1.0,1.0,8484.669414516538,79790.46310534328
28937.0,26656123.0,26664618.91009993,26735951.70806303,1.0,1.0,8495.910099931061,79828.70806302875
28933.0,26656122.0,26664606.402197503,26735982.170465495,1.0,1.0,8484.402197502553,79860.17046549544
28891.0,26656078.0,26657301.42502226,26736024.362605568,0.0,2.0,1223.4250222593546,79946.36260556802
29006.0,26682664.0,26688079.338184547,26736073.309496984,0.0,1.0,5415.338184546679,53409.309496983886
28914.0,26656082.0,26658298.37321133,26736074.323850222,0.0,2.0,2216.3732113316655,79992.32385022193
28938.0,26656123.0,26664625.843462206,26736091.149671253,1.0,1.0,8502.843462206423,79968.14967125282
28936.0,26656123.0,26664613.62817786,26736110.366897345,1.0,1.0,8490.62817785889,79987.36689734459
29039,26735199,26735199,26736116,0,0,0,917
28851.0,26656024.0,26656225.91768048,26736266.101922333,0.0,2.0,201.91768047958612,80242.10192233324
28939.0,26656123.0,26664634.493633993,26736610.009201635,1.0,1.0,8511.49363399297,80487.00920163468
28921.0,26656083.0,26658637.097429436,26736626.008886784,0.0,2.0,2554.0974294357,80543.00888678432
28922.0,26656083.0,26658686.822756577,26736854.843599405,1.0,1.0,2603.822756577283,80771.84359940514
28899.0,26656080.0,26657618.986736454,26736912.088870656,0.0,2.0,1538.9867364540696,80832.08887065575
28894.0,26656079.0,26657417.09198519,26737114.763622884,0.0,2.0,1338.0919851884246,81035.76362288371
28928.0,26656085.0,26658994.14408431,26737126.42958969,1.0,1.0,2909.1440843082964,81041.42958968878
28941.0,26656124.0,26664657.75830318,26737239.99198519,1.0,1.0,8533.758303180337,81115.99198519066
28846.0,26656022.0,26656168.481309585,26737309.974622283,0.0,2.0,146.48130958527327,81287.97462228313
29029.0,26728253.0,26729090.766125422,26737420.209286973,1.0,0.0,837.7661254219711,9167.20928697288
28927.0,26656085.0,26658942.111428905,26737420.808659058,1.0,1.0,2857.1114289052784,81335.80865905806
28925.0,26656084.0,26658839.32316744,26737444.813698918,1.0,1.0,2755.32316743955,81360.81369891763
28902.0,26656080.0,26657747.63813986,26737555.15177823,1.0,2.0,1667.638139858842,81475.15177822858
28942.0,26656124.0,26664672.370004606,26737634.194553204,1.0,1.0,8548.370004605502,81510.19455320388
29028.0,26728234.0,26728234.0,26737636.82748571,1.0,0.0,0.0,9402.827485710382
28923.0,26656083.0,26658737.12753303,26737770.13304238,1.0,1.0,2654.127533029765,81687.13304238021
28940.0,26656124.0,26664645.573719777,26737993.444236577,1.0,1.0,8521.573719777167,81869.44423657656
28896.0,26656079.0,26657495.789116647,26738164.281490475,0.0,2.0,1416.7891166470945,82085.28149047494
28930.0,26656085.0,26659098.879557945,26738282.096178044,1.0,1.0,3013.8795579448342,82197.09617804363
28901.0,26656080.0,26657704.399021886,26738566.857683495,1.0,2.0,1624.3990218862891,82486.85768349469
28943.0,26656124.0,26664688.492393184,26738735.262125872,1.0,1.0,8564.492393184453,82611.26212587208
29040.0,26738507.0,26738507.0,26738835.42294512,1.0,0.0,0.0,328.42294511944056
28916.0,26656082.0,26658394.43111893,26738859.192712303,1.0,2.0,2312.4311189316213,82777.19271230325
29041,26738825,26738825,26738951,0,0,0,126
28944.0,26656124.0,26664706.054754067,26739011.734594654,1.0,1.0,8582.054754067212,82887.73459465429
28970.0,26656129.0,26665725.266525995,26739020.479459304,1.0,2.0,9596.266525994986,82891.47945930436
28910.0,26656081.0,26658109.417334586,26739407.15592928,1.0,1.0,2028.417334586382,83326.15592927858
28859.0,26656025.0,26656362.314462684,26739678.452476013,1.0,2.0,337.3144626840949,83653.45247601345
29043.0,26739599.0,26739599.0,26739716.4667322,1.0,0.0,0.0,117.46673220023513
29044.0,26739599.0,26739599.0,26739719.764817163,1.0,0.0,0.0,120.7648171633482
29048.0,26739600.0,26739678.452476013,26739752.452476013,0.0,0.0,78.45247601345181,152.45247601345181
29049.0,26739600.0,26739678.452476013,26739752.452476013,0.0,0.0,78.45247601345181,152.45247601345181
29050.0,26739600.0,26739678.452476013,26739805.452476013,0.0,0.0,78.45247601345181,205.45247601345181
29051.0,26739600.0,26739678.452476013,26739816.452476013,0.0,0.0,78.45247601345181,216.45247601345181
29052.0,26739601.0,26739678.452476013,26739827.452476013,0.0,0.0,77.45247601345181,226.45247601345181
29045.0,26739600.0,26739678.452476013,26739828.452476013,0.0,0.0,78.45247601345181,228.45247601345181
29046.0,26739600.0,26739678.452476013,26739828.452476013,0.0,0.0,78.45247601345181,228.45247601345181
29047.0,26739600.0,26739678.452476013,26739839.452476013,0.0,0.0,78.45247601345181,239.45247601345181
28854.0,26656024.0,26656270.995810177,26739841.31684461,1.0,2.0,246.9958101771772,83817.31684460863
28856.0,26656024.0,26656306.04308334,26739954.10188613,1.0,2.0,282.0430833399296,83930.10188613087
28906.0,26656081.0,26657925.129965317,26740105.68863855,1.0,2.0,1844.1299653165042,84024.6886385493
28879.0,26656028.0,26656880.351074297,26740155.44840972,1.0,2.0,852.3510742969811,84127.44840972126
28947.0,26656125.0,26664767.63101122,26740250.60412861,1.0,1.0,8642.631011221558,84125.60412861034
29053,26740360,26740360,26740422,0,0,0,62
29054,26740360,26740360,26740422,0,0,0,62
29055,26740360,26740360,26740422,0,0,0,62
29056,26740360,26740360,26740433,0,0,0,73
29057,26740360,26740360,26740433,0,0,0,73
29058,26740360,26740360,26740444,0,0,0,84
29059,26740361,26740422,26740506,0,0,61,145
29060.0,26740361.0,26740422.372436926,26740517.372436926,0.0,0.0,61.37243692576885,156.37243692576885
29061.0,26740361.0,26740423.414724838,26740518.414724838,0.0,0.0,62.414724837988615,157.41472483798862
29062.0,26740361.0,26740424.57526175,26740519.57526175,0.0,0.0,63.57526174932718,158.57526174932718
29063,26740451,26740451,26740528,0,0,0,77
29064,26740453,26740506,26740594,0,0,53,141
28946.0,26656124.0,26664745.903504737,26740652.277094617,2.0,1.0,8621.903504736722,84528.27709461749
28909.0,26656081.0,26658062.768844165,26740683.604099866,1.0,2.0,1981.768844164908,84602.604099866
28948.0,26656125.0,26664791.81164227,26740869.423054967,2.0,1.0,8666.811642270535,84744.42305496708
28949.0,26656125.0,26664817.355189312,26740878.01140647,2.0,1.0,8692.35518931225,84753.01140647009
29066,26740852,26740852,26740899,0,0,0,47
29027.0,26727836.0,26728003.062262885,26740963.284705106,1.0,1.0,167.0622628852725,13127.284705106169
29073.0,26740963.0,26740963.284705106,26741011.284705106,0.0,0.0,0.28470510616898537,48.284705106168985
28876.0,26656028.0,26656785.76680637,26741021.245121308,1.0,2.0,757.76680637151,84993.24512130767
29068.0,26740945.0,26740945.0,26741044.807695966,1.0,0.0,0.0,99.80769596621394
29067.0,26740945.0,26740945.0,26741044.954206474,1.0,0.0,0.0,99.95420647412539
29069.0,26740945.0,26740945.0,26741045.006546576,1.0,0.0,0.0,100.00654657557607
29070.0,26740945.0,26740946.07145203,26741050.657254864,1.0,0.0,1.0714520290493965,105.6572548635304
29071.0,26740945.0,26740947.8991531,26741051.591791738,1.0,0.0,2.899153098464012,106.59179173782468
29074,26741055,26741055,26741113,0,0,0,58
29072.0,26740945.0,26740950.54170682,26741132.54170682,0.0,0.0,5.541706819087267,187.54170681908727
29075,26741141,26741141,26741189,0,0,0,48
28903.0,26656080.0,26657791.18926719,26741271.95279651,2.0,2.0,1711.1892671883106,85191.95279651135
29082,26741221,26741221,26741279,0,0,0,58
29083,26741323,26741323,26741371,0,0,0,48
29084,26741323,26741323,26741383,0,0,0,60
28874.0,26656027.0,26656725.672612734,26741386.519249395,2.0,3.0,698.672612734139,85359.51924939454
29085,26741324,26741371,26741431,0,0,47,107
29086.0,26741324.0,26741371.3793,26741442.3793,0.0,0.0,47.379299998283386,118.37929999828339
29087.0,26741324.0,26741372.516562335,26741443.516562335,0.0,0.0,48.51656233519316,119.51656233519316
28929.0,26656085.0,26659046.389771048,26741641.75904431,1.0,2.0,2961.3897710479796,85556.75904430822
28959.0,26656127.0,26665164.10867359,26741912.55311918,1.0,1.0,9037.108673591167,85785.55311917886
28968.0,26656129.0,26665607.636805892,26741926.90093194,1.0,2.0,9478.63680589199,85797.90093193948
28960.0,26656127.0,26665207.064254787,26741950.564046375,1.0,1.0,9080.06425478682,85823.56404637545
28931.0,26656086.0,26659151.498381067,26741956.2062581,1.0,2.0,3065.4983810670674,85870.20625809953
28967.0,26656129.0,26665551.372202132,26742061.336356405,1.0,1.0,9422.372202131897,85932.33635640517
28969.0,26656129.0,26665666.022897944,26742082.37034663,1.0,1.0,9537.022897943854,85953.37034663185
28966.0,26656128.0,26665496.708002932,26742085.429214884,1.0,2.0,9368.70800293237,85957.4292148836
28952.0,26656125.0,26664905.327992942,26742253.156569373,1.0,1.0,8780.327992942184,86128.15656937286
28926.0,26656084.0,26658890.668723784,26742373.71825559,1.0,2.0,2806.668723784387,86289.71825559065
29020,26712952,26712952,26742542,0,0,0,29590
28945.0,26656124.0,26664725.35052291,26742563.251504567,1.0,2.0,8601.350522909313,86439.25150456652
28924.0,26656083.0,26658788.182121873,26742563.803824693,1.0,2.0,2705.182121872902,86480.80382469296
29088.0,26742542.0,26742542.0,26742712.70721831,1.0,0.0,0.0,170.70721831172705
29090.0,26742687.0,26742712.70721831,26742770.70721831,0.0,0.0,25.707218311727047,83.70721831172705
29091.0,26742687.0,26742712.70721831,26742770.70721831,0.0,0.0,25.707218311727047,83.70721831172705
29092.0,26742687.0,26742712.70721831,26742781.70721831,0.0,0.0,25.707218311727047,94.70721831172705
29093.0,26742687.0,26742712.70721831,26742781.70721831,0.0,0.0,25.707218311727047,94.70721831172705
29094.0,26742687.0,26742712.70721831,26742792.70721831,0.0,0.0,25.707218311727047,105.70721831172705
28961.0,26656127.0,26665251.21920012,26742843.68357149,1.0,1.0,9124.219200119376,86716.68357149139
29095,26742859,26742859,26742906,0,0,0,47
29096,26742859,26742859,26742918,0,0,0,59
29097,26742859,26742859,26742929,0,0,0,70
29098,26742859,26742859,26742929,0,0,0,70
29099,26742859,26742859,26742977,0,0,0,118
28881.0,26656028.0,26656946.12063595,26742992.084061224,2.0,4.0,918.1206359490752,86964.08406122401
29100,26742935,26742935,26743016,0,0,0,81
29101,26742935,26742935,26743027,0,0,0,92
29102,26742935,26742935,26743038,0,0,0,103
29103,26742936,26742977,26743080,0,0,41,144
29104.0,26742936.0,26742977.59063003,26743091.59063003,0.0,0.0,41.590630028396845,155.59063002839684
28950.0,26656125.0,26664844.860470977,26743140.605187442,2.0,2.0,8719.86047097668,87015.60518744215
29105,26743092,26743092,26743170,0,0,0,78
29106,26743092,26743092,26743181,0,0,0,89
29107.0,26743093.0,26743140.605187442,26743240.605187442,0.0,0.0,47.60518744215369,147.6051874421537
29108.0,26743093.0,26743140.605187442,26743240.605187442,0.0,0.0,47.60518744215369,147.6051874421537
29109.0,26743093.0,26743140.605187442,26743240.605187442,0.0,0.0,47.60518744215369,147.6051874421537
28962.0,26656127.0,26665297.42196054,26743846.27013978,1.0,1.0,9170.421960540116,87719.2701397799
28953.0,26656126.0,26664937.282441128,26744082.591630187,1.0,1.0,8811.282441128045,87956.59163018689
28951.0,26656125.0,26664874.068485796,26744110.573353328,1.0,1.0,8749.068485796452,87985.57335332781
28963.0,26656127.0,26665343.948175568,26744210.924589913,1.0,1.0,9216.948175568134,88083.92458991334
28957.0,26656126.0,26665081.770484548,26744300.642759778,1.0,1.0,8955.770484548062,88174.6427597776
28964.0,26656127.0,26665393.21998637,26744443.37041433,1.0,2.0,9266.219986371696,88316.37041433156
28904.0,26656080.0,26657835.662858587,26744650.833261807,2.0,4.0,1755.6628585867584,88570.83326180652
29110,26744678,26744678,26744726,0,0,0,48
29111,26744684,26744726,26744769,0,0,42,85
28956.0,26656126.0,26665043.314716525,26744774.696697876,1.0,1.0,8917.314716525376,88648.69669787586
29112.0,26744684.0,26744726.051312145,26744780.051312145,0.0,0.0,42.051312144845724,96.05131214484572
29113.0,26744685.0,26744726.722012494,26744780.722012494,0.0,0.0,41.722012493759394,95.7220124937594
29114.0,26744685.0,26744727.459812064,26744781.459812064,0.0,0.0,42.4598120637238,96.4598120637238
28955.0,26656126.0,26665006.32595198,26744783.972618245,1.0,1.0,8880.325951978564,88657.97261824459
28965.0,26656127.0,26665443.76068715,26744888.02806116,1.0,1.0,9316.760687150061,88761.02806115896
29117.0,26744828.0,26744828.0,26745119.239459395,1.0,0.0,0.0,291.23945939540863
29118.0,26744828.0,26744828.0,26745119.324213266,1.0,0.0,0.0,291.3242132663727
29116.0,26744828.0,26744828.0,26745119.352593575,1.0,0.0,0.0,291.35259357467294
29115.0,26744828.0,26744828.0,26745119.5293046,1.0,0.0,0.0,291.5293046012521
29119,26744828,26744828,26745128,0,0,0,300
28958.0,26656126.0,26665122.238345556,26745137.445412546,1.0,2.0,8996.238345555961,89011.4454125464
29120,26745107,26745107,26745145,0,0,0,38
28954.0,26656126.0,26664971.204661656,26745157.57765816,2.0,2.0,8845.204661656171,89031.57765816152
29121,26745241,26745241,26745325,0,0,0,84
29122,26745242,26745325,26745420,0,0,83,178
29123.0,26745242.0,26745325.67717325,26745420.67717325,0.0,0.0,83.6771732494235,178.6771732494235
29124.0,26745242.0,26745326.76251712,26745432.76251712,0.0,0.0,84.76251712068915,190.76251712068915
29125.0,26745242.0,26745328.61186099,26745434.61186099,0.0,0.0,86.61186099052429,192.6118609905243
28805.0,26644998.0,26644998.0,26745770.43960347,2.0,2.0,0.0,100772.43960347027
28807.0,26644998.0,26644998.0,26746151.49855483,2.0,2.0,0.0,101153.49855482951
28810.0,26644999.0,26644999.0,26746319.658271875,2.0,2.0,0.0,101320.65827187523
28809.0,26644999.0,26644999.0,26746772.749719724,3.0,2.0,0.0,101773.74971972406
28812.0,26644999.0,26644999.0,26747125.887453195,3.0,2.0,0.0,102126.88745319471
28806.0,26644998.0,26644998.0,26747230.466849525,3.0,3.0,0.0,102232.46684952453
28811.0,26644999.0,26644999.0,26747509.199095823,2.0,3.0,0.0,102510.19909582287
29007.0,26685864.0,26688083.849781107,26747736.41461032,2.0,3.0,2219.8497811071575,61872.41461031884
28911.0,26656081.0,26658156.271809205,26748014.713405605,2.0,4.0,2075.271809205413,91933.7134056054
28808.0,26644999.0,26644999.0,26748109.486241743,2.0,3.0,0.0,103110.48624174297
28917.0,26656082.0,26658442.6439916,26750478.485632636,2.0,2.0,2360.643991600722,94396.48563263565
29130.0,26750333.0,26750478.485632636,26750564.485632636,0.0,0.0,145.48563263565302,231.48563263565302
29131.0,26750339.0,26750478.485632636,26750564.485632636,0.0,0.0,139.48563263565302,225.48563263565302
29132.0,26750339.0,26750478.485632636,26750564.485632636,0.0,0.0,139.48563263565302,225.48563263565302
29134.0,26750340.0,26750478.485632636,26750564.485632636,0.0,0.0,138.48563263565302,224.48563263565302
29142.0,26750342.0,26750485.324215453,26750570.324215453,0.0,0.0,143.3242154531181,228.3242154531181
29146.0,26750343.0,26750502.075202312,26750583.075202312,0.0,0.0,159.07520231232047,240.07520231232047
29143.0,26750342.0,26750488.149540517,26750584.149540517,0.0,0.0,146.14954051747918,242.14954051747918
29144.0,26750342.0,26750492.134109676,26750588.134109676,0.0,0.0,150.13410967588425,246.13410967588425
29145.0,26750342.0,26750496.891296297,26750588.891296297,0.0,0.0,154.89129629731178,246.89129629731178
29147.0,26750343.0,26750507.486064434,26750589.486064434,0.0,0.0,164.4860644340515,246.4860644340515
29133.0,26750339.0,26750478.485632636,26750590.485632636,0.0,0.0,139.48563263565302,251.48563263565302
29135.0,26750340.0,26750478.485632636,26750590.485632636,0.0,0.0,138.48563263565302,250.48563263565302
29148.0,26750343.0,26750513.11267392,26750606.11267392,0.0,0.0,170.11267391964793,263.11267391964793
29136.0,26750340.0,26750478.485632636,26750611.485632636,0.0,0.0,138.48563263565302,271.485632635653
29137.0,26750340.0,26750478.485632636,26750611.485632636,0.0,0.0,138.48563263565302,271.485632635653
29138.0,26750341.0,26750478.485632636,26750611.485632636,0.0,0.0,137.48563263565302,270.485632635653
29139.0,26750341.0,26750480.95797586,26750613.95797586,0.0,0.0,139.9579758606851,272.9579758606851
29140.0,26750341.0,26750478.485632636,26750622.285600334,1.0,0.0,137.48563263565302,281.2856003344059
29149.0,26750343.0,26750518.81354025,26750622.81354025,0.0,0.0,175.81354025006294,279.81354025006294
29141.0,26750341.0,26750482.99352831,26750736.99352831,0.0,0.0,141.9935283102095,395.9935283102095
29038,26734668,26734668,26750755,0,0,0,16087
28785.0,26641360.0,26641360.0,26750810.43286455,6.0,18.0,0.0,109450.4328645505
29150.0,26750481.0,26750611.485632636,26750881.2199662,0.0,0.0,130.48563263565302,400.21996619924903
28830.0,26655426.0,26655426.0,26750945.144029085,2.0,5.0,0.0,95519.1440290846
28757,26579484,26579484,26752284,0,0,0,172800
29127.0,26747677.0,26747677.0,26752316.880050726,1.0,0.0,0.0,4639.880050726235
29128.0,26750236.0,26750236.0,26752497.111218367,1.0,1.0,0.0,2261.111218366772
29126.0,26745927.0,26745927.0,26752634.561138712,1.0,0.0,0.0,6707.56113871187
29129.0,26750239.0,26750479.38159374,26752993.38159374,0.0,0.0,240.38159374147654,2754.3815937414765
28552,26493910,26493910,26753110,0,0,0,259200
29156.0,26753319.0,26753319.0,26753595.59902924,1.0,0.0,0.0,276.5990292392671
29157.0,26753333.0,26753333.0,26753600.826809116,1.0,0.0,0.0,267.8268091157079
29158.0,26753341.0,26753341.0,26753658.130053483,0.0,0.0,0.0,317.13005348294973
29037.0,26733504.0,26733504.0,26753844.49533704,1.0,0.0,0.0,20340.495337039232
29162,26753890,26753890,26754014,0,0,0,124
29163,26753896,26754014,26754121,0,0,118,225
29169.0,26753897.0,26754021.08950113,26754024.069778755,0.0,1.0,124.08950113132596,127.0697787553072
29171.0,26753898.0,26754026.652801722,26754057.840352055,0.0,2.0,128.65280172228813,159.84035205468535
29170.0,26753898.0,26754023.64467083,26754064.258609693,0.0,1.0,125.6446708291769,166.25860969349742
29172.0,26753898.0,26754030.30779346,26754093.979790714,0.0,1.0,132.30779346078634,195.97979071363807
29173.0,26753898.0,26754034.42373263,26754100.395386975,0.0,1.0,136.4237326309085,202.3953869752586
29164.0,26753896.0,26754014.340196583,26754121.340196583,0.0,0.0,118.34019658342004,225.34019658342004
29165.0,26753897.0,26754015.24910225,26754122.24910225,0.0,0.0,118.24910224974155,225.24910224974155
29166.0,26753897.0,26754016.44498188,26754123.44498188,0.0,0.0,119.44498188048601,226.444981880486
