id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
29582.0,26914910.0,26914910.0,26915098.775188796,1.0,0.0,0.0,188.7751887962222
29584.0,26914910.0,26914910.0,26915104.237400327,1.0,0.0,0.0,194.23740032687783
29585,26915084,26915084,26915305,0,0,0,221
29586.0,26915084.0,26915084.0,26915381.00788526,1.0,0.0,0.0,297.0078852586448
29587.0,26915375.0,26915375.0,26915533.143440265,1.0,0.0,0.0,158.14344026520848
29588.0,26915376.0,26915376.0,26915534.499833923,1.0,0.0,0.0,158.4998339228332
29592.0,26915376.0,26915376.0,26915535.016307984,1.0,0.0,0.0,159.01630798354745
29593.0,26915376.0,26915376.0,26915535.15808506,1.0,0.0,0.0,159.15808505937457
29589.0,26915376.0,26915376.0,26915535.249152876,1.0,0.0,0.0,159.2491528764367
29591.0,26915376.0,26915376.0,26915535.587659672,1.0,0.0,0.0,159.58765967190266
29590.0,26915376.0,26915376.0,26915535.63176645,1.0,0.0,0.0,159.63176644966006
29594,26915377,26915377,26915677,0,0,0,300
29595,26915377,26915377,26915677,0,0,0,300
29596,26915377,26915377,26915677,0,0,0,300
29613.0,26916538.0,26916538.0,26916588.63170097,1.0,0.0,0.0,50.63170097023249
29618.0,26916539.0,26916539.0,26916589.311209876,1.0,0.0,0.0,50.31120987609029
29615.0,26916539.0,26916539.0,26916589.31696367,1.0,0.0,0.0,50.31696366891265
29617.0,26916539.0,26916539.0,26916589.465157416,1.0,0.0,0.0,50.46515741571784
29614.0,26916539.0,26916539.0,26916589.47377919,1.0,0.0,0.0,50.4737791903317
29619.0,26916539.0,26916539.0,26916589.669845477,1.0,0.0,0.0,50.66984547674656
29616.0,26916539.0,26916539.0,26916589.820892084,1.0,0.0,0.0,50.820892084389925
29620.0,26916539.0,26916539.0,26916589.94886703,1.0,0.0,0.0,50.94886703044176
29623.0,26916540.0,26916540.0,26916616.186565284,1.0,0.0,0.0,76.18656528368592
29621.0,26916540.0,26916540.0,26916616.33402569,1.0,0.0,0.0,76.33402568846941
29622.0,26916540.0,26916540.0,26916616.761231095,1.0,0.0,0.0,76.76123109459877
29624.0,26916540.0,26916540.0,26916622.003096715,1.0,0.0,0.0,82.00309671461582
29626.0,26916540.0,26916540.0,26916622.141358458,1.0,0.0,0.0,82.1413584575057
29625.0,26916540.0,26916540.0,26916622.278067023,1.0,0.0,0.0,82.27806702256203
29627.0,26916540.0,26916540.0,26916627.586652596,1.0,0.0,0.0,87.58665259554982
29597.0,26916535.0,26916535.0,26916651.962857496,1.0,0.0,0.0,116.96285749599338
29599.0,26916535.0,26916535.0,26916652.163415622,1.0,0.0,0.0,117.16341562196612
29598.0,26916535.0,26916535.0,26916652.51497072,1.0,0.0,0.0,117.5149707198143
29600.0,26916535.0,26916535.0,26916652.929848645,1.0,0.0,0.0,117.92984864488244
29602.0,26916536.0,26916536.0,26916653.190721873,1.0,0.0,0.0,117.19072187319398
29604.0,26916536.0,26916536.0,26916653.341137566,1.0,0.0,0.0,117.3411375656724
29603.0,26916536.0,26916536.0,26916653.77535705,1.0,0.0,0.0,117.77535704895854
29601.0,26916536.0,26916536.0,26916654.008328445,1.0,0.0,0.0,118.00832844525576
29606.0,26916537.0,26916537.0,26916654.60770258,1.0,0.0,0.0,117.60770257934928
29607.0,26916537.0,26916537.0,26916654.9324957,1.0,0.0,0.0,117.93249569833279
29605.0,26916537.0,26916537.0,26916655.084556185,1.0,0.0,0.0,118.08455618470907
29608.0,26916538.0,26916538.0,26916655.266597867,1.0,0.0,0.0,117.26659786701202
29609.0,26916538.0,26916538.0,26916655.583467588,1.0,0.0,0.0,117.58346758782864
29611.0,26916538.0,26916538.0,26916655.86114084,1.0,0.0,0.0,117.86114083975554
29612.0,26916538.0,26916538.0,26916655.930523258,1.0,0.0,0.0,117.93052325770259
29610.0,26916538.0,26916538.0,26916656.298451014,1.0,0.0,0.0,118.29845101386309
29628,26916582,26916582,26916720,0,0,0,138
29445.0,26831235.0,26834398.139978934,26925674.422538858,1.0,0.0,3163.1399789340794,94439.4225388579
29444.0,26831222.0,26834395.88564198,26925716.45516953,1.0,0.0,3173.8856419809163,94494.45516952872
29446.0,26831261.0,26834401.279901877,26926146.49087906,1.0,0.0,3140.2799018770456,94885.49087905884
29630.0,26930399.0,26930399.0,26930502.063729588,1.0,0.0,0.0,103.06372958794236
29631.0,26930399.0,26930399.0,26930502.441044148,1.0,0.0,0.0,103.4410441480577
29629.0,26930399.0,26930399.0,26930502.532977346,1.0,0.0,0.0,103.53297734633088
29632.0,26930400.0,26930400.0,26930502.84628248,1.0,0.0,0.0,102.84628247842193
29636.0,26930400.0,26930400.0,26930503.246260606,1.0,0.0,0.0,103.24626060575247
29638.0,26930401.0,26930401.0,26930503.88417228,1.0,0.0,0.0,102.88417227938771
29634.0,26930400.0,26930400.0,26930503.888785075,1.0,0.0,0.0,103.8887850753963
29633.0,26930400.0,26930400.0,26930503.961568378,1.0,0.0,0.0,103.96156837791204
29640.0,26930401.0,26930401.0,26930504.154352576,1.0,0.0,0.0,103.15435257554054
29639.0,26930401.0,26930401.0,26930504.180699974,1.0,0.0,0.0,103.18069997429848
29635.0,26930400.0,26930400.0,26930504.1912365,1.0,0.0,0.0,104.19123649969697
29642.0,26930401.0,26930401.0,26930504.33659661,1.0,0.0,0.0,103.33659660816193
29637.0,26930401.0,26930401.0,26930504.509038042,1.0,0.0,0.0,103.5090380422771
29641.0,26930401.0,26930401.0,26930504.65541196,1.0,0.0,0.0,103.65541195869446
29644.0,26930402.0,26930402.0,26930505.44924856,1.0,0.0,0.0,103.44924855977297
29649.0,26930402.0,26930402.0,26930505.480563518,1.0,0.0,0.0,103.4805635176599
29648.0,26930402.0,26930402.0,26930505.522003442,1.0,0.0,0.0,103.52200344204903
29647.0,26930402.0,26930402.0,26930505.542848065,1.0,0.0,0.0,103.54284806549549
29645.0,26930402.0,26930402.0,26930505.600703612,1.0,0.0,0.0,103.60070361196995
29646.0,26930402.0,26930402.0,26930505.731020305,1.0,0.0,0.0,103.73102030530572
29654.0,26930403.0,26930403.0,26930505.838203978,1.0,0.0,0.0,102.83820397779346
29643.0,26930402.0,26930402.0,26930505.85928149,1.0,0.0,0.0,103.85928149148822
29653.0,26930403.0,26930403.0,26930506.672855575,1.0,0.0,0.0,103.67285557463765
29656.0,26930404.0,26930404.0,26930506.716372553,1.0,0.0,0.0,102.71637255325913
29651.0,26930403.0,26930403.0,26930506.74385213,1.0,0.0,0.0,103.7438521310687
29652.0,26930403.0,26930403.0,26930506.785935517,1.0,0.0,0.0,103.7859355174005
29650.0,26930403.0,26930403.0,26930506.79227447,1.0,0.0,0.0,103.79227447137237
29655.0,26930403.0,26930403.0,26930506.972275678,1.0,0.0,0.0,103.9722756780684
29658.0,26930404.0,26930404.0,26930513.069399666,1.0,0.0,0.0,109.06939966604114
29657.0,26930404.0,26930404.0,26930513.258920513,1.0,0.0,0.0,109.25892051309347
29659.0,26930404.0,26930404.0,26930514.17909411,1.0,0.0,0.0,110.17909410968423
29660.0,26930404.0,26930404.0,26930518.86079768,1.0,0.0,0.0,114.8607976809144
29661.0,26930404.0,26930404.0,26930519.76733859,1.0,0.0,0.0,115.76733858883381
29662.0,26930404.0,26930404.0,26930525.393047202,1.0,0.0,0.0,121.39304720237851
29663,26930405,26930405,26930633,0,0,0,228
29664,26930405,26930405,26930644,0,0,0,239
29665.0,26932587.0,26932587.0,26932689.76971992,1.0,0.0,0.0,102.76971992105246
29666.0,26932587.0,26932587.0,26932689.792325683,1.0,0.0,0.0,102.7923256829381
29671.0,26932588.0,26932588.0,26932690.257206406,1.0,0.0,0.0,102.25720640644431
29667.0,26932588.0,26932588.0,26932690.605293676,1.0,0.0,0.0,102.60529367625713
29670.0,26932588.0,26932588.0,26932691.063751142,1.0,0.0,0.0,103.06375114247203
29669.0,26932588.0,26932588.0,26932691.11956939,1.0,0.0,0.0,103.11956939101219
29668.0,26932588.0,26932588.0,26932691.182382297,1.0,0.0,0.0,103.18238229677081
29675.0,26932589.0,26932589.0,26932691.70814144,1.0,0.0,0.0,102.708141438663
29672.0,26932589.0,26932589.0,26932691.72222887,1.0,0.0,0.0,102.7222288697958
29673.0,26932589.0,26932589.0,26932692.077804714,1.0,0.0,0.0,103.0778047144413
29674.0,26932589.0,26932589.0,26932692.496835213,1.0,0.0,0.0,103.49683521315455
29679.0,26932590.0,26932590.0,26932692.547948066,1.0,0.0,0.0,102.54794806614518
29677.0,26932590.0,26932590.0,26932692.861791655,1.0,0.0,0.0,102.86179165542126
29676.0,26932590.0,26932590.0,26932692.98077488,1.0,0.0,0.0,102.98077487945557
29678.0,26932590.0,26932590.0,26932693.330698065,1.0,0.0,0.0,103.33069806545973
29680.0,26932591.0,26932591.0,26932693.900547184,1.0,0.0,0.0,102.90054718405008
29683.0,26932591.0,26932591.0,26932694.026534844,1.0,0.0,0.0,103.02653484418988
29690.0,26932592.0,26932592.0,26932694.312927946,1.0,0.0,0.0,102.31292794644833
29681.0,26932591.0,26932591.0,26932694.555672158,1.0,0.0,0.0,103.55567215755582
29682.0,26932591.0,26932591.0,26932694.61200357,1.0,0.0,0.0,103.61200356855989
29684.0,26932592.0,26932592.0,26932694.627018806,1.0,0.0,0.0,102.62701880559325
29686.0,26932592.0,26932592.0,26932694.712177046,1.0,0.0,0.0,102.71217704564333
29687.0,26932592.0,26932592.0,26932694.78898949,1.0,0.0,0.0,102.78898949176073
29689.0,26932592.0,26932592.0,26932695.02706597,1.0,0.0,0.0,103.0270659700036
29685.0,26932592.0,26932592.0,26932695.254135918,1.0,0.0,0.0,103.25413591787219
29688.0,26932592.0,26932592.0,26932695.495009482,1.0,0.0,0.0,103.49500948190689
29691.0,26932593.0,26932593.0,26932751.15691962,1.0,0.0,0.0,158.15691962093115
29696.0,26932593.0,26932593.0,26932751.393524196,1.0,0.0,0.0,158.3935241959989
29695.0,26932593.0,26932593.0,26932751.40772194,1.0,0.0,0.0,158.40772194042802
29697.0,26932593.0,26932593.0,26932751.620080885,1.0,0.0,0.0,158.62008088454604
29692.0,26932593.0,26932593.0,26932751.99239303,1.0,0.0,0.0,158.99239303171635
29694.0,26932593.0,26932593.0,26932752.214838356,1.0,0.0,0.0,159.21483835577965
29693.0,26932593.0,26932593.0,26932752.61085375,1.0,0.0,0.0,159.61085375025868
29698.0,26932594.0,26932594.0,26932840.80780021,1.0,0.0,0.0,246.80780021101236
29699.0,26932594.0,26932594.0,26932840.942878183,1.0,0.0,0.0,246.94287818297744
29700.0,26932594.0,26932594.0,26932841.215772167,1.0,0.0,0.0,247.21577216684818
29701,26932780,26932780,26933080,0,0,0,300
29703.0,26933625.0,26933625.0,26933727.253908537,1.0,0.0,0.0,102.25390853732824
29702.0,26933624.0,26933624.0,26933727.443718698,1.0,0.0,0.0,103.44371869787574
29723.0,26933629.0,26933629.0,26933731.298340153,1.0,0.0,0.0,102.2983401529491
29708.0,26933626.0,26933626.0,26933783.939202797,1.0,0.0,0.0,157.93920279666781
29705.0,26933625.0,26933625.0,26933784.23435468,1.0,0.0,0.0,159.23435467854142
29704.0,26933625.0,26933625.0,26933784.26814942,1.0,0.0,0.0,159.268149420619
29706.0,26933626.0,26933626.0,26933784.435829803,1.0,0.0,0.0,158.4358298033476
29707.0,26933626.0,26933626.0,26933784.687650282,1.0,0.0,0.0,158.68765028193593
29713.0,26933627.0,26933627.0,26933785.22253541,1.0,0.0,0.0,158.2225354090333
29712.0,26933627.0,26933627.0,26933785.320027642,1.0,0.0,0.0,158.32002764195204
29710.0,26933627.0,26933627.0,26933785.368186913,1.0,0.0,0.0,158.3681869134307
29711.0,26933627.0,26933627.0,26933785.54629107,1.0,0.0,0.0,158.5462910681963
29709.0,26933626.0,26933626.0,26933785.681884576,1.0,0.0,0.0,159.6818845756352
29716.0,26933627.0,26933627.0,26933786.026474286,1.0,0.0,0.0,159.0264742858708
29714.0,26933627.0,26933627.0,26933786.10311499,1.0,0.0,0.0,159.10311498865485
29722.0,26933628.0,26933628.0,26933786.331720874,1.0,0.0,0.0,158.3317208737135
29721.0,26933628.0,26933628.0,26933786.553054523,1.0,0.0,0.0,158.55305452272296
29715.0,26933627.0,26933627.0,26933786.632178538,1.0,0.0,0.0,159.6321785375476
29720.0,26933628.0,26933628.0,26933786.633243058,1.0,0.0,0.0,158.63324305787683
29718.0,26933628.0,26933628.0,26933786.66320114,1.0,0.0,0.0,158.6632011383772
29719.0,26933628.0,26933628.0,26933786.833607327,1.0,0.0,0.0,158.83360732719302
29717.0,26933628.0,26933628.0,26933787.35112721,1.0,0.0,0.0,159.3511272110045
29724.0,26933629.0,26933629.0,26933787.511265244,1.0,0.0,0.0,158.51126524433494
29727.0,26933629.0,26933629.0,26933787.973525885,1.0,0.0,0.0,158.97352588549256
29725.0,26933629.0,26933629.0,26933788.049404964,1.0,0.0,0.0,159.04940496385098
29734.0,26933630.0,26933630.0,26933788.126170497,1.0,0.0,0.0,158.12617049738765
29726.0,26933629.0,26933629.0,26933788.150002774,1.0,0.0,0.0,159.15000277385116
29729.0,26933630.0,26933630.0,26933788.305603787,1.0,0.0,0.0,158.30560378730297
29728.0,26933629.0,26933629.0,26933788.54480743,1.0,0.0,0.0,159.54480743035674
29732.0,26933630.0,26933630.0,26933788.75389706,1.0,0.0,0.0,158.75389705970883
29735.0,26933630.0,26933630.0,26933788.98093582,1.0,0.0,0.0,158.98093581944704
29733.0,26933630.0,26933630.0,26933788.987510663,1.0,0.0,0.0,158.9875106625259
29730.0,26933630.0,26933630.0,26933789.007255126,1.0,0.0,0.0,159.00725512579083
29731.0,26933630.0,26933630.0,26933789.704062514,1.0,0.0,0.0,159.7040625140071
29736,26933631,26933631,26933931,0,0,0,300
29737,26933631,26933631,26933931,0,0,0,300
29738.0,26934737.0,26934737.0,26934916.514018152,1.0,0.0,0.0,179.5140181519091
29740.0,26934738.0,26934738.0,26934921.57690742,1.0,0.0,0.0,183.57690741866827
29739.0,26934737.0,26934737.0,26934922.05882258,1.0,0.0,0.0,185.05882257968187
29741.0,26934738.0,26934738.0,26934928.448403887,1.0,0.0,0.0,190.4484038874507
29744.0,26934738.0,26934738.0,26934933.788987335,1.0,0.0,0.0,195.78898733481765
29742.0,26934738.0,26934738.0,26934934.341943525,1.0,0.0,0.0,196.3419435247779
29743.0,26934738.0,26934738.0,26934934.70287064,1.0,0.0,0.0,196.7028706409037
29745.0,26934738.0,26934738.0,26934940.179147918,1.0,0.0,0.0,202.1791479177773
29746.0,26934739.0,26934739.0,26934940.954146773,1.0,0.0,0.0,201.95414677262306
29748.0,26934739.0,26934739.0,26934945.660864763,1.0,0.0,0.0,206.66086476296186
29747.0,26934739.0,26934739.0,26934945.748500854,1.0,0.0,0.0,206.74850085377693
29749.0,26934739.0,26934739.0,26934947.362535827,1.0,0.0,0.0,208.36253582686186
29750.0,26934739.0,26934739.0,26934951.076562803,1.0,0.0,0.0,212.07656280323863
29752.0,26934739.0,26934739.0,26934957.657482296,1.0,0.0,0.0,218.6574822962284
29751.0,26934739.0,26934739.0,26934958.800459873,1.0,0.0,0.0,219.80045987293124
29755.0,26934740.0,26934740.0,26934963.66183948,1.0,0.0,0.0,223.66183948144317
29753.0,26934740.0,26934740.0,26934965.388879303,1.0,0.0,0.0,225.3888793028891
29754.0,26934740.0,26934740.0,26934965.41682783,1.0,0.0,0.0,225.41682783141732
29757.0,26934740.0,26934740.0,26934970.18068918,1.0,0.0,0.0,230.1806891784072
29756.0,26934740.0,26934740.0,26934971.008020323,1.0,0.0,0.0,231.00802032276988
29758.0,26934740.0,26934740.0,26934977.585171856,1.0,0.0,0.0,237.58517185598612
29759.0,26934740.0,26934740.0,26934981.468676027,1.0,0.0,0.0,241.46867602691054
29760.0,26934741.0,26934741.0,26935045.813159168,1.0,0.0,0.0,304.81315916776657
29761.0,26934741.0,26934741.0,26935052.75631623,1.0,0.0,0.0,311.75631622970104
29762.0,26934741.0,26934741.0,26935057.90212185,1.0,0.0,0.0,316.9021218493581
29763.0,26934741.0,26934741.0,26935058.306166146,1.0,0.0,0.0,317.30616614595056
29764.0,26934741.0,26934741.0,26935063.960509967,1.0,0.0,0.0,322.9605099670589
29765.0,26934741.0,26934741.0,26935064.3951157,1.0,0.0,0.0,323.39511569961905
29767.0,26934888.0,26934888.0,26935065.88130573,1.0,0.0,0.0,177.88130573183298
29766.0,26934741.0,26934741.0,26935069.42119682,1.0,0.0,0.0,328.42119681835175
29768.0,26934889.0,26934889.0,26935072.369255383,1.0,0.0,0.0,183.36925538256764
29769.0,26934889.0,26934889.0,26935077.098341268,1.0,0.0,0.0,188.09834126755595
29770.0,26934889.0,26934889.0,26935077.498498958,1.0,0.0,0.0,188.49849895760417
29771.0,26934889.0,26934889.0,26935084.082193002,1.0,0.0,0.0,195.08219300210476
29772,26934890,26934890,26935258,0,0,0,368
29773,26934890,26934890,26935269,0,0,0,379
29802.0,26936241.0,26936241.0,26936306.501193855,1.0,0.0,0.0,65.50119385495782
29795.0,26936239.0,26936239.0,26936310.541238826,1.0,0.0,0.0,71.54123882576823
29796.0,26936240.0,26936240.0,26936310.810342252,1.0,0.0,0.0,70.81034225225449
29798.0,26936240.0,26936240.0,26936316.291890398,1.0,0.0,0.0,76.29189039766788
29797.0,26936240.0,26936240.0,26936317.190556712,1.0,0.0,0.0,77.1905567124486
29799.0,26936240.0,26936240.0,26936322.106708355,1.0,0.0,0.0,82.10670835524797
29800.0,26936240.0,26936240.0,26936322.603832908,1.0,0.0,0.0,82.60383290797472
29801.0,26936240.0,26936240.0,26936328.272373103,1.0,0.0,0.0,88.27237310260534
29803.0,26936241.0,26936241.0,26936329.25719473,1.0,0.0,0.0,88.25719473138452
29804.0,26936241.0,26936241.0,26936335.246838648,1.0,0.0,0.0,94.24683864787221
29805.0,26936241.0,26936241.0,26936335.25612998,1.0,0.0,0.0,94.25612998008728
29806.0,26936241.0,26936241.0,26936340.40004482,1.0,0.0,0.0,99.40004482120275
29807.0,26936241.0,26936241.0,26936340.79626838,1.0,0.0,0.0,99.79626838117838
29808.0,26936241.0,26936241.0,26936340.889984887,1.0,0.0,0.0,99.8899848870933
29774.0,26936235.0,26936235.0,26936372.976173554,1.0,0.0,0.0,137.9761735536158
29777.0,26936236.0,26936236.0,26936374.16333755,1.0,0.0,0.0,138.16333755105734
29778.0,26936236.0,26936236.0,26936374.279875025,1.0,0.0,0.0,138.27987502515316
29776.0,26936236.0,26936236.0,26936374.832791463,1.0,0.0,0.0,138.83279146254063
29775.0,26936236.0,26936236.0,26936374.877486013,1.0,0.0,0.0,138.87748601287603
29781.0,26936237.0,26936237.0,26936375.452460043,1.0,0.0,0.0,138.4524600431323
29780.0,26936237.0,26936237.0,26936375.78901176,1.0,0.0,0.0,138.78901176154613
29787.0,26936238.0,26936238.0,26936375.925722912,1.0,0.0,0.0,137.92572291195393
29784.0,26936238.0,26936238.0,26936376.0437556,1.0,0.0,0.0,138.04375559836626
29779.0,26936237.0,26936237.0,26936376.179503698,1.0,0.0,0.0,139.17950369790196
29783.0,26936238.0,26936238.0,26936376.29935364,1.0,0.0,0.0,138.29935364052653
29788.0,26936238.0,26936238.0,26936376.472853675,1.0,0.0,0.0,138.47285367548466
29782.0,26936238.0,26936238.0,26936376.547694743,1.0,0.0,0.0,138.5476947426796
29786.0,26936238.0,26936238.0,26936376.58736082,1.0,0.0,0.0,138.58736082166433
29790.0,26936239.0,26936239.0,26936376.91450243,1.0,0.0,0.0,137.91450243070722
29785.0,26936238.0,26936238.0,26936376.930719156,1.0,0.0,0.0,138.93071915581822
29791.0,26936239.0,26936239.0,26936377.398523174,1.0,0.0,0.0,138.39852317422628
29789.0,26936239.0,26936239.0,26936377.703385904,1.0,0.0,0.0,138.70338590443134
29792.0,26936239.0,26936239.0,26936383.69612056,1.0,0.0,0.0,144.69612056016922
29793.0,26936239.0,26936239.0,26936390.016668443,1.0,0.0,0.0,151.01666844263673
29794.0,26936239.0,26936239.0,26936390.227046315,1.0,0.0,0.0,151.22704631462693
29809,26936242,26936242,26936440,0,0,0,198
29810,26936242,26936242,26936451,0,0,0,209
29811,26936242,26936242,26936462,0,0,0,220
29431.0,26827850.0,26830533.56423328,26942550.639434967,1.0,0.0,2683.5642332807183,114700.63943496719
29816.0,26946339.0,26946339.0,26946370.019374095,1.0,0.0,0.0,31.01937409490347
29817.0,26946339.0,26946339.0,26946370.401871998,1.0,0.0,0.0,31.401871997863054
29819.0,26946339.0,26946339.0,26946376.038368832,1.0,0.0,0.0,37.038368832319975
29818.0,26946339.0,26946339.0,26946376.054228526,1.0,0.0,0.0,37.05422852560878
29820.0,26946339.0,26946339.0,26946381.70387766,1.0,0.0,0.0,42.70387766137719
29821.0,26946339.0,26946339.0,26946381.840533637,1.0,0.0,0.0,42.84053363651037
29822,26946340,26946340,26946429,0,0,0,89
29823,26946340,26946340,26946429,0,0,0,89
29824,26946340,26946340,26946429,0,0,0,89
29825.0,26946709.0,26946709.0,26946750.37738313,1.0,0.0,0.0,41.37738313153386
29826.0,26946709.0,26946709.0,26946756.118321136,1.0,0.0,0.0,47.118321135640144
29831.0,26946709.0,26946709.0,26947179.96325063,1.0,0.0,0.0,470.96325062960386
29828.0,26946709.0,26946709.0,26947182.861383386,1.0,0.0,0.0,473.8613833859563
29830.0,26946709.0,26946709.0,26947183.24594852,1.0,0.0,0.0,474.2459485195577
29827.0,26946709.0,26946709.0,26947183.397447616,1.0,0.0,0.0,474.3974476158619
29829.0,26946709.0,26946709.0,26947183.481628954,1.0,0.0,0.0,474.48162895441055
29832,26946710,26946710,26947610,0,0,0,900
29833,26946710,26946710,26947610,0,0,0,900
29836.0,26948866.0,26948866.0,26948987.70256244,1.0,0.0,0.0,121.70256244018674
29837.0,26948866.0,26948866.0,26948987.88908261,1.0,0.0,0.0,121.88908261060715
29842.0,26948867.0,26948867.0,26948988.503569476,1.0,0.0,0.0,121.50356947630644
29840.0,26948867.0,26948867.0,26948988.65024753,1.0,0.0,0.0,121.65024752914906
29839.0,26948866.0,26948866.0,26948988.689507753,1.0,0.0,0.0,122.68950775265694
29835.0,26948866.0,26948866.0,26948988.94215322,1.0,0.0,0.0,122.94215321913362
29838.0,26948866.0,26948866.0,26948989.03178285,1.0,0.0,0.0,123.03178285062313
29841.0,26948867.0,26948867.0,26948989.063436355,1.0,0.0,0.0,122.06343635544181
29843.0,26948867.0,26948867.0,26948989.250205953,1.0,0.0,0.0,122.25020595267415
29844.0,26948867.0,26948867.0,26948989.683127202,1.0,0.0,0.0,122.6831272020936
29845.0,26948867.0,26948867.0,26948989.92891963,1.0,0.0,0.0,122.92891962826252
29834.0,26948858.0,26948858.0,26948995.716732282,1.0,0.0,0.0,137.71673228219151
29848.0,26948868.0,26948868.0,26949058.072400738,1.0,0.0,0.0,190.07240073755383
29847.0,26948868.0,26948868.0,26949058.309137285,1.0,0.0,0.0,190.3091372847557
29846.0,26948868.0,26948868.0,26949058.571670134,1.0,0.0,0.0,190.5716701336205
29849.0,26948868.0,26948868.0,26949058.713860843,1.0,0.0,0.0,190.71386084333062
29851.0,26948868.0,26948868.0,26949063.82432247,1.0,0.0,0.0,195.8243224695325
29850.0,26948868.0,26948868.0,26949064.25141011,1.0,0.0,0.0,196.25141011178493
29852.0,26948868.0,26948868.0,26949070.45773265,1.0,0.0,0.0,202.45773265138268
29857.0,26949013.0,26949013.0,26949086.47914425,1.0,0.0,0.0,73.47914424911141
29856.0,26949013.0,26949013.0,26949086.861000616,1.0,0.0,0.0,73.86100061610341
29858.0,26949013.0,26949013.0,26949092.05081349,1.0,0.0,0.0,79.05081348866224
29859.0,26949013.0,26949013.0,26949092.796074692,1.0,0.0,0.0,79.79607469215989
29861.0,26949014.0,26949014.0,26949098.729902938,1.0,0.0,0.0,84.72990293800831
29860.0,26949014.0,26949014.0,26949098.90553339,1.0,0.0,0.0,84.90553338825703
29863.0,26949014.0,26949014.0,26949104.342752453,1.0,0.0,0.0,90.34275245293975
29862.0,26949014.0,26949014.0,26949105.27279359,1.0,0.0,0.0,91.27279359102249
29864.0,26949015.0,26949015.0,26949105.63411916,1.0,0.0,0.0,90.63411916047335
29865.0,26949015.0,26949015.0,26949105.840885267,1.0,0.0,0.0,90.84088526666164
29867.0,26949015.0,26949015.0,26949111.373911064,1.0,0.0,0.0,96.37391106411815
29866.0,26949015.0,26949015.0,26949111.910291065,1.0,0.0,0.0,96.91029106453061
29855.0,26949012.0,26949012.0,26949119.90138983,1.0,0.0,0.0,107.90138982981443
29853.0,26949012.0,26949012.0,26949145.11470232,1.0,0.0,0.0,133.114702321589
29854.0,26949012.0,26949012.0,26949151.88002072,1.0,0.0,0.0,139.88002071902156
29868,26949016,26949016,26949208,0,0,0,192
29891.0,26950342.0,26950342.0,26950420.925436225,1.0,0.0,0.0,78.92543622478843
29889.0,26950342.0,26950342.0,26950421.18151599,1.0,0.0,0.0,79.18151599168777
29890.0,26950342.0,26950342.0,26950421.464284163,1.0,0.0,0.0,79.4642841629684
29892.0,26950342.0,26950342.0,26950421.952493433,1.0,0.0,0.0,79.95249343290925
29895.0,26950343.0,26950343.0,26950422.38559831,1.0,0.0,0.0,79.38559830933809
29894.0,26950342.0,26950342.0,26950427.987493843,1.0,0.0,0.0,85.9874938428402
29893.0,26950342.0,26950342.0,26950428.310756423,1.0,0.0,0.0,86.31075642257929
29896.0,26950343.0,26950343.0,26950428.65274964,1.0,0.0,0.0,85.65274963900447
29898.0,26950343.0,26950343.0,26950433.781033825,1.0,0.0,0.0,90.78103382512927
29897.0,26950343.0,26950343.0,26950434.147165958,1.0,0.0,0.0,91.1471659578383
29899.0,26950343.0,26950343.0,26950439.759125292,1.0,0.0,0.0,96.75912529230118
29901.0,26950343.0,26950343.0,26950439.902423166,1.0,0.0,0.0,96.90242316573858
29900.0,26950343.0,26950343.0,26950440.099223416,1.0,0.0,0.0,97.09922341629863
29902.0,26950344.0,26950344.0,26950446.375544738,1.0,0.0,0.0,102.37554473802447
29904.0,26950344.0,26950344.0,26950451.964633908,1.0,0.0,0.0,107.96463390812278
29903.0,26950344.0,26950344.0,26950452.750559777,1.0,0.0,0.0,108.75055977702141
29905.0,26950344.0,26950344.0,26950458.036319997,1.0,0.0,0.0,114.03631999716163
29906.0,26950344.0,26950344.0,26950458.06742036,1.0,0.0,0.0,114.06742035970092
29907.0,26950344.0,26950344.0,26950463.962008025,1.0,0.0,0.0,119.9620080254972
29908.0,26950344.0,26950344.0,26950464.324781593,1.0,0.0,0.0,120.32478159293532
29869.0,26950335.0,26950335.0,26950473.033917546,1.0,0.0,0.0,138.03391754627228
29870.0,26950338.0,26950338.0,26950509.83910385,1.0,0.0,0.0,171.83910385146737
29872.0,26950338.0,26950338.0,26950510.67688604,1.0,0.0,0.0,172.67688604071736
29871.0,26950338.0,26950338.0,26950510.735799316,1.0,0.0,0.0,172.73579931631684
29875.0,26950339.0,26950339.0,26950511.504942216,1.0,0.0,0.0,172.5049422159791
29874.0,26950339.0,26950339.0,26950511.58907809,1.0,0.0,0.0,172.58907809108496
29878.0,26950340.0,26950340.0,26950512.134581305,1.0,0.0,0.0,172.1345813050866
29879.0,26950340.0,26950340.0,26950512.231735077,1.0,0.0,0.0,172.23173507675529
29873.0,26950339.0,26950339.0,26950512.281880572,1.0,0.0,0.0,173.28188057243824
29877.0,26950340.0,26950340.0,26950512.360828,1.0,0.0,0.0,172.36082800105214
29882.0,26950341.0,26950341.0,26950512.908822306,1.0,0.0,0.0,171.9088223055005
29876.0,26950340.0,26950340.0,26950512.979485095,1.0,0.0,0.0,172.97948509454727
29885.0,26950341.0,26950341.0,26950513.153213557,1.0,0.0,0.0,172.15321355685592
