id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
30046,26955394,26955394,26955555,0,0,0,161
30047,26955394,26955394,26955566,0,0,0,172
30048,26955394,26955394,26955566,0,0,0,172
30049,26955394,26955394,26955577,0,0,0,183
30050,26955394,26955394,26955577,0,0,0,183
30051,26955394,26955394,26955577,0,0,0,183
30019,26955394,26955394,26955609,0,0,0,215
30020,26955394,26955394,26955609,0,0,0,215
30021,26955394,26955394,26955609,0,0,0,215
30022,26955394,26955394,26955609,0,0,0,215
30023,26955394,26955394,26955609,0,0,0,215
30024,26955394,26955394,26955609,0,0,0,215
30025,26955394,26955394,26955609,0,0,0,215
30026,26955394,26955394,26955609,0,0,0,215
30027,26955394,26955394,26955609,0,0,0,215
30028,26955394,26955394,26955609,0,0,0,215
30029,26955394,26955394,26955620,0,0,0,226
30030,26955394,26955394,26955620,0,0,0,226
30031,26955394,26955394,26955620,0,0,0,226
30032,26955394,26955394,26955620,0,0,0,226
30033,26955394,26955394,26955620,0,0,0,226
30034,26955394,26955394,26955631,0,0,0,237
30035,26955394,26955394,26955642,0,0,0,248
30036,26955394,26955394,26955642,0,0,0,248
30037,26955394,26955394,26955642,0,0,0,248
30038,26955394,26955394,26955653,0,0,0,259
30039,26955394,26955394,26955653,0,0,0,259
30040,26955394,26955394,26955664,0,0,0,270
30041,26955394,26955394,26955664,0,0,0,270
30052.0,26956727.0,26956727.0,26957335.41171192,1.0,0.0,0.0,608.4117119200528
30055.0,26956727.0,26956727.0,26957335.548485536,1.0,0.0,0.0,608.5484855361283
30053.0,26956727.0,26956727.0,26957335.65353244,1.0,0.0,0.0,608.6535324417055
30054.0,26956727.0,26956727.0,26957335.726777237,1.0,0.0,0.0,608.7267772369087
30060,26957563,26957563,26957623,0,0,0,60
30061,26957563,26957563,26957623,0,0,0,60
30062,26957563,26957563,26957623,0,0,0,60
30063,26957563,26957563,26957623,0,0,0,60
30064,26957563,26957563,26957623,0,0,0,60
30065,26957563,26957563,26957623,0,0,0,60
30058.0,26957015.0,26957015.0,26957747.688718483,1.0,0.0,0.0,732.688718482852
30057.0,26957015.0,26957015.0,26957748.785496246,1.0,0.0,0.0,733.7854962460697
30056.0,26957015.0,26957015.0,26957749.38492985,1.0,0.0,0.0,734.3849298506975
30066,26957725,26957725,26957785,0,0,0,60
30067,26957725,26957725,26957785,0,0,0,60
30068,26957725,26957725,26957785,0,0,0,60
30069,26957725,26957725,26957785,0,0,0,60
30070,26957725,26957725,26957785,0,0,0,60
30071,26957725,26957725,26957785,0,0,0,60
30059,26957015,26957015,26957915,0,0,0,900
30072,26957893,26957893,26957953,0,0,0,60
30073,26957893,26957893,26957953,0,0,0,60
30074,26957893,26957893,26957953,0,0,0,60
30075,26957893,26957893,26957953,0,0,0,60
30076,26957893,26957893,26957953,0,0,0,60
30077,26957893,26957893,26957953,0,0,0,60
30078,26957924,26957924,26957984,0,0,0,60
30079,26957925,26957925,26957985,0,0,0,60
30080,26957925,26957925,26957985,0,0,0,60
30081,26957925,26957925,26957985,0,0,0,60
30082,26957925,26957925,26957985,0,0,0,60
30083,26957925,26957925,26957985,0,0,0,60
30084,26957925,26957925,26957985,0,0,0,60
30085,26957925,26957925,26957985,0,0,0,60
30086,26957925,26957925,26957985,0,0,0,60
30087,26957925,26957925,26957985,0,0,0,60
30088,26957925,26957925,26957985,0,0,0,60
30089,26957925,26957925,26957985,0,0,0,60
30090,26957925,26957925,26957985,0,0,0,60
30091,26957925,26957925,26957985,0,0,0,60
30092,26958006,26958006,26958066,0,0,0,60
30093,26958006,26958006,26958066,0,0,0,60
30094,26958006,26958006,26958066,0,0,0,60
30095,26958006,26958006,26958066,0,0,0,60
30096,26958006,26958006,26958066,0,0,0,60
30097,26958006,26958006,26958066,0,0,0,60
30098,26958006,26958006,26958066,0,0,0,60
30099,26958006,26958006,26958066,0,0,0,60
30100,26958006,26958006,26958066,0,0,0,60
30101,26958006,26958006,26958066,0,0,0,60
30102,26958717,26958717,26958777,0,0,0,60
30103,26958717,26958717,26958777,0,0,0,60
30104,26958717,26958717,26958777,0,0,0,60
30105,26958717,26958717,26958777,0,0,0,60
30106,26958717,26958717,26958777,0,0,0,60
30107,26958717,26958717,26958777,0,0,0,60
30108,26958717,26958717,26958777,0,0,0,60
30109,26958717,26958717,26958777,0,0,0,60
30110,26958717,26958717,26958777,0,0,0,60
30111,26958717,26958717,26958777,0,0,0,60
30112,26958966,26958966,26959026,0,0,0,60
30113,26958966,26958966,26959026,0,0,0,60
30114,26958966,26958966,26959026,0,0,0,60
30115,26958966,26958966,26959026,0,0,0,60
30116,26958966,26958966,26959026,0,0,0,60
30117,26958966,26958966,26959026,0,0,0,60
30118,26958966,26958966,26959026,0,0,0,60
30119,26958966,26958966,26959026,0,0,0,60
30120,26958966,26958966,26959026,0,0,0,60
30121,26958966,26958966,26959026,0,0,0,60
30122,26959193,26959193,26959253,0,0,0,60
30123,26959193,26959193,26959253,0,0,0,60
30124,26959193,26959193,26959253,0,0,0,60
30125,26959354,26959354,26959414,0,0,0,60
30126,26959354,26959354,26959414,0,0,0,60
30127,26959354,26959354,26959414,0,0,0,60
30128,26959510,26959510,26959570,0,0,0,60
30129,26959510,26959510,26959570,0,0,0,60
30130,26959510,26959510,26959570,0,0,0,60
30131,26959663,26959663,26959723,0,0,0,60
30132,26959663,26959663,26959723,0,0,0,60
30133,26959663,26959663,26959723,0,0,0,60
30134,26959702,26959702,26959762,0,0,0,60
30135,26959702,26959702,26959762,0,0,0,60
30136,26959702,26959702,26959762,0,0,0,60
30137,26960149,26960149,26960209,0,0,0,60
30138,26960149,26960149,26960209,0,0,0,60
30139,26960149,26960149,26960209,0,0,0,60
30140,26960233,26960233,26960293,0,0,0,60
30141,26960233,26960233,26960293,0,0,0,60
30142,26960233,26960233,26960293,0,0,0,60
30143,26960609,26960609,26960669,0,0,0,60
30144,26960609,26960609,26960669,0,0,0,60
30145,26960609,26960609,26960669,0,0,0,60
30146,26960643,26960643,26960703,0,0,0,60
30147,26960643,26960643,26960703,0,0,0,60
30148,26960643,26960643,26960703,0,0,0,60
30149,26960689,26960689,26960749,0,0,0,60
30150,26960689,26960689,26960749,0,0,0,60
30151,26960689,26960689,26960749,0,0,0,60
29522,26909401,26909401,26992639,0,0,0,83238
30156,26999316,26999316,27000637,0,0,0,1321
29081.0,26741215.0,26741823.563570745,27001023.563570745,0.0,0.0,608.5635707452893,259808.5635707453
30164,27004391,27004391,27004762,0,0,0,371
30165,27004435,27004435,27004766,0,0,0,331
30158.0,27002875.0,27002875.0,27004810.503959205,1.0,0.0,0.0,1935.5039592050016
30166,27004545,27004545,27004902,0,0,0,357
30167,27004598,27004598,27004950,0,0,0,352
30168,27004641,27004641,27004970,0,0,0,329
30173.0,27005253.0,27005253.0,27005416.394625522,1.0,0.0,0.0,163.3946255221963
30170,27005089,27005089,27005448,0,0,0,359
30169,27005080,27005080,27005456,0,0,0,376
30171,27005138,27005138,27005514,0,0,0,376
30172,27005181,27005181,27005564,0,0,0,383
30152.0,26990786.0,26990786.0,27014363.92496752,1.0,0.0,0.0,23577.92496751994
30153.0,26990936.0,26990936.0,27016784.44842069,1.0,1.0,0.0,25848.44842068851
30154.0,26990998.0,26990998.0,27033079.827688012,1.0,0.0,0.0,42081.82768801227
29814.0,26942894.0,26942894.0,27074453.816327773,1.0,1.0,0.0,131559.81632777303
30195.0,27074441.0,27074453.816327773,27074521.816327773,0.0,0.0,12.816327773034573,80.81632777303457
30192.0,27073996.0,27074453.816327773,27074526.816327773,0.0,0.0,457.8163277730346,530.8163277730346
30194.0,27074241.0,27074453.816327773,27074531.816327773,0.0,0.0,212.81632777303457,290.8163277730346
30189.0,27067226.0,27074453.816327773,27074542.816327773,0.0,0.0,7227.816327773035,7316.816327773035
30193.0,27074084.0,27074453.816327773,27074599.816327773,0.0,0.0,369.8163277730346,515.8163277730346
29813.0,26942873.0,26942873.0,27075624.50814719,1.0,1.0,0.0,132751.50814719126
30196,27077401,27077401,27077485,0,0,0,84
30155,26992599,26992599,27077975,0,0,0,85376
30191.0,27068868.0,27074456.763117056,27079624.763117056,0.0,0.0,5588.76311705634,10756.76311705634
30190.0,27067433.0,27074453.816327773,27089153.816327773,0.0,0.0,7020.816327773035,21720.816327773035
30437.0,27084566.0,27089153.816327773,27089531.816327773,0.0,0.0,4587.816327773035,4965.816327773035
30200.0,27083792.0,27089156.598955583,27089586.598955583,0.0,0.0,5364.598955582827,5794.598955582827
30199.0,27082199.0,27089154.4342034,27089355.19107151,0.0,3.0,6955.434203401208,7156.191071510315
30439.0,27086757.0,27089716.588214405,27090763.588214405,0.0,0.0,2959.588214404881,4006.588214404881
30447.0,27089681.0,27090862.937189627,27090915.937189627,0.0,0.0,1181.9371896274388,1234.9371896274388
30443.0,27087835.0,27089586.598955583,27091194.802601285,0.0,0.0,1751.5989555828273,3359.802601285279
30448.0,27089819.0,27090915.937189627,27091885.937189627,0.0,0.0,1096.9371896274388,2066.937189627439
30445.0,27088832.0,27091590.493615963,27092838.52231489,0.0,1.0,2758.493615962565,4006.522314891219
30440.0,27087609.0,27092713.576325014,27092938.576325014,0.0,0.0,5104.576325014234,5329.576325014234
30441.0,27087698.0,27092768.316070084,27093497.298088804,0.0,1.0,5070.316070083529,5799.298088803887
30438.0,27086016.0,27092659.440746285,27094552.362982407,0.0,1.0,6643.440746285021,8536.362982407212
30449.0,27089825.0,27090931.845229983,27095848.1928153,0.0,1.0,1106.8452299833298,6023.192815300077
30452.0,27091729.0,27092838.52231489,27095887.8487095,0.0,0.0,1109.5223148912191,4158.848709501326
30442.0,27087803.0,27090847.125897292,27099768.46002583,0.0,1.0,3044.1258972920477,11965.460025828332
30455.0,27096581.0,27099768.46002583,27099811.46002583,0.0,0.0,3187.4600258283317,3230.4600258283317
30457.0,27096758.0,27099768.46002583,27099813.46002583,0.0,0.0,3010.4600258283317,3055.4600258283317
30456.0,27096599.0,27099768.46002583,27099826.46002583,0.0,0.0,3169.4600258283317,3227.4600258283317
30459.0,27099500.0,27099768.46002583,27099861.46002583,0.0,0.0,268.4600258283317,361.4600258283317
30460.0,27099500.0,27099769.143924575,27099862.143924575,0.0,0.0,269.143924575299,362.143924575299
30479.0,27099500.0,27099768.46002583,27099959.05810547,0.0,0.0,268.4600258283317,459.05810546875
30461.0,27099500.0,27099861.46002583,27099975.46002583,0.0,0.0,361.4600258283317,475.4600258283317
30462.0,27099500.0,27099862.143924575,27099976.143924575,0.0,0.0,362.143924575299,476.143924575299
30463.0,27099500.0,27099975.46002583,27100089.46002583,0.0,0.0,475.4600258283317,589.4600258283317
30464.0,27099500.0,27099976.143924575,27100116.143924575,0.0,0.0,476.143924575299,616.143924575299
30531.0,27099501.0,27099959.05810547,27100150.042684082,0.0,0.0,458.05810546875,649.0426840819418
30465.0,27099500.0,27100089.46002583,27100229.46002583,0.0,0.0,589.4600258283317,729.4600258283317
30466.0,27099500.0,27100116.143924575,27100277.143924575,0.0,0.0,616.143924575299,777.143924575299
30557.0,27099501.0,27100150.042684082,27100340.840059943,0.0,0.0,649.0426840819418,839.8400599434972
30467.0,27099500.0,27100229.46002583,27100390.46002583,0.0,0.0,729.4600258283317,890.4600258283317
30468.0,27099500.0,27100277.143924575,27100438.143924575,0.0,0.0,777.143924575299,938.143924575299
30585.0,27099502.0,27100340.840059943,27100533.210436057,0.0,0.0,838.8400599434972,1031.2104360572994
30470.0,27099500.0,27100438.143924575,27100553.143924575,0.0,0.0,938.143924575299,1053.143924575299
30469.0,27099500.0,27100390.46002583,27100577.46002583,0.0,0.0,890.4600258283317,1077.4600258283317
30471.0,27099500.0,27100553.143924575,27100668.143924575,0.0,0.0,1053.143924575299,1168.143924575299
30472.0,27099500.0,27100554.207740013,27100669.207740013,0.0,0.0,1054.2077400125563,1169.2077400125563
30473.0,27099500.0,27100577.46002583,27100692.46002583,0.0,0.0,1077.4600258283317,1192.4600258283317
30474.0,27099500.0,27100668.143924575,27100783.143924575,0.0,0.0,1168.143924575299,1283.143924575299
30475.0,27099500.0,27100669.207740013,27100784.207740013,0.0,0.0,1169.2077400125563,1284.2077400125563
30476.0,27099500.0,27100692.46002583,27100807.46002583,0.0,0.0,1192.4600258283317,1307.4600258283317
30477.0,27099500.0,27100783.143924575,27100898.143924575,0.0,0.0,1283.143924575299,1398.143924575299
30478.0,27099500.0,27100784.207740013,27100899.207740013,0.0,0.0,1284.2077400125563,1399.2077400125563
30481.0,27099500.0,27100898.143924575,27101013.143924575,0.0,0.0,1398.143924575299,1513.143924575299
30482.0,27099500.0,27100899.207740013,27101014.207740013,0.0,0.0,1399.2077400125563,1514.2077400125563
30480.0,27099500.0,27100807.46002583,27101109.46002583,0.0,0.0,1307.4600258283317,1609.4600258283317
30483.0,27099500.0,27101013.143924575,27101133.143924575,0.0,0.0,1513.143924575299,1633.143924575299
30484.0,27099500.0,27101014.207740013,27101134.207740013,0.0,0.0,1514.2077400125563,1634.2077400125563
30485.0,27099500.0,27101109.46002583,27101208.46002583,0.0,0.0,1609.4600258283317,1708.4600258283317
30486.0,27099500.0,27101133.143924575,27101258.143924575,0.0,0.0,1633.143924575299,1758.143924575299
30487.0,27099500.0,27101134.207740013,27101259.207740013,0.0,0.0,1634.2077400125563,1759.2077400125563
30488.0,27099500.0,27101208.46002583,27101328.46002583,0.0,0.0,1708.4600258283317,1828.4600258283317
30490.0,27099500.0,27101259.207740013,27101358.207740013,0.0,0.0,1759.2077400125563,1858.2077400125563
30489.0,27099500.0,27101258.143924575,27101378.143924575,0.0,0.0,1758.143924575299,1878.143924575299
30491.0,27099500.0,27101328.46002583,27101453.46002583,0.0,0.0,1828.4600258283317,1953.4600258283317
30493.0,27099500.0,27101378.143924575,27101477.143924575,0.0,0.0,1878.143924575299,1977.143924575299
30492.0,27099500.0,27101358.207740013,27101483.207740013,0.0,0.0,1858.2077400125563,1983.2077400125563
30495.0,27099500.0,27101477.143924575,27101576.143924575,0.0,0.0,1977.143924575299,2076.143924575299
30494.0,27099500.0,27101453.46002583,27101578.46002583,0.0,0.0,1953.4600258283317,2078.4600258283317
30496.0,27099500.0,27101483.207740013,27101603.207740013,0.0,0.0,1983.2077400125563,2103.2077400125563
30498.0,27099500.0,27101578.46002583,27101693.46002583,0.0,0.0,2078.4600258283317,2193.4600258283317
30497.0,27099500.0,27101576.143924575,27101696.143924575,0.0,0.0,2076.143924575299,2196.143924575299
30499.0,27099500.0,27101603.207740013,27101734.207740013,0.0,0.0,2103.2077400125563,2234.2077400125563
30500.0,27099500.0,27101693.46002583,27101803.46002583,0.0,0.0,2193.4600258283317,2303.4600258283317
30501.0,27099500.0,27101696.143924575,27101806.143924575,0.0,0.0,2196.143924575299,2306.143924575299
30502.0,27099500.0,27101734.207740013,27101844.207740013,0.0,0.0,2234.2077400125563,2344.2077400125563
30503.0,27099500.0,27101803.46002583,27101918.46002583,0.0,0.0,2303.4600258283317,2418.4600258283317
30504.0,27099500.0,27101806.143924575,27101921.143924575,0.0,0.0,2306.143924575299,2421.143924575299
30507.0,27099500.0,27101921.143924575,27102031.143924575,0.0,0.0,2421.143924575299,2531.143924575299
30506.0,27099500.0,27101918.46002583,27102054.46002583,0.0,0.0,2418.4600258283317,2554.4600258283317
30505.0,27099500.0,27101844.207740013,27102079.207740013,0.0,0.0,2344.2077400125563,2579.2077400125563
30508.0,27099501.0,27102031.143924575,27102141.143924575,0.0,0.0,2530.143924575299,2640.143924575299
30509.0,27099501.0,27102054.46002583,27102174.46002583,0.0,0.0,2553.4600258283317,2673.4600258283317
30510.0,27099501.0,27102079.207740013,27102199.207740013,0.0,0.0,2578.2077400125563,2698.2077400125563
30511.0,27099501.0,27102141.143924575,27102261.143924575,0.0,0.0,2640.143924575299,2760.143924575299
30512.0,27099501.0,27102174.46002583,27102278.46002583,0.0,0.0,2673.4600258283317,2777.4600258283317
30513.0,27099501.0,27102199.207740013,27102303.207740013,0.0,0.0,2698.2077400125563,2802.2077400125563
30514.0,27099501.0,27102261.143924575,27102391.143924575,0.0,0.0,2760.143924575299,2890.143924575299
30516.0,27099501.0,27102303.207740013,27102402.207740013,0.0,0.0,2802.2077400125563,2901.2077400125563
30515.0,27099501.0,27102278.46002583,27102408.46002583,0.0,0.0,2777.4600258283317,2907.4600258283317
30518.0,27099501.0,27102402.207740013,27102506.207740013,0.0,0.0,2901.2077400125563,3005.2077400125563
30519.0,27099501.0,27102408.46002583,27102512.46002583,0.0,0.0,2907.4600258283317,3011.4600258283317
30517.0,27099501.0,27102391.143924575,27102516.143924575,0.0,0.0,2890.143924575299,3015.143924575299
30521.0,27099501.0,27102512.46002583,27102611.46002583,0.0,0.0,3011.4600258283317,3110.4600258283317
30522.0,27099501.0,27102516.143924575,27102636.143924575,0.0,0.0,3015.143924575299,3135.143924575299
30520.0,27099501.0,27102506.207740013,27102636.207740013,0.0,0.0,3005.2077400125563,3135.2077400125563
30523.0,27099501.0,27102611.46002583,27102710.46002583,0.0,0.0,3110.4600258283317,3209.4600258283317
30524.0,27099501.0,27102636.143924575,27102756.143924575,0.0,0.0,3135.143924575299,3255.143924575299
30525.0,27099501.0,27102636.207740013,27102756.207740013,0.0,0.0,3135.2077400125563,3255.2077400125563
30526.0,27099501.0,27102710.46002583,27102825.46002583,0.0,0.0,3209.4600258283317,3324.4600258283317
30527.0,27099501.0,27102756.143924575,27102871.143924575,0.0,0.0,3255.143924575299,3370.143924575299
30528.0,27099501.0,27102756.207740013,27102871.207740013,0.0,0.0,3255.2077400125563,3370.2077400125563
30529.0,27099501.0,27102825.46002583,27102940.46002583,0.0,0.0,3324.4600258283317,3439.4600258283317
30530.0,27099501.0,27102871.143924575,27102986.143924575,0.0,0.0,3370.143924575299,3485.143924575299
30533.0,27099501.0,27102940.46002583,27103055.46002583,0.0,0.0,3439.4600258283317,3554.4600258283317
30534.0,27099501.0,27102986.143924575,27103101.143924575,0.0,0.0,3485.143924575299,3600.143924575299
30532.0,27099501.0,27102871.207740013,27103116.207740013,0.0,0.0,3370.2077400125563,3615.2077400125563
30535.0,27099501.0,27103055.46002583,27103175.46002583,0.0,0.0,3554.4600258283317,3674.4600258283317
30537.0,27099501.0,27103116.207740013,27103215.207740013,0.0,0.0,3615.2077400125563,3714.2077400125563
30536.0,27099501.0,27103101.143924575,27103221.143924575,0.0,0.0,3600.143924575299,3720.143924575299
30538.0,27099501.0,27103175.46002583,27103300.46002583,0.0,0.0,3674.4600258283317,3799.4600258283317
30539.0,27099501.0,27103215.207740013,27103319.207740013,0.0,0.0,3714.2077400125563,3818.2077400125563
30540.0,27099501.0,27103221.143924575,27103346.143924575,0.0,0.0,3720.143924575299,3845.143924575299
30541.0,27099501.0,27103300.46002583,27103399.46002583,0.0,0.0,3799.4600258283317,3898.4600258283317
30542.0,27099501.0,27103319.207740013,27103465.207740013,0.0,0.0,3818.2077400125563,3964.2077400125563
30543.0,27099501.0,27103346.143924575,27103466.143924575,0.0,0.0,3845.143924575299,3965.143924575299
30544.0,27099501.0,27103399.46002583,27103519.46002583,0.0,0.0,3898.4600258283317,4018.4600258283317
30545.0,27099501.0,27103465.207740013,27103585.207740013,0.0,0.0,3964.2077400125563,4084.2077400125563
30546.0,27099501.0,27103466.143924575,27103586.143924575,0.0,0.0,3965.143924575299,4085.143924575299
30547.0,27099501.0,27103519.46002583,27103634.46002583,0.0,0.0,4018.4600258283317,4133.460025828332
30548.0,27099501.0,27103585.207740013,27103700.207740013,0.0,0.0,4084.2077400125563,4199.207740012556
30549.0,27099501.0,27103586.143924575,27103701.143924575,0.0,0.0,4085.143924575299,4200.143924575299
30550.0,27099501.0,27103634.46002583,27103749.46002583,0.0,0.0,4133.460025828332,4248.460025828332
30551.0,27099501.0,27103700.207740013,27103815.207740013,0.0,0.0,4199.207740012556,4314.207740012556
30552.0,27099501.0,27103701.143924575,27103816.143924575,0.0,0.0,4200.143924575299,4315.143924575299
30553.0,27099501.0,27103749.46002583,27103864.46002583,0.0,0.0,4248.460025828332,4363.460025828332
30554.0,27099501.0,27103815.207740013,27103930.207740013,0.0,0.0,4314.207740012556,4429.207740012556
30555.0,27099501.0,27103816.143924575,27103931.143924575,0.0,0.0,4315.143924575299,4430.143924575299
30556.0,27099501.0,27103864.46002583,27103979.46002583,0.0,0.0,4363.460025828332,4478.460025828332
30559.0,27099502.0,27103931.143924575,27104046.143924575,0.0,0.0,4429.143924575299,4544.143924575299
30560.0,27099502.0,27103979.46002583,27104094.46002583,0.0,0.0,4477.460025828332,4592.460025828332
30561.0,27099502.0,27104046.143924575,27104161.143924575,0.0,0.0,4544.143924575299,4659.143924575299
30558.0,27099501.0,27103930.207740013,27104186.207740013,0.0,0.0,4429.207740012556,4685.207740012556
30562.0,27099502.0,27104094.46002583,27104209.46002583,0.0,0.0,4592.460025828332,4707.460025828332
30563.0,27099502.0,27104161.143924575,27104281.143924575,0.0,0.0,4659.143924575299,4779.143924575299
30564.0,27099502.0,27104186.207740013,27104306.207740013,0.0,0.0,4684.207740012556,4804.207740012556
30565.0,27099502.0,27104209.46002583,27104308.46002583,0.0,0.0,4707.460025828332,4806.460025828332
30566.0,27099502.0,27104281.143924575,27104385.143924575,0.0,0.0,4779.143924575299,4883.143924575299
30567.0,27099502.0,27104306.207740013,27104410.207740013,0.0,0.0,4804.207740012556,4908.207740012556
30568.0,27099502.0,27104308.46002583,27104454.46002583,0.0,0.0,4806.460025828332,4952.460025828332
30570.0,27099502.0,27104410.207740013,27104509.207740013,0.0,0.0,4908.207740012556,5007.207740012556
30569.0,27099502.0,27104385.143924575,27104510.143924575,0.0,0.0,4883.143924575299,5008.143924575299
30571.0,27099502.0,27104454.46002583,27104579.46002583,0.0,0.0,4952.460025828332,5077.460025828332
30454.0,27095258.0,27095888.79653674,27104584.79653674,0.0,0.0,630.7965367399156,9326.796536739916
30572.0,27099502.0,27104509.207740013,27104613.207740013,0.0,0.0,5007.207740012556,5111.207740012556
30573.0,27099502.0,27104510.143924575,27104614.143924575,0.0,0.0,5008.143924575299,5112.143924575299
30574.0,27099502.0,27104579.46002583,27104709.46002583,0.0,0.0,5077.460025828332,5207.460025828332
30575.0,27099502.0,27104613.207740013,27104712.207740013,0.0,0.0,5111.207740012556,5210.207740012556
30576.0,27099502.0,27104614.143924575,27104734.143924575,0.0,0.0,5112.143924575299,5232.143924575299
30578.0,27099502.0,27104712.207740013,27104827.207740013,0.0,0.0,5210.207740012556,5325.207740012556
30577.0,27099502.0,27104709.46002583,27104829.46002583,0.0,0.0,5207.460025828332,5327.460025828332
30579.0,27099502.0,27104734.143924575,27104849.143924575,0.0,0.0,5232.143924575299,5347.143924575299
30580.0,27099502.0,27104827.207740013,27104921.207740013,0.0,0.0,5325.207740012556,5419.207740012556
30581.0,27099502.0,27104829.46002583,27104949.46002583,0.0,0.0,5327.460025828332,5447.460025828332
30582.0,27099502.0,27104849.143924575,27104969.143924575,0.0,0.0,5347.143924575299,5467.143924575299
30583.0,27099502.0,27104921.207740013,27105037.207740013,0.0,0.0,5419.207740012556,5535.207740012556
30584.0,27099502.0,27104949.46002583,27105065.46002583,0.0,0.0,5447.460025828332,5563.460025828332
30587.0,27099502.0,27105037.207740013,27105153.207740013,0.0,0.0,5535.207740012556,5651.207740012556
30588.0,27099502.0,27105065.46002583,27105181.46002583,0.0,0.0,5563.460025828332,5679.460025828332
30586.0,27099502.0,27104969.143924575,27105215.143924575,0.0,0.0,5467.143924575299,5713.143924575299
30589.0,27099502.0,27105153.207740013,27105274.207740013,0.0,0.0,5651.207740012556,5772.207740012556
30590.0,27099502.0,27105181.46002583,27105302.46002583,0.0,0.0,5679.460025828332,5800.460025828332
30591.0,27099502.0,27105215.143924575,27105315.143924575,0.0,0.0,5713.143924575299,5813.143924575299
30592.0,27099502.0,27105274.207740013,27105390.207740013,0.0,0.0,5772.207740012556,5888.207740012556
30594.0,27099502.0,27105315.143924575,27105416.143924575,0.0,0.0,5813.143924575299,5914.143924575299
30593.0,27099502.0,27105302.46002583,27105418.46002583,0.0,0.0,5800.460025828332,5916.460025828332
30595.0,27099502.0,27105390.207740013,27105491.207740013,0.0,0.0,5888.207740012556,5989.207740012556
30596.0,27099502.0,27105416.143924575,27105517.143924575,0.0,0.0,5914.143924575299,6015.143924575299
30597.0,27099502.0,27105418.46002583,27105519.46002583,0.0,0.0,5916.460025828332,6017.460025828332
30598.0,27099502.0,27105491.207740013,27105603.207740013,0.0,0.0,5989.207740012556,6101.207740012556
30599.0,27099502.0,27105517.143924575,27105614.143924575,0.0,0.0,6015.143924575299,6112.143924575299
30600.0,27099502.0,27105519.46002583,27105627.46002583,0.0,0.0,6017.460025828332,6125.460025828332
30601.0,27099502.0,27105603.207740013,27105707.207740013,0.0,0.0,6101.207740012556,6205.207740012556
30603.0,27101382.0,27105627.46002583,27105754.46002583,0.0,0.0,4245.460025828332,4372.460025828332
30604.0,27101382.0,27105707.207740013,27105851.207740013,0.0,0.0,4325.207740012556,4469.207740012556
30602.0,27099502.0,27105614.143924575,27105854.143924575,0.0,0.0,6112.143924575299,6352.143924575299
30605.0,27101382.0,27105754.46002583,27105898.46002583,0.0,0.0,4372.460025828332,4516.460025828332
30606.0,27101382.0,27105851.207740013,27105995.207740013,0.0,0.0,4469.207740012556,4613.207740012556
30607.0,27101382.0,27105854.143924575,27106024.143924575,0.0,0.0,4472.143924575299,4642.143924575299
30608.0,27101382.0,27105898.46002583,27106068.46002583,0.0,0.0,4516.460025828332,4686.460025828332
30609.0,27101382.0,27105995.207740013,27106165.207740013,0.0,0.0,4613.207740012556,4783.207740012556
30610.0,27101382.0,27106024.143924575,27106194.143924575,0.0,0.0,4642.143924575299,4812.143924575299
30611.0,27101382.0,27106068.46002583,27106238.46002583,0.0,0.0,4686.460025828332,4856.460025828332
30612.0,27101382.0,27106165.207740013,27106372.207740013,0.0,0.0,4783.207740012556,4990.207740012556
30613.0,27101382.0,27106194.143924575,27106401.143924575,0.0,0.0,4812.143924575299,5019.143924575299
30614.0,27101382.0,27106238.46002583,27106445.46002583,0.0,0.0,4856.460025828332,5063.460025828332
30615.0,27101382.0,27106372.207740013,27106498.207740013,0.0,0.0,4990.207740012556,5116.207740012556
30616.0,27101382.0,27106401.143924575,27106537.143924575,0.0,0.0,5019.143924575299,5155.143924575299
30617.0,27101444.0,27106445.46002583,27106581.46002583,0.0,0.0,5001.460025828332,5137.460025828332
30618.0,27101444.0,27106498.207740013,27106634.207740013,0.0,0.0,5054.207740012556,5190.207740012556
30619.0,27101444.0,27106537.143924575,27106673.143924575,0.0,0.0,5093.143924575299,5229.143924575299
30620.0,27101444.0,27106581.46002583,27106717.46002583,0.0,0.0,5137.460025828332,5273.460025828332
30621.0,27101444.0,27106634.207740013,27106770.207740013,0.0,0.0,5190.207740012556,5326.207740012556
30622.0,27101444.0,27106673.143924575,27106835.143924575,0.0,0.0,5229.143924575299,5391.143924575299
30623.0,27101444.0,27106717.46002583,27106879.46002583,0.0,0.0,5273.460025828332,5435.460025828332
30624.0,27101444.0,27106770.207740013,27106895.207740013,0.0,0.0,5326.207740012556,5451.207740012556
30625.0,27101444.0,27106835.143924575,27106986.143924575,0.0,0.0,5391.143924575299,5542.143924575299
30627.0,27101444.0,27106895.207740013,27107025.207740013,0.0,0.0,5451.207740012556,5581.207740012556
30626.0,27101444.0,27106879.46002583,27107030.46002583,0.0,0.0,5435.460025828332,5586.460025828332
30628.0,27101444.0,27106986.143924575,27107113.143924575,0.0,0.0,5542.143924575299,5669.143924575299
30629.0,27101444.0,27107025.207740013,27107169.207740013,0.0,0.0,5581.207740012556,5725.207740012556
30630.0,27101444.0,27107030.46002583,27107174.46002583,0.0,0.0,5586.460025828332,5730.460025828332
