id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
23385.0,23189737.0,23189756.26239711,23195100.856763896,1.0,2.0,19.26239711046219,5363.856763895601
23403.0,23191127.0,23191708.573634744,23195143.573634744,0.0,0.0,581.5736347436905,4016.5736347436905
22779.0,22954845.0,22974514.146427855,23195322.440511294,8.0,11.0,19669.146427854896,240477.4405112937
23412.0,23194541.0,23194541.0,23195489.594955552,1.0,0.0,0.0,948.5949555523694
23411.0,23192207.0,23192825.000247527,23195681.42863305,1.0,0.0,618.0002475269139,3474.4286330491304
23414,23195746,23195746,23195813,0,0,0,67
23401.0,23191006.0,23191006.0,23195873.503122836,1.0,1.0,0.0,4867.503122836351
23413.0,23194572.0,23195322.440511294,23195922.440511294,0.0,0.0,750.4405112937093,1350.4405112937093
22157.0,22926147.0,22926147.0,23196248.41213333,7.0,21.0,0.0,270101.4121333286
23402.0,23191115.0,23191707.020320415,23196325.537365474,2.0,0.0,592.0203204154968,5210.537365473807
23415,23196451,23196451,23196498,0,0,0,47
23417,23196959,23196959,23197026,0,0,0,67
23420,23198021,23198021,23198120,0,0,0,99
23421,23198165,23198165,23198258,0,0,0,93
23422,23198399,23198399,23198508,0,0,0,109
23418,23197426,23197426,23198549,0,0,0,1123
23423,23198460,23198460,23198549,0,0,0,89
23424,23198506,23198506,23198610,0,0,0,104
23419,23197468,23197468,23198611,0,0,0,1143
23278.0,23130254.0,23130651.725878026,23198770.725878026,0.0,0.0,397.72587802633643,68516.72587802634
23426,23198854,23198854,23198922,0,0,0,68
23425,23198771,23198771,23198977,0,0,0,206
23427,23199074,23199074,23199152,0,0,0,78
23405.0,23191195.0,23191714.339516237,23199222.27434451,1.0,0.0,519.3395162373781,8027.27434451133
23429,23199924,23199924,23199992,0,0,0,68
23431,23200101,23200101,23200168,0,0,0,67
23430,23200005,23200005,23200207,0,0,0,202
23416,23196890,23196890,23200331,0,0,0,3441
23367.0,23187983.0,23187983.0,23200766.110930532,2.0,1.0,0.0,12783.110930532217
23322.0,23135146.0,23135591.153021157,23200940.728133388,4.0,7.0,445.1530211567879,65794.72813338786
23368,23188042,23188042,23201107,0,0,0,13065
23449,23201125,23201125,23201203,0,0,0,78
23450,23201261,23201261,23201447,0,0,0,186
23451,23201570,23201570,23201632,0,0,0,62
23452,23201900,23201900,23201967,0,0,0,67
23453,23202156,23202156,23202223,0,0,0,67
23428,23199228,23199228,23202574,0,0,0,3346
23455,23202527,23202527,23202594,0,0,0,67
23456,23202922,23202922,23202989,0,0,0,67
23346,23180739,23180739,23203065,0,0,0,22326
23321.0,23135127.0,23135591.0,23203455.069406696,4.0,5.0,464.0,68328.06940669566
23457,23203600,23203600,23203678,0,0,0,78
23458,23203647,23203647,23203714,0,0,0,67
23459,23203746,23203746,23203835,0,0,0,89
23460,23203794,23203794,23203872,0,0,0,78
23461.0,23203835.0,23203835.0,23203909.833090097,1.0,0.0,0.0,74.83309009671211
23463,23203933,23203933,23204045,0,0,0,112
23462,23203892,23203892,23204131,0,0,0,239
23465.0,23204131.0,23204131.0,23204461.721639056,1.0,0.0,0.0,330.7216390557587
23391.0,23189985.0,23190278.97003492,23204496.97003492,0.0,0.0,293.97003491967916,14511.97003491968
23344.0,23145036.0,23145036.0,23204515.080580603,4.0,3.0,0.0,59479.08058060333
23466,23204453,23204453,23204789,0,0,0,336
23472.0,23204757.0,23204757.0,23204994.57909738,1.0,0.0,0.0,237.579097378999
23474.0,23205176.0,23205176.0,23205359.259100515,1.0,0.0,0.0,183.2591005153954
23475,23205339,23205339,23205538,0,0,0,199
23366.0,23187957.0,23187957.0,23205540.774727397,3.0,2.0,0.0,17583.774727396667
23477,23205547,23205547,23206298,0,0,0,751
23481.0,23205633.0,23206301.607512794,23206425.607512794,0.0,0.0,668.607512794435,792.607512794435
23470.0,23204469.0,23204469.0,23206724.789558202,1.0,2.0,0.0,2255.7895582020283
23479,23205631,23206298,23207042,0,0,667,1411
23478,23205630,23206298,23207208,0,0,668,1578
23485.0,23206961.0,23207099.34308656,23207223.34308656,0.0,0.0,138.34308655932546,262.34308655932546
23484.0,23206355.0,23206724.789558202,23207571.573207777,1.0,0.0,369.7895582020283,1216.5732077769935
23486.0,23207099.0,23207099.0,23207927.464630403,1.0,0.0,0.0,828.4646304026246
23491.0,23207813.0,23207927.464630403,23208000.464630403,0.0,0.0,114.4646304026246,187.4646304026246
23489.0,23207582.0,23207927.464630403,23208020.464630403,0.0,0.0,345.4646304026246,438.4646304026246
23490.0,23207693.0,23207927.464630403,23208020.464630403,0.0,0.0,234.4646304026246,327.4646304026246
23467,23204456,23204456,23208056,0,0,0,3600
23468,23204461,23204461,23208061,0,0,0,3600
23469,23204466,23204466,23208066,0,0,0,3600
23492.0,23207967.0,23208000.464630403,23208071.937752936,1.0,0.0,33.46463040262461,104.9377529360354
23494.0,23208048.0,23208056.28548819,23208122.28548819,0.0,0.0,8.285488188266754,74.28548818826675
23493.0,23208015.0,23208056.0,23208172.091834627,2.0,0.0,41.0,157.09183462709188
23495.0,23208059.0,23208061.0,23208175.89080428,1.0,0.0,2.0,116.89080427959561
23487.0,23207148.0,23207223.34308656,23208188.34308656,0.0,0.0,75.34308655932546,1040.3430865593255
23497.0,23208145.0,23208172.091834627,23208274.413013004,1.0,0.0,27.091834627091885,129.41301300376654
23500,23208337,23208337,23208395,0,0,0,58
23496,23208132,23208132,23208541,0,0,0,409
23488.0,23207236.0,23207571.573207777,23208638.573207777,0.0,0.0,335.5732077769935,1402.5732077769935
23482.0,23205633.0,23206305.198628742,23208703.15696629,3.0,0.0,672.1986287422478,3070.156966291368
23503.0,23208556.0,23208638.573207777,23208728.573207777,0.0,0.0,82.57320777699351,172.5732077769935
23504.0,23208615.0,23208638.931468617,23208731.931468617,0.0,0.0,23.93146861717105,116.93146861717105
23387.0,23189837.0,23189872.562148057,23208965.562148057,0.0,0.0,35.56214805692434,19128.562148056924
23386.0,23189835.0,23189869.875002287,23209197.94320291,2.0,6.0,34.87500228732824,19362.943202909082
23480.0,23205632.0,23206298.699616395,23209200.699616395,0.0,0.0,666.699616394937,3568.699616394937
23510,23209246,23209246,23209375,0,0,0,129
23513,23209569,23209569,23209647,0,0,0,78
23505,23208908,23208908,23209650,0,0,0,742
23502.0,23208448.0,23208541.70341889,23209710.70341889,0.0,0.0,93.70341888815165,1262.7034188881516
23514,23209809,23209809,23209876,0,0,0,67
23464.0,23203979.0,23203979.0,23209912.429108404,2.0,2.0,0.0,5933.429108403623
23520,23210233,23210233,23210311,0,0,0,78
23519.0,23210182.0,23210241.466193717,23210332.466193717,0.0,0.0,59.466193716973066,150.46619371697307
23518.0,23210056.0,23210239.211909737,23210333.211909737,0.0,0.0,183.21190973743796,277.21190973743796
23515.0,23209927.0,23210233.571811575,23210338.571811575,0.0,0.0,306.57181157544255,411.57181157544255
23521,23210352,23210352,23210445,0,0,0,93
23499.0,23208277.0,23208337.658746563,23210477.658746563,0.0,0.0,60.65874656289816,2200.658746562898
23522,23210510,23210510,23210583,0,0,0,73
23501,23208426,23208541,23210696,0,0,115,2270
23523,23210584,23210584,23210708,0,0,0,124
23524,23210733,23210733,23210830,0,0,0,97
23526,23210813,23210830,23210964,0,0,17,151
23525.0,23210757.0,23210830.571470488,23211430.571470488,0.0,0.0,73.57147048786283,673.5714704878628
23527.0,23210819.0,23210832.874509472,23211464.602612585,1.0,0.0,13.87450947239995,645.6026125848293
23355,23184541,23184541,23211895,0,0,0,27354
23529.0,23211462.0,23211464.602612585,23211993.602612585,0.0,0.0,2.6026125848293304,531.6026125848293
23531,23211769,23211895,23211994,0,0,126,225
23532.0,23211903.0,23211993.602612585,23212060.602612585,0.0,0.0,90.60261258482933,157.60261258482933
23530,23211646,23211895,23212129,0,0,249,483
23533,23212313,23212313,23212381,0,0,0,68
23534,23213138,23213138,23213258,0,0,0,120
23535,23213221,23213258,23213295,0,0,37,74
23404.0,23191169.0,23191711.30645704,23214708.943463486,2.0,3.0,542.3064570389688,23539.943463485688
22994.0,22984501.0,22987947.103505597,23214712.103505597,0.0,0.0,3446.1035055965185,230211.10350559652
23546.0,23214279.0,23214727.117508486,23215148.117508486,0.0,0.0,448.1175084859133,869.1175084859133
23550.0,23214279.0,23214751.813321073,23215181.813321073,0.0,0.0,472.81332107260823,902.8133210726082
23547.0,23214279.0,23214731.74846574,23215183.74846574,0.0,0.0,452.7484657391906,904.7484657391906
23548.0,23214279.0,23214737.874360953,23215189.874360953,0.0,0.0,458.87436095252633,910.8743609525263
23549.0,23214279.0,23214744.791366998,23215196.791366998,0.0,0.0,465.79136699810624,917.7913669981062
23551.0,23214279.0,23214759.518467035,23215197.518467035,0.0,0.0,480.51846703514457,918.5184670351446
23553.0,23214280.0,23214776.662031725,23215197.662031725,0.0,0.0,496.662031725049,917.662031725049
23554.0,23214280.0,23214786.166618485,23215207.166618485,0.0,0.0,506.1666184850037,927.1666184850037
23555.0,23214280.0,23214796.159772888,23215217.159772888,0.0,0.0,516.159772887826,937.159772887826
23586.0,23214287.0,23214708.943463486,23215242.771070216,1.0,0.0,421.94346348568797,955.7710702158511
23557.0,23214280.0,23214817.22035024,23215246.22035024,0.0,0.0,537.2203502394259,966.2203502394259
23558.0,23214280.0,23214828.27829357,23215257.27829357,0.0,0.0,548.278293568641,977.278293568641
23559.0,23214281.0,23214840.59710545,23215269.59710545,0.0,0.0,559.5971054509282,988.5971054509282
23560.0,23214281.0,23214852.993229076,23215281.993229076,0.0,0.0,571.9932290762663,1000.9932290762663
23556.0,23214280.0,23214806.44132631,23215288.44132631,0.0,0.0,526.4413263089955,1008.4413263089955
23561.0,23214281.0,23214865.97186154,23215294.97186154,0.0,0.0,584.9718615412712,1013.9718615412712
23588,23215046,23215046,23215299,0,0,0,253
23562.0,23214281.0,23214879.102020524,23215308.102020524,0.0,0.0,598.1020205244422,1027.1020205244422
23563.0,23214281.0,23214892.81615349,23215321.81615349,0.0,0.0,611.8161534890532,1040.8161534890532
23564.0,23214281.0,23214906.658556476,23215335.658556476,0.0,0.0,625.6585564762354,1054.6585564762354
23565.0,23214281.0,23214920.79918203,23215349.79918203,0.0,0.0,639.7991820313036,1068.7991820313036
23566.0,23214282.0,23214935.860476926,23215364.860476926,0.0,0.0,653.8604769259691,1082.8604769259691
23567.0,23214282.0,23214951.28231532,23215380.28231532,0.0,0.0,669.2823153212667,1098.2823153212667
23568.0,23214282.0,23214966.8254055,23215395.8254055,0.0,0.0,684.8254055008292,1113.8254055008292
23589,23215303,23215303,23215432,0,0,0,129
23569.0,23214282.0,23214982.892705068,23215432.892705068,0.0,0.0,700.8927050679922,1150.8927050679922
23570.0,23214282.0,23214999.13971874,23215449.13971874,0.0,0.0,717.1397187411785,1167.1397187411785
23571.0,23214282.0,23215016.004005924,23215466.004005924,0.0,0.0,734.0040059238672,1184.0040059238672
23573.0,23214284.0,23215051.57277544,23215471.57277544,0.0,0.0,767.5727754384279,1187.572775438428
23572.0,23214283.0,23215033.62232889,23215484.62232889,0.0,0.0,750.6223288886249,1201.622328888625
23574.0,23214284.0,23215069.67180833,23215489.67180833,0.0,0.0,785.6718083284795,1205.6718083284795
23575.0,23214284.0,23215088.332260218,23215508.332260218,0.0,0.0,804.3322602175176,1224.3322602175176
23577.0,23214285.0,23215127.475902066,23215547.475902066,0.0,0.0,842.4759020656347,1262.4759020656347
23576.0,23214284.0,23215107.576689932,23215558.576689932,0.0,0.0,823.5766899324954,1274.5766899324954
23578.0,23214285.0,23215147.5166435,23215567.5166435,0.0,0.0,862.5166435018182,1282.5166435018182
23579.0,23214285.0,23215167.839357655,23215587.839357655,0.0,0.0,882.8393576554954,1302.8393576554954
23590,23215546,23215546,23215614,0,0,0,68
23581.0,23214286.0,23215209.964080505,23215629.964080505,0.0,0.0,923.9640805050731,1343.964080505073
23580.0,23214285.0,23215188.74537749,23215640.74537749,0.0,0.0,903.7453774884343,1355.7453774884343
23582.0,23214286.0,23215231.948993564,23215651.948993564,0.0,0.0,945.948993563652,1365.948993563652
23583.0,23214286.0,23215254.678290058,23215674.678290058,0.0,0.0,968.6782900579274,1388.6782900579274
23584.0,23214287.0,23215278.094227612,23215698.094227612,0.0,0.0,991.0942276120186,1411.0942276120186
23585.0,23214287.0,23215302.307857405,23215741.307857405,0.0,0.0,1015.3078574053943,1454.3078574053943
23528.0,23210915.0,23211430.571470488,23217727.938680097,1.0,7.0,515.5714704878628,6812.938680097461
23597.0,23217349.0,23217727.938680097,23217763.938680097,0.0,0.0,378.93868009746075,414.93868009746075
23600.0,23217482.0,23217727.938680097,23217793.938680097,0.0,0.0,245.93868009746075,311.93868009746075
23602.0,23217570.0,23217727.938680097,23217794.938680097,0.0,0.0,157.93868009746075,224.93868009746075
23603.0,23217643.0,23217727.938680097,23217794.938680097,0.0,0.0,84.93868009746075,151.93868009746075
23599.0,23217439.0,23217727.938680097,23217796.938680097,0.0,0.0,288.93868009746075,357.93868009746075
23604.0,23217751.0,23217763.938680097,23217799.938680097,0.0,0.0,12.938680097460747,48.93868009746075
23598.0,23217419.0,23217727.938680097,23217812.938680097,0.0,0.0,308.93868009746075,393.93868009746075
23594.0,23216349.0,23217727.938680097,23217818.046617046,1.0,0.0,1378.9386800974607,1469.0466170459986
23601.0,23217512.0,23217727.938680097,23217821.938680097,0.0,0.0,215.93868009746075,309.93868009746075
23593.0,23216059.0,23217727.938680097,23217826.938680097,0.0,0.0,1668.9386800974607,1767.9386800974607
23605,23217807,23217807,23217860,0,0,0,53
23596.0,23216843.0,23217727.938680097,23217867.938680097,0.0,0.0,884.9386800974607,1024.9386800974607
23592.0,23215926.0,23217727.938680097,23217886.938680097,0.0,0.0,1801.9386800974607,1960.9386800974607
23606,23217823,23217823,23217891,0,0,0,68
23607,23217859,23217859,23217929,0,0,0,70
23608,23217873,23217873,23217943,0,0,0,70
23609,23217892,23217892,23217971,0,0,0,79
23610,23217910,23217929,23217981,0,0,19,71
23611.0,23217920.0,23217929.102037672,23217998.102037672,0.0,0.0,9.10203767195344,78.10203767195344
23612.0,23217929.0,23217929.417840894,23217999.417840894,0.0,0.0,0.4178408943116665,70.41784089431167
23614,23217992,23217992,23218385,0,0,0,393
23498.0,23208267.0,23208267.0,23218488.640302267,3.0,3.0,0.0,10221.640302266926
23621.0,23218122.0,23218493.012110498,23218586.012110498,0.0,0.0,371.0121104978025,464.0121104978025
23613,23217978,23217978,23218606,0,0,0,628
23619.0,23218100.0,23218489.340233788,23218644.340233788,0.0,0.0,389.34023378789425,544.3402337878942
23622.0,23218495.0,23218586.012110498,23218664.012110498,0.0,0.0,91.0121104978025,169.0121104978025
23623,23218656,23218656,23218724,0,0,0,68
23624,23218773,23218773,23218861,0,0,0,88
23625,23218824,23218861,23218898,0,0,37,74
23626,23218913,23218913,23218981,0,0,0,68
23627,23218979,23218981,23219134,0,0,2,155
23631.0,23219103.0,23219141.36882491,23219198.36882491,0.0,0.0,38.368824910372496,95.3688249103725
23628,23219031,23219134,23219260,0,0,103,229
23632.0,23219133.0,23219145.64757251,23219674.64757251,0.0,0.0,12.647572509944439,541.6475725099444
23630.0,23219092.0,23219137.878889497,23219788.878889497,0.0,0.0,45.87888949736953,696.8788894973695
23629.0,23219037.0,23219135.142938882,23220220.142938882,0.0,0.0,98.1429388821125,1183.1429388821125
22995.0,22984501.0,22987947.548516784,23220326.548516784,0.0,0.0,3446.5485167838633,235825.54851678386
22854.0,22961468.0,22998485.0,23221119.089049593,8.0,12.0,37017.0,259651.0890495926
23506.0,23208933.0,23208965.562148057,23221191.562148057,0.0,0.0,32.56214805692434,12258.562148056924
23508.0,23208942.0,23208965.562148057,23221552.562148057,0.0,0.0,23.562148056924343,12610.562148056924
23536.0,23213351.0,23214708.943463486,23225267.943463486,0.0,0.0,1357.943463485688,11916.943463485688
23509.0,23208947.0,23208965.562148057,23226359.562148057,0.0,0.0,18.562148056924343,17412.562148056924
23507.0,23208938.0,23208965.562148057,23226487.562148057,0.0,0.0,27.562148056924343,17549.562148056924
23633,23222667,23222667,23227055,0,0,0,4388
23512.0,23209557.0,23209572.574763533,23228272.574763533,0.0,0.0,15.574763532727957,18715.574763532728
23345.0,23174117.0,23174117.0,23230163.8028209,5.0,6.0,0.0,56046.80282089859
23511.0,23209556.0,23209570.166129563,23230209.22106068,3.0,8.0,14.166129563003778,20653.221060678363
23634,23228890,23228890,23231146,0,0,0,2256
23616.0,23218071.0,23218488.640302267,23231745.202362183,2.0,1.0,417.6403022669256,13674.202362183481
23615.0,23218062.0,23218488.640302267,23231957.988106776,2.0,1.0,426.6403022669256,13895.988106776029
23516.0,23209930.0,23210235.324517798,23235015.758008428,7.0,6.0,305.3245177976787,25085.758008427918
23637.0,23234788.0,23235016.50145355,23235264.50145355,0.0,0.0,228.50145354866982,476.5014535486698
23618.0,23218090.0,23218488.640302267,23237813.64235533,2.0,3.0,398.6403022669256,19723.64235533029
23617.0,23218080.0,23218488.640302267,23238885.597278155,2.0,2.0,408.6403022669256,20805.597278155386
22992,22984500,22984500,23243700,0,0,0,259200
23640.0,23242808.0,23242808.0,23244999.8557742,0.0,2.0,0.0,2191.8557742014527
23517.0,23210043.0,23210237.149936024,23245181.149936024,0.0,0.0,194.1499360240996,35138.1499360241
22993.0,22984500.0,22987711.979512785,23246911.979512785,0.0,0.0,3211.97951278463,262411.97951278463
22996.0,22984501.0,22987948.876406528,23247148.876406528,0.0,0.0,3447.8764065280557,262647.87640652806
22997.0,22984501.0,22987951.552056666,23247151.552056666,0.0,0.0,3450.5520566664636,262650.55205666646
22998.0,22984501.0,22987954.929922324,23247154.929922324,0.0,0.0,3453.929922323674,262653.9299223237
22999.0,22985275.0,22987958.662703156,23247158.662703156,0.0,0.0,2683.6627031564713,261883.66270315647
23000.0,22985341.0,22987963.174365018,23247163.174365018,0.0,0.0,2622.174365017563,261822.17436501756
23642.0,23242836.0,23244913.763073355,23247381.763073355,0.0,0.0,2077.7630733549595,4545.7630733549595
23438,23200747,23200747,23248052,0,0,0,47305
23432,23200745,23200745,23248407,0,0,0,47662
23595.0,23216628.0,23217728.577368524,23248445.577368524,0.0,0.0,1100.5773685239255,31817.577368523926
23641.0,23242823.0,23244912.483560756,23249040.485433977,0.0,2.0,2089.483560755849,6217.485433977097
23433,23200745,23200745,23250309,0,0,0,49564
23439,23200747,23200747,23250432,0,0,0,49685
23434,23200745,23200745,23251518,0,0,0,50773
23435,23200745,23200745,23253478,0,0,0,52733
23445,23200749,23200749,23258070,0,0,0,57321
23441,23200748,23200748,23259092,0,0,0,58344
22859.0,22961647.0,23000761.489411306,23259961.489411306,0.0,0.0,39114.489411305636,298314.48941130564
23471.0,23204630.0,23204630.0,23262767.028782476,3.0,21.0,0.0,58137.02878247574
23540.0,23214278.0,23214710.36953572,23264267.36953572,0.0,0.0,432.3695357218385,49989.36953572184
23541.0,23214278.0,23214712.050810937,23264641.050810937,0.0,0.0,434.0508109368384,50363.05081093684
23537.0,23214277.0,23214708.943463486,23264878.943463486,0.0,0.0,431.94346348568797,50601.94346348569
23542.0,23214278.0,23214714.015661556,23265070.015661556,0.0,0.0,436.0156615562737,50792.015661556274
23543.0,23214278.0,23214716.451621193,23265154.451621193,0.0,0.0,438.45162119343877,50876.45162119344
23552.0,23214279.0,23214767.66031543,23265391.66031543,0.0,0.0,488.66031543165445,51112.660315431654
23538.0,23214277.0,23214708.99760956,23265498.99760956,0.0,0.0,431.9976095594466,51221.99760955945
23544.0,23214278.0,23214719.664542716,23265653.664542716,0.0,0.0,441.6645427159965,51375.664542716
23545.0,23214278.0,23214723.036531612,23265688.036531612,0.0,0.0,445.03653161227703,51410.03653161228
23539.0,23214277.0,23214709.369910806,23265778.369910806,0.0,0.0,432.36991080641747,51501.36991080642
23587.0,23214466.0,23215326.931343302,23269016.931343302,0.0,0.0,860.9313433021307,54550.93134330213
23473.0,23204820.0,23204820.0,23269293.568804394,5.0,9.0,0.0,64473.568804394454
23620.0,23218113.0,23218490.680096883,23270810.516071834,3.0,3.0,377.68009688332677,52697.51607183367
23124.0,23093626.0,23093626.0,23276729.561525885,10.0,25.0,0.0,183103.56152588502
22144.0,22884711.0,22884711.0,23277143.99792219,13.0,17.0,0.0,392432.99792218953
23660.0,23279996.0,23279996.0,23283460.316917285,0.0,0.0,0.0,3464.316917285323
23661.0,23282342.0,23284315.02133843,23284842.02133843,0.0,0.0,1973.021338429302,2500.021338429302
23663,23285159,23285159,23285263,0,0,0,104
23662.0,23284314.0,23284314.0,23285336.72633466,1.0,0.0,0.0,1022.7263346612453
23651.0,23268425.0,23268425.0,23286183.95823292,1.0,0.0,0.0,17758.958232920617
23652.0,23268498.0,23268498.0,23286220.283217695,1.0,0.0,0.0,17722.28321769461
23665.0,23285793.0,23286183.95823292,23286318.95823292,0.0,0.0,390.95823292061687,525.9582329206169
23664.0,23285623.0,23285623.0,23286690.344437912,1.0,0.0,0.0,1067.3444379121065
23436,23200746,23200746,23287146,0,0,0,86400
23437,23200746,23200746,23287146,0,0,0,86400
23440,23200747,23200747,23287147,0,0,0,86400
23442,23200748,23200748,23287148,0,0,0,86400
23443,23200748,23200748,23287148,0,0,0,86400
23444,23200748,23200748,23287148,0,0,0,86400
23446,23200749,23200749,23287149,0,0,0,86400
23447,23200749,23200749,23287149,0,0,0,86400
23448,23200749,23200749,23287149,0,0,0,86400
23666.0,23285970.0,23286183.95823292,23287558.46076886,1.0,0.0,213.95823292061687,1588.4607688598335
23655.0,23276040.0,23276040.0,23289685.89507746,1.0,0.0,0.0,13645.895077459514
23668,23288944,23288944,23290744,0,0,0,1800
23653.0,23268643.0,23268643.0,23291742.7347507,1.0,0.0,0.0,23099.734750699252
23667.0,23287093.0,23287093.0,23292125.87476835,1.0,0.0,0.0,5032.874768350273
23476.0,23205479.0,23205540.774727397,23297335.260984004,5.0,7.0,61.774727396667004,91856.26098400354
23657.0,23276076.0,23276729.561525885,23297726.759410292,3.0,0.0,653.5615258850157,21650.75941029191
23669,23299711,23299711,23299804,0,0,0,93
23483.0,23205866.0,23206312.31177549,23301483.22757762,11.0,8.0,446.3117754906416,95617.22757761925
23670,23299820,23299820,23301620,0,0,0,1800
23650.0,23253092.0,23253092.0,23302247.959177244,1.0,0.0,0.0,49155.959177244455
23658.0,23276095.0,23276729.561525885,23302586.91117969,2.0,1.0,634.5615258850157,26491.911179691553
23659.0,23276100.0,23276729.888011605,23307524.043014105,2.0,1.0,629.8880116045475,31424.04301410541
23674,23307624,23307624,23309019,0,0,0,1395
23678,23312014,23312014,23312087,0,0,0,73
23679,23312015,23312015,23312088,0,0,0,73
23680,23312015,23312015,23312088,0,0,0,73
23681,23312015,23312015,23312088,0,0,0,73
23682,23312015,23312015,23312088,0,0,0,73
23677,23311910,23311910,23313482,0,0,0,1572
23671.0,23305960.0,23305960.0,23323196.88712216,1.0,0.0,0.0,17236.887122161686
23672.0,23306017.0,23306017.0,23323589.34568743,1.0,0.0,0.0,17572.345687430352
23676.0,23309517.0,23309517.0,23324527.7677799,1.0,0.0,0.0,15010.767779901624
23656.0,23276058.0,23276058.0,23325462.59713171,2.0,1.0,0.0,49404.5971317105
23675.0,23309442.0,23309442.0,23326998.590344284,1.0,0.0,0.0,17556.59034428373
23116,23069191,23069191,23328391,0,0,0,259200
23117.0,23069192.0,23069647.799434986,23328847.799434986,0.0,0.0,455.7994349859655,259655.79943498597
23118.0,23069193.0,23069647.799434986,23328847.799434986,0.0,0.0,454.7994349859655,259654.79943498597
23119.0,23069193.0,23069647.799434986,23328847.799434986,0.0,0.0,454.7994349859655,259654.79943498597
23120.0,23069224.0,23069647.799434986,23328847.799434986,0.0,0.0,423.7994349859655,259623.79943498597
23121.0,23069225.0,23069647.799434986,23328847.799434986,0.0,0.0,422.7994349859655,259622.79943498597
23122.0,23069336.0,23069647.799434986,23328847.799434986,0.0,0.0,311.7994349859655,259511.79943498597
23295.0,23133240.0,23133288.99430102,23334355.548736244,6.0,10.0,48.99430102109909,201115.54873624444
23673.0,23306193.0,23306193.0,23338127.303438064,1.0,0.0,0.0,31934.30343806371
23636.0,23234686.0,23235015.758008428,23348329.47344593,2.0,1.0,329.75800842791796,113643.47344592959
23654.0,23275900.0,23275900.0,23356702.37930538,1.0,0.0,0.0,80802.37930538133
23638.0,23235191.0,23235264.50145355,23358290.42217254,3.0,0.0,73.50145354866982,123099.42217253894
23697,23359632,23359632,23359767,0,0,0,135
23635.0,23234614.0,23234614.0,23372428.518625703,2.0,3.0,0.0,137814.5186257027
23296.0,23133254.0,23133291.290924154,23372512.290924154,0.0,0.0,37.29092415422201,239258.29092415422
23182.0,23114336.0,23114557.753449876,23373757.753449876,0.0,0.0,221.7534498758614,259421.75344987586
23183.0,23114403.0,23114557.753449876,23373757.753449876,0.0,0.0,154.7534498758614,259354.75344987586
23184.0,23114534.0,23114557.753449876,23373757.753449876,0.0,0.0,23.753449875861406,259223.75344987586
23639.0,23235206.0,23235264.887361873,23377824.760962136,1.0,1.0,58.887361872941256,142618.7609621361
23335.0,23136996.0,23137460.3388293,23378691.3388293,0.0,0.0,464.33882930129766,241695.3388293013
23700.0,23366251.0,23366251.0,23380842.997540746,1.0,0.0,0.0,14591.997540745884
23649.0,23245105.0,23245181.149936024,23382599.071085587,1.0,0.0,76.14993602409959,137494.07108558714
23698.0,23365904.0,23365904.0,23383283.934446946,1.0,0.0,0.0,17379.934446945786
23699.0,23365987.0,23365987.0,23383681.505473096,1.0,0.0,0.0,17694.505473095924
23696.0,23332789.0,23332789.0,23387216.564206474,1.0,0.0,0.0,54427.56420647353
23711.0,23408974.0,23408974.0,23409282.562880095,1.0,0.0,0.0,308.56288009509444
23713,23409031,23409031,23409315,0,0,0,284
23709,23408945,23408945,23409465,0,0,0,520
23708,23408934,23408934,23409471,0,0,0,537
23710,23408962,23408962,23409776,0,0,0,814
23715,23411289,23411289,23411381,0,0,0,92
23714,23411243,23411243,23411382,0,0,0,139
23716,23411346,23411346,23411436,0,0,0,90
23717,23411399,23411399,23411467,0,0,0,68
23718,23411484,23411484,23411627,0,0,0,143
23719,23411513,23411513,23411627,0,0,0,114
23720,23411588,23411588,23411709,0,0,0,121
23722,23411675,23411675,23411738,0,0,0,63
23721,23411627,23411627,23411748,0,0,0,121
23723,23411712,23411712,23411779,0,0,0,67
23357,23185555,23185555,23426724,0,0,0,241169
23705.0,23391842.0,23391842.0,23426786.318018444,1.0,0.0,0.0,34944.31801844388
23591,23215767,23215767,23439321,0,0,0,223554
23726.0,23440059.0,23440059.0,23440156.49518881,1.0,0.0,0.0,97.49518880993128
23729,23442052,23442052,23442181,0,0,0,129
23730,23442275,23442275,23442327,0,0,0,52
23731,23442291,23442291,23442358,0,0,0,67
23732,23442944,23442944,23443011,0,0,0,67
23733,23443276,23443276,23443343,0,0,0,67
23734,23443675,23443675,23443742,0,0,0,67
23735,23443847,23443847,23443915,0,0,0,68
23123.0,23069899.0,23069899.0,23445671.62317202,13.0,13.0,0.0,375772.6231720187
23736.0,23446800.0,23446800.0,23446839.45809948,1.0,0.0,0.0,39.458099480718374
23738,23447538,23447538,23447605,0,0,0,67
23741.0,23448005.0,23448005.0,23448030.614976775,1.0,0.0,0.0,25.61497677490115
23743.0,23448163.0,23448163.0,23448438.132793885,1.0,0.0,0.0,275.1327938847244
23745,23449182,23449182,23449264,0,0,0,82
23746.0,23449229.0,23449229.0,23449509.549855404,1.0,0.0,0.0,280.5498554036021
23748.0,23449956.0,23449956.0,23449997.884100586,1.0,0.0,0.0,41.88410058617592
23749,23449960,23449960,23450064,0,0,0,104
23727.0,23440143.0,23440143.0,23450314.869159788,1.0,0.0,0.0,10171.869159787893
23750.0,23450283.0,23450283.0,23451329.972044066,1.0,0.0,0.0,1046.9720440655947
