id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
26237.0,25020058.0,25020058.0,25033899.33868892,1.0,0.0,0.0,13841.338688921183
26274.0,25026019.0,25026019.0,25034851.02151389,1.0,0.0,0.0,8832.021513890475
26250.0,25022140.0,25022140.0,25035915.16777386,1.0,0.0,0.0,13775.167773861438
26278.0,25027200.0,25027200.0,25036045.32716328,1.0,0.0,0.0,8845.327163279057
26261.0,25022518.0,25022518.0,25036518.50296294,1.0,0.0,0.0,14000.502962939441
26221,25016964,25016964,25037354,0,0,0,20390
26292.0,25030507.0,25030507.0,25037706.199087497,1.0,0.0,0.0,7199.199087496847
26219,25016653,25016653,25038317,0,0,0,21664
26226,25018944,25018944,25039778,0,0,0,20834
26301.0,25039567.0,25039567.0,25040491.90920653,1.0,0.0,0.0,924.9092065282166
26238,25020289,25020289,25040748,0,0,0,20459
26222,25017035,25017035,25041362,0,0,0,24327
26085.0,24962954.0,24962954.0,25043065.573194053,1.0,0.0,0.0,80111.57319405302
26086.0,24966305.0,24966305.0,25043658.360209294,1.0,0.0,0.0,77353.36020929366
26212,25015632,25015632,25044456,0,0,0,28824
26308.0,25044410.0,25044410.0,25044547.708666813,1.0,0.0,0.0,137.7086668126285
26309.0,25044527.0,25044527.0,25044672.935550656,1.0,0.0,0.0,145.93555065616965
26298.0,25033114.0,25033114.0,25046388.403720327,1.0,0.0,0.0,13274.403720326722
26300.0,25037295.0,25037295.0,25048965.067845155,1.0,0.0,0.0,11670.067845154554
26256,25022371,25022371,25049086,0,0,0,26715
26311.0,25046201.0,25046201.0,25049183.00954248,1.0,0.0,0.0,2982.009542480111
26117,25000548,25000548,25050020,0,0,0,49472
26305.0,25042091.0,25042091.0,25050465.344730247,1.0,0.0,0.0,8374.344730246812
26251.0,25022193.0,25022193.0,25050526.871929757,1.0,0.0,0.0,28333.871929757297
26252.0,25022214.0,25022214.0,25050558.92565367,1.0,0.0,0.0,28344.925653669983
26255.0,25022296.0,25022296.0,25050607.016099025,1.0,0.0,0.0,28311.016099024564
26245,25021205,25021205,25050679,0,0,0,29474
26319.0,25050616.0,25050616.0,25050760.614968933,1.0,0.0,0.0,144.61496893316507
26320.0,25050726.0,25050726.0,25050875.230155196,1.0,0.0,0.0,149.23015519604087
26277,25027000,25027000,25050933,0,0,0,23933
26302.0,25039714.0,25039714.0,25051086.956394713,1.0,0.0,0.0,11372.956394713372
26179.0,25007128.0,25007128.0,25052185.66264288,1.0,0.0,0.0,45057.662642881274
26307.0,25043288.0,25043288.0,25052212.71716469,1.0,0.0,0.0,8924.717164691538
26176.0,25007127.0,25007127.0,25052319.168274213,1.0,0.0,0.0,45192.16827421263
26175.0,25007127.0,25007127.0,25052347.806365848,1.0,0.0,0.0,45220.80636584759
26180.0,25007128.0,25007128.0,25052371.31365768,1.0,0.0,0.0,45243.313657678664
26178.0,25007128.0,25007128.0,25052397.08824984,1.0,0.0,0.0,45269.08824983984
26156.0,25007119.0,25007119.0,25052424.848486505,1.0,0.0,0.0,45305.84848650545
26182.0,25007129.0,25007129.0,25052470.474934164,1.0,0.0,0.0,45341.474934164435
26177.0,25007128.0,25007128.0,25052520.68441527,1.0,0.0,0.0,45392.68441526964
26183.0,25007129.0,25007129.0,25052523.101672854,1.0,0.0,0.0,45394.101672854275
26181.0,25007129.0,25007129.0,25052787.086461667,1.0,0.0,0.0,45658.08646166697
26317.0,25050419.0,25050419.0,25053136.954726845,1.0,0.0,0.0,2717.954726845026
26105.0,24995400.0,24995400.0,25053748.69476658,1.0,0.0,0.0,58348.69476658106
26323.0,25055530.0,25055530.0,25055671.794776015,1.0,0.0,0.0,141.79477601498365
26312.0,25047760.0,25047760.0,25056313.650026683,1.0,0.0,0.0,8553.650026682764
26304,25041847,25041847,25057942,0,0,0,16095
26310.0,25044635.0,25044635.0,25060751.96611565,1.0,0.0,0.0,16116.96611564979
26303,25040691,25040691,25060931,0,0,0,20240
26313.0,25048323.0,25048323.0,25062430.871581305,1.0,0.0,0.0,14107.871581304818
26314.0,25049024.0,25049024.0,25063090.638753995,1.0,0.0,0.0,14066.6387539953
26306,25042282,25042282,25063108,0,0,0,20826
26315.0,25049098.0,25049098.0,25063656.092089478,1.0,0.0,0.0,14558.092089477926
26297.0,25033090.0,25033090.0,25063967.943757642,1.0,0.0,0.0,30877.94375764206
26299.0,25034997.0,25034997.0,25065121.772090334,1.0,0.0,0.0,30124.772090334445
26322.0,25050871.0,25050871.0,25065223.701635644,1.0,0.0,0.0,14352.70163564384
26321.0,25050835.0,25050835.0,25066422.496693075,1.0,0.0,0.0,15587.496693074703
26329.0,25059279.0,25059279.0,25068143.553610973,1.0,0.0,0.0,8864.55361097306
26316.0,25050384.0,25050384.0,25068693.201146398,1.0,0.0,0.0,18309.20114639774
26318.0,25050424.0,25050424.0,25069035.666776974,1.0,0.0,0.0,18611.666776973754
26325.0,25056719.0,25056719.0,25069457.14188196,1.0,0.0,0.0,12738.141881961375
26324.0,25055640.0,25055640.0,25070138.062512785,1.0,0.0,0.0,14498.062512785196
26330.0,25060468.0,25060468.0,25071456.73950116,1.0,0.0,0.0,10988.739501159638
26264.0,25022866.0,25022866.0,25071774.580291767,1.0,0.0,0.0,48908.58029176667
26331.0,25060869.0,25060869.0,25072511.69384068,1.0,0.0,0.0,11642.693840678781
26327,25057826,25057826,25073781,0,0,0,15955
26328,25057875,25057875,25073929,0,0,0,16054
26334,25073829,25073829,25074007,0,0,0,178
26336.0,25073938.0,25073938.0,25074070.99069188,1.0,0.0,0.0,132.99069188162684
26339.0,25074493.0,25074493.0,25074725.483313173,1.0,0.0,0.0,232.48331317305565
26340.0,25074693.0,25074693.0,25074936.363807306,1.0,0.0,0.0,243.36380730569363
26341,25074903,25074903,25075170,0,0,0,267
26253,25022243,25022243,25076243,0,0,0,54000
26326,25057442,25057442,25077758,0,0,0,20316
26258.0,25022383.0,25022383.0,25078721.377653755,1.0,0.0,0.0,56338.37765375525
26260.0,25022514.0,25022514.0,25078863.352914833,1.0,0.0,0.0,56349.35291483253
26259.0,25022448.0,25022448.0,25079100.023378324,1.0,0.0,0.0,56652.02337832376
26295.0,25032654.0,25032654.0,25079874.0845046,1.0,0.0,0.0,47220.084504600614
26296.0,25032655.0,25032655.0,25080172.489587154,1.0,0.0,0.0,47517.48958715424
26333.0,25073735.0,25073735.0,25082128.740243543,1.0,0.0,0.0,8393.74024354294
26335.0,25073871.0,25073871.0,25082191.74651484,1.0,0.0,0.0,8320.746514838189
26342.0,25075084.0,25075084.0,25083488.537158,1.0,0.0,0.0,8404.537158001214
26332,25063045,25063045,25083656,0,0,0,20611
26337.0,25074027.0,25074027.0,25085651.997940555,1.0,0.0,0.0,11624.997940555215
26110.0,24996766.0,24996766.0,25086936.777997885,1.0,0.0,0.0,90170.7779978849
26071.0,24953794.0,24953794.0,25087245.78451112,1.0,0.0,0.0,133451.78451111913
26355,25087708,25087708,25087769,0,0,0,61
26356,25087742,25087742,25087779,0,0,0,37
26357,25087990,25087990,25088037,0,0,0,47
26358,25088280,25088280,25088317,0,0,0,37
26343.0,25075107.0,25075107.0,25089133.900099225,1.0,0.0,0.0,14026.900099225342
26338.0,25074052.0,25074052.0,25089402.8973097,1.0,0.0,0.0,15350.897309698164
26346.0,25077697.0,25077697.0,25089564.147627622,1.0,0.0,0.0,11867.14762762189
26344.0,25075685.0,25075685.0,25089997.594067536,1.0,0.0,0.0,14312.594067536294
26361,25090146,25090146,25090674,0,0,0,528
26345.0,25075837.0,25075837.0,25090722.245014127,1.0,0.0,0.0,14885.245014127344
26349.0,25080976.0,25080976.0,25091877.058490615,1.0,0.0,0.0,10901.058490615338
26350.0,25081125.0,25081125.0,25092249.81097375,1.0,0.0,0.0,11124.810973748565
26347.0,25080319.0,25080319.0,25093005.89025399,1.0,0.0,0.0,12686.890253990889
26354.0,25085691.0,25085691.0,25096077.103312053,1.0,0.0,0.0,10386.103312052786
26348.0,25080603.0,25080603.0,25096315.118628956,1.0,0.0,0.0,15712.118628956378
26351.0,25082234.0,25082234.0,25096503.16094017,1.0,0.0,0.0,14269.160940170288
26366.0,25097033.0,25097033.0,25097130.117280312,1.0,0.0,0.0,97.1172803118825
26367.0,25097102.0,25097102.0,25097170.57510306,1.0,0.0,0.0,68.57510305941105
26368,25097126,25097126,25097243,0,0,0,117
26360.0,25089633.0,25089633.0,25098216.712703746,1.0,0.0,0.0,8583.712703745812
26202,25012772,25012772,25099172,0,0,0,86400
26204,25013660,25013660,25100060,0,0,0,86400
26362.0,25091086.0,25091086.0,25100495.67816468,1.0,0.0,0.0,9409.678164679557
26363.0,25093318.0,25093318.0,25101035.024097163,1.0,0.0,0.0,7717.02409716323
26371.0,25101271.0,25101271.0,25101413.652717456,1.0,0.0,0.0,142.65271745622158
26373.0,25101381.0,25101381.0,25101525.47956159,1.0,0.0,0.0,144.47956158965826
26374.0,25101494.0,25101494.0,25101650.620210238,1.0,0.0,0.0,156.62021023780107
26364.0,25093361.0,25093361.0,25101707.706972733,1.0,0.0,0.0,8346.70697273314
26375.0,25101611.0,25101611.0,25101724.12514417,1.0,0.0,0.0,113.12514416873455
26377.0,25101719.0,25101719.0,25101867.59834581,1.0,0.0,0.0,148.59834580868483
26353,25085517,25085517,25103517,0,0,0,18000
26370.0,25100878.0,25100878.0,25104044.29344423,1.0,0.0,0.0,3166.2934442311525
26352,25083593,25083593,25104292,0,0,0,20699
26359,25089630,25089630,25105747,0,0,0,16117
26365.0,25096202.0,25096202.0,25108624.369713515,1.0,0.0,0.0,12422.369713515043
26369.0,25097930.0,25097930.0,25109830.832015608,1.0,0.0,0.0,11900.832015607506
26372.0,25101372.0,25101372.0,25111925.314641267,1.0,0.0,0.0,10553.314641267061
26376.0,25101650.0,25101650.0,25112555.872587282,1.0,0.0,0.0,10905.87258728221
26265,25022881,25022881,25114718,0,0,0,91837
26378.0,25101837.0,25101837.0,25116001.75517513,1.0,0.0,0.0,14164.75517512858
26386.0,25107015.0,25107015.0,25116058.760829736,1.0,0.0,0.0,9043.760829735547
26379.0,25102590.0,25102590.0,25116292.672581833,1.0,0.0,0.0,13702.672581832856
26382.0,25104181.0,25104181.0,25116325.352286484,1.0,0.0,0.0,12144.352286484092
26380.0,25102707.0,25102707.0,25116708.60452147,1.0,0.0,0.0,14001.604521468282
26381.0,25102954.0,25102954.0,25118827.140918594,1.0,0.0,0.0,15873.140918593854
26390.0,25113503.0,25113503.0,25121480.844913557,1.0,0.0,0.0,7977.844913557172
26384,25105568,25105568,25121609,0,0,0,16041
26385,25105686,25105686,25121867,0,0,0,16181
26387.0,25108346.0,25108346.0,25123281.75858653,1.0,0.0,0.0,14935.758586529642
26383,25104250,25104250,25125000,0,0,0,20750
26388.0,25110347.0,25110347.0,25127261.290562127,1.0,0.0,0.0,16914.290562126786
26391.0,25117968.0,25117968.0,25129154.800240576,1.0,0.0,0.0,11186.800240576267
26395.0,25121806.0,25121806.0,25130543.16117057,1.0,0.0,0.0,8737.161170568317
26262,25022582,25022582,25130582,0,0,0,108000
26389.0,25113366.0,25113366.0,25130831.121463306,1.0,0.0,0.0,17465.12146330625
26405,25132131,25132131,25132415,0,0,0,284
26397.0,25123078.0,25123078.0,25132440.308941748,1.0,0.0,0.0,9362.308941747993
26392.0,25119045.0,25119045.0,25132826.787514005,1.0,0.0,0.0,13781.787514004856
26406.0,25134936.0,25134936.0,25135085.082461078,1.0,0.0,0.0,149.08246107771993
26398.0,25124940.0,25124940.0,25136758.137431998,1.0,0.0,0.0,11818.137431997806
26394,25121553,25121553,25137743,0,0,0,16190
26399.0,25127297.0,25127297.0,25138968.399418525,1.0,0.0,0.0,11671.399418525398
26413.0,25139985.0,25139985.0,25140124.13724016,1.0,0.0,0.0,139.13724016025662
26414.0,25140090.0,25140090.0,25140231.88371548,1.0,0.0,0.0,141.88371548056602
26415.0,25140198.0,25140198.0,25140339.628515042,1.0,0.0,0.0,141.6285150423646
26416.0,25140305.0,25140305.0,25140445.82126417,1.0,0.0,0.0,140.82126417011023
26417.0,25140412.0,25140412.0,25140553.547378555,1.0,0.0,0.0,141.54737855494022
26393,25121408,25121408,25141705,0,0,0,20297
26401.0,25128137.0,25128137.0,25142443.948408414,1.0,0.0,0.0,14306.948408413678
26396,25122316,25122316,25142747,0,0,0,20431
26402.0,25128731.0,25128731.0,25143044.521557726,1.0,0.0,0.0,14313.521557725966
26403.0,25129139.0,25129139.0,25144453.714833904,1.0,0.0,0.0,15314.714833904058
26409.0,25137997.0,25137997.0,25146714.19033629,1.0,0.0,0.0,8717.190336290747
26411.0,25139225.0,25139225.0,25148009.891334154,1.0,0.0,0.0,8784.891334153712
26419.0,25141642.0,25141642.0,25152753.781985465,1.0,0.0,0.0,11111.781985465437
26412.0,25139849.0,25139849.0,25153272.33227086,1.0,0.0,0.0,13423.332270860672
26408,25137674,25137674,25153927,0,0,0,16253
26420.0,25142684.0,25142684.0,25153930.792995535,1.0,0.0,0.0,11246.792995534837
26418.0,25140519.0,25140519.0,25156525.661617618,1.0,0.0,0.0,16006.661617618054
26421.0,25143195.0,25143195.0,25156651.79067261,1.0,0.0,0.0,13456.790672611445
26422.0,25145409.0,25145409.0,25158169.44506294,1.0,0.0,0.0,12760.445062939078
26410,25138359,25138359,25158751,0,0,0,20392
26407,25135055,25135055,25161546,0,0,0,26491
26431.0,25161483.0,25161483.0,25161626.901013568,1.0,0.0,0.0,143.9010135680437
26404,25132027,25132027,25161800,0,0,0,29773
26425.0,25154217.0,25154217.0,25163018.437551133,1.0,0.0,0.0,8801.437551133335
26427.0,25155373.0,25155373.0,25164025.1174182,1.0,0.0,0.0,8652.117418199778
26428.0,25155661.0,25155661.0,25169624.36744588,1.0,0.0,0.0,13963.367445878685
26424,25153869,25153869,25170161,0,0,0,16292
26430.0,25158696.0,25158696.0,25170677.453072425,1.0,0.0,0.0,11981.453072424978
26429.0,25155763.0,25155763.0,25171062.544269353,1.0,0.0,0.0,15299.544269353151
26423,25149473,25149473,25172434,0,0,0,22961
26400.0,25127440.0,25127440.0,25172885.063833475,1.0,0.0,0.0,45445.06383347511
26434.0,25161979.0,25161979.0,25173311.091750395,1.0,0.0,0.0,11332.091750394553
26432.0,25161592.0,25161592.0,25175201.733427543,1.0,0.0,0.0,13609.733427543193
26435.0,25163581.0,25163581.0,25175559.96419131,1.0,0.0,0.0,11978.964191310108
26433.0,25161737.0,25161737.0,25177181.66060813,1.0,0.0,0.0,15444.660608131438
26436.0,25166015.0,25166015.0,25177260.488222614,1.0,0.0,0.0,11245.48822261393
26437.0,25166809.0,25166809.0,25179438.69410557,1.0,0.0,0.0,12629.694105569273
26442.0,25171561.0,25171561.0,25180520.66500291,1.0,0.0,0.0,8959.665002908558
26426,25154808,25154808,25180812,0,0,0,26004
26445.0,25180741.0,25180741.0,25180884.263290226,1.0,0.0,0.0,143.2632902264595
26446.0,25180854.0,25180854.0,25180995.96524583,1.0,0.0,0.0,141.96524583175778
26447.0,25180962.0,25180962.0,25181103.144719098,1.0,0.0,0.0,141.1447190977633
26448.0,25181069.0,25181069.0,25181225.831383716,1.0,0.0,0.0,156.83138371631503
26449.0,25181177.0,25181177.0,25181318.25093602,1.0,0.0,0.0,141.25093602016568
26450.0,25181284.0,25181284.0,25181424.890519403,1.0,0.0,0.0,140.8905194029212
26451.0,25181391.0,25181391.0,25181532.23045599,1.0,0.0,0.0,141.23045599088073
26452.0,25181498.0,25181498.0,25181639.567478515,1.0,0.0,0.0,141.56747851520777
26439,25170019,25170019,25185498,0,0,0,15479
26458.0,25185431.0,25185431.0,25185577.05383332,1.0,0.0,0.0,146.05383332073689
26440,25170102,25170102,25186364,0,0,0,16262
26441,25170493,25170493,25186808,0,0,0,16315
26443.0,25172367.0,25172367.0,25188175.062950213,1.0,0.0,0.0,15808.062950212508
26444.0,25178910.0,25178910.0,25190593.271654487,1.0,0.0,0.0,11683.271654486656
26455.0,25182159.0,25182159.0,25193011.734435566,1.0,0.0,0.0,10852.73443556577
26460.0,25186317.0,25186317.0,25195004.16446845,1.0,0.0,0.0,8687.16446844861
26462.0,25186750.0,25186750.0,25195603.395877145,1.0,0.0,0.0,8853.39587714523
26453.0,25181605.0,25181605.0,25195646.650806233,1.0,0.0,0.0,14041.650806233287
26457.0,25184280.0,25184280.0,25195685.84333949,1.0,0.0,0.0,11405.843339491636
26454.0,25182082.0,25182082.0,25195929.82335978,1.0,0.0,0.0,13847.823359780014
26456.0,25182160.0,25182160.0,25197138.33934601,1.0,0.0,0.0,14978.339346010238
26464.0,25187837.0,25187837.0,25197771.706800632,1.0,0.0,0.0,9934.706800632179
26438.0,25167044.0,25167044.0,25202448.853310548,1.0,0.0,0.0,35404.85331054777
26465.0,25190718.0,25190718.0,25203417.56894654,1.0,0.0,0.0,12699.568946540356
26472,25204089,25204089,25204217,0,0,0,128
26461,25186664,25186664,25207326,0,0,0,20662
26476.0,25207834.0,25207834.0,25207977.80892583,1.0,0.0,0.0,143.80892582982779
26466.0,25191023.0,25191023.0,25209183.591692157,1.0,0.0,0.0,18160.59169215709
26064,24950956,24950956,25210156,0,0,0,259200
26467.0,25196486.0,25196486.0,25210285.513513856,1.0,0.0,0.0,13799.513513855636
26469.0,25202611.0,25202611.0,25211279.70020763,1.0,0.0,0.0,8668.70020762831
26065,24952529,24952529,25211729,0,0,0,259200
26066,24952578,24952578,25211778,0,0,0,259200
26471.0,25202993.0,25202993.0,25211966.23053298,1.0,0.0,0.0,8973.230532981455
26067,24952931,24952931,25212131,0,0,0,259200
26068,24952964,24952964,25212164,0,0,0,259200
26069,24953028,24953028,25212228,0,0,0,259200
26070,24953330,24953330,25212530,0,0,0,259200
26473.0,25204124.0,25204124.0,25213083.353172697,1.0,0.0,0.0,8959.353172697127
26463,25187336,25187336,25213829,0,0,0,26493
26480,25213788,25213788,25213928,0,0,0,140
26482.0,25214471.0,25214471.0,25214636.296032704,1.0,0.0,0.0,165.29603270441294
26481,25214390,25214390,25214687,0,0,0,297
26483,25214552,25214552,25214692,0,0,0,140
26484,25214586,25214586,25214866,0,0,0,280
26485,25214785,25214785,25215080,0,0,0,295
26459,25185545,25185545,25215831,0,0,0,30286
26486,25215768,25215768,25215908,0,0,0,140
26474.0,25204889.0,25204889.0,25217010.516464237,1.0,0.0,0.0,12121.516464237124
26267,25023687,25023687,25218087,0,0,0,194400
26269,25023960,25023960,25218360,0,0,0,194400
26475.0,25207265.0,25207265.0,25218610.147445846,1.0,0.0,0.0,11345.147445846349
26487,25218910,25218910,25219038,0,0,0,128
26488,25219171,25219171,25219299,0,0,0,128
26489.0,25220086.0,25220086.0,25220213.90565479,1.0,0.0,0.0,127.90565479174256
26468,25199549,25199549,25220252,0,0,0,20703
26490,25220197,25220197,25220337,0,0,0,140
26491,25220425,25220425,25220553,0,0,0,128
26492,25220712,25220712,25220852,0,0,0,140
26477.0,25207945.0,25207945.0,25221871.10024682,1.0,0.0,0.0,13926.100246820599
26478.0,25208518.0,25208518.0,25222367.731415626,1.0,0.0,0.0,13849.731415625662
26470,25202788,25202788,25223484,0,0,0,20696
26493,25223421,25223421,25223561,0,0,0,140
26479.0,25208888.0,25208888.0,25225087.156769417,1.0,0.0,0.0,16199.156769417226
26494,25225930,25225930,25226070,0,0,0,140
26495,25228288,25228288,25228428,0,0,0,140
26496,25234011,25234011,25234151,0,0,0,140
26497,25234738,25234738,25234890,0,0,0,152
26498,25235309,25235309,25235449,0,0,0,140
26499,25427821,25427821,25428074,0,0,0,253
26501,25432982,25432982,25433018,0,0,0,36
26500,25432936,25432936,25433084,0,0,0,148
26502,25433530,25433530,25433624,0,0,0,94
26504,25433731,25433731,25433981,0,0,0,250
26505,25433736,25433981,25434210,0,0,245,474
26503.0,25433690.0,25433690.0,25435426.171655014,2.0,0.0,0.0,1736.1716550141573
26507,25442074,25442074,25442329,0,0,0,255
26508,25442330,25442330,25442425,0,0,0,95
26509.0,25442445.0,25442445.0,25442808.03595449,0.0,0.0,0.0,363.035954490304
26511.0,25443118.0,25443118.0,25443240.64682752,0.0,0.0,0.0,122.64682751893997
26510.0,25442450.0,25443118.20192152,25443244.20192152,0.0,0.0,668.201921518892,794.201921518892
26512,25443364,25443364,25443459,0,0,0,95
26513.0,25443508.0,25443508.0,25443898.38904553,0.0,0.0,0.0,390.3890455290675
26506.0,25442000.0,25442000.0,25445379.749266535,5.0,1.0,0.0,3379.7492665350437
26514.0,25443796.0,25445379.749266535,25445474.749266535,0.0,0.0,1583.7492665350437,1678.7492665350437
26516.0,25444297.0,25445474.749266535,25445569.749266535,0.0,0.0,1177.7492665350437,1272.7492665350437
26517.0,25444946.0,25445569.749266535,25445695.749266535,0.0,0.0,623.7492665350437,749.7492665350437
26515.0,25444048.0,25445379.749266535,25445816.40573719,1.0,0.0,1331.7492665350437,1768.4057371914387
26518,25445836,25445836,25446436,0,0,0,600
26520,25455541,25455541,25455759,0,0,0,218
26519.0,25455524.0,25455524.0,25455804.107782323,1.0,0.0,0.0,280.1077823229134
26521,25456008,25456008,25456232,0,0,0,224
26522.0,25456378.0,25456378.0,25456534.080921818,1.0,0.0,0.0,156.08092181757092
26525.0,25456737.0,25456737.0,25456845.291704316,1.0,0.0,0.0,108.29170431569219
26523.0,25456398.0,25456398.0,25456866.953119542,1.0,0.0,0.0,468.9531195424497
26528.0,25456819.0,25456819.0,25456916.87107609,1.0,0.0,0.0,97.8710760883987
26524,25456563,25456563,25456993,0,0,0,430
26531,25457264,25457264,25457338,0,0,0,74
26529.0,25456874.0,25456874.0,25457353.928693585,1.0,0.0,0.0,479.9286935850978
26532.0,25457316.0,25457316.0,25457399.663220625,1.0,0.0,0.0,83.66322062537074
26533.0,25457395.0,25457395.0,25457589.001176283,1.0,0.0,0.0,194.00117628276348
26526.0,25456778.0,25456778.0,25457633.260794293,1.0,0.0,0.0,855.2607942931354
26537,25457635,25457635,25457727,0,0,0,92
26538.0,25457796.0,25457796.0,25457868.58655561,1.0,0.0,0.0,72.58655561134219
26539.0,25457833.0,25457833.0,25457890.754753966,1.0,0.0,0.0,57.75475396588445
26541,25458015,25458015,25458099,0,0,0,84
26542.0,25458131.0,25458131.0,25458205.934246205,1.0,0.0,0.0,74.93424620479345
26543.0,25458188.0,25458188.0,25458259.151182886,1.0,0.0,0.0,71.15118288621306
26544.0,25458203.0,25458203.0,25458301.598444283,1.0,0.0,0.0,98.59844428300858
26546,25458291,25458291,25458387,0,0,0,96
26547.0,25458401.0,25458401.0,25458466.310819045,1.0,0.0,0.0,65.3108190447092
26545,25458287,25458287,25458542,0,0,0,255
26549,25458534,25458534,25458597,0,0,0,63
26551.0,25458843.0,25458843.0,25458884.342849735,1.0,0.0,0.0,41.3428497351706
26550,25458745,25458745,25458932,0,0,0,187
26552.0,25458861.0,25458861.0,25458976.286632925,1.0,0.0,0.0,115.28663292527199
26548,25458434,25458434,25459073,0,0,0,639
26553,25458965,25458965,25459113,0,0,0,148
26565,25459197,25459197,25459302,0,0,0,105
26534.0,25457491.0,25457491.0,25459341.773180798,1.0,0.0,0.0,1850.773180797696
26566,25459258,25459258,25459348,0,0,0,90
26567,25459335,25459335,25459403,0,0,0,68
26568,25459440,25459440,25459514,0,0,0,74
26556,25459119,25459119,25459547,0,0,0,428
26569,25459598,25459598,25459666,0,0,0,68
26570,25459608,25459608,25459676,0,0,0,68
26572.0,25459704.0,25459704.0,25460149.959944654,1.0,0.0,0.0,445.9599446542561
26571.0,25459654.0,25459654.0,25460366.53337648,1.0,0.0,0.0,712.533376481384
26579,25460411,25460411,25460526,0,0,0,115
26580.0,25460691.0,25460691.0,25460982.51679312,1.0,0.0,0.0,291.51679312065244
26577,25460286,25460286,25461003,0,0,0,717
26578.0,25460304.0,25460304.0,25461042.56979029,1.0,0.0,0.0,738.569790288806
26586,25460945,25460945,25461360,0,0,0,415
26559,25459179,25459179,25461941,0,0,0,2762
26555.0,25459111.0,25459111.0,25462594.701489136,1.0,0.0,0.0,3483.701489135623
26593,25462698,25462698,25462771,0,0,0,73
26540,25457868,25457868,25463167,0,0,0,5299
26587.0,25461479.0,25461479.0,25463791.877150632,1.0,0.0,0.0,2312.877150632441
26536,25457623,25457623,25464739,0,0,0,7116
26581.0,25460691.0,25460691.0,25464862.746139564,1.0,0.0,0.0,4171.74613956362
26594.0,25463253.0,25463253.0,25465169.536911823,1.0,0.0,0.0,1916.5369118228555
26589.0,25461848.0,25461848.0,25465234.299879655,1.0,0.0,0.0,3386.299879655242
26595,25464780,25464780,25465469,0,0,0,689
26601,25466679,25466679,25466752,0,0,0,73
26602,25466802,25466802,25467129,0,0,0,327
26596.0,25465684.0,25465684.0,25467323.89939727,1.0,0.0,0.0,1639.8993972688913
26604,25467233,25467233,25467565,0,0,0,332
26603,25467218,25467218,25467614,0,0,0,396
26597.0,25465797.0,25465797.0,25468253.078208447,1.0,0.0,0.0,2456.0782084465027
26588.0,25461774.0,25461774.0,25468744.74710068,1.0,0.0,0.0,6970.7471006810665
26599,25466108,25466108,25472246,0,0,0,6138
26590.0,25461873.0,25461873.0,25472317.15395015,1.0,0.0,0.0,10444.153950151056
26609.0,25473729.0,25473729.0,25474574.067485593,1.0,0.0,0.0,845.0674855932593
26611.0,25476968.0,25476968.0,25477068.556025326,1.0,0.0,0.0,100.55602532625198
26612,25477048,25477048,25477121,0,0,0,73
26613,25477161,25477161,25477234,0,0,0,73
26614.0,25477325.0,25477325.0,25477534.10696792,1.0,0.0,0.0,209.1069679185748
26615.0,25477328.0,25477328.0,25477681.761644274,1.0,0.0,0.0,353.76164427399635
26605.0,25468802.0,25468802.0,25478638.629815456,1.0,0.0,0.0,9836.629815455526
26610.0,25473924.0,25473924.0,25479493.140052725,1.0,0.0,0.0,5569.14005272463
26608.0,25473118.0,25473118.0,25480680.561511245,1.0,0.0,0.0,7562.561511244625
26574.0,25459889.0,25459889.0,25485035.056206413,1.0,0.0,0.0,25146.056206412613
26530.0,25457156.0,25457156.0,25485217.02710659,1.0,0.0,0.0,28061.02710659057
26598.0,25465890.0,25465890.0,25487005.588950366,1.0,0.0,0.0,21115.58895036578
26606.0,25470449.0,25470449.0,25489307.73305581,1.0,0.0,0.0,18858.733055811375
26535.0,25457615.0,25457615.0,25490684.267693296,1.0,0.0,0.0,33069.267693296075
26616,25477549,25477549,25491000,0,0,0,13451
26527.0,25456783.0,25456783.0,25492232.82021638,1.0,0.0,0.0,35449.82021638006
26575.0,25459899.0,25459899.0,25496101.793132603,1.0,0.0,0.0,36202.79313260317
26617.0,25496790.0,25496790.0,25496846.671500456,1.0,0.0,0.0,56.6715004555881
26618,25496801,25496801,25496885,0,0,0,84
26573.0,25459834.0,25459834.0,25498142.91035831,1.0,0.0,0.0,38308.910358309746
26591.0,25461939.0,25461939.0,25498715.414021593,1.0,0.0,0.0,36776.41402159259
26554.0,25459018.0,25459018.0,25499039.904859845,1.0,0.0,0.0,40021.904859844595
26592,25462122,25462122,25500277,0,0,0,38155
26585.0,25460692.0,25460692.0,25500699.947068248,1.0,0.0,0.0,40007.947068247944
26583.0,25460692.0,25460692.0,25500792.298956655,1.0,0.0,0.0,40100.298956654966
26576.0,25459911.0,25459911.0,25500824.613807674,1.0,0.0,0.0,40913.6138076745
26584.0,25460692.0,25460692.0,25500854.926311295,1.0,0.0,0.0,40162.92631129548
26582.0,25460691.0,25460691.0,25501183.1135886,1.0,0.0,0.0,40492.11358860135
26607.0,25472557.0,25472557.0,25501448.274924938,1.0,0.0,0.0,28891.274924937636
26619.0,25496890.0,25496890.0,25504119.82806633,1.0,0.0,0.0,7229.828066330403
26621,25497133,25497133,25504343,0,0,0,7210
26622.0,25510691.0,25510691.0,25511317.992513333,1.0,0.0,0.0,626.992513332516
