id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
25791,24835502,24835502,24858803,0,0,0,23301
25799,24836379,24836379,24858803,0,0,0,22424
25820,24844680,24844680,24858803,0,0,0,14123
25822,24845439,24845439,24858803,0,0,0,13364
25869,24857930,24857930,24858803,0,0,0,873
25875,24858067,24858067,24858803,0,0,0,736
25779,24829050,24829050,24858804,0,0,0,29754
25783,24829546,24829546,24858804,0,0,0,29258
25795,24836232,24836232,24858804,0,0,0,22572
25797,24836286,24836286,24858804,0,0,0,22518
25801,24836870,24836870,24858804,0,0,0,21934
25812,24842985,24842985,24858804,0,0,0,15819
25855,24854404,24854404,24858804,0,0,0,4400
25762,24826520,24826520,24858871,0,0,0,32351
25763,24826596,24826596,24858912,0,0,0,32316
25764,24826621,24826621,24858913,0,0,0,32292
25861,24856678,24856678,24859027,0,0,0,2349
25874,24858032,24858032,24859033,0,0,0,1001
25865,24856690,24856690,24859121,0,0,0,2431
25885,24860118,24860118,24860258,0,0,0,140
25667,24761120,24761120,24860987,0,0,0,99867
25802,24836870,24836870,24861074,0,0,0,24204
25815,24843267,24843267,24861267,0,0,0,18000
25868,24857720,24857720,24861610,0,0,0,3890
25792,24835502,24835502,24861749,0,0,0,26247
25887,24861687,24861687,24861977,0,0,0,290
25888,24861906,24861906,24862165,0,0,0,259
25798,24836286,24836286,24862285,0,0,0,25999
25821,24844680,24844680,24862680,0,0,0,18000
25796,24836232,24836232,24862747,0,0,0,26515
25800,24836379,24836379,24862831,0,0,0,26452
25823,24845439,24845439,24863439,0,0,0,18000
25826,24846490,24846490,24864490,0,0,0,18000
25893,24864633,24864633,24864727,0,0,0,94
25678,24762761,24762761,24864872,0,0,0,102111
25663,24760917,24760917,24864935,0,0,0,104018
25894,24864942,24864942,24865006,0,0,0,64
25813,24842985,24842985,24866686,0,0,0,23701
25809,24841695,24841695,24869510,0,0,0,27815
25901,24872065,24872065,24872125,0,0,0,60
25899,24871366,24871366,24872655,0,0,0,1289
25626,24749707,24749707,24873399,0,0,0,123692
25818,24844541,24844541,24873879,0,0,0,29338
25856,24854404,24854404,24875213,0,0,0,20809
25900,24871851,24871851,24875265,0,0,0,3414
25858,24855431,24855431,24875530,0,0,0,20099
25680,24763048,24763048,24876897,0,0,0,113849
25863,24856679,24856679,24877473,0,0,0,20794
25679,24762994,24762994,24877910,0,0,0,114916
25872,24858018,24858018,24878436,0,0,0,20418
25878,24858563,24858563,24878676,0,0,0,20113
25540,24678090,24678090,24882560,0,0,0,204470
25886,24861012,24861012,24884743,0,0,0,23731
25681,24763107,24763107,24884949,0,0,0,121842
25852,24852576,24852576,24887365,0,0,0,34789
25889,24862131,24862131,24888040,0,0,0,25909
25890,24862223,24862223,24888176,0,0,0,25953
25909,24888133,24888133,24888310,0,0,0,177
25682,24763174,24763174,24888439,0,0,0,125265
25908,24887994,24887994,24888689,0,0,0,695
25911,24888648,24888648,24889321,0,0,0,673
25891,24862680,24862680,24889410,0,0,0,26730
25892,24862772,24862772,24889511,0,0,0,26739
25639,24755502,24755502,24889790,0,0,0,134288
25912,24889283,24889283,24889987,0,0,0,704
25897,24866624,24866624,24890371,0,0,0,23747
25848,24852513,24852513,24892580,0,0,0,40067
25850,24852529,24852529,24893329,0,0,0,40800
25624,24749668,24749668,24893668,0,0,0,144000
25625,24749687,24749687,24893687,0,0,0,144000
25627,24749721,24749721,24893721,0,0,0,144000
25903,24875150,24875150,24895644,0,0,0,20494
25904,24875474,24875474,24896026,0,0,0,20552
25702,24766180,24766180,24897280,0,0,0,131100
25896,24865050,24865050,24897556,0,0,0,32506
25905,24877409,24877409,24897942,0,0,0,20533
25898,24869450,24869450,24898667,0,0,0,29217
25920,24898590,24898590,24898770,0,0,0,180
25701,24766102,24766102,24899171,0,0,0,133069
25906,24878615,24878615,24899184,0,0,0,20569
25902,24873825,24873825,24903535,0,0,0,29710
25870,24857930,24857930,24905127,0,0,0,47197
25907,24884678,24884678,24908376,0,0,0,23698
25704,24766241,24766241,24908987,0,0,0,142746
25703,24766210,24766210,24909693,0,0,0,143483
25925,24910026,24910026,24910093,0,0,0,67
25926,24910130,24910130,24910378,0,0,0,248
25927,24910421,24910421,24910494,0,0,0,73
25928,24910459,24910459,24910552,0,0,0,93
25695,24765481,24765481,24911525,0,0,0,146044
25931,24911583,24911583,24911656,0,0,0,73
25930,24911330,24911330,24911899,0,0,0,569
25932,24911960,24911960,24912054,0,0,0,94
25929,24910620,24910620,24912237,0,0,0,1617
25933,24912328,24912328,24912401,0,0,0,73
25934,24912696,24912696,24912770,0,0,0,74
25937,24913279,24913279,24913346,0,0,0,67
25916,24890300,24890300,24914488,0,0,0,24188
25910,24888244,24888244,24914491,0,0,0,26247
25943,24914449,24914449,24914812,0,0,0,363
25913,24889349,24889349,24915942,0,0,0,26593
25914,24889457,24889457,24916046,0,0,0,26589
25918,24895964,24895964,24916122,0,0,0,20158
25915,24889921,24889921,24916503,0,0,0,26582
25917,24895581,24895581,24916508,0,0,0,20927
25950,24916472,24916472,24916604,0,0,0,132
25948,24916421,24916421,24916608,0,0,0,187
25952,24916551,24916551,24916673,0,0,0,122
25951,24916524,24916524,24916677,0,0,0,153
25955,24916677,24916677,24916781,0,0,0,104
25883,24858870,24858870,24916897,0,0,0,58027
25882,24858854,24858854,24916923,0,0,0,58069
25881,24858828,24858828,24916929,0,0,0,58101
25880,24858764,24858764,24916951,0,0,0,58187
25963,24917304,24917304,24917398,0,0,0,94
25940,24914151,24914151,24917581,0,0,0,3430
25876,24858067,24858067,24917855,0,0,0,59788
25884,24859018,24859018,24917929,0,0,0,58911
25966,24918657,24918657,24918905,0,0,0,248
25919,24897889,24897889,24919050,0,0,0,21161
25922,24899122,24899122,24919322,0,0,0,20200
25970,24919347,24919347,24919440,0,0,0,93
25972,24921316,24921316,24921415,0,0,0,99
25973,24921496,24921496,24921589,0,0,0,93
25969,24919290,24919290,24921661,0,0,0,2371
25974,24921659,24921659,24921775,0,0,0,116
25975,24921747,24921747,24921841,0,0,0,94
25976,24921925,24921925,24922018,0,0,0,93
25977,24923079,24923079,24923160,0,0,0,81
25978,24923128,24923128,24923190,0,0,0,62
25979,24923637,24923637,24923700,0,0,0,63
25980,24923751,24923751,24923855,0,0,0,104
25981,24923855,24923855,24923948,0,0,0,93
25985,24927179,24927179,24927290,0,0,0,111
25987,24927296,24927296,24927391,0,0,0,95
25989,24927390,24927390,24927461,0,0,0,71
25698,24766040,24766040,24927463,0,0,0,161423
25990,24927416,24927416,24928406,0,0,0,990
25921,24898699,24898699,24928476,0,0,0,29777
25992,24928443,24928443,24928589,0,0,0,146
25964,24917794,24917794,24928705,0,0,0,10911
25993,24928548,24928548,24928736,0,0,0,188
25965,24917863,24917863,24928774,0,0,0,10911
25959,24916888,24916888,24929100,0,0,0,12212
25956,24916864,24916864,24929214,0,0,0,12350
25958,24916880,24916880,24929260,0,0,0,12380
25957,24916870,24916870,24929261,0,0,0,12391
26002,24929653,24929653,24929746,0,0,0,93
26003,24930224,24930224,24930318,0,0,0,94
26004,24930330,24930330,24930424,0,0,0,94
25991,24927544,24927544,24930621,0,0,0,3077
25935,24912729,24912729,24930729,0,0,0,18000
26005,24930576,24930576,24930878,0,0,0,302
26006,24930777,24930777,24930905,0,0,0,128
25936,24913153,24913153,24931153,0,0,0,18000
26008,24931065,24931065,24931182,0,0,0,117
26010,24931186,24931186,24931292,0,0,0,106
26011,24931269,24931269,24931363,0,0,0,94
26009,24931088,24931088,24931435,0,0,0,347
26013,24931466,24931466,24931581,0,0,0,115
26014,24931542,24931542,24931783,0,0,0,241
26015,24931760,24931760,24931854,0,0,0,94
25924,24908317,24908317,24932121,0,0,0,23804
25923,24903473,24903473,24932247,0,0,0,28774
25941,24914375,24914375,24932375,0,0,0,18000
25939,24913672,24913672,24932515,0,0,0,18843
25971,24919501,24919501,24932519,0,0,0,13018
26017,24932131,24932131,24932830,0,0,0,699
26012,24931395,24931395,24932925,0,0,0,1530
26019,24932943,24932943,24934153,0,0,0,1210
25994,24928653,24928653,24934372,0,0,0,5719
25996,24928709,24928709,24934386,0,0,0,5677
25953,24916570,24916570,24934570,0,0,0,18000
26025,24934428,24934428,24935125,0,0,0,697
26026,24934440,24934440,24935126,0,0,0,686
26027,24934448,24934448,24935154,0,0,0,706
25761,24825754,24825754,24935318,0,0,0,109564
25947,24916061,24916061,24935959,0,0,0,19898
26029,24936371,24936371,24936477,0,0,0,106
25949,24916465,24916465,24936928,0,0,0,20463
26033,24937035,24937035,24937191,0,0,0,156
25538,24678080,24678080,24937280,0,0,0,259200
25543,24678312,24678312,24937512,0,0,0,259200
26022,24934327,24934327,24937861,0,0,0,3534
26023,24934349,24934349,24937923,0,0,0,3574
26020,24934170,24934170,24938016,0,0,0,3846
25942,24914423,24914423,24938112,0,0,0,23689
25546,24678962,24678962,24938162,0,0,0,259200
25968,24919277,24919277,24939118,0,0,0,19841
25967,24918989,24918989,24939444,0,0,0,20455
26040,24939496,24939496,24939526,0,0,0,30
26034,24937826,24937826,24939894,0,0,0,2068
26035,24937861,24937861,24939928,0,0,0,2067
26024,24934388,24934388,24940651,0,0,0,6263
26043,24939865,24939865,24940833,0,0,0,968
26042,24939846,24939846,24940858,0,0,0,1012
25944,24914774,24914774,24941214,0,0,0,26440
26046,24941153,24941153,24941326,0,0,0,173
26050,24941712,24941712,24941788,0,0,0,76
26051,24941725,24941725,24941867,0,0,0,142
25945,24915879,24915879,24942250,0,0,0,26371
25946,24916000,24916000,24942798,0,0,0,26798
25954,24916632,24916632,24942900,0,0,0,26268
26057,24942856,24942856,24943039,0,0,0,183
26041,24939649,24939649,24943064,0,0,0,3415
26021,24934303,24934303,24943625,0,0,0,9322
26055,24942416,24942416,24946025,0,0,0,3609
25938,24913522,24913522,24946117,0,0,0,32595
25998,24929104,24929104,24947104,0,0,0,18000
25960,24917011,24917011,24947593,0,0,0,30582
25961,24917103,24917103,24947669,0,0,0,30566
25962,24917162,24917162,24947671,0,0,0,30509
26030,24936463,24936463,24947978,0,0,0,11515
25982,24926667,24926667,24948009,0,0,0,21342
25895,24864976,24864976,24948011,0,0,0,83035
25986,24927269,24927269,24948011,0,0,0,20742
25699,24766073,24766073,24948012,0,0,0,181939
25983,24927029,24927029,24948012,0,0,0,20983
25984,24927178,24927178,24948012,0,0,0,20834
25988,24927364,24927364,24948012,0,0,0,20648
26036,24938037,24938037,24948012,0,0,0,9975
26052,24942159,24942159,24948012,0,0,0,5853
26060,24946614,24946614,24948032,0,0,0,1418
26054,24942214,24942214,24948099,0,0,0,5885
26016,24932059,24932059,24956097,0,0,0,24038
26028,24935897,24935897,24956128,0,0,0,20231
25995,24928666,24928666,24957065,0,0,0,28399
26032,24936883,24936883,24957101,0,0,0,20218
26076,24957543,24957543,24957792,0,0,0,249
26038,24939055,24939055,24959286,0,0,0,20231
26048,24941400,24941400,24959400,0,0,0,18000
26049,24941438,24941438,24959438,0,0,0,18000
25784,24829546,24829546,24959445,0,0,0,129899
26039,24939399,24939399,24959627,0,0,0,20228
26007,24930795,24930795,24961252,0,0,0,30457
26037,24938069,24938069,24961718,0,0,0,23649
26018,24932184,24932184,24962071,0,0,0,29887
26081,24962007,24962007,24962182,0,0,0,175
26084,24962823,24962823,24962916,0,0,0,93
25778,24829021,24829021,24965980,0,0,0,136959
26083,24962722,24962722,24966290,0,0,0,3568
25782,24829076,24829076,24966486,0,0,0,137410
26047,24941264,24941264,24967605,0,0,0,26341
26087,24967541,24967541,24967708,0,0,0,167
26053,24942177,24942177,24968869,0,0,0,26692
26059,24942968,24942968,24969257,0,0,0,26289
26090,24969203,24969203,24969375,0,0,0,172
26056,24942735,24942735,24969456,0,0,0,26721
26091,24969312,24969312,24969489,0,0,0,177
26093,24969420,24969420,24969590,0,0,0,170
26094,24969535,24969535,24969701,0,0,0,166
25780,24829050,24829050,24969794,0,0,0,140744
26031,24936583,24936583,24973801,0,0,0,37218
26073,24956065,24956065,24976684,0,0,0,20619
26075,24957040,24957040,24977696,0,0,0,20656
26077,24957897,24957897,24979566,0,0,0,21669
26072,24956036,24956036,24979824,0,0,0,23788
26078,24959226,24959226,24979824,0,0,0,20598
26079,24959566,24959566,24980214,0,0,0,20648
26080,24961657,24961657,24985460,0,0,0,23803
26074,24956990,24956990,24985943,0,0,0,28953
26063,24947608,24947608,24988634,0,0,0,41026
26082,24962121,24962121,24991418,0,0,0,29297
26061,24947539,24947539,24991634,0,0,0,44095
26088,24967647,24967647,24993837,0,0,0,26190
26089,24968827,24968827,24995856,0,0,0,27029
26095,24969654,24969654,24995904,0,0,0,26250
26092,24969384,24969384,24995939,0,0,0,26555
26062,24947592,24947592,24996095,0,0,0,48503
26096,24976623,24976623,24996650,0,0,0,20027
25710,24772998,24772998,24997470,0,0,0,224472
26097,24977633,24977633,24998640,0,0,0,21007
26098,24979783,24979783,24999876,0,0,0,20093
26114,24999752,24999752,25000997,0,0,0,1245
26118,25000567,25000567,25001033,0,0,0,466
26100,24980152,24980152,25001168,0,0,0,21016
26001,24929213,24929213,25002842,0,0,0,73629
26044,24940785,24940785,25002930,0,0,0,62145
26045,24940796,24940796,25002930,0,0,0,62134
26099,24979784,24979784,25003477,0,0,0,23693
26000,24929208,24929208,25003575,0,0,0,74367
25999,24929147,24929147,25003576,0,0,0,74429
25997,24929067,24929067,25003580,0,0,0,74513
26122,25003837,25003837,25003905,0,0,0,68
26124,25004404,25004404,25004472,0,0,0,68
26125,25004526,25004526,25004594,0,0,0,68
26126,25004607,25004607,25004737,0,0,0,130
26127,25004647,25004647,25004737,0,0,0,90
26128,25004680,25004680,25004769,0,0,0,89
26129,25004688,25004688,25004777,0,0,0,89
26130,25004734,25004734,25004826,0,0,0,92
26131,25004834,25004834,25004927,0,0,0,93
26132,25005033,25005033,25005126,0,0,0,93
26133,25005297,25005297,25005390,0,0,0,93
26134,25005637,25005637,25005741,0,0,0,104
26136,25006459,25006459,25006568,0,0,0,109
26137,25006537,25006537,25006630,0,0,0,93
26138,25006655,25006655,25006749,0,0,0,94
26123,25004216,25004216,25007457,0,0,0,3241
26186,25008811,25008811,25008904,0,0,0,93
26187,25009070,25009070,25009219,0,0,0,149
26188,25009189,25009189,25009283,0,0,0,94
26120,25002284,25002284,25009345,0,0,0,7061
26101,24985388,24985388,25009462,0,0,0,24074
26190,25009413,25009413,25009590,0,0,0,177
26184,25007650,25007650,25009619,0,0,0,1969
26192,25009433,25009433,25009723,0,0,0,290
26194,25010813,25010813,25010912,0,0,0,99
26191,25009414,25009414,25011032,0,0,0,1618
26195,25011034,25011034,25011113,0,0,0,79
26196,25011351,25011351,25011443,0,0,0,92
26197,25011357,25011357,25012150,0,0,0,793
26198,25011381,25011381,25012186,0,0,0,805
26203,25013037,25013037,25013136,0,0,0,99
26199,25011622,25011622,25013784,0,0,0,2162
26205,25013875,25013875,25013942,0,0,0,67
26102,24985881,24985881,25015251,0,0,0,29370
26207,25015188,25015188,25015357,0,0,0,169
26111,24997366,24997366,25015366,0,0,0,18000
26112,24997432,24997432,25015432,0,0,0,18000
26208,25015295,25015295,25015468,0,0,0,173
26209,25015404,25015404,25015565,0,0,0,161
26210,25015517,25015517,25015699,0,0,0,182
26211,25015626,25015626,25015705,0,0,0,79
26213,25015741,25015741,25015834,0,0,0,93
26201,25012691,25012691,25016116,0,0,0,3425
26214,25016181,25016181,25016260,0,0,0,79
26217,25016314,25016314,25016407,0,0,0,93
26216,25016290,25016290,25016438,0,0,0,148
26215,25016234,25016234,25016496,0,0,0,262
26218,25016579,25016579,25016964,0,0,0,385
26109,24996579,24996579,25017014,0,0,0,20435
26220,25016770,25016770,25017222,0,0,0,452
26223,25017439,25017439,25017905,0,0,0,466
26224,25018111,25018111,25018258,0,0,0,147
26225,25018512,25018512,25018729,0,0,0,217
26113,24998596,24998596,25019005,0,0,0,20409
26227,25019169,25019169,25019564,0,0,0,395
26228,25019522,25019522,25019575,0,0,0,53
26230,25019574,25019574,25019641,0,0,0,67
26229,25019534,25019534,25019693,0,0,0,159
26231,25019695,25019695,25019830,0,0,0,135
26185,25008480,25008480,25019924,0,0,0,11444
26104,24993776,24993776,25020002,0,0,0,26226
26233,25019938,25019938,25020128,0,0,0,190
26115,24999813,24999813,25020357,0,0,0,20544
26239,25020539,25020539,25021165,0,0,0,626
26103,24991373,24991373,25021265,0,0,0,29892
26244,25020911,25020911,25021361,0,0,0,450
26232,25019815,25019815,25021387,0,0,0,1572
26241,25020832,25020832,25021425,0,0,0,593
26240,25020825,25020825,25021429,0,0,0,604
26243,25020845,25020845,25021449,0,0,0,604
26119,25001126,25001126,25021546,0,0,0,20420
26234,25020032,25020032,25021556,0,0,0,1524
26235,25020044,25020044,25021608,0,0,0,1564
26236,25020056,25020056,25021608,0,0,0,1552
26248,25021521,25021521,25021641,0,0,0,120
26107,24995862,24995862,25022057,0,0,0,26195
26206,25014745,25014745,25022211,0,0,0,7466
26249,25022019,25022019,25022213,0,0,0,194
26246,25021498,25021498,25022394,0,0,0,896
26254,25022293,25022293,25022419,0,0,0,126
26106,24995822,24995822,25022422,0,0,0,26600
26108,24995868,24995868,25022554,0,0,0,26686
26257,25022375,25022375,25022820,0,0,0,445
26263,25022651,25022651,25023104,0,0,0,453
26268,25023706,25023706,25023830,0,0,0,124
26266,25023657,25023657,25024124,0,0,0,467
26270,25024150,25024150,25024223,0,0,0,73
26271,25025531,25025531,25025624,0,0,0,93
26193,25009629,25009629,25025710,0,0,0,16081
26273,25025906,25025906,25025999,0,0,0,93
26272,25025833,25025833,25026298,0,0,0,465
26275,25026920,25026920,25027038,0,0,0,118
26121,25003425,25003425,25027068,0,0,0,23643
26276,25026995,25026995,25027099,0,0,0,104
26242,25020844,25020844,25027231,0,0,0,6387
26200,25011649,25011649,25027944,0,0,0,16295
26279,25028092,25028092,25028196,0,0,0,104
26280,25028159,25028159,25028287,0,0,0,128
26281,25028262,25028262,25028387,0,0,0,125
26282,25028574,25028574,25028715,0,0,0,141
26283,25028693,25028693,25028798,0,0,0,105
26284,25028761,25028761,25028854,0,0,0,93
26285,25028915,25028915,25029042,0,0,0,127
26287,25029010,25029010,25029135,0,0,0,125
26288,25029138,25029138,25029262,0,0,0,124
26289,25029281,25029281,25029406,0,0,0,125
26290,25029526,25029526,25029599,0,0,0,73
26291,25029600,25029600,25029704,0,0,0,104
26135,25006281,25006281,25030729,0,0,0,24448
26293,25032613,25032613,25032687,0,0,0,74
26294,25032615,25032615,25032689,0,0,0,74
26286,25028916,25028916,25033057,0,0,0,4141
26189,25009379,25009379,25033169,0,0,0,23790
26221,25016964,25016964,25037354,0,0,0,20390
26219,25016653,25016653,25038317,0,0,0,21664
26226,25018944,25018944,25039778,0,0,0,20834
26238,25020289,25020289,25040748,0,0,0,20459
26301,25039567,25039567,25041204,0,0,0,1637
26222,25017035,25017035,25041362,0,0,0,24327
26274,25026019,25026019,25042138,0,0,0,16119
26247,25021514,25021514,25042344,0,0,0,20830
26292,25030507,25030507,25042402,0,0,0,11895
26278,25027200,25027200,25043347,0,0,0,16147
26212,25015632,25015632,25044456,0,0,0,28824
26308,25044410,25044410,25044564,0,0,0,154
26116,25000504,25000504,25044702,0,0,0,44198
26309,25044527,25044527,25044704,0,0,0,177
26237,25020058,25020058,25046258,0,0,0,26200
26250,25022140,25022140,25048388,0,0,0,26248
26256,25022371,25022371,25049086,0,0,0,26715
26261,25022518,25022518,25049157,0,0,0,26639
26117,25000548,25000548,25050020,0,0,0,49472
26311,25046201,25046201,25050464,0,0,0,4263
26245,25021205,25021205,25050679,0,0,0,29474
26319,25050616,25050616,25050789,0,0,0,173
26320,25050726,25050726,25050908,0,0,0,182
26277,25027000,25027000,25050933,0,0,0,23933
26163,25007124,25007124,25053734,0,0,0,46610
26152,25007119,25007119,25053960,0,0,0,46841
26169,25007126,25007126,25054139,0,0,0,47013
26147,25007118,25007118,25054207,0,0,0,47089
26165,25007125,25007125,25054231,0,0,0,47106
26153,25007119,25007119,25054239,0,0,0,47120
26166,25007125,25007125,25054418,0,0,0,47293
26173,25007127,25007127,25054451,0,0,0,47324
26157,25007120,25007120,25054458,0,0,0,47338
26158,25007120,25007120,25054520,0,0,0,47400
26159,25007120,25007120,25054582,0,0,0,47462
26167,25007125,25007125,25054604,0,0,0,47479
26154,25007119,25007119,25054612,0,0,0,47493
26164,25007124,25007124,25054634,0,0,0,47510
26155,25007119,25007119,25054674,0,0,0,47555
26160,25007120,25007120,25054706,0,0,0,47586
26161,25007120,25007120,25054737,0,0,0,47617
26148,25007118,25007118,25054766,0,0,0,47648
26168,25007125,25007125,25054790,0,0,0,47665
26142,25007117,25007117,25054796,0,0,0,47679
26143,25007117,25007117,25054951,0,0,0,47834
26144,25007117,25007117,25054982,0,0,0,47865
26149,25007118,25007118,25055045,0,0,0,47927
26162,25007120,25007120,25055109,0,0,0,47989
26139,25007116,25007116,25055136,0,0,0,48020
26170,25007126,25007126,25055163,0,0,0,48037
26174,25007127,25007127,25055164,0,0,0,48037
26140,25007116,25007116,25055229,0,0,0,48113
26150,25007118,25007118,25055231,0,0,0,48113
26145,25007117,25007117,25055427,0,0,0,48310
26317,25050419,25050419,25055589,0,0,0,5170
26171,25007126,25007126,25055663,0,0,0,48537
26323,25055530,25055530,25055698,0,0,0,168
26141,25007116,25007116,25055760,0,0,0,48644
26146,25007117,25007117,25056040,0,0,0,48923
26151,25007118,25007118,25056258,0,0,0,49140
26172,25007126,25007126,25056593,0,0,0,49467
26298,25033114,25033114,25056782,0,0,0,23668
26300,25037295,25037295,25057486,0,0,0,20191
26305,25042091,25042091,25057864,0,0,0,15773
26304,25041847,25041847,25057942,0,0,0,16095
26307,25043288,25043288,25059343,0,0,0,16055
26302,25039714,25039714,25060530,0,0,0,20816
26303,25040691,25040691,25060931,0,0,0,20240
26306,25042282,25042282,25063108,0,0,0,20826
26312,25047760,25047760,25063597,0,0,0,15837
26058,24942866,24942866,25070751,0,0,0,127885
26327,25057826,25057826,25073781,0,0,0,15955
26310,25044635,25044635,25073894,0,0,0,29259
26328,25057875,25057875,25073929,0,0,0,16054
26334,25073829,25073829,25074007,0,0,0,178
26322,25050871,25050871,25074077,0,0,0,23206
26336,25073938,25073938,25074108,0,0,0,170
26313,25048323,25048323,25074557,0,0,0,26234
26339,25074493,25074493,25074752,0,0,0,259
26340,25074693,25074693,25074964,0,0,0,271
26329,25059279,25059279,25075137,0,0,0,15858
26341,25074903,25074903,25075170,0,0,0,267
26315,25049098,25049098,25075748,0,0,0,26650
26314,25049024,25049024,25075884,0,0,0,26860
26251,25022193,25022193,25076193,0,0,0,54000
26252,25022214,25022214,25076214,0,0,0,54000
26253,25022243,25022243,25076243,0,0,0,54000
26255,25022296,25022296,25076296,0,0,0,54000
26326,25057442,25057442,25077758,0,0,0,20316
26325,25056719,25056719,25080385,0,0,0,23666
26321,25050835,25050835,25080665,0,0,0,29830
26330,25060468,25060468,25081046,0,0,0,20578
26331,25060869,25060869,25081187,0,0,0,20318
26324,25055640,25055640,25082278,0,0,0,26638
26332,25063045,25063045,25083656,0,0,0,20611
26316,25050384,25050384,25085496,0,0,0,35112
26318,25050424,25050424,25085926,0,0,0,35502
26355,25087708,25087708,25087769,0,0,0,61
26356,25087742,25087742,25087779,0,0,0,37
26357,25087990,25087990,25088037,0,0,0,47
26358,25088280,25088280,25088317,0,0,0,37
26333,25073735,25073735,25089668,0,0,0,15933
26335,25073871,25073871,25089703,0,0,0,15832
26299,25034997,25034997,25090302,0,0,0,55305
26361,25090146,25090146,25090674,0,0,0,528
26342,25075084,25075084,25091153,0,0,0,16069
26297,25033090,25033090,25092227,0,0,0,59137
26156,25007119,25007119,25093519,0,0,0,86400
26175,25007127,25007127,25093527,0,0,0,86400
26176,25007127,25007127,25093527,0,0,0,86400
26177,25007128,25007128,25093528,0,0,0,86400
26178,25007128,25007128,25093528,0,0,0,86400
26179,25007128,25007128,25093528,0,0,0,86400
26180,25007128,25007128,25093528,0,0,0,86400
26181,25007129,25007129,25093529,0,0,0,86400
26182,25007129,25007129,25093529,0,0,0,86400
26183,25007129,25007129,25093529,0,0,0,86400
26337,25074027,25074027,25096274,0,0,0,22247
26366,25097033,25097033,25097151,0,0,0,118
26367,25097102,25097102,25097208,0,0,0,106
26368,25097126,25097126,25097243,0,0,0,117
26346,25077697,25077697,25097973,0,0,0,20276
26202,25012772,25012772,25099172,0,0,0,86400
26204,25013660,25013660,25100060,0,0,0,86400
26343,25075107,25075107,25101334,0,0,0,26227
26350,25081125,25081125,25101417,0,0,0,20292
26371,25101271,25101271,25101449,0,0,0,178
26373,25101381,25101381,25101551,0,0,0,170
26374,25101494,25101494,25101684,0,0,0,190
26349,25080976,25080976,25101705,0,0,0,20729
26375,25101611,25101611,25101789,0,0,0,178
26377,25101719,25101719,25101892,0,0,0,173
26345,25075837,25075837,25102632,0,0,0,26795
26344,25075685,25075685,25102771,0,0,0,27086
26338,25074052,25074052,25102999,0,0,0,28947
26353,25085517,25085517,25103517,0,0,0,18000
26354,25085691,25085691,25103691,0,0,0,18000
26347,25080319,25080319,25104245,0,0,0,23926
26352,25083593,25083593,25104292,0,0,0,20699
26360,25089633,25089633,25105627,0,0,0,15994
26359,25089630,25089630,25105747,0,0,0,16117
26105,24995400,24995400,25106202,0,0,0,110802
26370,25100878,25100878,25106555,0,0,0,5677
26364,25093361,25093361,25106675,0,0,0,13314
26362,25091086,25091086,25107057,0,0,0,15971
26363,25093318,25093318,25108091,0,0,0,14773
26351,25082234,25082234,25108416,0,0,0,26182
26348,25080603,25080603,25110394,0,0,0,29791
26085,24962954,24962954,25113500,0,0,0,150546
26086,24966305,24966305,25113507,0,0,0,147202
26265,25022881,25022881,25114718,0,0,0,91837
26264,25022866,25022866,25116648,0,0,0,93782
26369,25097930,25097930,25118029,0,0,0,20099
26365,25096202,25096202,25119105,0,0,0,22903
26372,25101372,25101372,25121470,0,0,0,20098
26384,25105568,25105568,25121609,0,0,0,16041
26385,25105686,25105686,25121867,0,0,0,16181
26376,25101650,25101650,25122375,0,0,0,20725
26296,25032655,25032655,25122742,0,0,0,90087
26295,25032654,25032654,25123098,0,0,0,90444
26386,25107015,25107015,25123135,0,0,0,16120
26390,25113503,25113503,25124654,0,0,0,11151
26383,25104250,25104250,25125000,0,0,0,20750
26382,25104181,25104181,25127353,0,0,0,23172
26378,25101837,25101837,25128199,0,0,0,26362
26379,25102590,25102590,25128796,0,0,0,26206
26380,25102707,25102707,25129200,0,0,0,26493
26258,25022383,25022383,25130383,0,0,0,108000
26259,25022448,25022448,25130448,0,0,0,108000
26260,25022514,25022514,25130514,0,0,0,108000
26262,25022582,25022582,25130582,0,0,0,108000
26381,25102954,25102954,25132086,0,0,0,29132
26405,25132131,25132131,25132415,0,0,0,284
26387,25108346,25108346,25134995,0,0,0,26649
26406,25134936,25134936,25135110,0,0,0,174
26394,25121553,25121553,25137743,0,0,0,16190
26395,25121806,25121806,25138070,0,0,0,16264
26391,25117968,25117968,25138429,0,0,0,20461
26397,25123078,25123078,25139288,0,0,0,16210
26388,25110347,25110347,25140043,0,0,0,29696
26413,25139985,25139985,25140152,0,0,0,167
26414,25140090,25140090,25140260,0,0,0,170
26415,25140198,25140198,25140368,0,0,0,170
26416,25140305,25140305,25140474,0,0,0,169
26417,25140412,25140412,25140581,0,0,0,169
26393,25121408,25121408,25141705,0,0,0,20297
26396,25122316,25122316,25142747,0,0,0,20431
26392,25119045,25119045,25143250,0,0,0,24205
26398,25124940,25124940,25145464,0,0,0,20524
26389,25113366,25113366,25146737,0,0,0,33371
26399,25127297,25127297,25149534,0,0,0,22237
26408,25137674,25137674,25153927,0,0,0,16253
26409,25137997,25137997,25154262,0,0,0,16265
