id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
25593.0,24732958.0,24732958.0,24749155.909344036,3.0,0.0,0.0,16197.909344036132
25620,24749303,24749303,24749551,0,0,0,248
25629,24749905,24749905,24750154,0,0,0,249
25632.0,24750565.0,24750565.0,24750640.113639433,1.0,0.0,0.0,75.1136394329369
25630,24750560,24750560,24750664,0,0,0,104
25572.0,24698628.0,24698628.0,24751361.789713193,1.0,0.0,0.0,52733.78971319273
25614,24747928,24747928,24751528,0,0,0,3600
25628.0,24749859.0,24749859.0,24754662.39162975,1.0,0.0,0.0,4803.391629751772
25634.0,24750585.0,24750585.0,24755232.479140323,1.0,0.0,0.0,4647.479140322655
25583.0,24702402.0,24702402.0,24755988.784260355,1.0,1.0,0.0,53586.784260354936
25641.0,24756020.0,24756020.0,24756190.801175714,3.0,0.0,0.0,170.80117571353912
25644.0,24756130.0,24756130.0,24756202.698593464,1.0,0.0,0.0,72.6985934637487
25645.0,24756144.0,24756144.0,24756299.717508387,3.0,0.0,0.0,155.71750838682055
25646.0,24756167.0,24756167.0,24756337.04069132,3.0,0.0,0.0,170.04069131985307
25647.0,24756257.0,24756257.0,24756356.06036412,1.0,0.0,0.0,99.06036411970854
25594,24736372,24736372,24756900,0,0,0,20528
25615.0,24748174.0,24748174.0,24757674.07837994,1.0,0.0,0.0,9500.078379940242
25616.0,24748271.0,24748271.0,24757693.194967274,1.0,0.0,0.0,9422.194967273623
25617.0,24748313.0,24748313.0,24757720.495866723,1.0,0.0,0.0,9407.495866723359
25618.0,24748341.0,24748341.0,24758003.59156395,1.0,0.0,0.0,9662.591563951224
25633.0,24750569.0,24750569.0,24759600.25913609,1.0,0.0,0.0,9031.259136088192
25612.0,24747412.0,24747412.0,24760044.094847873,1.0,0.0,0.0,12632.094847872853
25660.0,24760178.0,24760178.0,24760307.190438643,1.0,0.0,0.0,129.19043864309788
25655.0,24758927.0,24758927.0,24760471.766962036,1.0,0.0,0.0,1544.7669620364904
25657.0,24759439.0,24759439.0,24760621.241395086,1.0,0.0,0.0,1182.24139508605
25658,24759523,24759523,24760689,0,0,0,1166
25656.0,24759075.0,24759075.0,24761096.691511728,2.0,0.0,0.0,2021.6915117278695
25654.0,24758911.0,24758911.0,24761465.404562276,2.0,1.0,0.0,2554.4045622758567
25664.0,24760967.0,24760967.0,24761776.99208974,1.0,0.0,0.0,809.992089740932
25671.0,24761367.0,24761367.0,24761816.22365002,2.0,0.0,0.0,449.2236500196159
25676.0,24761727.0,24761776.99208974,24761902.879910924,1.0,0.0,49.99208974093199,175.8799109235406
25653.0,24758886.0,24758886.0,24761957.957585663,1.0,0.0,0.0,3071.9575856626034
25668.0,24761182.0,24761182.0,24761975.1845463,1.0,0.0,0.0,793.1845462992787
25662.0,24760882.0,24760882.0,24762088.320339154,3.0,0.0,0.0,1206.320339154452
25665.0,24761025.0,24761025.0,24762260.267762348,2.0,0.0,0.0,1235.2677623480558
25666,24761112,24761112,24762612,0,0,0,1500
25659.0,24759675.0,24759675.0,24762805.25448519,1.0,0.0,0.0,3130.2544851899147
25661.0,24760255.0,24760255.0,24762882.258151066,1.0,0.0,0.0,2627.258151065558
25674.0,24761630.0,24761630.0,24763299.378871694,1.0,0.0,0.0,1669.3788716942072
25675.0,24761684.0,24761684.0,24763689.538776588,2.0,0.0,0.0,2005.5387765876949
25652.0,24758836.0,24758836.0,24763913.081855208,2.0,1.0,0.0,5077.081855207682
25637.0,24753011.0,24753011.0,24764051.35791438,1.0,0.0,0.0,11040.35791438073
25673.0,24761563.0,24761563.0,24764135.62018334,2.0,0.0,0.0,2572.620183341205
25672,24761454,24761454,24764714,0,0,0,3260
25635.0,24750640.0,24750640.0,24765133.456849556,2.0,0.0,0.0,14493.456849556416
25693.0,24765008.0,24765135.509303328,24765303.509303328,0.0,0.0,127.50930332764983,295.50930332764983
25691.0,24764845.0,24765134.264393393,24765325.264393393,0.0,0.0,289.2643933929503,480.2643933929503
25692.0,24764866.0,24765133.456849556,24765345.94042858,0.0,0.0,267.4568495564163,479.9404285810888
25670.0,24761300.0,24761300.0,24765473.552725688,1.0,0.0,0.0,4173.552725687623
25694.0,24765417.0,24765417.0,24765532.206189375,1.0,0.0,0.0,115.20618937537074
25600,24741524,24741524,24765685,0,0,0,24161
25697,24765760,24765760,24765915,0,0,0,155
25636.0,24750764.0,24750764.0,24765955.025398474,1.0,0.0,0.0,15191.025398474187
25700.0,24766099.0,24766099.0,24766192.66864012,1.0,0.0,0.0,93.66864012181759
25677.0,24761859.0,24761859.0,24766239.604704667,2.0,1.0,0.0,4380.604704666883
25684.0,24764667.0,24764667.0,24766548.338061064,1.0,0.0,0.0,1881.3380610644817
25705,24766788,24766788,24766881,0,0,0,93
25631.0,24750563.0,24750563.0,24767662.50653882,2.0,0.0,0.0,17099.50653881952
25619.0,24748841.0,24748841.0,24768138.033932906,2.0,1.0,0.0,19297.033932905644
25651.0,24756837.0,24756837.0,24768342.14620362,1.0,0.0,0.0,11505.146203618497
25621.0,24749600.0,24749600.0,24768387.09244991,1.0,0.0,0.0,18787.09244991094
25623.0,24749651.0,24749651.0,24768433.580305252,1.0,0.0,0.0,18782.580305252224
25622.0,24749635.0,24749635.0,24768450.173824858,1.0,0.0,0.0,18815.17382485792
25638.0,24753363.0,24753363.0,24770135.065668784,2.0,0.0,0.0,16772.065668784082
25642.0,24756095.0,24756095.0,24770452.319112174,1.0,0.0,0.0,14357.319112174213
25550.0,24681257.0,24681257.0,24770900.81776949,2.0,1.0,0.0,89643.81776949018
25571.0,24698486.0,24698486.0,24770942.33996733,3.0,0.0,0.0,72456.33996732906
25707.0,24770799.0,24770799.0,24772372.50356351,1.0,0.0,0.0,1573.5035635083914
25706.0,24768325.0,24768325.0,24774146.94535064,1.0,0.0,0.0,5821.945350639522
25711.0,24773366.0,24773366.0,24775443.0140543,1.0,0.0,0.0,2077.014054298401
25714,24775373,24775373,24775466,0,0,0,93
25669.0,24761197.0,24761197.0,24775798.70974681,2.0,0.0,0.0,14601.709746811539
25643.0,24756125.0,24756125.0,24778120.105517734,2.0,0.0,0.0,21995.105517733842
25640.0,24755934.0,24755934.0,24779292.087929998,2.0,0.0,0.0,23358.087929997593
25650.0,24756367.0,24756367.0,24779312.01769958,2.0,1.0,0.0,22945.01769958064
25648,24756276,24756276,24782834,0,0,0,26558
25716.0,24782778.0,24782778.0,24782930.711468887,2.0,0.0,0.0,152.71146888658404
25717,24782888,24782888,24783056,0,0,0,168
25718.0,24782994.0,24782994.0,24783145.452445343,2.0,0.0,0.0,151.4524453431368
25722.0,24783394.0,24783394.0,24783542.334272485,1.0,0.0,0.0,148.3342724852264
25723.0,24783507.0,24783507.0,24783647.815630835,1.0,0.0,0.0,140.81563083454967
25708.0,24771354.0,24771354.0,24783940.13789548,1.0,0.0,0.0,12586.137895479798
25696.0,24765629.0,24765629.0,24784957.40101925,2.0,0.0,0.0,19328.40101924911
25540.0,24678090.0,24678090.0,24785262.86756011,2.0,2.0,0.0,107172.86756011099
25649,24756350,24756350,24785769,0,0,0,29419
25727,24785757,24785757,24786023,0,0,0,266
25728.0,24786381.0,24786381.0,24786449.630783584,1.0,0.0,0.0,68.63078358396888
25729.0,24786431.0,24786431.0,24786549.27269565,2.0,1.0,0.0,118.27269564941525
25730.0,24786807.0,24786807.0,24786982.366548836,2.0,1.0,0.0,175.36654883623123
25732,24787309,24787309,24787402,0,0,0,93
25733.0,24787835.0,24787835.0,24787941.113912296,3.0,0.0,0.0,106.11391229555011
25709.0,24771446.0,24771446.0,24788180.524823092,2.0,0.0,0.0,16734.524823091924
25734.0,24788264.0,24788264.0,24789884.976330865,1.0,0.0,0.0,1620.9763308651745
25713.0,24773853.0,24773853.0,24790167.285695102,3.0,0.0,0.0,16314.285695102066
25736,24790387,24790387,24790480,0,0,0,93
25715.0,24777028.0,24777028.0,24790526.614958953,1.0,0.0,0.0,13498.614958953112
25510.0,24668147.0,24668147.0,24790758.788381837,1.0,1.0,0.0,122611.78838183731
25731.0,24787131.0,24787131.0,24791905.507121783,1.0,0.0,0.0,4774.50712178275
25712.0,24773763.0,24773763.0,24792368.460903153,2.0,1.0,0.0,18605.460903152823
25737.0,24790541.0,24790541.0,24792444.988399785,3.0,0.0,0.0,1903.988399785012
25609,24746201,24746201,24794966,0,0,0,48765
25686.0,24764682.0,24764682.0,24796924.87253307,1.0,0.0,0.0,32242.872533071786
25687.0,24764692.0,24764692.0,24797040.364430845,1.0,0.0,0.0,32348.364430844784
25720.0,24783235.0,24783235.0,24797235.94940676,1.0,0.0,0.0,14000.949406761676
25721.0,24783387.0,24783387.0,24797286.81432578,1.0,0.0,0.0,13899.814325779676
25688.0,24764720.0,24764720.0,24797315.440790776,3.0,0.0,0.0,32595.440790776163
25610.0,24746599.0,24746599.0,24799263.872232113,1.0,0.0,0.0,52664.87223211303
25689.0,24764731.0,24764731.0,24799308.7491252,1.0,2.0,0.0,34577.749125201255
25725.0,24784659.0,24784659.0,24800117.982022043,1.0,0.0,0.0,15458.982022043318
25726.0,24785706.0,24785706.0,24801024.294902034,1.0,0.0,0.0,15318.294902034104
25735.0,24789591.0,24789591.0,24802424.360570613,1.0,0.0,0.0,12833.360570613295
25738.0,24792010.0,24792010.0,24804011.194815043,1.0,0.0,0.0,12001.19481504336
25740.0,24794337.0,24794337.0,24805622.50269072,1.0,0.0,0.0,11285.502690721303
25724.0,24783617.0,24783617.0,24805636.43250522,2.0,1.0,0.0,22019.432505220175
25741.0,24795174.0,24795174.0,24808861.90527452,1.0,0.0,0.0,13687.90527452156
25719,24783101,24783101,24809698,0,0,0,26597
25739.0,24794302.0,24794302.0,24810328.316482622,3.0,0.0,0.0,16026.316482622176
25748.0,24813128.0,24813128.0,24813271.055400003,1.0,0.0,0.0,143.05540000274777
25667.0,24761120.0,24761120.0,24813319.288328934,1.0,0.0,0.0,52199.28832893446
25750.0,24813247.0,24813247.0,24813427.1100633,2.0,1.0,0.0,180.1100632995367
25690.0,24764744.0,24765133.456849556,24814379.120368663,3.0,0.0,389.4568495564163,49635.12036866322
25626.0,24749707.0,24749707.0,24814399.79437421,1.0,0.0,0.0,64692.7943742089
25678.0,24762761.0,24762761.0,24816165.46994115,1.0,0.0,0.0,53404.4699411504
25742.0,24797489.0,24797489.0,24816643.177616205,1.0,1.0,0.0,19154.177616205066
25683.0,24764650.0,24764650.0,24817106.877527256,2.0,1.0,0.0,52456.877527255565
25680.0,24763048.0,24763048.0,24822828.690675266,1.0,0.0,0.0,59780.69067526609
25743.0,24809575.0,24809575.0,24823238.151309095,1.0,0.0,0.0,13663.151309095323
25685.0,24764671.0,24764671.0,24823343.043216147,1.0,1.0,0.0,58672.04321614653
25757,24823591,24823591,24823695,0,0,0,104
25747.0,24812842.0,24812842.0,24823843.9087134,1.0,0.0,0.0,11001.908713400364
25625.0,24749687.0,24749687.0,24824841.993382398,1.0,0.0,0.0,75154.99338239804
25746.0,24809954.0,24809954.0,24825074.847345952,1.0,0.0,0.0,15120.847345951945
25759,24825143,24825143,24825396,0,0,0,253
25758.0,24823697.0,24823697.0,24825482.209402245,1.0,0.0,0.0,1785.209402244538
25639.0,24755502.0,24755502.0,24826101.501812097,1.0,0.0,0.0,70599.50181209669
25754.0,24815143.0,24815143.0,24827231.60447162,1.0,0.0,0.0,12088.604471620172
25769,24827245,24827245,24827556,0,0,0,311
25770.0,24827587.0,24827587.0,24828123.46840009,1.0,0.0,0.0,536.4684000909328
25772.0,24828175.0,24828175.0,24828548.249927737,2.0,0.0,0.0,373.2499277368188
25775.0,24828427.0,24828427.0,24828767.75156255,1.0,0.0,0.0,340.75156255066395
25773.0,24828328.0,24828328.0,24828777.870830737,2.0,0.0,0.0,449.87083073705435
25751.0,24813358.0,24813358.0,24828860.968507435,1.0,0.0,0.0,15502.968507435173
25776.0,24828491.0,24828491.0,24829043.355784986,2.0,0.0,0.0,552.3557849861681
25755.0,24817789.0,24817789.0,24829128.08248899,1.0,0.0,0.0,11339.08248899132
25682.0,24763174.0,24763174.0,24829450.765174236,1.0,0.0,0.0,66276.76517423615
25753.0,24814833.0,24814833.0,24830518.585166093,1.0,0.0,0.0,15685.585166092962
25752.0,24814579.0,24814579.0,24831250.304544695,2.0,0.0,0.0,16671.30454469472
25745.0,24809666.0,24809666.0,24831359.493345633,2.0,0.0,0.0,21693.49334563315
25749.0,24813230.0,24813230.0,24831866.883704934,3.0,0.0,0.0,18636.88370493427
25787,24832305,24832305,24832398,0,0,0,93
25702.0,24766180.0,24766180.0,24832907.94771578,1.0,0.0,0.0,66727.94771578163
25767.0,24826736.0,24826736.0,24832934.746811535,1.0,0.0,0.0,6198.746811535209
25744.0,24809646.0,24809646.0,24833667.90023453,2.0,1.0,0.0,24021.90023453161
25756.0,24819129.0,24819129.0,24833709.781521678,1.0,0.0,0.0,14580.78152167797
25786.0,24831470.0,24831470.0,24835702.33444364,1.0,0.0,0.0,4232.334443639964
25794.0,24836172.0,24836172.0,24836333.39475737,3.0,0.0,0.0,161.39475737139583
25768.0,24826759.0,24826759.0,24836495.39349064,2.0,0.0,0.0,9736.393490638584
25760.0,24825239.0,24825239.0,24837464.212941747,2.0,1.0,0.0,12225.212941747159
25765,24826677,24826677,24838629,0,0,0,11952
25785,24831059,24831059,24838784,0,0,0,7725
25788.0,24832421.0,24832421.0,24842373.122380193,1.0,0.0,0.0,9952.122380193323
25774.0,24828405.0,24828405.0,24842658.88810781,3.0,0.0,0.0,14253.88810781017
25810.0,24842736.0,24842736.0,24842776.122118384,2.0,0.0,0.0,40.12211838364601
25811.0,24842962.0,24842962.0,24843052.26271027,1.0,0.0,0.0,90.26271026954055
25762.0,24826520.0,24826520.0,24843386.75272012,1.0,0.0,0.0,16866.752720121294
25663.0,24760917.0,24760917.0,24843527.69831759,3.0,0.0,0.0,82610.6983175911
25766.0,24826709.0,24826709.0,24843538.122994114,1.0,0.0,0.0,16829.122994113714
25807.0,24840566.0,24840566.0,24843707.11552267,2.0,0.0,0.0,3141.115522671491
25779.0,24829050.0,24829050.0,24844601.411113292,1.0,0.0,0.0,15551.411113291979
25777.0,24829021.0,24829021.0,24844614.351868056,1.0,0.0,0.0,15593.35186805576
25816.0,24844538.0,24844538.0,24844615.88536845,2.0,1.0,0.0,77.8853684514761
25819,24844626,24844626,24844712,0,0,0,86
25804.0,24838565.0,24838565.0,24844762.730217256,2.0,0.0,0.0,6197.730217255652
25789.0,24833556.0,24833556.0,24845170.28062082,1.0,0.0,0.0,11614.28062082082
25783.0,24829546.0,24829546.0,24845545.466373,1.0,0.0,0.0,15999.466373000294
25771.0,24827943.0,24827943.0,24845821.636395138,1.0,1.0,0.0,17878.636395137757
25790.0,24835057.0,24835057.0,24846017.455003332,1.0,0.0,0.0,10960.455003332347
25805.0,24838579.0,24838579.0,24846892.892311674,3.0,0.0,0.0,8313.892311673611
25793.0,24835825.0,24835825.0,24846898.328678362,1.0,0.0,0.0,11073.328678362072
25806.0,24838587.0,24838587.0,24847407.87208419,2.0,1.0,0.0,8820.872084189206
25830.0,24848150.0,24848150.0,24848403.4704058,1.0,0.0,0.0,253.4704057984054
25832.0,24848812.0,24848812.0,24848896.07269386,3.0,0.0,0.0,84.07269385829568
25824,24846106,24846106,24848952,0,0,0,2846
25801.0,24836870.0,24836870.0,24849018.916448608,1.0,0.0,0.0,12148.91644860804
25835,24849035,24849035,24849128,0,0,0,93
25827.0,24846566.0,24846566.0,24849387.48392437,1.0,0.0,0.0,2821.483924370259
25836.0,24849271.0,24849271.0,24849403.36957589,2.0,0.0,0.0,132.36957589164376
25837.0,24849392.0,24849392.0,24849664.85048818,3.0,0.0,0.0,272.850488178432
25838,24849674,24849674,24849830,0,0,0,156
25831.0,24848298.0,24848298.0,24849909.280327015,1.0,0.0,0.0,1611.280327014625
25798.0,24836286.0,24836286.0,24849930.403240252,1.0,0.0,0.0,13644.403240252286
25802.0,24836870.0,24836870.0,24850222.540639587,1.0,0.0,0.0,13352.540639586747
25800.0,24836379.0,24836379.0,24850386.503505692,1.0,0.0,0.0,14007.503505691886
25833.0,24848827.0,24848827.0,24850797.99565563,1.0,0.0,0.0,1970.9956556297839
25840,24851049,24851049,24851122,0,0,0,73
25808.0,24841695.0,24841695.0,24851124.386695687,1.0,0.0,0.0,9429.386695686728
25839.0,24850168.0,24850168.0,24851576.112616584,1.0,1.0,0.0,1408.112616583705
25841.0,24851239.0,24851239.0,24851835.506288465,3.0,0.0,0.0,596.5062884651124
25817.0,24844541.0,24844541.0,24852004.47373664,1.0,0.0,0.0,7463.473736640066
25814.0,24843267.0,24843267.0,24852033.22796915,1.0,0.0,0.0,8766.22796915099
25842.0,24851884.0,24851884.0,24852147.52570706,1.0,0.0,0.0,263.52570705860853
25843.0,24851896.0,24851896.0,24852166.38190292,1.0,0.0,0.0,270.38190291821957
25844.0,24851906.0,24851906.0,24852221.30885342,1.0,0.0,0.0,315.30885342136025
25845.0,24851918.0,24851918.0,24852383.22769676,2.0,0.0,0.0,465.2276967614889
25846,24852336,24852336,24852398,0,0,0,62
25820.0,24844680.0,24844680.0,24852460.87026147,1.0,0.0,0.0,7780.870261471719
25825.0,24846490.0,24846490.0,24852981.1949594,1.0,0.0,0.0,6491.194959398359
25781.0,24829076.0,24829076.0,24853129.964370735,2.0,0.0,0.0,24053.96437073499
25764.0,24826621.0,24826621.0,24853835.309408497,2.0,1.0,0.0,27214.309408497065
25791.0,24835502.0,24835502.0,24854402.04764286,2.0,0.0,0.0,18900.04764286056
25821.0,24844680.0,24844680.0,24854442.352872647,1.0,0.0,0.0,9762.352872647345
25797.0,24836286.0,24836286.0,24854522.681228824,2.0,0.0,0.0,18236.68122882396
25799.0,24836379.0,24836379.0,24854536.43085786,2.0,0.0,0.0,18157.430857859552
25823.0,24845439.0,24845439.0,24855144.666698627,1.0,0.0,0.0,9705.666698627174
25828,24847010,24847010,24855665,0,0,0,8655
25812.0,24842985.0,24842985.0,24855827.878724176,2.0,0.0,0.0,12842.878724176437
25859.0,24855477.0,24855477.0,24855958.95924812,3.0,0.0,0.0,481.95924812182784
25854.0,24853564.0,24853564.0,24856193.3427214,3.0,0.0,0.0,2629.34272139892
25822.0,24845439.0,24845439.0,24856262.99505491,2.0,0.0,0.0,10823.995054911822
25829,24847045,24847045,24856420,0,0,0,9375
25834,24849025,24849025,24856428,0,0,0,7403
25803.0,24838223.0,24838223.0,24856463.16423207,2.0,1.0,0.0,18240.16423207149
25853,24853134,24853134,24856722,0,0,0,3588
25796.0,24836232.0,24836232.0,24857227.429755814,3.0,0.0,0.0,20995.429755814373
25851.0,24852576.0,24852576.0,24857720.895544086,2.0,0.0,0.0,5144.895544085652
25866,24857456,24857456,24857777,0,0,0,321
25862.0,24856679.0,24856679.0,24857789.416059732,1.0,0.0,0.0,1110.4160597324371
25860.0,24856678.0,24856678.0,24857790.73590106,1.0,0.0,0.0,1112.7359010614455
25815.0,24843267.0,24843267.0,24857902.0591585,2.0,0.0,0.0,14635.059158500284
25861.0,24856678.0,24856678.0,24857915.765783224,1.0,0.0,0.0,1237.7657832242548
25849.0,24852529.0,24852529.0,24857956.959500212,2.0,1.0,0.0,5427.959500212222
25855.0,24854404.0,24854404.0,24857968.63646419,2.0,0.0,0.0,3564.636464189738
25857.0,24855431.0,24855431.0,24858106.41778198,3.0,0.0,0.0,2675.4177819788456
25865.0,24856690.0,24856690.0,24858331.76384029,1.0,0.0,0.0,1641.763840291649
25867.0,24857720.0,24857720.0,24858389.878421053,1.0,0.0,0.0,669.8784210532904
25869.0,24857930.0,24857930.0,24858430.29553378,1.0,0.0,0.0,500.29553378000855
25873.0,24858032.0,24858032.0,24858454.73128847,1.0,0.0,0.0,422.73128847032785
25847.0,24852513.0,24852513.0,24858479.897847917,1.0,1.0,0.0,5966.897847916931
25864.0,24856690.0,24856690.0,24858644.705318626,2.0,1.0,0.0,1954.7053186260164
25877.0,24858563.0,24858563.0,24858785.32649884,1.0,0.0,0.0,222.3264988400042
25871,24858018,24858018,24858798,0,0,0,780
25795,24836232,24836232,24858804,0,0,0,22572
25875.0,24858067.0,24858067.0,24858813.945072763,1.0,1.0,0.0,746.9450727626681
25879.0,24858764.0,24858764.0,24858854.710755307,1.0,1.0,0.0,90.71075530722737
25763,24826596,24826596,24858912,0,0,0,32316
25874.0,24858032.0,24858032.0,24858960.426142346,2.0,1.0,0.0,928.4261423461139
25699.0,24766073.0,24766073.0,24859005.22463424,1.0,0.0,0.0,92932.22463424131
25792.0,24835502.0,24835502.0,24859248.94745267,2.0,1.0,0.0,23746.947452671826
25868.0,24857720.0,24857720.0,24859863.027361393,1.0,0.0,0.0,2143.027361392975
25885,24860118,24860118,24860258,0,0,0,140
25826.0,24846490.0,24846490.0,24861182.85419251,2.0,0.0,0.0,14692.854192510247
25681.0,24763107.0,24763107.0,24861784.375605654,2.0,0.0,0.0,98677.37560565397
25887,24861687,24861687,24861977,0,0,0,290
25888.0,24861906.0,24861906.0,24862150.233826075,1.0,0.0,0.0,244.23382607474923
25809.0,24841695.0,24841695.0,24863689.49370492,3.0,0.0,0.0,21994.493704918772
25893,24864633,24864633,24864727,0,0,0,94
25894,24864942,24864942,24865006,0,0,0,64
25856.0,24854404.0,24854404.0,24865817.311236054,1.0,0.0,0.0,11413.311236053705
25679.0,24762994.0,24762994.0,24866101.596589852,2.0,1.0,0.0,103107.59658985212
25624.0,24749668.0,24749668.0,24866423.887265358,2.0,0.0,0.0,116755.88726535812
25813,24842985,24842985,24866686,0,0,0,23701
25627.0,24749721.0,24749721.0,24867284.278275255,2.0,0.0,0.0,117563.27827525511
25872.0,24858018.0,24858018.0,24868715.829360195,1.0,0.0,0.0,10697.829360194504
25878.0,24858563.0,24858563.0,24869153.930815447,1.0,0.0,0.0,10590.930815447122
25852.0,24852576.0,24852576.0,24871064.436069436,1.0,0.0,0.0,18488.43606943637
25858.0,24855431.0,24855431.0,24871655.462254692,2.0,0.0,0.0,16224.462254691869
25901,24872065,24872065,24872125,0,0,0,60
25899.0,24871366.0,24871366.0,24872271.734046485,1.0,0.0,0.0,905.734046485275
25848.0,24852513.0,24852513.0,24873358.78905767,1.0,0.0,0.0,20845.7890576683
25886.0,24861012.0,24861012.0,24873767.26069124,1.0,0.0,0.0,12755.26069124043
25818,24844541,24844541,24873879,0,0,0,29338
25900,24871851,24871851,24875265,0,0,0,3414
25863.0,24856679.0,24856679.0,24875434.595089152,2.0,1.0,0.0,18755.595089152455
25889.0,24862131.0,24862131.0,24875797.6030534,1.0,0.0,0.0,13666.60305339843
25890.0,24862223.0,24862223.0,24876066.839603085,1.0,0.0,0.0,13843.83960308507
25891.0,24862680.0,24862680.0,24876671.139979802,1.0,0.0,0.0,13991.139979802072
25897.0,24866624.0,24866624.0,24880338.540341627,1.0,0.0,0.0,13714.540341626853
25703.0,24766210.0,24766210.0,24882492.10449295,2.0,0.0,0.0,116282.10449295118
25695.0,24765481.0,24765481.0,24883422.157073226,2.0,0.0,0.0,117941.15707322583
25538.0,24678080.0,24678080.0,24883550.343971126,3.0,0.0,0.0,205470.34397112578
25761.0,24825754.0,24825754.0,24883653.425908543,1.0,0.0,0.0,57899.42590854317
25850.0,24852529.0,24852529.0,24885896.77088686,2.0,0.0,0.0,33367.77088686079
25903.0,24875150.0,24875150.0,24885993.403338514,1.0,0.0,0.0,10843.403338514268
25909.0,24888133.0,24888133.0,24888317.123879418,1.0,1.0,0.0,184.12387941777706
25908.0,24887994.0,24887994.0,24888425.15148004,1.0,0.0,0.0,431.1514800414443
25881.0,24858828.0,24858828.0,24889113.994922474,1.0,0.0,0.0,30285.994922474027
25883.0,24858870.0,24858870.0,24889247.157153644,1.0,0.0,0.0,30377.157153643668
25911.0,24888648.0,24888648.0,24889304.768462896,1.0,0.0,0.0,656.768462896347
25892,24862772,24862772,24889511,0,0,0,26739
25912,24889283,24889283,24889987,0,0,0,704
25902.0,24873825.0,24873825.0,24890031.32318604,1.0,0.0,0.0,16206.323186039925
25710.0,24772998.0,24772998.0,24890171.15938757,1.0,0.0,0.0,117173.15938756987
25904.0,24875474.0,24875474.0,24891741.25434233,3.0,0.0,0.0,16267.254342328757
25906.0,24878615.0,24878615.0,24892257.41434387,1.0,0.0,0.0,13642.414343871176
25898.0,24869450.0,24869450.0,24892738.588401444,3.0,0.0,0.0,23288.588401444256
25905.0,24877409.0,24877409.0,24896893.203176714,1.0,1.0,0.0,19484.20317671448
25698.0,24766040.0,24766040.0,24897035.19853708,2.0,0.0,0.0,130995.19853708148
25896,24865050,24865050,24897556,0,0,0,32506
25870.0,24857930.0,24857930.0,24897894.580173437,2.0,1.0,0.0,39964.58017343655
25784.0,24829546.0,24829546.0,24897999.330172986,1.0,0.0,0.0,68453.33017298579
25907.0,24884678.0,24884678.0,24898628.452206377,1.0,0.0,0.0,13950.45220637694
25920.0,24898590.0,24898590.0,24898780.83090035,1.0,1.0,0.0,190.83090034872293
25701,24766102,24766102,24899171,0,0,0,133069
25782.0,24829076.0,24829076.0,24901056.68384523,1.0,0.0,0.0,71980.68384522945
25910.0,24888244.0,24888244.0,24902172.67374911,1.0,0.0,0.0,13928.673749111593
25780.0,24829050.0,24829050.0,24902333.118967377,1.0,0.0,0.0,73283.11896737665
25915.0,24889921.0,24889921.0,24903989.14433437,1.0,0.0,0.0,14068.144334368408
25916.0,24890300.0,24890300.0,24905474.2894859,1.0,0.0,0.0,15174.289485901594
25876.0,24858067.0,24858067.0,24906653.5484316,2.0,0.0,0.0,48586.548431601375
25917.0,24895581.0,24895581.0,24906720.2415044,1.0,0.0,0.0,11139.241504400969
25918.0,24895964.0,24895964.0,24907383.10880967,1.0,0.0,0.0,11419.10880966857
25880.0,24858764.0,24858764.0,24907832.91275748,2.0,1.0,0.0,49068.912757478654
25704,24766241,24766241,24908987,0,0,0,142746
25919.0,24897889.0,24897889.0,24909241.407070972,1.0,0.0,0.0,11352.407070972025
25925,24910026,24910026,24910093,0,0,0,67
25926,24910130,24910130,24910378,0,0,0,248
25927.0,24910421.0,24910421.0,24910482.9535894,1.0,0.0,0.0,61.9535893984139
25928.0,24910459.0,24910459.0,24910732.183628876,3.0,0.0,0.0,273.1836288757622
25914.0,24889457.0,24889457.0,24911048.573534306,2.0,0.0,0.0,21591.57353430614
25931,24911583,24911583,24911656,0,0,0,73
25922.0,24899122.0,24899122.0,24911785.53062277,1.0,0.0,0.0,12663.530622769147
25929.0,24910620.0,24910620.0,24911810.804798927,1.0,0.0,0.0,1190.8047989271581
25930,24911330,24911330,24911899,0,0,0,569
25932,24911960,24911960,24912054,0,0,0,94
25933.0,24912328.0,24912328.0,24912402.290436447,2.0,1.0,0.0,74.29043644666672
25934.0,24912696.0,24912696.0,24912862.429770116,2.0,0.0,0.0,166.42977011576295
25937,24913279,24913279,24913346,0,0,0,67
25921.0,24898699.0,24898699.0,24914406.01224788,1.0,0.0,0.0,15707.012247879058
25943.0,24914449.0,24914449.0,24914763.39226651,3.0,0.0,0.0,314.3922665081918
25913,24889349,24889349,24915942,0,0,0,26593
25950.0,24916472.0,24916472.0,24916567.555208866,1.0,0.0,0.0,95.55520886555314
25948,24916421,24916421,24916608,0,0,0,187
25951.0,24916524.0,24916524.0,24916618.641253952,1.0,0.0,0.0,94.64125395193696
25952.0,24916551.0,24916551.0,24916625.442140598,1.0,0.0,0.0,74.44214059785008
25955.0,24916677.0,24916677.0,24916767.9686654,2.0,0.0,0.0,90.96866539865732
25882,24858854,24858854,24916923,0,0,0,58069
25963,24917304,24917304,24917398,0,0,0,94
25940,24914151,24914151,24917581,0,0,0,3430
25884,24859018,24859018,24917929,0,0,0,58911
25966,24918657,24918657,24918905,0,0,0,248
25970,24919347,24919347,24919440,0,0,0,93
