id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
28521.0,26481153.0,26481153.0,26481349.901943427,4.0,0.0,0.0,196.90194342657924
28522,26481339,26481339,26481377,0,0,0,38
28406.0,26413435.0,26413435.0,26481882.479768824,3.0,0.0,0.0,68447.47976882383
28408.0,26413481.0,26413481.0,26482006.971128166,3.0,0.0,0.0,68525.97112816572
28524,26481994,26481994,26482052,0,0,0,58
28525.0,26482081.0,26482081.0,26482119.784580562,4.0,0.0,0.0,38.78458056226373
28448.0,26465069.0,26465069.0,26482266.07525728,1.0,0.0,0.0,17197.07525727898
28450.0,26465105.0,26465105.0,26482564.918980524,1.0,0.0,0.0,17459.918980523944
28523.0,26481356.0,26481356.0,26482832.5068682,3.0,1.0,0.0,1476.506868198514
28529,26483394,26483394,26483536,0,0,0,142
28530.0,26483446.0,26483446.0,26483552.34950106,2.0,0.0,0.0,106.34950105845928
28527.0,26482384.0,26482384.0,26483588.498390965,1.0,0.0,0.0,1204.4983909651637
28526.0,26482370.0,26482370.0,26483588.792902846,1.0,0.0,0.0,1218.7929028458893
28531,26483612,26483612,26483758,0,0,0,146
28441.0,26464819.0,26464819.0,26483762.321317725,1.0,0.0,0.0,18943.321317724884
28532.0,26483906.0,26483906.0,26483987.342875026,2.0,0.0,0.0,81.34287502616644
28533.0,26484508.0,26484508.0,26484639.958723575,2.0,0.0,0.0,131.95872357487679
28528,26482393,26482393,26484690,0,0,0,2297
28432,26464463,26464463,26484789,0,0,0,20326
28534.0,26484866.0,26484866.0,26484990.890164964,1.0,0.0,0.0,124.89016496390104
28536.0,26484950.0,26484950.0,26485000.273788583,4.0,0.0,0.0,50.2737885825336
28535.0,26484929.0,26484929.0,26485063.577840146,1.0,1.0,0.0,134.57784014567733
28497.0,26477143.0,26477143.0,26485647.22533006,1.0,0.0,0.0,8504.225330058485
28537.0,26485705.0,26485705.0,26485739.251033306,2.0,0.0,0.0,34.251033306121826
28538,26485717,26485717,26485752,0,0,0,35
28541.0,26485815.0,26485815.0,26485893.506172396,1.0,0.0,0.0,78.50617239624262
28539.0,26485767.0,26485767.0,26486861.856624357,1.0,1.0,0.0,1094.8566243574023
28543,26487026,26487026,26487130,0,0,0,104
28512.0,26477667.0,26477667.0,26488082.74806059,2.0,0.0,0.0,10415.748060591519
28544,26488540,26488540,26488613,0,0,0,73
28481.0,26472274.0,26472274.0,26490436.12334253,1.0,0.0,0.0,18162.12334252894
28505.0,26477433.0,26477433.0,26490888.90603318,1.0,0.0,0.0,13455.906033180654
28508.0,26477469.0,26477469.0,26490978.665715348,1.0,0.0,0.0,13509.665715347975
28509.0,26477484.0,26477484.0,26491035.389089793,1.0,0.0,0.0,13551.389089792967
28449.0,26465086.0,26465086.0,26491193.41100409,4.0,0.0,0.0,26107.41100408882
28447.0,26465049.0,26465049.0,26491900.329204213,2.0,0.0,0.0,26851.329204212874
28386.0,26402436.0,26402436.0,26492257.52266748,1.0,0.0,0.0,89821.52266747877
28546.0,26488760.0,26488760.0,26493110.884069405,1.0,0.0,0.0,4350.884069405496
28545.0,26488714.0,26488714.0,26493294.647744592,4.0,0.0,0.0,4580.647744592279
28553.0,26494164.0,26494164.0,26494224.83081256,3.0,1.0,0.0,60.83081255853176
28551.0,26493908.0,26493908.0,26494452.65456031,4.0,0.0,0.0,544.6545603089035
28555.0,26494752.0,26494752.0,26494816.99745489,2.0,2.0,0.0,64.99745488911867
28554.0,26494527.0,26494527.0,26494922.08172322,1.0,0.0,0.0,395.0817232206464
28556.0,26495032.0,26495032.0,26495313.8295815,3.0,0.0,0.0,281.82958149909973
28557.0,26495570.0,26495570.0,26495710.73057234,1.0,0.0,0.0,140.73057233914733
28558.0,26495689.0,26495689.0,26495881.002853412,4.0,0.0,0.0,192.00285341218114
28560.0,26495925.0,26495925.0,26495958.43905486,2.0,0.0,0.0,33.43905486166477
28561,26495929,26495929,26496098,0,0,0,169
28493.0,26475913.0,26475913.0,26497832.269077342,3.0,1.0,0.0,21919.269077342004
28562,26498651,26498651,26499069,0,0,0,418
28488,26473444,26473444,26502236,0,0,0,28792
28563.0,26502204.0,26502204.0,26502356.033455357,4.0,0.0,0.0,152.03345535695553
28487,26473234,26473234,26502739,0,0,0,29505
28494,26475914,26475914,26502987,0,0,0,27073
28504,26477409,26477409,26503056,0,0,0,25647
28473.0,26470629.0,26470629.0,26503332.20136321,3.0,0.0,0.0,32703.201363209635
28479.0,26471865.0,26471865.0,26504527.908309862,4.0,0.0,0.0,32662.908309862018
28474.0,26470896.0,26470896.0,26504556.576745674,2.0,0.0,0.0,33660.576745674014
28482.0,26472514.0,26472514.0,26505038.108968556,3.0,0.0,0.0,32524.108968555927
28480.0,26471959.0,26471959.0,26505335.690532703,2.0,0.0,0.0,33376.69053270295
28416.0,26424195.0,26424195.0,26505346.171767432,1.0,0.0,0.0,81151.17176743224
28571.0,26503311.0,26503311.0,26505690.806199744,3.0,0.0,0.0,2379.8061997443438
28549.0,26493305.0,26493305.0,26505935.92997783,4.0,0.0,0.0,12630.9299778305
28570,26503285,26503285,26506199,0,0,0,2914
28582.0,26507081.0,26507081.0,26507718.44887615,3.0,1.0,0.0,637.4488761499524
28584,26507227,26507227,26508302,0,0,0,1075
28580.0,26506820.0,26506820.0,26508585.824624237,1.0,0.0,0.0,1765.8246242366731
28581.0,26506836.0,26506836.0,26514018.549507495,2.0,1.0,0.0,7182.549507495016
28414.0,26417289.0,26417289.0,26516973.266507883,2.0,1.0,0.0,99684.26650788262
28483.0,26472687.0,26472687.0,26517706.579987638,1.0,0.0,0.0,45019.5799876377
28484.0,26472698.0,26472698.0,26518020.917240493,1.0,0.0,0.0,45322.917240493
28564.0,26502313.0,26502313.0,26518424.374800507,1.0,0.0,0.0,16111.37480050698
28547,26490926,26490926,26518439,0,0,0,27513
28577.0,26506488.0,26506488.0,26520541.965448156,1.0,0.0,0.0,14053.965448156
28586.0,26509394.0,26509394.0,26522066.255422626,3.0,0.0,0.0,12672.25542262569
28583.0,26507194.0,26507194.0,26526800.354143772,1.0,0.0,0.0,19606.354143772274
28585.0,26508317.0,26508317.0,26527734.48009881,1.0,0.0,0.0,19417.480098810047
28575.0,26506483.0,26506483.0,26529506.82361748,1.0,0.0,0.0,23023.823617480695
28565,26502689,26502689,26532636,0,0,0,29947
28591.0,26532619.0,26532619.0,26533042.8820569,1.0,0.0,0.0,423.88205689936876
28568.0,26503027.0,26503027.0,26537309.474844683,1.0,0.0,0.0,34282.47484468296
28590.0,26525387.0,26525387.0,26537896.317350756,4.0,0.0,0.0,12509.317350756377
28572.0,26503825.0,26503825.0,26539091.894390583,1.0,0.0,0.0,35266.89439058304
28576.0,26506487.0,26506487.0,26540890.762303423,4.0,0.0,0.0,34403.76230342314
28486.0,26472718.0,26472718.0,26543254.59542896,2.0,0.0,0.0,70536.59542895854
28594.0,26546366.0,26546366.0,26546549.50172704,2.0,1.0,0.0,183.50172704085708
28596,26548771,26548771,26548892,0,0,0,121
28597,26548953,26548953,26549000,0,0,0,47
28593.0,26541337.0,26541337.0,26552164.553730227,1.0,0.0,0.0,10827.553730227053
28599.0,26550091.0,26550091.0,26553406.321706515,2.0,2.0,0.0,3315.3217065148056
28485.0,26472707.0,26472707.0,26554452.04382712,1.0,1.0,0.0,81745.04382712021
28567.0,26503001.0,26503001.0,26554970.626686193,3.0,0.0,0.0,51969.62668619305
28445.0,26465010.0,26465010.0,26555189.95988672,1.0,0.0,0.0,90179.95988671854
28573.0,26506156.0,26506156.0,26555325.671757646,4.0,0.0,0.0,49169.671757645905
28606,26556019,26556019,26556154,0,0,0,135
28415.0,26417289.0,26417289.0,26556229.176252797,1.0,0.0,0.0,138940.17625279725
28569.0,26503091.0,26503091.0,26556521.834680676,2.0,0.0,0.0,53430.83468067646
28559.0,26495849.0,26495849.0,26556533.059168946,2.0,1.0,0.0,60684.059168946
28603.0,26554854.0,26554854.0,26557128.82324507,2.0,0.0,0.0,2274.8232450708747
28609.0,26557189.0,26557189.0,26557296.691491023,2.0,0.0,0.0,107.69149102270603
28598.0,26549631.0,26549631.0,26557353.0881941,1.0,1.0,0.0,7722.088194098324
28574.0,26506189.0,26506189.0,26557383.06105369,2.0,0.0,0.0,51194.06105368957
28592.0,26533021.0,26533021.0,26557526.757967766,2.0,0.0,0.0,24505.757967766374
28611.0,26557822.0,26557822.0,26557910.710017923,1.0,0.0,0.0,88.7100179232657
28613.0,26558032.0,26558032.0,26558141.44247821,1.0,0.0,0.0,109.44247820973396
28615.0,26558192.0,26558192.0,26558236.773596413,3.0,0.0,0.0,44.77359641343355
28622.0,26558654.0,26558654.0,26558727.020800162,1.0,0.0,0.0,73.02080016210675
28626.0,26559026.0,26559026.0,26559128.422321204,3.0,0.0,0.0,102.42232120409608
28627,26559075,26559075,26559152,0,0,0,77
28628,26559131,26559131,26559208,0,0,0,77
28629,26559260,26559260,26559324,0,0,0,64
28478.0,26471714.0,26471714.0,26559329.84392594,1.0,0.0,0.0,87615.84392594174
28630.0,26559450.0,26559450.0,26559502.72299854,1.0,0.0,0.0,52.722998540848494
28631,26559472,26559472,26559600,0,0,0,128
28632.0,26559604.0,26559604.0,26559750.063523956,3.0,1.0,0.0,146.06352395564318
28633.0,26559702.0,26559702.0,26559769.977917273,1.0,0.0,0.0,67.97791727259755
28634.0,26559764.0,26559764.0,26559804.452330146,2.0,0.0,0.0,40.45233014598489
28635.0,26559836.0,26559836.0,26559914.458579294,3.0,0.0,0.0,78.45857929438353
28600.0,26550389.0,26550389.0,26560060.783793714,1.0,0.0,0.0,9671.783793713897
28637.0,26560020.0,26560020.0,26560094.866254274,2.0,1.0,0.0,74.86625427380204
28638,26560188,26560188,26560370,0,0,0,182
28640,26560501,26560501,26560585,0,0,0,84
28566.0,26502984.0,26502984.0,26560648.78667365,2.0,2.0,0.0,57664.786673650146
28604.0,26555466.0,26555466.0,26560743.406234045,1.0,0.0,0.0,5277.406234044582
28608.0,26557150.0,26557150.0,26560930.215693258,1.0,0.0,0.0,3780.215693257749
28641,26561539,26561539,26561629,0,0,0,90
28642,26561926,26561926,26561993,0,0,0,67
28643.0,26562205.0,26562205.0,26562260.078793187,2.0,0.0,0.0,55.078793186694384
28644.0,26562429.0,26562429.0,26562510.339368004,1.0,1.0,0.0,81.33936800435185
28645,26562572,26562572,26562650,0,0,0,78
28646,26562813,26562813,26562891,0,0,0,78
28648,26563344,26563344,26563453,0,0,0,109
28649,26563529,26563529,26563607,0,0,0,78
28639.0,26560376.0,26560376.0,26563698.723289315,1.0,0.0,0.0,3322.7232893146574
28650.0,26564075.0,26564075.0,26564128.6576689,1.0,0.0,0.0,53.65766889974475
28651,26564105,26564105,26564183,0,0,0,78
28652,26564730,26564730,26564808,0,0,0,78
28605.0,26555486.0,26555486.0,26565098.48749274,1.0,1.0,0.0,9612.487492740154
28601.0,26550409.0,26550409.0,26565135.284114324,3.0,0.0,0.0,14726.284114323556
28653,26565069,26565069,26565142,0,0,0,73
28654,26565177,26565177,26565289,0,0,0,112
28655,26565228,26565228,26565299,0,0,0,71
28656,26565306,26565306,26565379,0,0,0,73
28657.0,26565395.0,26565395.0,26565435.9306078,1.0,0.0,0.0,40.93060779944062
28659.0,26565451.0,26565451.0,26565534.53466367,3.0,1.0,0.0,83.534663669765
28660.0,26565502.0,26565502.0,26565539.561106358,1.0,0.0,0.0,37.561106357723475
28662.0,26565553.0,26565553.0,26565603.048496038,1.0,0.0,0.0,50.048496037721634
28661.0,26565515.0,26565515.0,26565619.323862318,1.0,1.0,0.0,104.32386231794953
28658.0,26565410.0,26565410.0,26565702.48692919,1.0,0.0,0.0,292.4869291894138
28665.0,26565779.0,26565779.0,26565843.883759916,2.0,0.0,0.0,64.8837599158287
28667.0,26566227.0,26566227.0,26566342.787703823,3.0,0.0,0.0,115.78770382329822
28671.0,26566284.0,26566284.0,26566390.880442638,4.0,0.0,0.0,106.88044263795018
28672.0,26566356.0,26566356.0,26566425.001429603,1.0,0.0,0.0,69.00142960250378
28666,26565992,26565992,26566505,0,0,0,513
28674.0,26566481.0,26566481.0,26566532.169490788,1.0,0.0,0.0,51.16949078813195
28676.0,26566704.0,26566704.0,26566789.095379453,4.0,0.0,0.0,85.09537945315242
28675.0,26566483.0,26566483.0,26566857.195713535,1.0,0.0,0.0,374.1957135349512
28677.0,26566881.0,26566881.0,26566931.991257876,1.0,0.0,0.0,50.99125787615776
28668.0,26566246.0,26566246.0,26567016.803438835,1.0,0.0,0.0,770.803438834846
28670.0,26566270.0,26566270.0,26567041.167673036,1.0,0.0,0.0,771.1676730364561
28669.0,26566251.0,26566251.0,26567129.834986202,1.0,0.0,0.0,878.8349862024188
28679.0,26567135.0,26567135.0,26567274.07008534,1.0,0.0,0.0,139.07008533924818
28681,26567287,26567287,26567327,0,0,0,40
28680.0,26567272.0,26567272.0,26567330.021786816,1.0,0.0,0.0,58.02178681641817
28673.0,26566409.0,26566409.0,26567389.99923241,1.0,0.0,0.0,980.9992324113846
28663.0,26565570.0,26565570.0,26567405.50342099,1.0,0.0,0.0,1835.5034209899604
28664.0,26565597.0,26565597.0,26567488.654868267,1.0,0.0,0.0,1891.6548682674766
28607.0,26556227.0,26556227.0,26568372.81007649,1.0,1.0,0.0,12145.810076490045
28682,26568410,26568410,26568493,0,0,0,83
28683,26568681,26568681,26568763,0,0,0,82
28684.0,26568850.0,26568850.0,26568938.334991865,1.0,1.0,0.0,88.33499186486006
28686.0,26569030.0,26569030.0,26569089.608510166,1.0,0.0,0.0,59.60851016640663
28697,26569209,26569209,26569291,0,0,0,82
28698,26569365,26569365,26569460,0,0,0,95
28700.0,26569514.0,26569514.0,26569599.99495399,2.0,1.0,0.0,85.9949539899826
28424.0,26455715.0,26455715.0,26569708.53010834,1.0,0.0,0.0,113993.53010834008
28701.0,26569699.0,26569699.0,26569786.839875013,2.0,0.0,0.0,87.83987501263618
28703,26569910,26569910,26569994,0,0,0,84
28704,26570036,26570036,26570112,0,0,0,76
28610.0,26557362.0,26557362.0,26570810.676176038,2.0,1.0,0.0,13448.67617603764
28685.0,26569022.0,26569022.0,26571072.348975375,1.0,0.0,0.0,2050.3489753752947
28687.0,26569041.0,26569041.0,26571121.841081645,1.0,0.0,0.0,2080.8410816453397
28707.0,26571062.0,26571062.0,26571144.0601974,1.0,0.0,0.0,82.06019740179181
28706,26571053,26571053,26571192,0,0,0,139
28708,26571076,26571076,26571212,0,0,0,136
28614.0,26558058.0,26558058.0,26571390.344518002,1.0,0.0,0.0,13332.344518002123
28710,26571468,26571468,26571569,0,0,0,101
28712.0,26571739.0,26571739.0,26571821.874269612,1.0,0.0,0.0,82.8742696121335
28714,26571874,26571874,26571978,0,0,0,104
28715.0,26572035.0,26572035.0,26572100.7452075,1.0,0.0,0.0,65.7452074997127
28717,26572183,26572183,26572267,0,0,0,84
28718,26572526,26572526,26572622,0,0,0,96
28720.0,26572659.0,26572659.0,26572736.41076886,3.0,0.0,0.0,77.41076885908842
28722.0,26572951.0,26572951.0,26572979.29812267,1.0,0.0,0.0,28.29812267050147
28724,26572971,26572971,26573083,0,0,0,112
28725.0,26573222.0,26573222.0,26573302.4228443,1.0,0.0,0.0,80.42284429818392
28727,26573386,26573386,26573479,0,0,0,93
28728,26573760,26573760,26573883,0,0,0,123
28719.0,26572632.0,26572632.0,26573956.179477714,3.0,0.0,0.0,1324.1794777140021
28729.0,26574216.0,26574216.0,26574385.853614442,1.0,1.0,0.0,169.85361444205046
28730.0,26574321.0,26574321.0,26574437.682118885,4.0,0.0,0.0,116.6821188852191
28579.0,26506517.0,26506517.0,26574467.497716915,4.0,0.0,0.0,67950.49771691486
28612.0,26557875.0,26557875.0,26574910.52253824,1.0,0.0,0.0,17035.522538241
28721.0,26572883.0,26572883.0,26575050.36350873,2.0,1.0,0.0,2167.363508731127
28734.0,26575049.0,26575049.0,26575139.26780521,3.0,1.0,0.0,90.26780521124601
28735,26575141,26575141,26575209,0,0,0,68
28723.0,26572958.0,26572958.0,26575262.32923496,3.0,1.0,0.0,2304.3292349614203
28733.0,26574853.0,26574853.0,26575454.927710414,1.0,0.0,0.0,601.9277104139328
28738.0,26575409.0,26575409.0,26575543.905392643,1.0,0.0,0.0,134.90539264306426
28616.0,26558215.0,26558215.0,26575845.945840456,1.0,0.0,0.0,17630.94584045559
28740.0,26575535.0,26575535.0,26576175.337145958,1.0,0.0,0.0,640.3371459580958
28742.0,26575559.0,26575559.0,26576520.51808995,1.0,0.0,0.0,961.5180899500847
28739,26575508,26575508,26576728,0,0,0,1220
28743.0,26575916.0,26575916.0,26576777.39604816,1.0,0.0,0.0,861.3960481584072
28741.0,26575555.0,26575555.0,26576927.88579928,2.0,0.0,0.0,1372.8857992812991
28623.0,26558719.0,26558719.0,26577268.696237057,1.0,0.0,0.0,18549.696237057447
28746.0,26577050.0,26577050.0,26577871.068906188,1.0,1.0,0.0,821.0689061880112
28750.0,26577609.0,26577609.0,26578052.88055965,1.0,0.0,0.0,443.88055964931846
28749.0,26577361.0,26577361.0,26578396.836098664,3.0,1.0,0.0,1035.836098663509
28647.0,26562965.0,26562965.0,26578927.15720306,1.0,0.0,0.0,15962.157203059644
28752,26578380,26578380,26579109,0,0,0,729
28751.0,26577840.0,26577840.0,26579263.542721473,1.0,0.0,0.0,1423.5427214726806
28756.0,26579449.0,26579449.0,26579498.214286197,2.0,1.0,0.0,49.2142861969769
28731.0,26574522.0,26574522.0,26580319.309866354,1.0,0.0,0.0,5797.309866353869
28758,26580520,26580520,26580573,0,0,0,53
28747.0,26577212.0,26577212.0,26580692.53876068,1.0,0.0,0.0,3480.5387606807053
28748.0,26577235.0,26577235.0,26581136.327303488,1.0,0.0,0.0,3901.3273034878075
28732.0,26574527.0,26574527.0,26581191.558979694,1.0,0.0,0.0,6664.5589796938
28699.0,26569462.0,26569462.0,26582104.638039656,1.0,0.0,0.0,12642.638039655983
28759.0,26582296.0,26582296.0,26582345.348584745,2.0,0.0,0.0,49.34858474507928
28548.0,26490956.0,26490956.0,26582464.89037415,2.0,2.0,0.0,91508.89037415013
28760.0,26582662.0,26582662.0,26582710.920206454,2.0,0.0,0.0,48.92020645365119
28550.0,26493774.0,26493774.0,26584660.49144364,2.0,3.0,0.0,90886.49144364148
28716.0,26572078.0,26572078.0,26584977.738293987,1.0,0.0,0.0,12899.738293986768
28726.0,26573275.0,26573275.0,26586365.2678914,3.0,1.0,0.0,13090.267891399562
28618.0,26558455.0,26558455.0,26586388.66635143,3.0,0.0,0.0,27933.666351430118
28624.0,26558909.0,26558909.0,26587099.314445212,3.0,0.0,0.0,28190.314445212483
28617.0,26558294.0,26558294.0,26588568.09518942,2.0,1.0,0.0,30274.095189418644
28619.0,26558559.0,26558559.0,26588717.844044305,2.0,1.0,0.0,30158.844044305384
28625.0,26559017.0,26559017.0,26589461.244587645,2.0,0.0,0.0,30444.244587644935
28696.0,26569101.0,26569101.0,26592858.314954974,2.0,0.0,0.0,23757.314954973757
28578,26506498,26506498,26592898,0,0,0,86400
28762.0,26593180.0,26593180.0,26593316.987996258,2.0,0.0,0.0,136.9879962578416
28763.0,26593290.0,26593290.0,26593432.075235732,1.0,0.0,0.0,142.07523573189974
28764.0,26593411.0,26593411.0,26593556.94193945,2.0,0.0,0.0,145.94193945080042
28711.0,26571698.0,26571698.0,26594506.814061023,4.0,0.0,0.0,22808.814061023295
28713.0,26571818.0,26571818.0,26595579.714673676,2.0,0.0,0.0,23761.714673675597
28709.0,26571401.0,26571401.0,26596112.455322783,2.0,1.0,0.0,24711.45532278344
28595,26546601,26546601,26596339,0,0,0,49738
28426.0,26461136.0,26461136.0,26596566.03843839,4.0,0.0,0.0,135430.03843839094
28636.0,26559989.0,26559989.0,26597182.46699118,1.0,0.0,0.0,37193.46699117869
28602.0,26551895.0,26551895.0,26598702.559360016,1.0,0.0,0.0,46807.55936001614
28702.0,26569717.0,26569717.0,26600092.506340757,1.0,0.0,0.0,30375.506340757012
28761.0,26589065.0,26589065.0,26601915.238092232,2.0,0.0,0.0,12850.238092232496
28587.0,26509988.0,26509988.0,26603065.409129262,1.0,0.0,0.0,93077.40912926197
28621.0,26558642.0,26558642.0,26603912.843327954,1.0,0.0,0.0,45270.84332795441
28542.0,26485831.0,26485831.0,26606144.067367516,3.0,0.0,0.0,120313.06736751646
28540.0,26485810.0,26485810.0,26606437.778655298,3.0,0.0,0.0,120627.77865529805
28688.0,26569048.0,26569048.0,26608896.98721026,1.0,0.0,0.0,39848.98721025884
28691.0,26569059.0,26569059.0,26608904.419659264,1.0,0.0,0.0,39845.419659264386
28693.0,26569063.0,26569063.0,26608914.164936885,1.0,0.0,0.0,39851.16493688524
28744.0,26576684.0,26576684.0,26608959.57512364,1.0,0.0,0.0,32275.57512364164
28695.0,26569066.0,26569066.0,26609086.353616793,1.0,0.0,0.0,40020.35361679271
28745.0,26576706.0,26576706.0,26609116.95965615,1.0,0.0,0.0,32410.95965614915
28765.0,26593525.0,26593525.0,26609706.36267862,1.0,0.0,0.0,16181.362678620964
28589.0,26515215.0,26515215.0,26610366.232175473,1.0,0.0,0.0,95151.23217547312
28737.0,26575359.0,26575359.0,26616109.251156505,1.0,1.0,0.0,40750.2511565052
28736.0,26575350.0,26575350.0,26616225.819122594,1.0,1.0,0.0,40875.81912259385
28767.0,26594718.0,26594718.0,26616713.036658674,1.0,0.0,0.0,21995.03665867448
28444.0,26464986.0,26464986.0,26617163.502962843,3.0,1.0,0.0,152177.50296284258
28768,26604814,26604814,26620876,0,0,0,16062
28769.0,26623375.0,26623375.0,26624283.101690322,1.0,0.0,0.0,908.1016903221607
28770,26624260,26624260,26625188,0,0,0,928
28694.0,26569065.0,26569065.0,26625447.51439378,3.0,1.0,0.0,56382.51439378038
28620.0,26558590.0,26558590.0,26627365.582218193,3.0,0.0,0.0,68775.58221819252
28446.0,26465026.0,26465026.0,26627548.226159416,1.0,1.0,0.0,162522.22615941614
28692.0,26569061.0,26569061.0,26629732.299672052,3.0,0.0,0.0,60671.299672052264
28413.0,26417288.0,26417288.0,26629756.484953757,3.0,1.0,0.0,212468.48495375738
28690.0,26569055.0,26569055.0,26631300.65632251,2.0,0.0,0.0,62245.65632250905
28773.0,26636321.0,26636321.0,26636732.47150472,3.0,0.0,0.0,411.47150472179055
28689.0,26569049.0,26569049.0,26637319.83841704,2.0,1.0,0.0,68270.83841703832
28775.0,26637054.0,26637054.0,26637474.31783222,1.0,0.0,0.0,420.31783222034574
28780.0,26639138.0,26639138.0,26639675.120269667,1.0,0.0,0.0,537.1202696673572
28766.0,26594700.0,26594700.0,26641019.912062395,2.0,0.0,0.0,46319.912062395364
28788.0,26642464.0,26642464.0,26642532.671429604,4.0,0.0,0.0,68.67142960429192
28790.0,26643142.0,26644592.79613362,26644634.026127063,4.0,0.0,1450.7961336188018,1492.026127062738
28791.0,26643204.0,26644592.79613362,26644706.633211233,2.0,1.0,1388.7961336188018,1502.6332112327218
28793.0,26644262.0,26644597.526156243,26644713.526156243,0.0,0.0,335.52615624293685,451.52615624293685
28772.0,26636150.0,26636150.0,26646252.943113662,1.0,0.0,0.0,10102.943113662302
28789.0,26642946.0,26644593.600141983,26648773.28838784,0.0,6.0,1647.6001419834793,5827.288387838751
28771.0,26625144.0,26625144.0,26648805.18739334,3.0,1.0,0.0,23661.187393341213
28814.0,26646987.0,26648773.28838784,26648820.66576332,3.0,0.0,1786.288387838751,1833.6657633185387
28817.0,26647947.0,26648773.28838784,26648831.28838784,0.0,0.0,826.2883878387511,884.2883878387511
28815.0,26647761.0,26648773.28838784,26648890.594058923,3.0,1.0,1012.2883878387511,1129.5940589234233
28824.0,26653249.0,26658810.828349564,26658864.828349564,0.0,0.0,5561.8283495642245,5615.8283495642245
28825.0,26653764.0,26658815.617765527,26658656.382665757,0.0,1.0,5051.617765527219,4892.38266575709
28822.0,26649706.0,26658802.948796287,26658775.58027279,0.0,3.0,9096.948796287179,9069.580272790045
28827.0,26653881.0,26658826.351520985,26658974.351520985,0.0,0.0,4945.351520985365,5093.351520985365
28831.0,26655638.0,26658853.452687576,26659209.154065162,0.0,2.0,3215.452687576413,3571.1540651619434
28983.0,26658892.0,26659209.154065162,26659282.154065162,0.0,0.0,317.15406516194344,390.15406516194344
28826.0,26653878.0,26658820.789803207,26659506.789803207,0.0,0.0,4942.789803206921,5628.789803206921
28823.0,26649936.0,26658806.54588117,26659686.54588117,0.0,0.0,8870.54588117078,9750.54588117078
28984.0,26659225.0,26659282.154065162,26659687.69644732,2.0,0.0,57.154065161943436,462.69644732028246
28985.0,26660132.0,26660132.0,26660298.827155534,2.0,0.0,0.0,166.82715553417802
28986.0,26660279.0,26660298.827155534,26660390.01790566,2.0,0.0,19.82715553417802,111.01790565997362
28987,26660437,26660437,26660902,0,0,0,465
28989.0,26660944.0,26660944.0,26661376.486698497,4.0,0.0,0.0,432.48669849708676
28932.0,26656111.0,26661893.798445333,26662362.798445333,0.0,0.0,5782.798445332795,6251.798445332795
28829.0,26654569.0,26658839.162477434,26664058.255893838,0.0,1.0,4270.1624774336815,9489.25589383766
28816.0,26647937.0,26648773.28838784,26664871.7135326,2.0,2.0,836.2883878387511,16934.713532600552
28781,26639648,26639648,26666723,0,0,0,27075
28996.0,26666633.0,26666723.0,26666915.480034214,0.0,0.0,90.0,282.48003421351314
28995,26666609,26666723,26667057,0,0,114,448
28818,26649394,26649394,26668320,0,0,0,18926
28705.0,26570156.0,26570156.0,26671018.046215285,1.0,10.0,0.0,100862.04621528462
28819.0,26649476.0,26658797.982863378,26672067.174131133,4.0,0.0,9321.98286337778,22591.174131132662
28820.0,26649572.0,26658798.54942382,26674183.182858203,3.0,1.0,9226.54942382127,24611.182858202606
28782.0,26639662.0,26639662.0,26674488.21628704,1.0,2.0,0.0,34826.21628703922
29001.0,26671857.0,26674488.21628704,26674818.60549269,0.0,0.0,2631.2162870392203,2961.6054926887155
28821.0,26649659.0,26658799.459212232,26676020.847458456,1.0,1.0,9140.459212232381,26361.84745845571
28784.0,26641268.0,26641268.0,26676691.4485716,1.0,2.0,0.0,35423.44857160002
28792.0,26643958.0,26644595.008804057,26681193.01800493,4.0,0.0,637.0088040567935,37235.01800493151
29002.0,26673630.0,26681193.01800493,26681350.01800493,0.0,0.0,7563.0180049315095,7720.0180049315095
29003.0,26674192.0,26681193.01800493,26681370.01800493,0.0,0.0,7001.0180049315095,7178.0180049315095
28794.0,26644996.0,26644996.0,26685230.233766224,1.0,0.0,0.0,40234.233766224235
29005.0,26682511.0,26685230.233766224,26685370.672882456,0.0,1.0,2719.2337662242353,2859.6728824563324
28799.0,26644997.0,26646252.943113662,26686484.2823535,1.0,0.0,1255.9431136623025,41487.28235350177
28803.0,26644997.0,26646252.943113662,26686966.226840213,2.0,1.0,1255.9431136623025,41969.22684021294
28801.0,26644997.0,26646252.943113662,26687121.067679916,1.0,0.0,1255.9431136623025,42124.06767991558
28993.0,26666464.0,26686966.226840213,26687374.613357678,2.0,0.0,20502.22684021294,20910.613357678056
29008.0,26687223.0,26687374.613357678,26687447.613357678,0.0,0.0,151.61335767805576,224.61335767805576
29009.0,26687331.0,26687447.613357678,26687520.613357678,0.0,0.0,116.61335767805576,189.61335767805576
29010.0,26687415.0,26687520.613357678,26687604.613357678,0.0,0.0,105.61335767805576,189.61335767805576
28588,26515148,26515148,26687948,0,0,0,172800
29012,26687891,26687891,26687979,0,0,0,88
29013,26688123,26688123,26688243,0,0,0,120
29017,26688375,26688375,26688495,0,0,0,120
28797.0,26644996.0,26644998.971575204,26688901.068569295,1.0,1.0,2.971575204282999,43905.06856929511
29014.0,26688334.0,26688901.068569295,26689047.2435635,0.0,0.0,567.0685692951083,713.2435634993017
