id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
24472.0,23880133.0,23880133.0,23898945.139972072,3.0,1.0,0.0,18812.139972072095
24329.0,23799016.0,23800205.58174155,23899324.596588388,2.0,2.0,1189.5817415490746,100308.59658838809
24475.0,23885478.0,23885478.0,23899746.271826923,1.0,0.0,0.0,14268.271826922894
24143,23644034,23644034,23903234,0,0,0,259200
24324.0,23799015.0,23799015.0,23903289.521953024,3.0,3.0,0.0,104274.52195302397
24323.0,23799015.0,23799015.0,23904037.934483018,2.0,3.0,0.0,105022.93448301777
24482.0,23894544.0,23894544.0,23905314.2633393,1.0,0.0,0.0,10770.263339299709
24484.0,23895637.0,23895637.0,23906617.336549208,1.0,0.0,0.0,10980.336549207568
24476.0,23886098.0,23886098.0,23907205.444196448,3.0,0.0,0.0,21107.44419644773
24485.0,23895652.0,23895652.0,23907272.49998654,1.0,0.0,0.0,11620.499986540526
24480.0,23892275.0,23892275.0,23907736.720089816,1.0,0.0,0.0,15461.720089815557
24478.0,23886726.0,23887018.86720684,23908280.272312794,4.0,0.0,292.86720684170723,21554.27231279388
24291.0,23790190.0,23790190.0,23908395.411262415,5.0,6.0,0.0,118205.41126241535
24477.0,23886208.0,23887018.356911056,23909008.10408532,2.0,0.0,810.3569110557437,22800.104085318744
24483.0,23894648.0,23894648.0,23911287.909422982,2.0,0.0,0.0,16639.909422982484
24435.0,23817829.0,23835069.621992424,23912744.095458854,2.0,2.0,17240.62199242413,94915.09545885399
24509.0,23916511.0,23916511.0,23916625.81071022,3.0,0.0,0.0,114.810710221529
24261.0,23728061.0,23728061.0,23916882.00732956,5.0,3.0,0.0,188821.00732956082
24474.0,23881201.0,23881337.0,23919884.258280125,2.0,0.0,136.0,38683.258280124515
24390.0,23811256.0,23811442.58729198,23921248.58729198,0.0,0.0,186.58729197829962,109992.5872919783
24513.0,23921389.0,23921389.0,23921555.854742404,3.0,0.0,0.0,166.85474240407348
24514.0,23921501.0,23921501.0,23921685.787941158,1.0,1.0,0.0,184.78794115781784
24500.0,23902944.0,23902944.0,23922199.823814403,2.0,0.0,0.0,19255.823814403266
24512.0,23918664.0,23918664.0,23922479.03186765,1.0,0.0,0.0,3815.031867649406
24391.0,23811269.0,23811445.480836235,23922974.480836235,0.0,0.0,176.48083623498678,111705.48083623499
24506.0,23914968.0,23914968.0,23925980.008078896,1.0,0.0,0.0,11012.00807889551
24507.0,23915123.0,23915123.0,23926450.48853652,1.0,0.0,0.0,11327.488536521792
24501,23903102,23903102,23926811,0,0,0,23709
24445.0,23826261.0,23846615.959828816,23927083.796151895,1.0,2.0,20354.959828816354,100822.79615189508
24481.0,23892582.0,23892582.0,23927218.186546933,1.0,0.0,0.0,34636.186546932906
24508.0,23916487.0,23916487.0,23927441.556269042,1.0,0.0,0.0,10954.556269042194
24505.0,23913932.0,23913932.0,23928401.898103576,1.0,0.0,0.0,14469.898103576154
24392.0,23811280.0,23811448.893174507,23928831.893174507,0.0,0.0,168.89317450672388,117551.89317450672
24511.0,23916543.0,23916543.0,23932610.400928374,1.0,0.0,0.0,16067.40092837438
24504.0,23913408.0,23913408.0,23934921.725326505,3.0,1.0,0.0,21513.72532650456
24479.0,23888561.0,23888561.0,23936085.584770583,1.0,0.0,0.0,47524.584770582616
24503.0,23912752.0,23912752.0,23936307.571986184,2.0,1.0,0.0,23555.571986183524
24510,23916512,23916512,23937376,0,0,0,20864
24167,23702333,23702333,23937586,0,0,0,235253
24502,23912039,23912039,23938136,0,0,0,26097
24516.0,23926631.0,23926631.0,23939151.221271142,1.0,0.0,0.0,12520.221271142364
24515.0,23921610.0,23921610.0,23939561.30516872,1.0,0.0,0.0,17951.305168721825
24408.0,23815014.0,23815014.0,23940401.33396622,1.0,1.0,0.0,125387.33396622166
24517.0,23926764.0,23926764.0,23940596.999927465,1.0,0.0,0.0,13832.999927464873
24415.0,23816374.0,23816906.954120785,23944603.018162925,2.0,3.0,532.9541207849979,128229.0181629248
24521.0,23935468.0,23935468.0,23946384.100584406,1.0,0.0,0.0,10916.100584406406
24434.0,23817669.0,23827190.22872412,23948708.792069018,2.0,1.0,9521.228724118322,131039.79206901789
24409,23816264,23816264,23950675,0,0,0,134411
24518.0,23929523.0,23929523.0,23952073.99342951,1.0,0.0,0.0,22550.993429511786
24525.0,23938074.0,23938074.0,23952417.417154666,1.0,0.0,0.0,14343.417154666036
24522.0,23935842.0,23935842.0,23952498.007833466,2.0,0.0,0.0,16656.007833465934
24433.0,23817600.0,23842068.337007422,23953171.057983655,3.0,1.0,24468.337007422,135571.05798365548
24439.0,23819769.0,23842755.10407018,23953289.180560373,2.0,0.0,22986.104070179164,133520.18056037277
24531.0,23951325.0,23951325.0,23954957.313055318,1.0,0.0,0.0,3632.313055317849
24441.0,23819882.0,23842755.10407018,23956724.964650795,2.0,4.0,22873.104070179164,136842.96465079486
24426.0,23816885.0,23822536.993130762,23957151.68645731,2.0,1.0,5651.99313076213,140266.68645730987
24425.0,23816662.0,23817364.43249968,23957831.08770479,2.0,0.0,702.4324996806681,141169.0877047889
24523,23937276,23937276,23958121,0,0,0,20845
24524,23937324,23937324,23958156,0,0,0,20832
24519.0,23929836.0,23929836.0,23960551.4455538,1.0,0.0,0.0,30715.44555379823
24526.0,23938931.0,23938931.0,23961296.971755862,2.0,1.0,0.0,22365.971755862236
24529.0,23950420.0,23950420.0,23962554.056788754,1.0,0.0,0.0,12134.056788753718
24443.0,23820135.0,23844135.92846482,23964200.998381633,2.0,1.0,24000.928464818746,144065.9983816333
24527.0,23940104.0,23940104.0,23965193.3988888,1.0,1.0,0.0,25089.398888800293
24440.0,23819828.0,23842755.10407018,23965573.52168306,2.0,2.0,22927.104070179164,145745.52168305963
24533.0,23955843.0,23955843.0,23966772.707357958,1.0,0.0,0.0,10929.70735795796
24528,23940648,23940648,23967165,0,0,0,26517
24424.0,23816521.0,23817362.46540833,23967795.24877222,2.0,3.0,841.4654083289206,151274.24877221882
24534.0,23956242.0,23956242.0,23967825.014743928,1.0,0.0,0.0,11583.014743927866
24535.0,23958080.0,23958080.0,23969051.383917995,1.0,0.0,0.0,10971.383917994797
24530.0,23950650.0,23950650.0,23970871.172268867,3.0,1.0,0.0,20221.172268867493
24532.0,23954919.0,23954919.0,23971023.547426812,1.0,0.0,0.0,16104.54742681235
24496.0,23897898.0,23897898.0,23973318.96466668,2.0,2.0,0.0,75420.9646666795
24499.0,23902008.0,23902008.0,23974678.21202807,1.0,0.0,0.0,72670.21202807128
24538.0,23965458.0,23965458.0,23977981.695090566,1.0,0.0,0.0,12523.69509056583
24536,23958093,23958093,23979122,0,0,0,21029
24539.0,23966625.0,23966625.0,23980925.85067389,1.0,0.0,0.0,14300.850673891604
24554.0,23981243.0,23981243.0,23981312.082530864,1.0,0.0,0.0,69.08253086358309
24555.0,23981294.0,23981294.0,23981467.918495394,2.0,1.0,0.0,173.9184953942895
24541.0,23970038.0,23970038.0,23981604.439664684,2.0,0.0,0.0,11566.439664684236
24556.0,23981450.0,23981450.0,23981611.21632792,1.0,1.0,0.0,161.21632792055607
24557.0,23981594.0,23981594.0,23981712.818124417,1.0,0.0,0.0,118.81812441721559
24406.0,23814622.0,23815015.38476627,23981786.38476627,0.0,0.0,393.3847662694752,167164.38476626948
24558.0,23981691.0,23981691.0,23981860.06119491,3.0,0.0,0.0,169.06119491159916
24559,23982845,23982845,23982938,0,0,0,93
24560.0,23982992.0,23982992.0,23983184.370613825,1.0,1.0,0.0,192.37061382457614
24561,23983447,23983447,23983789,0,0,0,342
24369.0,23806635.0,23806635.0,23984536.93365363,2.0,2.0,0.0,177901.93365363032
24431.0,23817547.0,23835069.621992424,23984939.621992424,0.0,0.0,17522.62199242413,167392.62199242413
24537.0,23964553.0,23964553.0,23985270.043660842,3.0,0.0,0.0,20717.043660841882
24546.0,23973648.0,23973648.0,23985347.801260427,1.0,0.0,0.0,11699.80126042664
24548.0,23976367.0,23976367.0,23987339.533537306,1.0,0.0,0.0,10972.533537305892
24540.0,23967107.0,23967107.0,23988377.23678127,3.0,0.0,0.0,21270.236781269312
24549.0,23976726.0,23976726.0,23988593.3446231,1.0,0.0,0.0,11867.344623100013
24550.0,23979030.0,23979030.0,23990052.512713518,1.0,0.0,0.0,11022.512713517994
24564.0,23990818.0,23990818.0,23990912.95177324,1.0,0.0,0.0,94.9517732411623
24567.0,23990931.0,23990931.0,23991095.794848222,4.0,0.0,0.0,164.7948482222855
24568.0,23991035.0,23991035.0,23991175.337393288,1.0,0.0,0.0,140.33739328756928
24396.0,23811814.0,23813839.496574953,23991938.38374312,2.0,3.0,2025.4965749531984,180124.3837431185
24436.0,23817883.0,23842068.337007422,23993058.371529408,3.0,1.0,24185.337007422,175175.3715294078
24372.0,23807506.0,23807759.421931177,23994115.876127847,1.0,3.0,253.4219311773777,186609.87612784654
24545.0,23973452.0,23973452.0,23994365.931915097,1.0,1.0,0.0,20913.93191509694
24574.0,23995427.0,23995427.0,23995493.485132106,1.0,0.0,0.0,66.48513210564852
24543.0,23971805.0,23971805.0,23996077.557352956,1.0,0.0,0.0,24272.557352956384
24579.0,23996068.0,23996068.0,23996147.065143626,3.0,0.0,0.0,79.06514362618327
24551.0,23979060.0,23979060.0,23997339.14214237,3.0,1.0,0.0,18279.142142370343
24494,23897620,23897620,24001119,0,0,0,103499
24307.0,23796545.0,23796545.0,24001375.391269438,5.0,12.0,0.0,204830.39126943797
24547.0,23973890.0,23973890.0,24002460.445802238,1.0,0.0,0.0,28570.44580223784
24563.0,23988386.0,23988386.0,24003230.7534155,1.0,0.0,0.0,14844.753415498883
24552.0,23979404.0,23979404.0,24005204.361084916,1.0,0.0,0.0,25800.361084915698
24569.0,23991141.0,23991141.0,24006076.844970852,1.0,0.0,0.0,14935.844970852137
24570.0,23993359.0,23993359.0,24007484.190364305,1.0,0.0,0.0,14125.19036430493
24580.0,23996879.0,23996879.0,24007823.984576073,1.0,0.0,0.0,10944.984576072544
24577.0,23995506.0,23995506.0,24008082.04287326,1.0,0.0,0.0,12576.042873259634
24562.0,23984832.0,23984832.0,24009489.430062924,2.0,1.0,0.0,24657.43006292358
24444.0,23820138.0,23846615.0,24010016.267609596,3.0,0.0,26477.0,189878.26760959625
24582.0,23999949.0,23999949.0,24010931.411641967,1.0,0.0,0.0,10982.411641966552
24437.0,23817943.0,23842383.086748786,24012464.857567653,3.0,1.0,24440.08674878627,194521.85756765306
24471.0,23875651.0,23875651.0,24013074.847417783,1.0,0.0,0.0,137423.847417783
24542.0,23970062.0,23970062.0,24013098.549485028,1.0,0.0,0.0,43036.54948502779
24586.0,24014054.0,24014054.0,24014461.008286707,1.0,1.0,0.0,407.00828670710325
24578.0,23995696.0,23995696.0,24014577.081073627,3.0,0.0,0.0,18881.081073626876
24587.0,24014427.0,24014427.0,24014856.68348923,1.0,1.0,0.0,429.6834892295301
24572.0,23993920.0,23993920.0,24015378.965642314,3.0,0.0,0.0,21458.965642314404
24591.0,24017607.0,24017607.0,24017794.397027485,3.0,1.0,0.0,187.3970274850726
24581,23997276,23997276,24017946,0,0,0,20670
24585,24008838,24008838,24018076,0,0,0,9238
24583,23999964,23999964,24021075,0,0,0,21111
24576.0,23995501.0,23995501.0,24022949.171078,1.0,0.0,0.0,27448.171078000218
24590.0,24017422.0,24017422.0,24028187.26729291,1.0,0.0,0.0,10765.267292909324
24588.0,24014539.0,24014539.0,24028589.803281464,1.0,0.0,0.0,14050.803281463683
24553.0,23979420.0,23979420.0,24029201.383331105,3.0,1.0,0.0,49781.38333110511
24490.0,23897360.0,23897360.0,24029347.083964422,1.0,0.0,0.0,131987.08396442235
24491.0,23897360.0,23897360.0,24030266.120469537,1.0,0.0,0.0,132906.12046953663
24486.0,23897087.0,23897087.0,24031132.92582175,1.0,0.0,0.0,134045.92582175136
24592.0,24017714.0,24017714.0,24031782.323970865,1.0,0.0,0.0,14068.323970865458
24594.0,24019229.0,24019229.0,24032020.10073844,1.0,0.0,0.0,12791.100738439709
24497.0,23898964.0,23898964.0,24032670.935256243,1.0,0.0,0.0,133706.93525624275
24498.0,23899141.0,23899141.0,24035080.508550547,1.0,0.0,0.0,135939.50855054706
24589.0,24014808.0,24014808.0,24037248.13785016,3.0,1.0,0.0,22440.137850161642
24593,24017882,24017882,24038402,0,0,0,20520
24597.0,24020951.0,24020951.0,24038650.908051852,2.0,1.0,0.0,17699.908051852137
24290.0,23762889.0,23762889.0,24039076.921112034,3.0,3.0,0.0,276187.92111203447
24520.0,23929869.0,23929869.0,24039550.05930886,2.0,2.0,0.0,109681.05930886045
24599.0,24021004.0,24021004.0,24039949.592277624,1.0,0.0,0.0,18945.592277623713
24544.0,23972293.0,23972293.0,24040485.07434511,2.0,0.0,0.0,68192.07434511185
24575.0,23995476.0,23995476.0,24041419.666743603,1.0,1.0,0.0,45943.666743602604
24596.0,24020298.0,24020298.0,24041505.150987674,4.0,0.0,0.0,21207.15098767355
24595.0,24019382.0,24019382.0,24042225.78406971,1.0,1.0,0.0,22843.78406970948
24394.0,23811471.0,23811706.71883857,24042639.71883857,0.0,0.0,235.71883856877685,231168.71883856878
24598.0,24020964.0,24020964.0,24042853.52549118,2.0,0.0,0.0,21889.52549118176
24442.0,23819938.0,23844135.92846482,24046643.203719385,4.0,0.0,24197.928464818746,226705.20371938497
24610.0,24047503.0,24047503.0,24047616.574584804,1.0,0.0,0.0,113.57458480447531
24611,24047505,24047505,24047692,0,0,0,187
24600.0,24037833.0,24037833.0,24048758.905832592,1.0,0.0,0.0,10925.905832592398
24614.0,24048729.0,24048729.0,24048885.51626998,1.0,0.0,0.0,156.51626998186111
24615,24048738,24048738,24048967,0,0,0,229
24616,24049835,24049835,24050053,0,0,0,218
24617.0,24050249.0,24050249.0,24050456.52676308,1.0,0.0,0.0,207.5267630815506
24619,24050683,24050683,24050776,0,0,0,93
24622,24050932,24050932,24051222,0,0,0,290
24621.0,24050870.0,24050870.0,24051293.480301924,2.0,2.0,0.0,423.48030192404985
24623.0,24051373.0,24051373.0,24051473.101865105,1.0,0.0,0.0,100.10186510533094
24630,24052605,24052605,24052691,0,0,0,86
24380.0,23808690.0,23809219.917511526,24053069.35226264,3.0,3.0,529.9175115264952,244379.3522626385
24632.0,24053163.0,24053163.0,24053229.650093593,1.0,0.0,0.0,66.65009359270334
24604.0,24041851.0,24041851.0,24053246.38849042,1.0,0.0,0.0,11395.388490419835
24635,24053619,24053619,24053686,0,0,0,67
24634,24053366,24053366,24054037,0,0,0,671
24626.0,24051513.0,24051513.0,24054180.329170894,1.0,0.0,0.0,2667.3291708938777
24627.0,24051575.0,24051575.0,24054344.401703756,3.0,0.0,0.0,2769.4017037563026
24601.0,24038347.0,24038347.0,24055015.361315582,2.0,0.0,0.0,16668.361315581948
24602.0,24040980.0,24040980.0,24055119.794403408,1.0,0.0,0.0,14139.794403407723
24638.0,24055376.0,24055376.0,24055472.60546631,4.0,0.0,0.0,96.60546630993485
24639,24055498,24055498,24055565,0,0,0,67
24640,24055731,24055731,24055798,0,0,0,67
24642.0,24055827.0,24055827.0,24055904.83424978,1.0,1.0,0.0,77.83424977958202
24643.0,24055927.0,24055927.0,24056034.362488236,3.0,0.0,0.0,107.3624882362783
24606.0,24043392.0,24043392.0,24056172.541886706,1.0,0.0,0.0,12780.541886705905
24644.0,24056215.0,24056215.0,24056331.844812363,3.0,0.0,0.0,116.84481236338615
24571.0,23993397.0,23993397.0,24056465.96901191,1.0,0.0,0.0,63068.96901191026
24625,24051464,24051464,24056546,0,0,0,5082
24647,24057014,24057014,24057073,0,0,0,59
24378.0,23808663.0,23809218.769593816,24057262.769593816,0.0,0.0,555.7695938162506,248599.76959381625
24645.0,24056562.0,24056562.0,24057420.559593998,4.0,0.0,0.0,858.5595939978957
24633.0,24053225.0,24053225.0,24058066.286839962,1.0,0.0,0.0,4841.286839962006
24649.0,24058213.0,24058213.0,24058305.231183622,1.0,0.0,0.0,92.2311836220324
24605.0,24042734.0,24042734.0,24058570.409635205,1.0,0.0,0.0,15836.409635204822
24651,24058592,24058592,24058665,0,0,0,73
24648.0,24057078.0,24057078.0,24060276.263944447,1.0,0.0,0.0,3198.2639444470406
24656,24060293,24060293,24060417,0,0,0,124
24658,24060700,24060700,24060835,0,0,0,135
24659,24060789,24060835,24060908,0,0,46,119
24661,24061208,24061208,24061301,0,0,0,93
24660.0,24061093.0,24061208.781001672,24061301.781001672,0.0,0.0,115.7810016721487,208.7810016721487
24662.0,24061379.0,24061379.0,24061574.065607775,0.0,1.0,0.0,195.06560777500272
24609.0,24047363.0,24047363.0,24061652.616271857,1.0,1.0,0.0,14289.616271857172
24641.0,24055825.0,24055825.0,24061746.845298998,1.0,0.0,0.0,5921.845298998058
24657.0,24060675.0,24060675.0,24061981.315626282,3.0,0.0,0.0,1306.315626282245
24663,24062057,24062057,24062186,0,0,0,129
24665,24062497,24062497,24062621,0,0,0,124
24603,24041827,24041827,24062821,0,0,0,20994
24668.0,24062791.0,24062791.0,24062947.96211246,1.0,0.0,0.0,156.96211246028543
24671,24063008,24063008,24063143,0,0,0,135
24672.0,24063511.0,24063511.0,24063633.433920406,2.0,0.0,0.0,122.43392040580511
24613.0,24047980.0,24047980.0,24064121.728212837,1.0,0.0,0.0,16141.72821283713
24664,24062369,24062369,24064678,0,0,0,2309
24677,24064777,24064777,24064932,0,0,0,155
24678,24065165,24065165,24065301,0,0,0,136
24607.0,24043520.0,24043520.0,24065370.72012329,2.0,1.0,0.0,21850.720123291016
24679.0,24065308.0,24065308.0,24065436.681005277,1.0,0.0,0.0,128.6810052767396
24373.0,23807521.0,23807762.243734647,24066962.243734647,0.0,0.0,241.24373464658856,259441.2437346466
24676.0,24064647.0,24064647.0,24067372.63471732,1.0,0.0,0.0,2725.6347173191607
24687,24067738,24067738,24067816,0,0,0,78
24684.0,24067548.0,24067548.0,24067942.114304535,1.0,1.0,0.0,394.1143045350909
24688,24067936,24067936,24068040,0,0,0,104
24689,24068470,24068470,24068538,0,0,0,68
24690.0,24069151.0,24069151.0,24069386.16569755,3.0,1.0,0.0,235.16569754853845
24652.0,24058816.0,24058816.0,24069548.973410767,1.0,0.0,0.0,10732.973410766572
24429.0,23817252.0,23824658.86213807,24069678.394712895,1.0,1.0,7406.862138070166,252426.39471289515
24618,24050293,24050293,24069933,0,0,0,19640
24612.0,24047805.0,24047805.0,24070538.153137416,1.0,0.0,0.0,22733.153137415648
24608,24044491,24044491,24070868,0,0,0,26377
24691.0,24069957.0,24069957.0,24071525.9151182,1.0,0.0,0.0,1568.9151181988418
24696,24071857,24071857,24072012,0,0,0,155
24699.0,24072404.0,24072404.0,24072486.045237042,3.0,0.0,0.0,82.04523704200983
24397.0,23811906.0,23813839.496574953,24073039.496574953,0.0,0.0,1933.4965749531984,261133.4965749532
24700.0,24072427.0,24072427.0,24073274.21851648,2.0,1.0,0.0,847.2185164801776
24704.0,24073306.0,24073306.0,24073475.778422307,1.0,1.0,0.0,169.77842230722308
24666.0,24062728.0,24062728.0,24073636.540335726,1.0,0.0,0.0,10908.540335725993
24705.0,24073561.0,24073561.0,24073693.57021795,3.0,0.0,0.0,132.57021794840693
24706.0,24073782.0,24073782.0,24073907.260998104,1.0,1.0,0.0,125.26099810376763
24654.0,24059354.0,24059354.0,24074491.787173413,1.0,0.0,0.0,15137.78717341274
24708,24074517,24074517,24074672,0,0,0,155
24709.0,24074921.0,24074921.0,24075044.17881656,1.0,1.0,0.0,123.17881656065583
24692.0,24070420.0,24070420.0,24075067.789372075,1.0,0.0,0.0,4647.789372075349
24711.0,24075218.0,24075218.0,24075337.840922475,2.0,0.0,0.0,119.84092247486115
24710.0,24075162.0,24075219.187133178,24075361.187133178,0.0,0.0,57.18713317811489,199.1871331781149
24650.0,24058284.0,24058284.0,24076187.575900096,3.0,1.0,0.0,17903.575900096446
24703.0,24072603.0,24072603.0,24076781.18887386,2.0,0.0,0.0,4178.188873860985
24702.0,24072555.0,24072555.0,24077064.447804406,1.0,0.0,0.0,4509.447804406285
24712,24075341,24075341,24077123,0,0,0,1782
24698.0,24072305.0,24072305.0,24077329.643997855,2.0,0.0,0.0,5024.6439978554845
24427.0,23816935.0,23824656.81058749,24078628.81058749,0.0,0.0,7721.81058749184,261693.81058749184
24667.0,24062736.0,24062736.0,24079164.392380618,3.0,0.0,0.0,16428.39238061756
24715.0,24077062.0,24077062.0,24079412.464284904,1.0,0.0,0.0,2350.464284904301
24695,24071649,24071649,24080121,0,0,0,8472
24675.0,24064367.0,24064367.0,24081626.79086131,1.0,0.0,0.0,17259.790861308575
24719,24081714,24081714,24081808,0,0,0,94
24680.0,24065420.0,24065420.0,24082880.952068683,1.0,0.0,0.0,17460.95206868276
24693.0,24070806.0,24070806.0,24085000.737171106,1.0,0.0,0.0,14194.73717110604
24724.0,24084736.0,24084736.0,24085187.116417576,1.0,0.0,0.0,451.11641757562757
24725.0,24084770.0,24085000.737171106,24085485.761517998,3.0,0.0,230.73717110604048,715.7615179978311
24646.0,24056955.0,24056955.0,24085693.45900564,2.0,3.0,0.0,28738.459005638957
24727.0,24085632.0,24085632.0,24086256.376241945,3.0,0.0,0.0,624.3762419447303
24686.0,24067644.0,24067644.0,24087082.378651764,2.0,0.0,0.0,19438.378651764244
24734.0,24088391.0,24088391.0,24088501.439188547,3.0,1.0,0.0,110.43918854743242
24685.0,24067603.0,24067603.0,24089044.981305115,2.0,1.0,0.0,21441.981305114925
24682.0,24067284.0,24067284.0,24090769.204197973,2.0,1.0,0.0,23485.204197973013
24718.0,24079156.0,24079164.392380618,24090926.582834173,1.0,0.0,8.392380617558956,11770.582834172994
24669.0,24062946.0,24062946.0,24091499.27430513,3.0,1.0,0.0,28553.274305131286
24670.0,24062977.0,24062977.0,24091698.601055216,3.0,1.0,0.0,28721.601055216044
24739.0,24092554.0,24092554.0,24092849.801545925,1.0,0.0,0.0,295.8015459254384
24716.0,24078030.0,24078030.0,24093892.64602048,2.0,0.0,0.0,15862.6460204795
24721.0,24083431.0,24083431.0,24094202.45922543,1.0,0.0,0.0,10771.459225431085
24717.0,24078652.0,24078652.0,24094472.684527326,4.0,0.0,0.0,15820.684527326375
24722.0,24083491.0,24083491.0,24094481.34250194,1.0,0.0,0.0,10990.342501938343
24707.0,24074151.0,24074151.0,24097436.771891937,3.0,1.0,0.0,23285.77189193666
24731,24087202,24087202,24098343,0,0,0,11141
24723.0,24083976.0,24083976.0,24098547.07572359,1.0,0.0,0.0,14571.075723588467
24681,24066238,24066238,24099383,0,0,0,33145
24487.0,23897122.0,23897122.0,24099570.676721763,4.0,0.0,0.0,202448.67672176287
24492.0,23897480.0,23897480.0,24101244.733957786,3.0,0.0,0.0,203764.7339577861
24745.0,24098475.0,24098475.0,24101420.68910745,3.0,0.0,0.0,2945.689107451588
24653.0,24058851.0,24058851.0,24101675.815823782,2.0,1.0,0.0,42824.815823782235
24701.0,24072487.0,24072487.0,24101938.048277587,1.0,0.0,0.0,29451.0482775867
24683,24067341,24067341,24102047,0,0,0,34706
24488.0,23897358.0,23897358.0,24102221.972969823,3.0,0.0,0.0,204863.9729698226
24697,24072301,24072301,24102279,0,0,0,29978
24742.0,24096739.0,24096739.0,24102404.754673246,1.0,0.0,0.0,5665.754673246294
24720.0,24081945.0,24081945.0,24104520.36984365,1.0,0.0,0.0,22575.36984365061
24743.0,24096939.0,24096939.0,24105502.06328206,3.0,0.0,0.0,8563.063282061368
24493.0,23897481.0,23897481.0,24107550.432150904,2.0,0.0,0.0,210069.4321509041
24754.0,24107790.0,24107790.0,24107971.650898892,1.0,0.0,0.0,181.65089889243245
24631.0,24052957.0,24052957.0,24108330.112698507,2.0,1.0,0.0,55373.112698506564
24741.0,24093507.0,24093507.0,24108767.36645965,1.0,0.0,0.0,15260.366459649056
24714.0,24077016.0,24077016.0,24109643.367765285,1.0,0.0,0.0,32627.367765285075
24747.0,24098705.0,24098705.0,24109740.565558504,1.0,0.0,0.0,11035.565558504313
24637.0,24054874.0,24054874.0,24110154.003955945,3.0,1.0,0.0,55280.00395594537
24738.0,24091495.0,24091495.0,24110505.144940287,2.0,0.0,0.0,19010.144940286875
24748.0,24099235.0,24099235.0,24110690.45878378,1.0,0.0,0.0,11455.458783779293
24744.0,24097227.0,24097227.0,24111632.062129207,1.0,0.0,0.0,14405.062129206955
24573.0,23994815.0,23994815.0,24112667.453630768,2.0,1.0,0.0,117852.45363076776
24624.0,24051443.0,24051443.0,24112730.497024685,3.0,1.0,0.0,61287.497024685144
24753.0,24104015.0,24104015.0,24116743.136360817,1.0,0.0,0.0,12728.136360816658
24756.0,24108533.0,24108533.0,24120156.38479986,1.0,0.0,0.0,11623.384799860418
24752.0,24103933.0,24103933.0,24120413.95691584,4.0,0.0,0.0,16480.956915840507
24755.0,24107970.0,24107970.0,24123969.53570101,1.0,0.0,0.0,15999.535701010376
24763.0,24123933.0,24123933.0,24125148.255205683,2.0,0.0,0.0,1215.2552056834102
24737.0,24091427.0,24091427.0,24125421.367665533,4.0,0.0,0.0,33994.36766553298
24749.0,24100646.0,24100646.0,24125983.19824772,1.0,1.0,0.0,25337.198247719556
24750.0,24102218.0,24102218.0,24126384.436873708,2.0,0.0,0.0,24166.43687370792
24766.0,24125746.0,24125746.0,24126914.386984613,1.0,1.0,0.0,1168.3869846127927
24735.0,24088470.0,24088470.0,24127228.3141098,2.0,0.0,0.0,38758.31410979852
24768,24127560,24127560,24128639,0,0,0,1079
24769,24129373,24129373,24130346,0,0,0,973
24636.0,24053799.0,24053799.0,24130982.70262149,2.0,1.0,0.0,77183.70262148976
24770,24131185,24131185,24132106,0,0,0,921
24772,24132400,24132400,24132463,0,0,0,63
24761.0,24119800.0,24119800.0,24132474.320840716,1.0,0.0,0.0,12674.320840716362
24655.0,24060198.0,24060198.0,24133257.624997325,2.0,0.0,0.0,73059.62499732524
24774.0,24132998.0,24132998.0,24133855.925428897,1.0,1.0,0.0,857.9254288971424
24775,24133918,24133918,24134758,0,0,0,840
24776,24134833,24134833,24135634,0,0,0,801
24777,24135546,24135546,24135733,0,0,0,187
24764.0,24124933.0,24124933.0,24136037.601368506,1.0,0.0,0.0,11104.601368505508
24765.0,24124996.0,24124996.0,24136417.822263896,1.0,0.0,0.0,11421.822263896465
24778.0,24135739.0,24135739.0,24136517.10398287,1.0,1.0,0.0,778.1039828695357
24773.0,24132589.0,24132589.0,24136636.485977735,1.0,0.0,0.0,4047.4859777353704
24781,24136646,24136646,24137418,0,0,0,772
24762.0,24123553.0,24123553.0,24137537.702748284,1.0,0.0,0.0,13984.702748283744
24779.0,24136156.0,24136156.0,24137719.890963007,3.0,1.0,0.0,1563.8909630067647
24733.0,24088328.0,24088328.0,24138010.120068822,3.0,1.0,0.0,49682.120068822056
24758,24115014,24115014,24138264,0,0,0,23250
24783,24137553,24137553,24138292,0,0,0,739
24785.0,24138208.0,24138208.0,24138308.57866562,1.0,0.0,0.0,100.5786656215787
24788.0,24138695.0,24138695.0,24138755.26754865,1.0,1.0,0.0,60.26754865050316
24729.0,24085814.0,24085814.0,24138844.609230336,1.0,0.0,0.0,53030.6092303358
24787,24138460,24138460,24139203,0,0,0,743
24790.0,24139031.0,24139031.0,24139302.28716962,1.0,0.0,0.0,271.2871696203947
24628.0,24052111.0,24052111.0,24139354.221996967,2.0,0.0,0.0,87243.22199696675
24792,24139277,24139277,24139401,0,0,0,124
24751.0,24103122.0,24103122.0,24139621.02738225,1.0,0.0,0.0,36499.027382250875
24793.0,24139725.0,24139725.0,24139857.457232982,2.0,0.0,0.0,132.45723298192024
24794.0,24139971.0,24139971.0,24140102.34156746,1.0,0.0,0.0,131.34156746044755
24759,24119377,24119377,24140124,0,0,0,20747
