id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
25625,24749687,24749687,24893687,0,0,0,144000
25903,24875150,24875150,24895644,0,0,0,20494
25904,24875474,24875474,24896026,0,0,0,20552
25702,24766180,24766180,24897280,0,0,0,131100
25896,24865050,24865050,24897556,0,0,0,32506
25905,24877409,24877409,24897942,0,0,0,20533
25920,24898590,24898590,24898770,0,0,0,180
25870.0,24857930.0,24857930.0,24899161.01616931,2.0,2.0,0.0,41231.016169309616
25701,24766102,24766102,24899171,0,0,0,133069
25906,24878615,24878615,24899184,0,0,0,20569
25782.0,24829076.0,24829076.0,24900939.1957054,1.0,0.0,0.0,71863.19570539892
25902,24873825,24873825,24903535,0,0,0,29710
25907,24884678,24884678,24908376,0,0,0,23698
25703,24766210,24766210,24909693,0,0,0,143483
25925,24910026,24910026,24910093,0,0,0,67
25926,24910130,24910130,24910378,0,0,0,248
25927,24910421,24910421,24910494,0,0,0,73
25928,24910459,24910459,24910552,0,0,0,93
25695,24765481,24765481,24911525,0,0,0,146044
25931,24911583,24911583,24911656,0,0,0,73
25930,24911330,24911330,24911899,0,0,0,569
25932,24911960,24911960,24912054,0,0,0,94
25929,24910620,24910620,24912237,0,0,0,1617
25933.0,24912328.0,24912328.0,24912394.43201647,2.0,0.0,0.0,66.43201646953821
25934,24912696,24912696,24912770,0,0,0,74
25937,24913279,24913279,24913346,0,0,0,67
25916,24890300,24890300,24914488,0,0,0,24188
25910,24888244,24888244,24914491,0,0,0,26247
25943,24914449,24914449,24914812,0,0,0,363
25913,24889349,24889349,24915942,0,0,0,26593
25914,24889457,24889457,24916046,0,0,0,26589
25918,24895964,24895964,24916122,0,0,0,20158
25915,24889921,24889921,24916503,0,0,0,26582
25917,24895581,24895581,24916508,0,0,0,20927
25950,24916472,24916472,24916604,0,0,0,132
25948,24916421,24916421,24916608,0,0,0,187
25952,24916551,24916551,24916673,0,0,0,122
25951,24916524,24916524,24916677,0,0,0,153
25955.0,24916677.0,24916677.0,24916780.61881928,3.0,1.0,0.0,103.61881928145885
25963,24917304,24917304,24917398,0,0,0,94
25940,24914151,24914151,24917581,0,0,0,3430
25876,24858067,24858067,24917855,0,0,0,59788
25884,24859018,24859018,24917929,0,0,0,58911
25966,24918657,24918657,24918905,0,0,0,248
25919,24897889,24897889,24919050,0,0,0,21161
25922,24899122,24899122,24919322,0,0,0,20200
25970,24919347,24919347,24919440,0,0,0,93
25969.0,24919290.0,24919290.0,24920553.090666957,1.0,0.0,0.0,1263.0906669571996
25972,24921316,24921316,24921415,0,0,0,99
25973,24921496,24921496,24921589,0,0,0,93
25974,24921659,24921659,24921775,0,0,0,116
25975,24921747,24921747,24921841,0,0,0,94
25976,24921925,24921925,24922018,0,0,0,93
25977,24923079,24923079,24923160,0,0,0,81
25978,24923128,24923128,24923190,0,0,0,62
25956.0,24916864.0,24916864.0,24923326.160247505,1.0,0.0,0.0,6462.160247504711
25959.0,24916888.0,24916888.0,24923331.36484704,1.0,0.0,0.0,6443.3648470416665
25958.0,24916880.0,24916880.0,24923339.49066126,1.0,0.0,0.0,6459.490661259741
25964.0,24917794.0,24917794.0,24923504.586296078,1.0,0.0,0.0,5710.586296077818
25979,24923637,24923637,24923700,0,0,0,63
25939.0,24913672.0,24913672.0,24923775.025067445,1.0,0.0,0.0,10103.02506744489
25980,24923751,24923751,24923855,0,0,0,104
25981,24923855,24923855,24923948,0,0,0,93
25957.0,24916870.0,24916870.0,24926759.32557298,3.0,0.0,0.0,9889.325572978705
25985,24927179,24927179,24927290,0,0,0,111
25987,24927296,24927296,24927391,0,0,0,95
25989,24927390,24927390,24927461,0,0,0,71
25698,24766040,24766040,24927463,0,0,0,161423
25990,24927416,24927416,24928406,0,0,0,990
25921,24898699,24898699,24928476,0,0,0,29777
25992,24928443,24928443,24928589,0,0,0,146
25993,24928548,24928548,24928736,0,0,0,188
25965,24917863,24917863,24928774,0,0,0,10911
26002,24929653,24929653,24929746,0,0,0,93
26003,24930224,24930224,24930318,0,0,0,94
26004,24930330,24930330,24930424,0,0,0,94
25938.0,24913522.0,24913522.0,24930555.194917303,1.0,0.0,0.0,17033.19491730258
25991,24927544,24927544,24930621,0,0,0,3077
25935,24912729,24912729,24930729,0,0,0,18000
26005,24930576,24930576,24930878,0,0,0,302
26006,24930777,24930777,24930905,0,0,0,128
25936,24913153,24913153,24931153,0,0,0,18000
26008,24931065,24931065,24931182,0,0,0,117
26010,24931186,24931186,24931292,0,0,0,106
26011.0,24931269.0,24931269.0,24931352.783608876,2.0,0.0,0.0,83.78360887616873
26009,24931088,24931088,24931435,0,0,0,347
26013,24931466,24931466,24931581,0,0,0,115
26014,24931542,24931542,24931783,0,0,0,241
26015,24931760,24931760,24931854,0,0,0,94
25924,24908317,24908317,24932121,0,0,0,23804
25923,24903473,24903473,24932247,0,0,0,28774
25941,24914375,24914375,24932375,0,0,0,18000
25971,24919501,24919501,24932519,0,0,0,13018
26017,24932131,24932131,24932830,0,0,0,699
26012,24931395,24931395,24932925,0,0,0,1530
25961.0,24917103.0,24917103.0,24933118.64088574,1.0,0.0,0.0,16015.640885740519
25996.0,24928709.0,24928709.0,24933419.506569948,3.0,1.0,0.0,4710.506569948047
26019,24932943,24932943,24934153,0,0,0,1210
25994,24928653,24928653,24934372,0,0,0,5719
25953,24916570,24916570,24934570,0,0,0,18000
25784.0,24829546.0,24829546.0,24934990.752833184,2.0,0.0,0.0,105444.75283318385
26025,24934428,24934428,24935125,0,0,0,697
26026,24934440,24934440,24935126,0,0,0,686
26027,24934448,24934448,24935154,0,0,0,706
25947,24916061,24916061,24935959,0,0,0,19898
26029.0,24936371.0,24936371.0,24936473.628805943,1.0,0.0,0.0,102.62880594283342
25949,24916465,24916465,24936928,0,0,0,20463
26033.0,24937035.0,24937035.0,24937168.58782622,3.0,0.0,0.0,133.58782621845603
26022.0,24934327.0,24934327.0,24937215.194338486,3.0,0.0,0.0,2888.1943384855986
26023.0,24934349.0,24934349.0,24937266.53406759,3.0,0.0,0.0,2917.5340675897896
25543,24678312,24678312,24937512,0,0,0,259200
26020.0,24934170.0,24934170.0,24937791.042763557,2.0,1.0,0.0,3621.042763557285
25942,24914423,24914423,24938112,0,0,0,23689
25546,24678962,24678962,24938162,0,0,0,259200
26034.0,24937826.0,24937826.0,24938929.055606436,1.0,0.0,0.0,1103.0556064359844
25968,24919277,24919277,24939118,0,0,0,19841
25967,24918989,24918989,24939444,0,0,0,20455
26040,24939496,24939496,24939526,0,0,0,30
26035,24937861,24937861,24939928,0,0,0,2067
26042.0,24939846.0,24939846.0,24940387.06791089,1.0,0.0,0.0,541.0679108910263
26024,24934388,24934388,24940651,0,0,0,6263
26043.0,24939865.0,24939865.0,24940786.184200432,2.0,1.0,0.0,921.1842004321516
25780.0,24829050.0,24829050.0,24940945.157232624,3.0,0.0,0.0,111895.15723262355
25960.0,24917011.0,24917011.0,24941061.59452649,4.0,0.0,0.0,24050.594526488334
25944,24914774,24914774,24941214,0,0,0,26440
26046,24941153,24941153,24941326,0,0,0,173
26050,24941712,24941712,24941788,0,0,0,76
26051,24941725,24941725,24941867,0,0,0,142
25945,24915879,24915879,24942250,0,0,0,26371
26041.0,24939649.0,24939649.0,24942473.489204105,2.0,0.0,0.0,2824.4892041049898
25946,24916000,24916000,24942798,0,0,0,26798
25954,24916632,24916632,24942900,0,0,0,26268
26057,24942856,24942856,24943039,0,0,0,183
26021,24934303,24934303,24943625,0,0,0,9322
25998.0,24929104.0,24929104.0,24943746.8345574,2.0,0.0,0.0,14642.834557399154
26055,24942416,24942416,24946025,0,0,0,3609
26028.0,24935897.0,24935897.0,24946677.4862239,1.0,0.0,0.0,10780.486223898828
25962,24917162,24917162,24947671,0,0,0,30509
26054.0,24942214.0,24942214.0,24947762.23118109,2.0,2.0,0.0,5548.231181088835
26030,24936463,24936463,24947978,0,0,0,11515
25982,24926667,24926667,24948009,0,0,0,21342
25895,24864976,24864976,24948011,0,0,0,83035
25986,24927269,24927269,24948011,0,0,0,20742
25699,24766073,24766073,24948012,0,0,0,181939
25983,24927029,24927029,24948012,0,0,0,20983
25984,24927178,24927178,24948012,0,0,0,20834
25988,24927364,24927364,24948012,0,0,0,20648
26036,24938037,24938037,24948012,0,0,0,9975
26052,24942159,24942159,24948012,0,0,0,5853
26060,24946614,24946614,24948032,0,0,0,1418
26018.0,24932184.0,24932184.0,24948211.723725885,1.0,0.0,0.0,16027.723725885153
25995.0,24928666.0,24928666.0,24951809.053257395,2.0,0.0,0.0,23143.053257394582
26016,24932059,24932059,24956097,0,0,0,24038
26032,24936883,24936883,24957101,0,0,0,20218
26076.0,24957543.0,24957543.0,24957758.316059165,4.0,0.0,0.0,215.3160591647029
25778.0,24829021.0,24829021.0,24958060.55127668,1.0,1.0,0.0,129039.55127668008
26038,24939055,24939055,24959286,0,0,0,20231
26048,24941400,24941400,24959400,0,0,0,18000
26049,24941438,24941438,24959438,0,0,0,18000
26039,24939399,24939399,24959627,0,0,0,20228
26007,24930795,24930795,24961252,0,0,0,30457
26037,24938069,24938069,24961718,0,0,0,23649
26081,24962007,24962007,24962182,0,0,0,175
26084,24962823,24962823,24962916,0,0,0,93
26083,24962722,24962722,24966290,0,0,0,3568
26047,24941264,24941264,24967605,0,0,0,26341
26087,24967541,24967541,24967708,0,0,0,167
25999.0,24929147.0,24929147.0,24968307.095013432,1.0,0.0,0.0,39160.095013432205
26053,24942177,24942177,24968869,0,0,0,26692
26059,24942968,24942968,24969257,0,0,0,26289
26090,24969203,24969203,24969375,0,0,0,172
26056,24942735,24942735,24969456,0,0,0,26721
26091,24969312,24969312,24969489,0,0,0,177
26093,24969420,24969420,24969590,0,0,0,170
26094,24969535,24969535,24969701,0,0,0,166
26061.0,24947539.0,24947539.0,24970745.7465867,1.0,0.0,0.0,23206.74658669904
26044.0,24940785.0,24940785.0,24973215.584296465,1.0,0.0,0.0,32430.58429646492
26031,24936583,24936583,24973801,0,0,0,37218
26073,24956065,24956065,24976684,0,0,0,20619
26075,24957040,24957040,24977696,0,0,0,20656
26077,24957897,24957897,24979566,0,0,0,21669
26072,24956036,24956036,24979824,0,0,0,23788
26078,24959226,24959226,24979824,0,0,0,20598
26079,24959566,24959566,24980214,0,0,0,20648
26080,24961657,24961657,24985460,0,0,0,23803
26062.0,24947592.0,24947592.0,24985691.19046359,4.0,0.0,0.0,38099.19046359137
26074,24956990,24956990,24985943,0,0,0,28953
26063,24947608,24947608,24988634,0,0,0,41026
26082,24962121,24962121,24991418,0,0,0,29297
26088,24967647,24967647,24993837,0,0,0,26190
26089,24968827,24968827,24995856,0,0,0,27029
26095,24969654,24969654,24995904,0,0,0,26250
26092,24969384,24969384,24995939,0,0,0,26555
26096,24976623,24976623,24996650,0,0,0,20027
25710,24772998,24772998,24997470,0,0,0,224472
26097,24977633,24977633,24998640,0,0,0,21007
26000.0,24929208.0,24929208.0,24999378.787845384,1.0,1.0,0.0,70170.78784538433
26098,24979783,24979783,24999876,0,0,0,20093
26114,24999752,24999752,25000997,0,0,0,1245
26118,25000567,25000567,25001033,0,0,0,466
26100,24980152,24980152,25001168,0,0,0,21016
26001,24929213,24929213,25002842,0,0,0,73629
26045,24940796,24940796,25002930,0,0,0,62134
26099,24979784,24979784,25003477,0,0,0,23693
25997,24929067,24929067,25003580,0,0,0,74513
26122,25003837,25003837,25003905,0,0,0,68
26124,25004404,25004404,25004472,0,0,0,68
26125,25004526,25004526,25004594,0,0,0,68
26126,25004607,25004607,25004737,0,0,0,130
26127,25004647,25004647,25004737,0,0,0,90
26128,25004680,25004680,25004769,0,0,0,89
26129,25004688,25004688,25004777,0,0,0,89
26130,25004734,25004734,25004826,0,0,0,92
26131,25004834,25004834,25004927,0,0,0,93
26132,25005033,25005033,25005126,0,0,0,93
26133,25005297,25005297,25005390,0,0,0,93
26134,25005637,25005637,25005741,0,0,0,104
26136,25006459,25006459,25006568,0,0,0,109
26137,25006537,25006537,25006630,0,0,0,93
26138,25006655,25006655,25006749,0,0,0,94
26109.0,24996579.0,24996579.0,25007339.43020679,1.0,0.0,0.0,10760.430206790566
26123,25004216,25004216,25007457,0,0,0,3241
26104.0,24993776.0,24993776.0,25008281.16261982,1.0,0.0,0.0,14505.162619821727
26186,25008811,25008811,25008904,0,0,0,93
26187,25009070,25009070,25009219,0,0,0,149
26188,25009189,25009189,25009283,0,0,0,94
26184.0,25007650.0,25007650.0,25009330.045636747,3.0,1.0,0.0,1680.0456367470324
26120,25002284,25002284,25009345,0,0,0,7061
26101,24985388,24985388,25009462,0,0,0,24074
26190.0,25009413.0,25009413.0,25009508.19427863,1.0,0.0,0.0,95.19427863135934
26192,25009433,25009433,25009723,0,0,0,290
26194,25010813,25010813,25010912,0,0,0,99
26191,25009414,25009414,25011032,0,0,0,1618
26195,25011034,25011034,25011113,0,0,0,79
26196.0,25011351.0,25011351.0,25011435.766760264,3.0,0.0,0.0,84.766760263592
26198.0,25011381.0,25011381.0,25012065.833174895,4.0,0.0,0.0,684.8331748954952
26197,25011357,25011357,25012150,0,0,0,793
26119.0,25001126.0,25001126.0,25012398.591768052,1.0,0.0,0.0,11272.591768052429
26203,25013037,25013037,25013136,0,0,0,99
26199,25011622,25011622,25013784,0,0,0,2162
26205,25013875,25013875,25013942,0,0,0,67
26102,24985881,24985881,25015251,0,0,0,29370
26207,25015188,25015188,25015357,0,0,0,169
26111,24997366,24997366,25015366,0,0,0,18000
26112,24997432,24997432,25015432,0,0,0,18000
26208,25015295,25015295,25015468,0,0,0,173
26201.0,25012691.0,25012691.0,25015510.503884252,2.0,0.0,0.0,2819.503884252161
26209,25015404,25015404,25015565,0,0,0,161
26210,25015517,25015517,25015699,0,0,0,182
26211,25015626,25015626,25015705,0,0,0,79
26213,25015741,25015741,25015834,0,0,0,93
26214,25016181,25016181,25016260,0,0,0,79
26217,25016314,25016314,25016407,0,0,0,93
26216,25016290,25016290,25016438,0,0,0,148
26215,25016234,25016234,25016496,0,0,0,262
26218.0,25016579.0,25016579.0,25016816.353664245,1.0,0.0,0.0,237.35366424545646
26220,25016770,25016770,25017222,0,0,0,452
26223.0,25017439.0,25017439.0,25017822.961547997,2.0,0.0,0.0,383.9615479968488
26224.0,25018111.0,25018111.0,25018283.636997335,2.0,0.0,0.0,172.6369973346591
26225,25018512,25018512,25018729,0,0,0,217
26113,24998596,24998596,25019005,0,0,0,20409
26227,25019169,25019169,25019564,0,0,0,395
26228,25019522,25019522,25019575,0,0,0,53
26230,25019574,25019574,25019641,0,0,0,67
26229,25019534,25019534,25019693,0,0,0,159
26231,25019695,25019695,25019830,0,0,0,135
26185,25008480,25008480,25019924,0,0,0,11444
26233,25019938,25019938,25020128,0,0,0,190
26115,24999813,24999813,25020357,0,0,0,20544
26241.0,25020832.0,25020832.0,25021147.934561454,1.0,0.0,0.0,315.93456145375967
26239,25020539,25020539,25021165,0,0,0,626
26103,24991373,24991373,25021265,0,0,0,29892
26244,25020911,25020911,25021361,0,0,0,450
26232,25019815,25019815,25021387,0,0,0,1572
26240,25020825,25020825,25021429,0,0,0,604
26243,25020845,25020845,25021449,0,0,0,604
26234,25020032,25020032,25021556,0,0,0,1524
26235,25020044,25020044,25021608,0,0,0,1564
26236,25020056,25020056,25021608,0,0,0,1552
26248,25021521,25021521,25021641,0,0,0,120
26107,24995862,24995862,25022057,0,0,0,26195
26206,25014745,25014745,25022211,0,0,0,7466
26249,25022019,25022019,25022213,0,0,0,194
26246,25021498,25021498,25022394,0,0,0,896
26254,25022293,25022293,25022419,0,0,0,126
26106,24995822,24995822,25022422,0,0,0,26600
26108,24995868,24995868,25022554,0,0,0,26686
26257,25022375,25022375,25022820,0,0,0,445
26263.0,25022651.0,25022651.0,25022992.325378552,1.0,0.0,0.0,341.3253785520792
26116.0,25000504.0,25000504.0,25023729.93369474,1.0,0.0,0.0,23225.933694738895
26268,25023706,25023706,25023830,0,0,0,124
26266,25023657,25023657,25024124,0,0,0,467
26270,25024150,25024150,25024223,0,0,0,73
26200.0,25011649.0,25011649.0,25024237.395324506,4.0,0.0,0.0,12588.395324505866
26271,25025531,25025531,25025624,0,0,0,93
26193,25009629,25009629,25025710,0,0,0,16081
26273,25025906,25025906,25025999,0,0,0,93
26272.0,25025833.0,25025833.0,25026111.850234818,1.0,0.0,0.0,278.8502348177135
26275.0,25026920.0,25026920.0,25027061.257317465,2.0,0.0,0.0,141.2573174647987
26121,25003425,25003425,25027068,0,0,0,23643
26276,25026995,25026995,25027099,0,0,0,104
26242,25020844,25020844,25027231,0,0,0,6387
26280.0,25028159.0,25028159.0,25028277.562531076,1.0,0.0,0.0,118.56253107637167
26279.0,25028092.0,25028092.0,25028284.240637556,3.0,1.0,0.0,192.24063755571842
26281,25028262,25028262,25028387,0,0,0,125
26282.0,25028574.0,25028574.0,25028706.950297277,1.0,0.0,0.0,132.95029727742076
26283,25028693,25028693,25028798,0,0,0,105
26284.0,25028761.0,25028761.0,25028848.664256796,2.0,0.0,0.0,87.6642567962408
26285,25028915,25028915,25029042,0,0,0,127
26287.0,25029010.0,25029010.0,25029149.748172905,2.0,0.0,0.0,139.7481729052961
26288.0,25029138.0,25029138.0,25029274.349751912,2.0,0.0,0.0,136.3497519120574
26289.0,25029281.0,25029281.0,25029452.84508916,3.0,0.0,0.0,171.8450891599059
26290,25029526,25029526,25029599,0,0,0,73
26291.0,25029600.0,25029600.0,25029767.312630635,2.0,1.0,0.0,167.3126306347549
26135,25006281,25006281,25030729,0,0,0,24448
26286.0,25028916.0,25028916.0,25031116.109209005,1.0,0.0,0.0,2200.1092090047896
26293,25032613,25032613,25032687,0,0,0,74
26294.0,25032615.0,25032615.0,25032738.17037263,2.0,0.0,0.0,123.17037263140082
26189,25009379,25009379,25033169,0,0,0,23790
26274.0,25026019.0,25026019.0,25034853.662739273,1.0,0.0,0.0,8834.66273927316
26278.0,25027200.0,25027200.0,25036108.080976088,1.0,0.0,0.0,8908.0809760876
26221,25016964,25016964,25037354,0,0,0,20390
26219,25016653,25016653,25038317,0,0,0,21664
26226,25018944,25018944,25039778,0,0,0,20834
26238,25020289,25020289,25040748,0,0,0,20459
26301,25039567,25039567,25041204,0,0,0,1637
26222,25017035,25017035,25041362,0,0,0,24327
26247,25021514,25021514,25042344,0,0,0,20830
26292,25030507,25030507,25042402,0,0,0,11895
26212,25015632,25015632,25044456,0,0,0,28824
26308,25044410,25044410,25044564,0,0,0,154
26309,25044527,25044527,25044704,0,0,0,177
26237,25020058,25020058,25046258,0,0,0,26200
26250,25022140,25022140,25048388,0,0,0,26248
26256,25022371,25022371,25049086,0,0,0,26715
26261,25022518,25022518,25049157,0,0,0,26639
26117,25000548,25000548,25050020,0,0,0,49472
26311,25046201,25046201,25050464,0,0,0,4263
26245,25021205,25021205,25050679,0,0,0,29474
26319,25050616,25050616,25050789,0,0,0,173
26320,25050726,25050726,25050908,0,0,0,182
26277,25027000,25027000,25050933,0,0,0,23933
26298.0,25033114.0,25033114.0,25051742.373090647,4.0,0.0,0.0,18628.37309064716
26317.0,25050419.0,25050419.0,25053128.230424535,1.0,0.0,0.0,2709.2304245345294
26163,25007124,25007124,25053734,0,0,0,46610
26152,25007119,25007119,25053960,0,0,0,46841
26169,25007126,25007126,25054139,0,0,0,47013
26147,25007118,25007118,25054207,0,0,0,47089
26165,25007125,25007125,25054231,0,0,0,47106
26153,25007119,25007119,25054239,0,0,0,47120
26166,25007125,25007125,25054418,0,0,0,47293
26173,25007127,25007127,25054451,0,0,0,47324
26157,25007120,25007120,25054458,0,0,0,47338
26158,25007120,25007120,25054520,0,0,0,47400
26159,25007120,25007120,25054582,0,0,0,47462
26167,25007125,25007125,25054604,0,0,0,47479
26154,25007119,25007119,25054612,0,0,0,47493
26164,25007124,25007124,25054634,0,0,0,47510
26155,25007119,25007119,25054674,0,0,0,47555
26160,25007120,25007120,25054706,0,0,0,47586
26161,25007120,25007120,25054737,0,0,0,47617
26148,25007118,25007118,25054766,0,0,0,47648
26168,25007125,25007125,25054790,0,0,0,47665
26142,25007117,25007117,25054796,0,0,0,47679
26143,25007117,25007117,25054951,0,0,0,47834
26144,25007117,25007117,25054982,0,0,0,47865
26149,25007118,25007118,25055045,0,0,0,47927
26162,25007120,25007120,25055109,0,0,0,47989
26139,25007116,25007116,25055136,0,0,0,48020
26170,25007126,25007126,25055163,0,0,0,48037
26174,25007127,25007127,25055164,0,0,0,48037
26140,25007116,25007116,25055229,0,0,0,48113
26150,25007118,25007118,25055231,0,0,0,48113
26145,25007117,25007117,25055427,0,0,0,48310
26171,25007126,25007126,25055663,0,0,0,48537
26323,25055530,25055530,25055698,0,0,0,168
26141,25007116,25007116,25055760,0,0,0,48644
26146,25007117,25007117,25056040,0,0,0,48923
26151,25007118,25007118,25056258,0,0,0,49140
26172,25007126,25007126,25056593,0,0,0,49467
26300,25037295,25037295,25057486,0,0,0,20191
26305,25042091,25042091,25057864,0,0,0,15773
26304,25041847,25041847,25057942,0,0,0,16095
26307,25043288,25043288,25059343,0,0,0,16055
26302,25039714,25039714,25060530,0,0,0,20816
26303,25040691,25040691,25060931,0,0,0,20240
26306,25042282,25042282,25063108,0,0,0,20826
26312,25047760,25047760,25063597,0,0,0,15837
26315.0,25049098.0,25049098.0,25063609.54766293,1.0,0.0,0.0,14511.5476629287
26058,24942866,24942866,25070751,0,0,0,127885
26264.0,25022866.0,25022866.0,25072138.35396086,1.0,0.0,0.0,49272.35396086052
26327,25057826,25057826,25073781,0,0,0,15955
26310,25044635,25044635,25073894,0,0,0,29259
26328,25057875,25057875,25073929,0,0,0,16054
26334,25073829,25073829,25074007,0,0,0,178
26322,25050871,25050871,25074077,0,0,0,23206
26336,25073938,25073938,25074108,0,0,0,170
26313,25048323,25048323,25074557,0,0,0,26234
26339,25074493,25074493,25074752,0,0,0,259
26340,25074693,25074693,25074964,0,0,0,271
26329,25059279,25059279,25075137,0,0,0,15858
26341,25074903,25074903,25075170,0,0,0,267
26314,25049024,25049024,25075884,0,0,0,26860
26251,25022193,25022193,25076193,0,0,0,54000
26252,25022214,25022214,25076214,0,0,0,54000
26253,25022243,25022243,25076243,0,0,0,54000
26255,25022296,25022296,25076296,0,0,0,54000
26183.0,25007129.0,25007129.0,25076976.50355075,2.0,0.0,0.0,69847.50355074927
26326,25057442,25057442,25077758,0,0,0,20316
26295.0,25032654.0,25032654.0,25079848.02841819,1.0,0.0,0.0,47194.02841819078
26325,25056719,25056719,25080385,0,0,0,23666
26321,25050835,25050835,25080665,0,0,0,29830
26330,25060468,25060468,25081046,0,0,0,20578
26331,25060869,25060869,25081187,0,0,0,20318
26324,25055640,25055640,25082278,0,0,0,26638
26332,25063045,25063045,25083656,0,0,0,20611
26316,25050384,25050384,25085496,0,0,0,35112
26318,25050424,25050424,25085926,0,0,0,35502
26355,25087708,25087708,25087769,0,0,0,61
26356,25087742,25087742,25087779,0,0,0,37
26357,25087990,25087990,25088037,0,0,0,47
26358,25088280,25088280,25088317,0,0,0,37
26333,25073735,25073735,25089668,0,0,0,15933
26335,25073871,25073871,25089703,0,0,0,15832
26299,25034997,25034997,25090302,0,0,0,55305
26361,25090146,25090146,25090674,0,0,0,528
26342,25075084,25075084,25091153,0,0,0,16069
26297,25033090,25033090,25092227,0,0,0,59137
26156,25007119,25007119,25093519,0,0,0,86400
26175,25007127,25007127,25093527,0,0,0,86400
26176,25007127,25007127,25093527,0,0,0,86400
26177,25007128,25007128,25093528,0,0,0,86400
26178,25007128,25007128,25093528,0,0,0,86400
26179,25007128,25007128,25093528,0,0,0,86400
26180,25007128,25007128,25093528,0,0,0,86400
26181,25007129,25007129,25093529,0,0,0,86400
26182,25007129,25007129,25093529,0,0,0,86400
26337,25074027,25074027,25096274,0,0,0,22247
26366,25097033,25097033,25097151,0,0,0,118
26367,25097102,25097102,25097208,0,0,0,106
26368,25097126,25097126,25097243,0,0,0,117
26346,25077697,25077697,25097973,0,0,0,20276
26202,25012772,25012772,25099172,0,0,0,86400
26204,25013660,25013660,25100060,0,0,0,86400
26343,25075107,25075107,25101334,0,0,0,26227
26350,25081125,25081125,25101417,0,0,0,20292
26371,25101271,25101271,25101449,0,0,0,178
26373,25101381,25101381,25101551,0,0,0,170
26374,25101494,25101494,25101684,0,0,0,190
26349,25080976,25080976,25101705,0,0,0,20729
26375,25101611,25101611,25101789,0,0,0,178
26377,25101719,25101719,25101892,0,0,0,173
26345,25075837,25075837,25102632,0,0,0,26795
26344,25075685,25075685,25102771,0,0,0,27086
26338,25074052,25074052,25102999,0,0,0,28947
26353,25085517,25085517,25103517,0,0,0,18000
26354,25085691,25085691,25103691,0,0,0,18000
26347,25080319,25080319,25104245,0,0,0,23926
26352,25083593,25083593,25104292,0,0,0,20699
26360.0,25089633.0,25089633.0,25104406.338051457,2.0,2.0,0.0,14773.338051456958
26359,25089630,25089630,25105747,0,0,0,16117
26105,24995400,24995400,25106202,0,0,0,110802
26370,25100878,25100878,25106555,0,0,0,5677
26364,25093361,25093361,25106675,0,0,0,13314
26362,25091086,25091086,25107057,0,0,0,15971
26363,25093318,25093318,25108091,0,0,0,14773
26351,25082234,25082234,25108416,0,0,0,26182
26365.0,25096202.0,25096202.0,25108517.221283972,1.0,0.0,0.0,12315.221283972263
26348,25080603,25080603,25110394,0,0,0,29791
26085,24962954,24962954,25113500,0,0,0,150546
26086,24966305,24966305,25113507,0,0,0,147202
26265,25022881,25022881,25114718,0,0,0,91837
26369,25097930,25097930,25118029,0,0,0,20099
26372,25101372,25101372,25121470,0,0,0,20098
26384,25105568,25105568,25121609,0,0,0,16041
26385,25105686,25105686,25121867,0,0,0,16181
26376,25101650,25101650,25122375,0,0,0,20725
26296,25032655,25032655,25122742,0,0,0,90087
26386,25107015,25107015,25123135,0,0,0,16120
26390,25113503,25113503,25124654,0,0,0,11151
26383,25104250,25104250,25125000,0,0,0,20750
26382,25104181,25104181,25127353,0,0,0,23172
26378,25101837,25101837,25128199,0,0,0,26362
26379,25102590,25102590,25128796,0,0,0,26206
26380,25102707,25102707,25129200,0,0,0,26493
26258,25022383,25022383,25130383,0,0,0,108000
26259,25022448,25022448,25130448,0,0,0,108000
26260,25022514,25022514,25130514,0,0,0,108000
26262,25022582,25022582,25130582,0,0,0,108000
26381,25102954,25102954,25132086,0,0,0,29132
26405,25132131,25132131,25132415,0,0,0,284
26387,25108346,25108346,25134995,0,0,0,26649
26406,25134936,25134936,25135110,0,0,0,174
26394,25121553,25121553,25137743,0,0,0,16190
26395,25121806,25121806,25138070,0,0,0,16264
26391,25117968,25117968,25138429,0,0,0,20461
26397,25123078,25123078,25139288,0,0,0,16210
26388,25110347,25110347,25140043,0,0,0,29696
26413,25139985,25139985,25140152,0,0,0,167
26414,25140090,25140090,25140260,0,0,0,170
26415,25140198,25140198,25140368,0,0,0,170
26416,25140305,25140305,25140474,0,0,0,169
26417,25140412,25140412,25140581,0,0,0,169
26393,25121408,25121408,25141705,0,0,0,20297
26396,25122316,25122316,25142747,0,0,0,20431
26392,25119045,25119045,25143250,0,0,0,24205
26398,25124940,25124940,25145464,0,0,0,20524
26389,25113366,25113366,25146737,0,0,0,33371
26399,25127297,25127297,25149534,0,0,0,22237
26408,25137674,25137674,25153927,0,0,0,16253
26409,25137997,25137997,25154262,0,0,0,16265
26401,25128137,25128137,25154870,0,0,0,26733
26411,25139225,25139225,25155440,0,0,0,16215
26403,25129139,25129139,25155729,0,0,0,26590
26402,25128731,25128731,25155827,0,0,0,27096
26410,25138359,25138359,25158751,0,0,0,20392
26407,25135055,25135055,25161546,0,0,0,26491
26431,25161483,25161483,25161655,0,0,0,172
26404,25132027,25132027,25161800,0,0,0,29773
26419,25141642,25141642,25162037,0,0,0,20395
26420,25142684,25142684,25163649,0,0,0,20965
