id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
23396.0,23190385.0,23190412.71663149,23190780.962771527,1.0,2.0,27.7166314907372,395.96277152746916
23370.0,23188320.0,23188320.0,23190787.9375312,2.0,1.0,0.0,2467.9375311993062
23397.0,23190547.0,23190562.20919703,23191294.70706591,2.0,2.0,15.209197029471397,747.7070659101009
23372.0,23188672.0,23188672.0,23191588.794590164,2.0,0.0,0.0,2916.794590163976
23399.0,23190787.0,23190787.0,23191605.413410224,2.0,1.0,0.0,818.4134102240205
23398,23190629,23190629,23191771,0,0,0,1142
22157.0,22926147.0,22926147.0,23191971.292218,9.0,34.0,0.0,265824.2922179997
23406,23191319,23191319,23193119,0,0,0,1800
23407.0,23191441.0,23191971.292218,23193364.600731503,0.0,1.0,530.2922179996967,1923.6007315032184
23410.0,23191746.0,23191973.8463983,23193405.57664219,3.0,0.0,227.8463983014226,1659.576642189175
23409.0,23191483.0,23191971.95775349,23193422.736647308,0.0,2.0,488.9577534906566,1939.7366473078728
23408.0,23191467.0,23191971.292218,23193522.6214926,1.0,0.0,504.29221799969673,2055.621492598206
23400.0,23190881.0,23191319.634318978,23193646.974088274,0.0,2.0,438.6343189775944,2765.9740882739425
23403.0,23191127.0,23191326.47393052,23194166.117822353,3.0,0.0,199.4739305190742,3039.117822352797
23401.0,23191006.0,23191321.227176946,23194518.135993574,1.0,1.0,315.22717694565654,3512.1359935738146
22992.0,22984500.0,22985507.07698431,23194891.80321529,2.0,0.0,1007.07698430866,210391.80321529135
23412.0,23194541.0,23194541.0,23195190.570596788,3.0,0.0,0.0,649.5705967880785
23413.0,23194572.0,23195190.570596788,23195790.570596788,0.0,0.0,618.5705967880785,1218.5705967880785
23385.0,23189737.0,23189737.0,23195816.704501987,4.0,5.0,0.0,6079.704501986504
23414.0,23195746.0,23195790.570596788,23195857.570596788,0.0,0.0,44.57059678807855,111.57059678807855
23402.0,23191115.0,23191323.459034257,23196434.459034257,0.0,0.0,208.4590342566371,5319.459034256637
23411.0,23192207.0,23193405.57664219,23196466.59570071,1.0,1.0,1198.576642189175,4259.595700711012
23415,23196451,23196451,23196498,0,0,0,47
22997.0,22984501.0,22987607.905101094,23196768.641733415,2.0,0.0,3106.905101094395,212267.64173341542
23381.0,23189452.0,23189744.97824691,23197497.383131877,3.0,15.0,292.9782469086349,8045.383131876588
23417.0,23196959.0,23197497.383131877,23197564.383131877,0.0,0.0,538.3831318765879,605.3831318765879
23420,23198021,23198021,23198120,0,0,0,99
23421,23198165,23198165,23198258,0,0,0,93
23418.0,23197426.0,23197497.383131877,23198404.27518028,3.0,0.0,71.38313187658787,978.2751802802086
23422,23198399,23198399,23198508,0,0,0,109
23423.0,23198460.0,23198460.0,23198535.3599183,2.0,0.0,0.0,75.35991830006242
23424.0,23198506.0,23198506.0,23198606.675324798,2.0,1.0,0.0,100.67532479763031
23419.0,23197468.0,23197497.383131877,23198640.383131877,0.0,0.0,29.383131876587868,1172.3831318765879
23278.0,23130254.0,23130650.29069923,23198769.29069923,0.0,0.0,396.29069922864437,68515.29069922864
23426,23198854,23198854,23198922,0,0,0,68
23425,23198771,23198771,23198977,0,0,0,206
23405.0,23191195.0,23191335.981308576,23199121.966783714,3.0,2.0,140.9813085757196,7926.966783713549
23427,23199074,23199074,23199152,0,0,0,78
23429.0,23199924.0,23199924.0,23199989.49428579,2.0,1.0,0.0,65.49428578838706
23431.0,23200101.0,23200101.0,23200160.13590704,3.0,0.0,0.0,59.13590703904629
23430,23200005,23200005,23200207,0,0,0,202
23416,23196890,23196890,23200331,0,0,0,3441
23368,23188042,23188042,23201107,0,0,0,13065
23449,23201125,23201125,23201203,0,0,0,78
23450.0,23201261.0,23201261.0,23201442.14816069,2.0,1.0,0.0,181.14816068857908
23451,23201570,23201570,23201632,0,0,0,62
23346.0,23180739.0,23180739.0,23201949.56325959,1.0,1.0,0.0,21210.563259590417
23452,23201900,23201900,23201967,0,0,0,67
23453,23202156,23202156,23202223,0,0,0,67
23428,23199228,23199228,23202574,0,0,0,3346
23455,23202527,23202527,23202594,0,0,0,67
23456.0,23202922.0,23202922.0,23202975.13941554,3.0,0.0,0.0,53.13941553980112
23387.0,23189837.0,23189871.10854136,23203100.12154284,4.0,4.0,34.1085413582623,13263.121542841196
23391.0,23189985.0,23190004.32633343,23203468.138594415,1.0,1.0,19.326333429664373,13483.138594415039
23457,23203600,23203600,23203678,0,0,0,78
23458,23203647,23203647,23203714,0,0,0,67
23459,23203746,23203746,23203835,0,0,0,89
23460.0,23203794.0,23203794.0,23203852.76122535,1.0,0.0,0.0,58.76122535020113
23461.0,23203835.0,23203835.0,23203909.550178763,1.0,0.0,0.0,74.55017876252532
23463,23203933,23203933,23204045,0,0,0,112
23462,23203892,23203892,23204131,0,0,0,239
23367.0,23187983.0,23187983.0,23204225.58353333,5.0,4.0,0.0,16242.583533331752
23465.0,23204131.0,23204131.0,23204440.350059375,3.0,0.0,0.0,309.3500593751669
23466.0,23204453.0,23204453.0,23204632.225711223,1.0,0.0,0.0,179.22571122273803
23472.0,23204757.0,23204757.0,23205098.358254008,2.0,0.0,0.0,341.35825400799513
23474.0,23205176.0,23205176.0,23205393.381552774,2.0,1.0,0.0,217.38155277445912
23475.0,23205339.0,23205339.0,23205511.617241472,1.0,0.0,0.0,172.61724147200584
22998.0,22984501.0,22987682.038505808,23205634.676328503,2.0,1.0,3181.038505807519,221133.6763285026
23481.0,23205633.0,23205640.205659762,23205764.205659762,0.0,0.0,7.2056597620248795,131.20565976202488
23479.0,23205631.0,23205635.05673832,23206243.53763923,3.0,0.0,4.056738320738077,612.5376392304897
23467.0,23204456.0,23204456.0,23206348.637544166,1.0,0.0,0.0,1892.6375441662967
23469.0,23204466.0,23204466.0,23206345.19559734,1.0,1.0,0.0,1879.1955973394215
23344.0,23145036.0,23145036.0,23206595.008346442,3.0,0.0,0.0,61559.00834644213
23355.0,23184541.0,23184541.0,23206718.33693337,2.0,0.0,0.0,22177.33693337068
23477.0,23205547.0,23205547.0,23206741.727840446,0.0,2.0,0.0,1194.7278404459357
23478.0,23205630.0,23205634.676328503,23206882.608635556,0.0,3.0,4.676328502595425,1252.6086355559528
23485,23206961,23206961,23207085,0,0,0,124
23484.0,23206355.0,23206355.0,23207106.083232153,1.0,1.0,0.0,751.0832321532071
23470.0,23204469.0,23204469.0,23207528.531862613,2.0,1.0,0.0,3059.5318626128137
23468.0,23204461.0,23204461.0,23207705.261981703,2.0,1.0,0.0,3244.261981703341
23486.0,23207099.0,23207099.0,23207723.258782975,1.0,0.0,0.0,624.2587829753757
23489.0,23207582.0,23207693.46052946,23207776.6383025,2.0,0.0,111.46052946150303,194.63830250129104
23490.0,23207693.0,23207693.0,23207828.047387976,1.0,0.0,0.0,135.0473879761994
23491,23207813,23207813,23207886,0,0,0,73
23487.0,23207148.0,23207148.0,23207953.357793126,2.0,0.0,0.0,805.3577931262553
23492.0,23207967.0,23207967.0,23208027.314803086,3.0,0.0,0.0,60.31480308622122
23480.0,23205632.0,23205636.829668604,23208092.13619536,2.0,1.0,4.82966860383749,2460.136195361614
23494.0,23208048.0,23208094.34988352,23208160.34988352,0.0,0.0,46.349883519113064,112.34988351911306
23493.0,23208015.0,23208092.398877792,23208189.398877792,0.0,0.0,77.39887779206038,174.39887779206038
23495.0,23208059.0,23208092.13619536,23208244.13619536,0.0,0.0,33.13619536161423,185.13619536161423
23497.0,23208145.0,23208160.72294706,23208255.323303767,3.0,0.0,15.72294706106186,110.32330376654863
23488.0,23207236.0,23207528.531862613,23208408.239346508,2.0,0.0,292.5318626128137,1172.2393465079367
23500.0,23208337.0,23208408.239346508,23208466.239346508,0.0,0.0,71.23934650793672,129.23934650793672
23496.0,23208132.0,23208160.34988352,23208534.748018533,1.0,0.0,28.349883519113064,402.7480185329914
23482.0,23205633.0,23205644.444322694,23209206.444322694,0.0,0.0,11.444322694092989,3573.444322694093
23503.0,23208556.0,23209206.444322694,23209286.170978036,2.0,1.0,650.444322694093,730.1709780357778
23504.0,23208615.0,23209206.755716998,23209299.755716998,0.0,0.0,591.7557169981301,684.7557169981301
23510.0,23209246.0,23209269.564685572,23209398.564685572,0.0,0.0,23.564685571938753,152.56468557193875
23505.0,23208908.0,23209206.444322694,23209684.558176823,3.0,0.0,298.444322694093,776.5581768229604
23502.0,23208448.0,23208535.102790125,23209704.102790125,0.0,0.0,87.10279012471437,1256.1027901247144
23513.0,23209569.0,23209684.558176823,23209762.558176823,0.0,0.0,115.55817682296038,193.55817682296038
23514,23209809,23209809,23209876,0,0,0,67
23520.0,23210233.0,23210233.0,23210297.936215613,3.0,0.0,0.0,64.93621561303735
23515.0,23209927.0,23210234.013480034,23210334.97935026,2.0,1.0,307.0134800337255,407.9793502613902
23518.0,23210056.0,23210243.909210578,23210337.909210578,0.0,0.0,187.90921057760715,281.90921057760715
23519.0,23210182.0,23210248.27898167,23210339.27898167,0.0,0.0,66.27898167073727,157.27898167073727
23521.0,23210352.0,23210352.0,23210443.913298093,2.0,1.0,0.0,91.9132980927825
23499.0,23208277.0,23208408.60047127,23210548.60047127,0.0,0.0,131.60047126933932,2271.6004712693393
23522,23210510,23210510,23210583,0,0,0,73
23501.0,23208426.0,23208534.748018533,23210689.748018533,0.0,0.0,108.74801853299141,2263.7480185329914
23523,23210584,23210584,23210708,0,0,0,124
23524,23210733,23210733,23210830,0,0,0,97
23404.0,23191169.0,23191330.880629856,23210860.487241164,3.0,7.0,161.88062985613942,19691.48724116385
23526.0,23210813.0,23210830.0,23210962.835377492,1.0,1.0,17.0,149.8353774920106
23525.0,23210757.0,23210830.795983944,23211430.795983944,0.0,0.0,73.79598394408822,673.7959839440882
23527.0,23210819.0,23210832.522423632,23211440.887328967,1.0,0.0,13.522423632442951,621.887328967452
23386.0,23189835.0,23189869.914436746,23211446.217295818,2.0,0.0,34.914436746388674,21611.21729581803
23529,23211462,23211462,23211991,0,0,0,529
23532,23211903,23211991,23212058,0,0,88,155
23531,23211769,23211991,23212090,0,0,222,321
23464.0,23203979.0,23203979.0,23212107.857909165,2.0,0.0,0.0,8128.857909165323
23530,23211646,23211991,23212225,0,0,345,579
23533,23212313,23212313,23212381,0,0,0,68
23366.0,23187957.0,23187957.0,23212675.031366926,3.0,0.0,0.0,24718.031366925687
23534,23213138,23213138,23213258,0,0,0,120
23535,23213221,23213258,23213295,0,0,37,74
22994.0,22984501.0,22986885.47114111,23213650.47114111,0.0,0.0,2384.4711411111057,229149.4711411111
23588,23215046,23215046,23215299,0,0,0,253
23589,23215303,23215303,23215432,0,0,0,129
23546.0,23214279.0,23215086.20693168,23215507.20693168,0.0,0.0,807.2069316804409,1228.206931680441
23547.0,23214279.0,23215093.428710084,23215545.428710084,0.0,0.0,814.4287100844085,1266.4287100844085
23550.0,23214279.0,23215117.92677634,23215547.92677634,0.0,0.0,838.9267763383687,1268.9267763383687
23548.0,23214279.0,23215101.09323426,23215553.09323426,0.0,0.0,822.0932342596352,1274.0932342596352
23549.0,23214279.0,23215109.11324104,23215561.11324104,0.0,0.0,830.1132410392165,1282.1132410392165
23551.0,23214279.0,23215127.517894763,23215565.517894763,0.0,0.0,848.5178947634995,1286.5178947634995
23553.0,23214280.0,23215148.604463298,23215569.604463298,0.0,0.0,868.6044632978737,1289.6044632978737
23554.0,23214280.0,23215160.039097913,23215581.039097913,0.0,0.0,880.0390979126096,1301.0390979126096
23555.0,23214280.0,23215171.73814261,23215592.73814261,0.0,0.0,891.7381426095963,1312.7381426095963
23590,23215546,23215546,23215614,0,0,0,68
23557.0,23214280.0,23215197.27187143,23215626.27187143,0.0,0.0,917.2718714289367,1346.2718714289367
23558.0,23214280.0,23215210.780608486,23215639.780608486,0.0,0.0,930.7806084863842,1359.7806084863842
23559.0,23214281.0,23215225.087160382,23215654.087160382,0.0,0.0,944.0871603824198,1373.0871603824198
23556.0,23214280.0,23215184.15996669,23215666.15996669,0.0,0.0,904.1599666886032,1386.1599666886032
23560.0,23214281.0,23215239.622390185,23215668.622390185,0.0,0.0,958.6223901845515,1387.6223901845515
23561.0,23214281.0,23215254.612499893,23215683.612499893,0.0,0.0,973.6124998927116,1402.6124998927116
23562.0,23214281.0,23215270.27207259,23215699.27207259,0.0,0.0,989.2720725908875,1418.2720725908875
23563.0,23214281.0,23215287.388777565,23215716.388777565,0.0,0.0,1006.3887775652111,1435.388777565211
23564.0,23214281.0,23215305.17174253,23215734.17174253,0.0,0.0,1024.171742528677,1453.171742528677
23565.0,23214281.0,23215323.335282937,23215752.335282937,0.0,0.0,1042.3352829366922,1471.3352829366922
23566.0,23214282.0,23215341.62021783,23215770.3274035,1.0,0.0,1059.6202178299427,1488.3274035006762
23567.0,23214282.0,23215360.654289942,23215789.654289942,0.0,0.0,1078.6542899422348,1507.6542899422348
23568.0,23214282.0,23215379.78568881,23215790.429420352,1.0,0.0,1097.7856888100505,1508.4294203519821
23569.0,23214282.0,23215399.541127555,23215811.963890787,1.0,0.0,1117.5411275550723,1529.963890787214
23570.0,23214282.0,23215419.850281328,23215822.082163777,1.0,0.0,1137.8502813279629,1540.0821637772024
23571.0,23214282.0,23215440.339653928,23215832.78805583,1.0,0.0,1158.3396539278328,1550.7880558297038
23573.0,23214284.0,23215483.364908967,23215839.828473788,1.0,0.0,1199.3649089671671,1555.8284737877548
23574.0,23214284.0,23215505.545143925,23215851.92721487,1.0,0.0,1221.5451439246535,1567.9272148683667
23576.0,23214284.0,23215550.421885483,23215890.74836086,1.0,0.0,1266.421885482967,1606.7483608610928
23572.0,23214283.0,23215461.607874222,23215921.483568225,3.0,0.0,1178.6078742220998,1638.483568225056
23575.0,23214284.0,23215527.823977977,23215941.024008278,3.0,0.0,1243.8239779770374,1657.0240082778037
23578.0,23214285.0,23215597.43462102,23215951.3546496,2.0,0.0,1312.4346210211515,1666.3546495996416
23579.0,23214285.0,23215621.755217467,23215987.70836411,1.0,0.0,1336.7552174665034,1702.70836411044
23577.0,23214285.0,23215573.642760318,23215997.71592879,2.0,1.0,1288.6427603177726,1712.7159287892282
23581.0,23214286.0,23215671.001556344,23216013.606373057,1.0,0.0,1385.0015563443303,1727.6063730567694
23580.0,23214285.0,23215646.214364562,23216017.829585187,1.0,0.0,1361.2143645621836,1732.8295851871371
23582.0,23214286.0,23215695.986020572,23216027.68633159,1.0,0.0,1409.9860205724835,1741.686331588775
23583.0,23214286.0,23215721.072425086,23216040.206132386,1.0,0.0,1435.0724250860512,1754.2061323858798
23592,23215926,23215926,23216085,0,0,0,159
23586.0,23214287.0,23215798.92319694,23216090.793358386,1.0,0.0,1511.9231969416142,1803.793358385563
23593,23216059,23216059,23216158,0,0,0,99
23584.0,23214287.0,23215746.524724618,23216166.524724618,0.0,0.0,1459.5247246176004,1879.5247246176004
23585.0,23214287.0,23215772.696016796,23216204.729151305,1.0,1.0,1485.6960167959332,1917.7291513048112
23498.0,23208267.0,23208267.0,23216245.084266156,4.0,9.0,0.0,7978.084266155958
23594.0,23216349.0,23216349.0,23216419.341944903,2.0,0.0,0.0,70.3419449031353
23596,23216843,23216843,23216983,0,0,0,140
23597,23217349,23217349,23217385,0,0,0,36
23598,23217419,23217419,23217504,0,0,0,85
23600.0,23217482.0,23217504.55118092,23217570.55118092,0.0,0.0,22.55118092149496,88.55118092149496
23599,23217439,23217504,23217573,0,0,65,134
23602.0,23217570.0,23217571.004388906,23217638.004388906,0.0,0.0,1.0043889060616493,68.00438890606165
23601.0,23217512.0,23217570.55118092,23217664.55118092,0.0,0.0,58.55118092149496,152.55118092149496
23603,23217643,23217643,23217710,0,0,0,67
23604,23217751,23217751,23217787,0,0,0,36
23605,23217807,23217807,23217860,0,0,0,53
23606,23217823,23217860,23217928,0,0,37,105
23607.0,23217859.0,23217860.638121486,23217930.638121486,0.0,0.0,1.638121485710144,71.63812148571014
23610.0,23217910.0,23217928.429232843,23217980.429232843,0.0,0.0,18.429232843220234,70.42923284322023
23608,23217873,23217928,23217998,0,0,55,125
23611.0,23217920.0,23217929.528583903,23217998.528583903,0.0,0.0,9.528583902865648,78.52858390286565
23612.0,23217929.0,23217930.638121486,23218000.638121486,0.0,0.0,1.638121485710144,71.63812148571014
23609.0,23217892.0,23217928.108175807,23218007.108175807,0.0,0.0,36.10817580670118,115.10817580670118
23614.0,23217992.0,23217998.0,23218358.982826564,1.0,1.0,6.0,366.982826564461
23622,23218495,23218495,23218573,0,0,0,78
23613.0,23217978.0,23217980.429232843,23218608.429232843,0.0,0.0,2.429232843220234,630.4292328432202
23621.0,23218122.0,23218521.151900664,23218614.151900664,0.0,0.0,399.1519006639719,492.1519006639719
23619.0,23218100.0,23218508.656908147,23218659.403372582,2.0,0.0,408.65690814703703,559.4033725820482
23623,23218656,23218656,23218724,0,0,0,68
23624,23218773,23218773,23218861,0,0,0,88
23625,23218824,23218861,23218898,0,0,37,74
23626,23218913,23218913,23218981,0,0,0,68
23627,23218979,23218981,23219134,0,0,2,155
23506.0,23208933.0,23209207.527094666,23219160.43467581,2.0,0.0,274.5270946659148,10227.434675808996
23631.0,23219103.0,23219144.803050872,23219192.2533847,2.0,0.0,41.80305087193847,89.25338469818234
23628,23219031,23219134,23219260,0,0,103,229
23632.0,23219133.0,23219149.719846994,23219743.104873106,0.0,1.0,16.71984699368477,610.1048731058836
23630.0,23219092.0,23219140.68017559,23219791.68017559,0.0,0.0,48.680175591260195,699.6801755912602
22144.0,22884711.0,22884711.0,23219964.74147282,10.0,17.0,0.0,335253.7414728217
23629.0,23219037.0,23219136.923817508,23220094.280631557,2.0,0.0,99.92381750792265,1057.280631557107
23528.0,23210915.0,23211430.795983944,23220133.795983944,0.0,0.0,515.7959839440882,9218.795983944088
23508.0,23208942.0,23209206.444322694,23222534.656008963,6.0,7.0,264.444322694093,13592.656008962542
23536.0,23213351.0,23215046.09012224,23224898.519070476,4.0,3.0,1695.0901222415268,11547.519070476294
23633.0,23222667.0,23222667.0,23226171.925269574,3.0,0.0,0.0,3504.925269573927
23509.0,23208947.0,23209211.79057984,23226605.79057984,0.0,0.0,264.7905798405409,17658.79057984054
23507.0,23208938.0,23209209.328832265,23226731.328832265,0.0,0.0,271.3288322649896,17793.32883226499
23512.0,23209557.0,23209686.73899339,23228386.73899339,0.0,0.0,129.73899339139462,18829.738993391395
23634.0,23228890.0,23228890.0,23230832.810829494,2.0,1.0,0.0,1942.8108294941485
22996.0,22984501.0,22987606.468002558,23232148.936058473,1.0,1.0,3105.4680025577545,247647.93605847284
23616.0,23218071.0,23218497.92074332,23238132.92074332,0.0,0.0,426.92074332013726,20061.920743320137
23615.0,23218062.0,23218496.169674113,23238348.169674113,0.0,0.0,434.16967411339283,20286.169674113393
23471.0,23204630.0,23204630.0,23238349.006826535,3.0,0.0,0.0,33719.00682653487
23511.0,23209556.0,23209556.0,23238438.95723158,5.0,12.0,0.0,28882.95723158121
23637.0,23234788.0,23238352.266111217,23238600.266111217,0.0,0.0,3564.266111217439,3812.266111217439
23517.0,23210043.0,23210239.951656416,23238741.81420343,2.0,0.0,196.95165641605854,28698.814203429967
23438.0,23200747.0,23200747.0,23239353.31671083,2.0,0.0,0.0,38606.316710829735
23439.0,23200747.0,23200747.0,23241218.855898812,2.0,0.0,0.0,40471.85589881241
23434.0,23200745.0,23200745.0,23243271.649238374,6.0,8.0,0.0,42526.649238374084
23433.0,23200745.0,23200745.0,23244655.930173792,6.0,10.0,0.0,43910.930173791945
23640.0,23242808.0,23242808.0,23245119.306069914,1.0,1.0,0.0,2311.3060699142516
23432.0,23200745.0,23200745.0,23245606.8939619,1.0,1.0,0.0,44861.89396189898
23435.0,23200745.0,23200745.0,23245648.524212815,6.0,7.0,0.0,44903.52421281487
23445.0,23200749.0,23200749.0,23246191.502464708,3.0,0.0,0.0,45442.50246470794
23617.0,23218080.0,23218500.76632634,23246225.56102527,5.0,7.0,420.76632634177804,28145.56102526933
23618.0,23218090.0,23218504.158971097,23246755.158971097,0.0,0.0,414.1589710973203,28665.15897109732
23642.0,23242836.0,23244395.75093523,23246863.75093523,0.0,0.0,1559.7509352304041,4027.750935230404
23641.0,23242823.0,23244394.567068323,23247060.567068323,0.0,0.0,1571.567068323493,4237.567068323493
23000.0,22985341.0,22987971.271035798,23247171.271035798,0.0,0.0,2630.271035797894,261830.2710357979
23595.0,23216628.0,23216844.462492142,23247561.462492142,0.0,0.0,216.46249214187264,30933.462492141873
23345.0,23174117.0,23174117.0,23248473.625969496,1.0,1.0,0.0,74356.62596949562
23516.0,23209930.0,23210236.465399697,23251621.687973555,3.0,14.0,306.465399697423,41691.68797355518
23441.0,23200748.0,23200748.0,23252581.362042367,5.0,8.0,0.0,51833.36204236746
23544.0,23214278.0,23215073.235541858,23254229.950108953,6.0,9.0,795.235541857779,39951.95010895282
23543.0,23214278.0,23215067.332086615,23255384.32491966,3.0,0.0,789.3320866152644,41106.324919659644
23545.0,23214278.0,23215079.23815653,23255478.472177304,3.0,0.0,801.2381565310061,41200.47217730433
23541.0,23214278.0,23215058.096955776,23255728.33810504,2.0,0.0,780.0969557762146,41450.338105041534
23537.0,23214277.0,23215046.93289392,23255933.8680279,2.0,0.0,769.9328939206898,41656.868027899414
23542.0,23214278.0,23215062.297707938,23255980.979195204,2.0,0.0,784.2977079376578,41702.97919520363
23552.0,23214279.0,23215137.77727739,23256406.37568382,2.0,0.0,858.7772773914039,42127.37568382174
23539.0,23214277.0,23215051.534739554,23256687.488934703,2.0,0.0,774.5347395539284,42410.48893470317
22854.0,22961468.0,23000117.649840083,23259317.649840083,0.0,0.0,38649.64984008297,297849.649840083
22859.0,22961647.0,23001098.244181007,23260298.244181007,0.0,0.0,39451.24418100715,298651.24418100715
23538.0,23214277.0,23215048.913494762,23260653.784575142,5.0,13.0,771.9134947620332,46376.784575141966
23540.0,23214278.0,23215054.708866682,23261993.43660042,1.0,1.0,776.7088666819036,47715.436600420624
23447.0,23200749.0,23200749.0,23263208.704361048,7.0,8.0,0.0,62459.704361047596
22995.0,22984501.0,22985493.006718017,23263366.445238106,11.0,14.0,992.0067180171609,278865.44523810595
23443.0,23200748.0,23200748.0,23265845.415278904,6.0,13.0,0.0,65097.41527890414
23124,23093626,23093626,23266426,0,0,0,172800
23444.0,23200748.0,23200748.0,23266727.140107557,6.0,11.0,0.0,65979.14010755718
23473.0,23204820.0,23204820.0,23267275.931060486,8.0,10.0,0.0,62455.93106048554
23442.0,23200748.0,23200748.0,23268362.595158193,6.0,9.0,0.0,67614.59515819326
23437.0,23200746.0,23200746.0,23269074.13203078,3.0,0.0,0.0,68328.13203078136
23587.0,23214466.0,23215825.78758837,23269515.78758837,0.0,0.0,1359.7875883691013,55049.7875883691
23436.0,23200746.0,23200746.0,23270784.212644394,2.0,0.0,0.0,70038.21264439449
23446.0,23200749.0,23200749.0,23270928.301805556,2.0,0.0,0.0,70179.30180555582
23117.0,23069192.0,23070163.443759017,23275224.34561705,3.0,0.0,971.4437590166926,206032.34561704844
23620.0,23218113.0,23218514.492068112,23277464.93135303,2.0,0.0,401.4920681118965,59351.931353028864
22999.0,22985275.0,22987901.312765107,23278337.085734993,11.0,14.0,2626.312765106559,293062.0857349932
22993.0,22984500.0,22985390.359488208,23279514.179800235,11.0,14.0,890.3594882078469,295014.17980023474
23121.0,23069225.0,23070163.443759017,23279620.632350255,2.0,0.0,938.4437590166926,210395.6323502548
23118.0,23069193.0,23070163.443759017,23280325.382865235,2.0,0.0,970.4437590166926,211132.3828652352
23660,23279996,23279996,23282084,0,0,0,2088
23651.0,23268425.0,23268425.0,23286042.48314571,1.0,0.0,0.0,17617.48314571008
23652.0,23268498.0,23268498.0,23286117.63369671,1.0,1.0,0.0,17619.63369670883
23663.0,23285159.0,23286044.844441842,23286172.874038205,1.0,1.0,885.8444418422878,1013.8740382045507
23665.0,23285793.0,23286053.7376992,23286188.7376992,0.0,0.0,260.7376991994679,395.7376991994679
23662.0,23284314.0,23286042.633265264,23286729.643840555,2.0,0.0,1728.6332652643323,2415.6438405551016
22779.0,22954845.0,22974531.96190865,23286867.45808403,13.0,38.0,19686.961908649653,332022.4580840282
23661.0,23282342.0,23286042.48314571,23286917.371971767,0.0,0.0,3700.483145710081,4575.371971767396
23440,23200747,23200747,23287147,0,0,0,86400
23448,23200749,23200749,23287149,0,0,0,86400
23666.0,23285970.0,23286059.601253953,23287497.895080157,1.0,0.0,89.60125395283103,1527.8950801566243
23664.0,23285623.0,23286048.761990167,23287511.499320317,1.0,1.0,425.76199016720057,1888.4993203170598
23655.0,23276040.0,23276040.0,23289672.428344786,1.0,0.0,0.0,13632.428344786167
23668,23288944,23288944,23290744,0,0,0,1800
23667.0,23287093.0,23287093.0,23292113.098173395,1.0,0.0,0.0,5020.098173394799
23653.0,23268643.0,23268643.0,23299152.824497186,2.0,0.0,0.0,30509.824497185647
23669,23299711,23299711,23299804,0,0,0,93
23657.0,23276076.0,23276076.0,23300959.41765811,1.0,1.0,0.0,24883.417658109218
23658.0,23276095.0,23277464.93135303,23301466.47208588,2.0,2.0,1369.9313530288637,25371.472085878253
23670,23299820,23299820,23301620,0,0,0,1800
23335.0,23136996.0,23137357.60704862,23308758.01666606,8.0,12.0,361.60704861953855,171762.01666605845
23674,23307624,23307624,23309019,0,0,0,1395
23476.0,23205479.0,23205479.0,23309248.46943777,8.0,19.0,0.0,103769.46943777055
23678.0,23312014.0,23312014.0,23312053.35717022,1.0,0.0,0.0,39.35717022046447
23680,23312015,23312015,23312088,0,0,0,73
23682,23312015,23312015,23312088,0,0,0,73
23679.0,23312015.0,23312015.0,23312089.579447463,2.0,1.0,0.0,74.57944746315479
23681.0,23312015.0,23312015.0,23312089.70537053,1.0,1.0,0.0,74.7053705304861
23659.0,23276100.0,23277465.473415654,23312736.519231744,3.0,0.0,1365.4734156541526,36636.51923174411
23677.0,23311910.0,23311910.0,23313287.36718309,2.0,1.0,0.0,1377.3671830892563
23120.0,23069224.0,23070163.443759017,23315110.937229767,1.0,1.0,939.4437590166926,245886.93722976744
23183.0,23114403.0,23114852.839367524,23318539.2654589,3.0,0.0,449.8393675237894,204136.26545890048
23119.0,23069193.0,23070163.443759017,23320101.210693676,13.0,13.0,970.4437590166926,250908.21069367602
23650.0,23253092.0,23253092.0,23320438.623944934,2.0,1.0,0.0,67346.62394493446
23671.0,23305960.0,23305960.0,23323262.750829294,1.0,0.0,0.0,17302.750829294324
23672.0,23306017.0,23306017.0,23323581.20397371,1.0,0.0,0.0,17564.203973710537
23676.0,23309517.0,23309517.0,23324585.00717807,1.0,0.0,0.0,15068.007178068161
23675.0,23309442.0,23309442.0,23326882.73612776,1.0,0.0,0.0,17440.73612776026
23483.0,23205866.0,23206361.173285276,23327930.765797526,2.0,25.0,495.1732852756977,122064.76579752564
23122.0,23069336.0,23070163.443759017,23329363.443759017,0.0,0.0,827.4437590166926,260027.4437590167
23673.0,23306193.0,23306193.0,23338325.58421655,1.0,0.0,0.0,32132.584216549993
23116.0,23069191.0,23069191.0,23339358.271828387,13.0,15.0,0.0,270167.27182838693
23656,23276058,23276058,23346507,0,0,0,70449
23295.0,23133240.0,23133336.03277997,23346768.113202736,8.0,17.0,96.032779969275,213528.11320273578
23636.0,23234686.0,23238348.169674113,23349042.80432376,2.0,5.0,3662.169674113393,114356.80432375893
23654.0,23275900.0,23275900.0,23356260.347507004,1.0,0.0,0.0,80360.3475070037
23639.0,23235206.0,23238361.282235805,23357820.877591413,1.0,0.0,3155.2822358049452,122614.87759141251
23697,23359632,23359632,23359767,0,0,0,135
23643.0,23244912.0,23244912.0,23369725.663202144,2.0,3.0,0.0,124813.6632021442
23296.0,23133254.0,23133339.42726445,23372560.42726445,0.0,0.0,85.4272644482553,239306.42726444826
