id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
21228,22515297,22515297,22515609,0,0,0,312
21230,22515832,22515832,22515879,0,0,0,47
21231.0,22515975.0,22515975.0,22516231.51883397,0.0,1.0,0.0,256.5188339687884
21233.0,22516199.0,22516232.272944655,22516491.272944655,0.0,0.0,33.272944655269384,292.2729446552694
21232.0,22516190.0,22516190.95073074,22516553.22687179,0.0,1.0,0.9507307410240173,363.22687178850174
21186.0,22501585.0,22501585.0,22516699.81404627,3.0,2.0,0.0,15114.814046271145
21234.0,22516417.0,22516491.272944655,22516808.048761297,1.0,0.0,74.27294465526938,391.04876129701734
21227.0,22514577.0,22514577.0,22517128.6130029,2.0,2.0,0.0,2551.613002900034
21238.0,22516978.0,22517128.6130029,22517195.6130029,0.0,0.0,150.6130029000342,217.6130029000342
21237.0,22516922.0,22516922.442368362,22517301.442368362,0.0,0.0,0.44236836209893227,379.44236836209893
21235.0,22516539.0,22516699.81404627,22517349.630140446,1.0,1.0,160.81404627114534,810.6301404461265
21229,22515620,22515620,22517420,0,0,0,1800
21241.0,22517625.0,22517625.982387282,22517718.982387282,0.0,0.0,0.9823872819542885,93.98238728195429
21240.0,22517609.0,22517609.596143354,22517750.542773828,1.0,1.0,0.5961433537304401,141.54277382791042
21243.0,22517855.0,22517855.359920908,22517933.359920908,0.0,0.0,0.3599209077656269,78.35992090776563
21239.0,22517394.0,22517420.0,22518406.992397714,2.0,3.0,26.0,1012.9923977144063
21245.0,22518387.0,22518406.992397714,22518491.992397714,0.0,0.0,19.992397714406252,104.99239771440625
21187.0,22502072.0,22502072.0,22518525.398894496,3.0,3.0,0.0,16453.398894496262
21202.0,22507982.0,22507982.0,22519253.99650709,5.0,4.0,0.0,11271.996507089585
21248.0,22519205.0,22519253.99650709,22519626.910451774,1.0,0.0,48.996507089585066,421.9104517735541
21251,22520142,22520142,22520323,0,0,0,181
21244.0,22518033.0,22518033.634660438,22520392.634660438,0.0,0.0,0.6346604377031326,2359.634660437703
21253,22520286,22520323,22520433,0,0,37,147
21254.0,22520327.0,22520435.78055766,22520532.78055766,0.0,0.0,108.78055765852332,205.78055765852332
21249.0,22519580.0,22519580.0,22520685.275837183,2.0,1.0,0.0,1105.2758371829987
21255.0,22520696.0,22520697.76093508,22520790.76093508,0.0,0.0,1.760935079306364,94.76093507930636
21256.0,22520759.0,22520790.76093508,22520870.76093508,0.0,0.0,31.760935079306364,111.76093507930636
21257.0,22520894.0,22520894.736246064,22520962.736246064,0.0,0.0,0.7362460643053055,68.7362460643053
21258.0,22521042.0,22521044.574806333,22521168.574806333,0.0,0.0,2.574806332588196,126.5748063325882
21259.0,22521122.0,22521168.574806333,22521235.574806333,0.0,0.0,46.574806332588196,113.5748063325882
21260.0,22521194.0,22521236.099350818,22521360.099350818,0.0,0.0,42.099350817501545,166.09935081750154
21262.0,22521466.0,22521466.74929213,22521601.74929213,0.0,0.0,0.7492921315133572,135.74929213151336
21263.0,22521564.0,22521601.74929213,22522857.74929213,0.0,0.0,37.74929213151336,1293.7492921315134
21264.0,22522034.0,22522857.883674886,22522974.883674886,0.0,0.0,823.8836748860776,940.8836748860776
21206.0,22510038.0,22510038.0,22523209.860200185,4.0,2.0,0.0,13171.860200185329
21265.0,22522916.0,22522974.883674886,22523415.85730315,1.0,0.0,58.88367488607764,499.8573031499982
21266.0,22523600.0,22523600.475014366,22524052.475014366,0.0,0.0,0.475014366209507,452.4750143662095
21268.0,22524346.0,22524346.41763292,22524560.41763292,0.0,0.0,0.41763291880488396,214.41763291880488
21250.0,22519596.0,22519626.910451774,22524610.910451774,0.0,0.0,30.910451773554087,5014.910451773554
21269.0,22524376.0,22524611.05630273,22525073.05630273,0.0,0.0,235.05630272999406,697.0563027299941
21242.0,22517668.0,22517718.982387282,22525198.982387282,0.0,0.0,50.98238728195429,7530.982387281954
21270.0,22524908.0,22524908.419933487,22525327.419933487,0.0,0.0,0.4199334867298603,419.41993348672986
21271.0,22524957.0,22525073.05630273,22525476.05630273,0.0,0.0,116.05630272999406,519.0563027299941
21273.0,22526058.0,22526058.42953648,22526483.42953648,0.0,0.0,0.42953648045659065,425.4295364804566
21274.0,22526603.0,22526603.091752715,22526815.091752715,0.0,0.0,0.09175271540880203,212.0917527154088
21276.0,22527758.0,22527758.795027945,22528301.795027945,0.0,0.0,0.7950279451906681,543.7950279451907
21277.0,22529347.0,22529347.7811515,22530342.7811515,0.0,0.0,0.7811514995992184,995.7811514995992
21246.0,22518440.0,22518525.398894496,22532084.330983616,4.0,4.0,85.39889449626207,13644.330983616412
21280.0,22532091.0,22532092.561297577,22532273.480249923,0.0,1.0,1.5612975768744946,182.48024992272258
21282.0,22532202.0,22532273.480249923,22532445.022710852,0.0,0.0,71.48024992272258,243.02271085232496
21283.0,22532316.0,22532445.022710852,22532640.371971536,0.0,0.0,129.02271085232496,324.37197153642774
21279.0,22530741.0,22532084.595254328,22532817.355363622,0.0,1.0,1343.5952543281019,2076.355363622308
21247.0,22518782.0,22518783.400565263,22533598.863697138,4.0,3.0,1.4005652628839016,14816.863697137684
21118.0,22461500.0,22461707.108274147,22536268.51110247,5.0,11.0,207.10827414691448,74768.5111024715
21288.0,22537536.0,22537536.064356424,22541978.064356424,0.0,0.0,0.06435642391443253,4442.064356423914
21289.0,22542308.0,22542309.01939157,22542382.01939157,0.0,0.0,1.0193915702402592,74.01939157024026
21290.0,22542339.0,22542382.01939157,22544049.01939157,0.0,0.0,43.01939157024026,1710.0193915702403
21291.0,22544848.0,22544849.977158558,22545424.977158558,0.0,0.0,1.9771585576236248,576.9771585576236
21286.0,22535103.0,22536268.51110247,22546281.74811052,4.0,0.0,1165.5111024715006,11178.748110521585
21284.0,22532469.0,22532640.371971536,22548177.650232032,3.0,1.0,171.37197153642774,15708.650232031941
21285.0,22534073.0,22534073.422051862,22548254.193443254,2.0,1.0,0.4220518618822098,14181.193443253636
21287.0,22536892.0,22536892.0,22548736.522130568,1.0,2.0,0.0,11844.52213056758
20795,22408533,22408533,22549352,0,0,0,140819
21267.0,22523680.0,22524052.475014366,22550547.475014366,0.0,0.0,372.4750143662095,26867.47501436621
21281.0,22532154.0,22532155.295041736,22551401.244319476,2.0,2.0,1.295041736215353,19247.244319476187
21261.0,22521326.0,22521360.099350818,22551481.320971727,5.0,7.0,34.099350817501545,30155.32097172737
21272.0,22525850.0,22525850.637720264,22552040.637720264,0.0,0.0,0.6377202644944191,26190.637720264494
21275.0,22526788.0,22526818.670279767,22555520.006516457,3.0,4.0,30.670279767364264,28732.006516456604
21292.0,22545916.0,22545916.578793157,22560098.669434395,1.0,0.0,0.5787931568920612,14182.669434394687
21293.0,22546226.0,22546281.74811052,22561873.498911466,1.0,0.0,55.74811052158475,15647.49891146645
21300.0,22550120.0,22550120.0,22563099.87731107,1.0,0.0,0.0,12979.877311069518
21236.0,22516777.0,22516808.903983198,22566388.04668471,4.0,1.0,31.90398319810629,49611.046684708446
21302.0,22551980.0,22551980.0,22566899.85115198,1.0,0.0,0.0,14919.85115198046
21303.0,22558229.0,22558229.0,22571124.13154739,1.0,0.0,0.0,12895.131547391415
21306,22571450,22571450,22571554,0,0,0,104
21307,22572224,22572224,22572317,0,0,0,93
21309,22572745,22572745,22572838,0,0,0,93
21310,22573168,22573168,22573276,0,0,0,108
21311,22573343,22573343,22573447,0,0,0,104
21304.0,22561672.0,22561672.0,22577499.95481314,1.0,0.0,0.0,15827.954813141376
20767.0,22378346.0,22378346.0,22578531.778207794,5.0,4.0,0.0,200185.77820779383
21316,22578560,22578560,22578653,0,0,0,93
21312.0,22576510.0,22576510.0,22579498.140425198,1.0,0.0,0.0,2988.14042519778
21305.0,22562278.0,22562278.0,22582637.838861678,1.0,0.0,0.0,20359.838861677796
21318.0,22581854.0,22581854.0,22583108.958594512,1.0,0.0,0.0,1254.9585945121944
21115.0,22461406.0,22461406.0,22583922.967215795,7.0,9.0,0.0,122516.96721579507
21321,22584065,22584065,22584159,0,0,0,94
21320,22584027,22584027,22584259,0,0,0,232
21322,22584155,22584155,22584259,0,0,0,104
21324,22584958,22584958,22585211,0,0,0,253
21308.0,22572432.0,22572432.0,22586506.99735318,1.0,0.0,0.0,14074.997353181243
21323,22584448,22584448,22586579,0,0,0,2131
21326,22586433,22586433,22586794,0,0,0,361
21329,22586434,22586434,22586981,0,0,0,547
21338,22586497,22586497,22587003,0,0,0,506
21327,22586433,22586433,22587033,0,0,0,600
21328,22586433,22586433,22587033,0,0,0,600
21330,22586434,22586434,22587034,0,0,0,600
21331,22586434,22586434,22587034,0,0,0,600
21332,22586434,22586434,22587034,0,0,0,600
21333,22586434,22586434,22587034,0,0,0,600
21334,22586435,22586435,22587035,0,0,0,600
21335,22586435,22586435,22587035,0,0,0,600
21336,22586435,22586435,22587035,0,0,0,600
21337,22586435,22586435,22587035,0,0,0,600
21339,22586497,22586497,22587097,0,0,0,600
21340,22586497,22586497,22587097,0,0,0,600
21341,22586498,22586498,22587098,0,0,0,600
21342,22586498,22586498,22587098,0,0,0,600
21343,22586498,22586498,22587098,0,0,0,600
21344,22586498,22586498,22587098,0,0,0,600
21345,22586499,22586499,22587099,0,0,0,600
21123.0,22464123.0,22464124.480548672,22587354.173161972,6.0,4.0,1.4805486723780632,123231.17316197231
21349.0,22587713.0,22587713.78886448,22588313.78886448,0.0,0.0,0.788864478468895,600.7888644784689
21350.0,22587713.0,22587715.210481983,22588315.210481983,0.0,0.0,2.210481982678175,602.2104819826782
21351.0,22587714.0,22587715.796728957,22588315.796728957,0.0,0.0,1.7967289574444294,601.7967289574444
21352.0,22587714.0,22587717.066104632,22588317.066104632,0.0,0.0,3.066104631870985,603.066104631871
21353.0,22587714.0,22587718.60606225,22588318.60606225,0.0,0.0,4.60606224834919,604.6060622483492
21354.0,22587714.0,22587720.486020777,22588320.486020777,0.0,0.0,6.486020777374506,606.4860207773745
21355.0,22587715.0,22587722.45960492,22588322.45960492,0.0,0.0,7.459604918956757,607.4596049189568
21356.0,22587715.0,22587725.18834916,22588325.18834916,0.0,0.0,10.188349161297083,610.1883491612971
21357.0,22587715.0,22587728.68789666,22588328.68789666,0.0,0.0,13.6878966614604,613.6878966614604
21358.0,22587715.0,22587732.979357563,22588332.979357563,0.0,0.0,17.979357562959194,617.9793575629592
21359.0,22587716.0,22587733.539775867,22588333.539775867,0.0,0.0,17.539775867015123,617.5397758670151
21360.0,22587716.0,22587734.56143884,22588334.56143884,0.0,0.0,18.561438839882612,618.5614388398826
21361.0,22587716.0,22587735.98300843,22588335.98300843,0.0,0.0,19.983008429408073,619.9830084294081
21362.0,22587717.0,22587737.52706315,22588337.52706315,0.0,0.0,20.52706314995885,620.5270631499588
21363.0,22587717.0,22587739.530854315,22588339.530854315,0.0,0.0,22.53085431456566,622.5308543145657
21364.0,22587717.0,22587741.74226793,22588341.74226793,0.0,0.0,24.742267929017544,624.7422679290175
21365.0,22587717.0,22587744.28972578,22588344.28972578,0.0,0.0,27.28972578048706,627.2897257804871
21366.0,22587718.0,22587747.535478864,22588347.535478864,0.0,0.0,29.535478863865137,629.5354788638651
21315.0,22578389.0,22578389.0,22588349.748001426,1.0,0.0,0.0,9960.748001426458
21367.0,22587718.0,22587750.910496812,22588350.910496812,0.0,0.0,32.910496812313795,632.9104968123138
21368.0,22587718.0,22587754.807837747,22588354.807837747,0.0,0.0,36.80783774703741,636.8078377470374
21370.0,22588900.0,22588900.439608224,22589140.439608224,0.0,0.0,0.43960822373628616,240.4396082237363
21121.0,22464122.0,22464123.034723885,22589239.41880396,5.0,6.0,1.03472388535738,125117.41880396008
21381.0,22589168.0,22589168.581742622,22589280.757957403,0.0,1.0,0.5817426219582558,112.75795740261674
21376.0,22588902.0,22588907.30754286,22589296.30754286,0.0,0.0,5.307542860507965,394.30754286050797
21377.0,22588902.0,22588909.76533478,22589340.76533478,0.0,0.0,7.765334781259298,438.7653347812593
21371.0,22588900.0,22588901.124302976,22589501.124302976,0.0,0.0,1.124302975833416,601.1243029758334
21372.0,22588900.0,22588902.070486158,22589502.070486158,0.0,0.0,2.070486158132553,602.0704861581326
21373.0,22588901.0,22588902.488201883,22589502.488201883,0.0,0.0,1.4882018826901913,601.4882018826902
21374.0,22588901.0,22588903.42586546,22589503.42586546,0.0,0.0,2.4258654601871967,602.4258654601872
21375.0,22588901.0,22588905.162879426,22589505.162879426,0.0,0.0,4.162879426032305,604.1628794260323
21378.0,22588902.0,22588912.366057556,22589512.366057556,0.0,0.0,10.366057556122541,610.3660575561225
21379.0,22588902.0,22588915.666380625,22589515.666380625,0.0,0.0,13.666380625218153,613.6663806252182
21313.0,22577876.0,22577876.0,22590106.829258706,1.0,4.0,0.0,12230.82925870642
21387.0,22590119.0,22590119.32822111,22590367.32822111,0.0,0.0,0.32822110876441,248.3282211087644
21395.0,22590121.0,22590367.32822111,22590615.32822111,0.0,0.0,246.3282211087644,494.3282211087644
21388.0,22590119.0,22590120.026911605,22590720.026911605,0.0,0.0,1.0269116051495075,601.0269116051495
21389.0,22590119.0,22590120.859800175,22590720.859800175,0.0,0.0,1.859800174832344,601.8598001748323
21390.0,22590120.0,22590121.021454386,22590721.021454386,0.0,0.0,1.0214543864130974,601.0214543864131
21391.0,22590120.0,22590121.903846055,22590721.903846055,0.0,0.0,1.9038460552692413,601.9038460552692
21392.0,22590120.0,22590123.056217376,22590723.056217376,0.0,0.0,3.0562173761427402,603.0562173761427
21393.0,22590120.0,22590124.265693538,22590724.265693538,0.0,0.0,4.265693537890911,604.2656935378909
21394.0,22590120.0,22590125.653191436,22590725.653191436,0.0,0.0,5.653191436082125,605.6531914360821
21396.0,22590121.0,22590367.85500257,22590967.85500257,0.0,0.0,246.85500257089734,846.8550025708973
21397.0,22591252.0,22591252.55739483,22591424.55739483,0.0,0.0,0.5573948286473751,172.55739482864738
21398.0,22591360.0,22591424.55739483,22591596.55739483,0.0,0.0,64.55739482864738,236.55739482864738
21400.0,22591623.0,22591623.670514222,22591800.670514222,0.0,0.0,0.6705142222344875,177.6705142222345
21399.0,22591473.0,22591596.55739483,22591802.188381348,0.0,1.0,123.55739482864738,329.18838134780526
21401.0,22591737.0,22591800.670514222,22591898.074183762,1.0,0.0,63.67051422223449,161.07418376207352
21402.0,22591851.0,22591898.074183762,22592069.074183762,0.0,0.0,47.07418376207352,218.07418376207352
21385.0,22589296.0,22589296.766740445,22592822.272076316,0.0,1.0,0.766740445047617,3526.272076316178
21413.0,22592524.0,22592536.831990432,22592937.016584944,1.0,0.0,12.8319904319942,413.01658494398
21404.0,22592522.0,22592522.45324447,22593122.45324447,0.0,0.0,0.4532444700598717,600.4532444700599
21405.0,22592522.0,22592523.145192154,22593123.145192154,0.0,0.0,1.1451921537518501,601.1451921537519
21406.0,22592522.0,22592524.35003912,22593124.35003912,0.0,0.0,2.3500391207635403,602.3500391207635
21407.0,22592523.0,22592525.070683666,22593125.070683666,0.0,0.0,2.070683665573597,602.0706836655736
21408.0,22592523.0,22592526.414778635,22593126.414778635,0.0,0.0,3.414778634905815,603.4147786349058
21409.0,22592523.0,22592528.071038343,22593128.071038343,0.0,0.0,5.071038343012333,605.0710383430123
21410.0,22592523.0,22592530.03771063,22593130.03771063,0.0,0.0,7.037710629403591,607.0377106294036
21411.0,22592523.0,22592532.125579286,22593132.125579286,0.0,0.0,9.125579286366701,609.1255792863667
21412.0,22592524.0,22592534.299262892,22593134.299262892,0.0,0.0,10.299262892454863,610.2992628924549
21415.0,22593683.0,22593684.999232367,22594096.999232367,0.0,0.0,1.999232366681099,413.9992323666811
21417.0,22594488.0,22594488.64069235,22594581.64069235,0.0,0.0,0.6406923495233059,93.6406923495233
21314.0,22578156.0,22578156.0,22594744.557601824,1.0,1.0,0.0,16588.557601824403
21418.0,22594704.0,22594745.17230676,22594823.17230676,0.0,0.0,41.17230676114559,119.17230676114559
21416.0,22593854.0,22594096.999232367,22594925.658756286,1.0,2.0,242.9992323666811,1071.6587562859058
21419.0,22594755.0,22594823.17230676,22594965.17230676,0.0,0.0,68.17230676114559,210.1723067611456
21424.0,22594926.0,22594926.523382206,22595315.523382206,0.0,0.0,0.5233822055160999,389.5233822055161
21431.0,22595162.0,22595317.86105414,22595379.86105414,0.0,0.0,155.86105414107442,217.86105414107442
21429.0,22594927.0,22594965.17230676,22595451.220829885,1.0,0.0,38.17230676114559,524.220829885453
21420.0,22594925.0,22594925.658756286,22595525.658756286,0.0,0.0,0.658756285905838,600.6587562859058
21421.0,22594925.0,22594925.658756286,22595525.658756286,0.0,0.0,0.658756285905838,600.6587562859058
21422.0,22594925.0,22594925.658756286,22595525.658756286,0.0,0.0,0.658756285905838,600.6587562859058
21423.0,22594925.0,22594925.658756286,22595525.658756286,0.0,0.0,0.658756285905838,600.6587562859058
21425.0,22594926.0,22594927.240926232,22595527.240926232,0.0,0.0,1.24092623218894,601.2409262321889
21426.0,22594926.0,22594928.214022357,22595528.214022357,0.0,0.0,2.214022357016802,602.2140223570168
21427.0,22594926.0,22594929.367999323,22595529.367999323,0.0,0.0,3.3679993227124214,603.3679993227124
21428.0,22594926.0,22594930.617685318,22595530.617685318,0.0,0.0,4.617685317993164,604.6176853179932
21432.0,22595321.0,22595379.86105414,22595545.86105414,0.0,0.0,58.86105414107442,224.86105414107442
21437.0,22595724.0,22595724.730163366,22595971.730163366,0.0,0.0,0.7301633656024933,247.7301633656025
21438.0,22595971.0,22595972.833650757,22596104.833650757,0.0,0.0,1.8336507566273212,133.83365075662732
21430.0,22594979.0,22594980.26646621,22596251.09036027,1.0,5.0,1.266466211527586,1272.0903602689505
21439.0,22595997.0,22596251.983803928,22596354.983803928,0.0,0.0,254.9838039278984,357.9838039278984
21440.0,22596659.0,22596659.754471075,22596811.754471075,0.0,0.0,0.7544710747897625,152.75447107478976
21441.0,22596775.0,22596811.754471075,22596927.754471075,0.0,0.0,36.75447107478976,152.75447107478976
21442.0,22596855.0,22596855.501373008,22597000.501373008,0.0,0.0,0.5013730078935623,145.50137300789356
21443.0,22596906.0,22597001.185111407,22597168.774836153,0.0,1.0,95.18511140719056,262.774836152792
21447.0,22597334.0,22597334.48579486,22597576.48579486,0.0,0.0,0.4857948608696461,242.48579486086965
21445.0,22597148.0,22597168.774836153,22597607.774836153,0.0,0.0,20.774836152791977,459.774836152792
21451.0,22597335.0,22597338.355346456,22597661.355346456,0.0,0.0,3.355346456170082,326.3553464561701
21457.0,22597520.0,22597520.288725052,22597756.288725052,0.0,0.0,0.2887250520288944,236.2887250520289
21456.0,22597519.0,22597519.642665606,22597910.642665606,0.0,0.0,0.6426656059920788,391.6426656059921
21446.0,22597328.0,22597328.43425786,22597928.43425786,0.0,0.0,0.4342578612267971,600.4342578612268
21448.0,22597334.0,22597335.096842457,22597935.096842457,0.0,0.0,1.0968424566090107,601.096842456609
21449.0,22597334.0,22597336.403525937,22597936.403525937,0.0,0.0,2.403525937348604,602.4035259373486
21450.0,22597334.0,22597337.995756958,22597937.995756958,0.0,0.0,3.995756957679987,603.99575695768
21452.0,22597335.0,22597339.053368557,22597939.053368557,0.0,0.0,4.053368557244539,604.0533685572445
21453.0,22597335.0,22597340.26661434,22597940.26661434,0.0,0.0,5.266614340245724,605.2666143402457
21454.0,22597335.0,22597341.60342063,22597941.60342063,0.0,0.0,6.603420630097389,606.6034206300974
21455.0,22597336.0,22597343.59279129,22597943.59279129,0.0,0.0,7.59279128909111,607.5927912890911
21461.0,22597521.0,22597576.48579486,22598101.48579486,0.0,0.0,55.485794860869646,580.4857948608696
21458.0,22597520.0,22597520.859456304,22598120.859456304,0.0,0.0,0.8594563044607639,600.8594563044608
21459.0,22597520.0,22597521.524579246,22598121.524579246,0.0,0.0,1.524579245597124,601.5245792455971
21460.0,22597520.0,22597522.287299536,22598122.287299536,0.0,0.0,2.2872995361685753,602.2872995361686
21462.0,22597521.0,22597577.22165474,22598177.22165474,0.0,0.0,56.22165473923087,656.2216547392309
21463.0,22597521.0,22597578.337490994,22598178.337490994,0.0,0.0,57.33749099448323,657.3374909944832
21464.0,22597521.0,22597580.063968286,22598180.063968286,0.0,0.0,59.063968285918236,659.0639682859182
21465.0,22597521.0,22597582.453137536,22598182.453137536,0.0,0.0,61.453137535601854,661.4531375356019
21467.0,22598161.0,22598177.22165474,22598215.22165474,0.0,0.0,16.22165473923087,54.22165473923087
21469.0,22598519.0,22598519.905438725,22598656.905438725,0.0,0.0,0.9054387249052525,137.90543872490525
21466.0,22597605.0,22598124.072356615,22598812.072356615,0.0,0.0,519.0723566152155,1207.0723566152155
21468.0,22598342.0,22598342.772945963,22598856.21429619,2.0,2.0,0.7729459628462791,514.2142961882055
21475.0,22598724.0,22598728.140428826,22598944.140428826,0.0,0.0,4.140428826212883,220.14042882621288
21479.0,22598782.0,22598812.072356615,22598967.072356615,0.0,0.0,30.07235661521554,185.07235661521554
21478.0,22598724.0,22598732.168581262,22599005.345827408,1.0,0.0,8.168581262230873,281.34582740813494
21472.0,22598723.0,22598723.792692613,22599125.792692613,0.0,0.0,0.7926926128566265,402.7926926128566
21476.0,22598724.0,22598729.218076672,22599204.218076672,0.0,0.0,5.2180766724050045,480.218076672405
21470.0,22598722.0,22598722.215799794,22599322.215799794,0.0,0.0,0.21579979360103607,600.215799793601
21471.0,22598722.0,22598722.965829242,22599322.965829242,0.0,0.0,0.9658292420208454,600.9658292420208
21473.0,22598723.0,22598725.342221424,22599325.342221424,0.0,0.0,2.342221423983574,602.3422214239836
21474.0,22598723.0,22598727.608992655,22599327.608992655,0.0,0.0,4.608992654830217,604.6089926548302
21477.0,22598724.0,22598730.445480064,22599330.445480064,0.0,0.0,6.445480063557625,606.4454800635576
21480.0,22599136.0,22599204.828416377,22599359.828416377,0.0,0.0,68.82841637730598,223.82841637730598
21482.0,22599423.0,22599423.17538416,22599488.17538416,0.0,0.0,0.17538416013121605,65.17538416013122
21317.0,22581487.0,22581487.0,22599884.082243603,2.0,5.0,0.0,18397.082243602723
21483.0,22599471.0,22599488.17538416,22599992.325090002,1.0,0.0,17.175384160131216,521.3250900022686
21495.0,22599811.0,22599884.082243603,22600094.082243603,0.0,0.0,73.08224360272288,283.0822436027229
21485.0,22599736.0,22599736.436405912,22600336.436405912,0.0,0.0,0.4364059120416641,600.4364059120417
21486.0,22599736.0,22599737.146681804,22600337.146681804,0.0,0.0,1.1466818042099476,601.14668180421
21487.0,22599737.0,22599737.72059353,22600337.72059353,0.0,0.0,0.7205935306847095,600.7205935306847
21488.0,22599737.0,22599738.53079864,22600338.53079864,0.0,0.0,1.530798640102148,601.5307986401021
21489.0,22599737.0,22599740.13351861,22600340.13351861,0.0,0.0,3.133518610149622,603.1335186101496
21490.0,22599737.0,22599742.270969156,22600342.270969156,0.0,0.0,5.270969156175852,605.2709691561759
21491.0,22599738.0,22599742.571017478,22600342.571017478,0.0,0.0,4.571017477661371,604.5710174776614
21492.0,22599738.0,22599743.60102513,22600343.60102513,0.0,0.0,5.601025130599737,605.6010251305997
21493.0,22599738.0,22599745.19837138,22600345.19837138,0.0,0.0,7.198371380567551,607.1983713805676
21494.0,22599738.0,22599747.10449065,22600347.10449065,0.0,0.0,9.104490648955107,609.1044906489551
21497.0,22600497.0,22600497.51374577,22600673.51374577,0.0,0.0,0.5137457698583603,176.51374576985836
21496.0,22600446.0,22600446.56760272,22600719.713520907,1.0,0.0,0.5676027201116085,273.7135209068656
21498.0,22600749.0,22600749.681070313,22600820.681070313,0.0,0.0,0.6810703128576279,71.68107031285763
21325,22585536,22585536,22601030,0,0,0,15494
21499,22600779,22601030,22601162,0,0,251,383
21501.0,22601126.0,22601126.39698417,22601373.39698417,0.0,0.0,0.39698417112231255,247.3969841711223
21505,22601127,22601162,22601378,0,0,35,251
21502.0,22601126.0,22601127.12189062,22601467.12189062,0.0,0.0,1.1218906193971634,341.12189061939716
21500.0,22601125.0,22601125.42724415,22601682.42724415,0.0,0.0,0.4272441491484642,557.4272441491485
21503.0,22601126.0,22601128.40676499,22601728.40676499,0.0,0.0,2.40676499158144,602.4067649915814
21504.0,22601126.0,22601130.215008613,22601730.215008613,0.0,0.0,4.215008612722158,604.2150086127222
21506,22601127,22601162,22601762,0,0,35,635
21507,22601127,22601162,22601762,0,0,35,635
21508,22601127,22601162,22601762,0,0,35,635
21127.0,22464123.0,22464132.76707079,22602271.66768216,5.0,5.0,9.767070788890123,138148.6676821597
21509.0,22602139.0,22602139.648415066,22602348.648415066,0.0,0.0,0.6484150663018227,209.64841506630182
21510.0,22602139.0,22602140.57525487,22602740.57525487,0.0,0.0,1.5752548687160015,601.575254868716
21511.0,22602139.0,22602141.56675615,22602741.56675615,0.0,0.0,2.5667561516165733,602.5667561516166
21512.0,22602139.0,22602142.822604503,22602742.822604503,0.0,0.0,3.82260450348258,603.8226045034826
21513.0,22602160.0,22602160.578553546,22602760.578553546,0.0,0.0,0.5785535462200642,600.5785535462201
21514.0,22602161.0,22602161.7258366,22602761.7258366,0.0,0.0,0.7258366011083126,600.7258366011083
21515.0,22602161.0,22602162.85291475,22602762.85291475,0.0,0.0,1.8529147505760193,601.852914750576
21516.0,22602161.0,22602164.47199511,22602764.47199511,0.0,0.0,3.471995111554861,603.4719951115549
21517.0,22602161.0,22602166.250951886,22602766.250951886,0.0,0.0,5.250951886177063,605.2509518861771
21518.0,22602162.0,22602271.66768216,22602871.66768216,0.0,0.0,109.66768215969205,709.667682159692
21519.0,22602297.0,22602872.15506567,22603134.15506567,0.0,0.0,575.1550656706095,837.1550656706095
21522.0,22603529.0,22603529.764920384,22603787.764920384,0.0,0.0,0.7649203836917877,258.7649203836918
21526.0,22603530.0,22603787.764920384,22604045.764920384,0.0,0.0,257.7649203836918,515.7649203836918
21520.0,22603528.0,22603528.28177078,22604107.28177078,0.0,0.0,0.2817707806825638,579.2817707806826
21521.0,22603528.0,22603528.693254445,22604107.693254445,0.0,0.0,0.6932544447481632,579.6932544447482
21116.0,22461462.0,22461462.0,22604112.643709205,8.0,19.0,0.0,142650.6437092051
21523.0,22603529.0,22603531.268500756,22604131.268500756,0.0,0.0,2.268500756472349,602.2685007564723
21524.0,22603529.0,22603533.249923192,22604133.249923192,0.0,0.0,4.249923191964626,604.2499231919646
21525.0,22603529.0,22603535.504421506,22604135.504421506,0.0,0.0,6.504421506077051,606.504421506077
21529.0,22603530.0,22603789.141694874,22604231.533789143,1.0,0.0,259.1416948735714,701.5337891429663
21527.0,22603530.0,22603787.9933004,22604304.9933004,0.0,0.0,257.99330040067434,774.9933004006743
21528.0,22603530.0,22603788.307919096,22604336.307919096,0.0,0.0,258.30791909620166,806.3079190962017
21530.0,22604252.0,22604336.86839842,22604435.86839842,0.0,0.0,84.86839842051268,183.86839842051268
21533.0,22604563.0,22604564.175588332,22605143.175588332,0.0,0.0,1.1755883321166039,580.1755883321166
21531.0,22604562.0,22604562.743836295,22605162.743836295,0.0,0.0,0.7438362948596478,600.7438362948596
21532.0,22604562.0,22604563.543077283,22605163.543077283,0.0,0.0,1.5430772826075554,601.5430772826076
21534.0,22604563.0,22604564.913918387,22605164.913918387,0.0,0.0,1.913918387144804,601.9139183871448
21535.0,22604563.0,22604566.419645444,22605166.419645444,0.0,0.0,3.419645443558693,603.4196454435587
21536.0,22604563.0,22604568.66075465,22605168.66075465,0.0,0.0,5.6607546508312225,605.6607546508312
21537.0,22604564.0,22604569.408673584,22605169.408673584,0.0,0.0,5.408673584461212,605.4086735844612
21538.0,22604564.0,22604570.752003483,22605170.752003483,0.0,0.0,6.752003483474255,606.7520034834743
21539.0,22604564.0,22604572.265549913,22605172.265549913,0.0,0.0,8.265549913048744,608.2655499130487
21540.0,22604564.0,22604574.01367045,22605174.01367045,0.0,0.0,10.013670448213816,610.0136704482138
