id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
13489.0,17499767.0,17499767.0,17502928.0,0.0,0.0,0.0,3161.0
13514.0,17501418.0,17501418.0,17503043.0,0.0,0.0,0.0,1625.0
13515.0,17501432.0,17501432.0,17503046.0,0.0,0.0,0.0,1614.0
13517.0,17501466.0,17501466.0,17503209.0,0.0,0.0,0.0,1743.0
13518.0,17501513.0,17501513.0,17503231.0,0.0,0.0,0.0,1718.0
13519.0,17501518.0,17501518.0,17503236.0,0.0,0.0,0.0,1718.0
13521.0,17502730.0,17502730.0,17503252.0,0.0,0.0,0.0,522.0
13522.0,17503248.0,17503248.0,17503347.0,0.0,0.0,0.0,99.0
13523.0,17503357.0,17503357.0,17503464.0,0.0,0.0,0.0,107.0
13497.0,17500213.0,17500213.0,17503468.0,0.0,0.0,0.0,3255.0
13527.0,17503391.0,17503391.0,17503499.0,0.0,0.0,0.0,108.0
13530.0,17503404.0,17503404.0,17503501.0,0.0,0.0,0.0,97.0
13533.0,17503498.0,17503498.0,17503589.0,0.0,0.0,0.0,91.0
13532.0,17503497.0,17503497.0,17504458.0,0.0,0.0,0.0,961.0
13469.0,17496947.0,17496947.0,17505090.0,0.0,0.0,0.0,8143.0
13536.0,17505357.0,17505357.0,17505760.0,0.0,0.0,0.0,403.0
13464.0,17496427.0,17496427.0,17506154.0,0.0,0.0,0.0,9727.0
13529.0,17503401.0,17503401.0,17506689.0,0.0,0.0,0.0,3288.0
13535.0,17505285.0,17505285.0,17506738.0,0.0,0.0,0.0,1453.0
13528.0,17503393.0,17503393.0,17506801.0,0.0,0.0,0.0,3408.0
13531.0,17503410.0,17503410.0,17506840.0,0.0,0.0,0.0,3430.0
13541.0,17506792.0,17506792.0,17506906.0,0.0,0.0,0.0,114.0
13542.0,17506801.0,17506801.0,17506921.0,0.0,0.0,0.0,120.0
13539.0,17506394.0,17506394.0,17507648.0,0.0,0.0,0.0,1254.0
13524.0,17503381.0,17503381.0,17508100.0,0.0,0.0,0.0,4719.0
13525.0,17503385.0,17503385.0,17508128.0,0.0,0.0,0.0,4743.0
13526.0,17503390.0,17503390.0,17508179.0,0.0,0.0,0.0,4789.0
13540.0,17506786.0,17506786.0,17508217.0,0.0,0.0,0.0,1431.0
13544.0,17506861.0,17506861.0,17508238.0,0.0,0.0,0.0,1377.0
13545.0,17506889.0,17506889.0,17508259.0,0.0,0.0,0.0,1370.0
13555.0,17510113.0,17510113.0,17510206.935222182,1.0,0.0,0.0,93.93522218242288
13560.0,17510606.0,17510606.0,17510721.0,0.0,0.0,0.0,115.0
13561.0,17510835.0,17510835.0,17510909.0,0.0,0.0,0.0,74.0
13562.0,17511027.0,17511027.0,17511131.0,0.0,0.0,0.0,104.0
13543.0,17506829.0,17506829.0,17511633.0,0.0,0.0,0.0,4804.0
13567.0,17517984.0,17517984.0,17518089.0,0.0,0.0,0.0,105.0
13568.0,17518080.0,17518080.0,17518240.0,0.0,0.0,0.0,160.0
13534.0,17503962.0,17503962.0,17518365.0,0.0,0.0,0.0,14403.0
13569.0,17518412.0,17518412.0,17518589.0,0.0,0.0,0.0,177.0
13570.0,17521704.0,17521704.0,17521777.0,0.0,0.0,0.0,73.0
13571.0,17521794.0,17521794.0,17521898.0,0.0,0.0,0.0,104.0
13572.0,17522190.0,17522190.0,17522263.0,0.0,0.0,0.0,73.0
13573.0,17522336.0,17522336.0,17522549.0,0.0,0.0,0.0,213.0
13574.0,17522639.0,17522639.0,17522851.0,0.0,0.0,0.0,212.0
13576.0,17522960.0,17522960.0,17523027.0,0.0,0.0,0.0,67.0
13392.0,17480266.0,17480266.0,17523824.0,0.0,0.0,0.0,43558.0
13577.0,17523975.0,17523975.0,17524073.5459379,1.0,0.0,0.0,98.54593789950013
13120.0,17400438.0,17400438.0,17526292.583794836,1.0,0.0,0.0,125854.58379483595
13476.0,17498920.0,17498920.0,17528346.0,0.0,0.0,0.0,29426.0
13462.0,17496420.0,17496420.0,17529225.0,0.0,0.0,0.0,32805.0
13466.0,17496433.0,17496433.0,17529263.0,0.0,0.0,0.0,32830.0
13467.0,17496876.0,17496876.0,17529323.0,0.0,0.0,0.0,32447.0
13468.0,17496905.0,17496905.0,17529377.0,0.0,0.0,0.0,32472.0
13471.0,17497059.0,17497059.0,17529446.0,0.0,0.0,0.0,32387.0
13537.0,17505753.0,17505753.0,17529469.0,0.0,0.0,0.0,23716.0
13546.0,17508076.0,17508076.0,17529833.0,0.0,0.0,0.0,21757.0
13587.0,17530458.0,17530458.0,17530609.0,0.0,0.0,0.0,151.0
13588.0,17530583.0,17530583.0,17530775.0,0.0,0.0,0.0,192.0
13118.0,17400317.0,17400317.0,17530882.266620528,1.0,0.0,0.0,130565.26662052795
13484.0,17499569.0,17499569.0,17531087.0,0.0,0.0,0.0,31518.0
13453.0,17492651.0,17492651.0,17531221.0,0.0,0.0,0.0,38570.0
13579.0,17527425.0,17527425.0,17531313.0,0.0,0.0,0.0,3888.0
13589.0,17531226.0,17531226.0,17531528.0,0.0,0.0,0.0,302.0
13454.0,17492655.0,17492655.0,17531693.0,0.0,0.0,0.0,39038.0
13482.0,17499221.0,17499221.0,17531766.0,0.0,0.0,0.0,32545.0
13451.0,17492619.0,17492619.0,17531871.0,0.0,0.0,0.0,39252.0
13496.0,17500212.0,17500212.0,17532612.0,0.0,0.0,0.0,32400.0
13498.0,17500220.0,17500220.0,17532620.0,0.0,0.0,0.0,32400.0
13499.0,17500225.0,17500225.0,17532625.0,0.0,0.0,0.0,32400.0
13500.0,17500231.0,17500231.0,17532631.0,0.0,0.0,0.0,32400.0
13455.0,17492659.0,17492659.0,17532864.0,0.0,0.0,0.0,40205.0
13590.0,17533201.0,17533201.0,17533336.0,0.0,0.0,0.0,135.0
13452.0,17492644.0,17492644.0,17533577.0,0.0,0.0,0.0,40933.0
13119.0,17400330.0,17400330.0,17533801.903680906,1.0,0.0,0.0,133471.9036809057
13552.0,17508220.0,17508220.0,17534129.39923116,1.0,0.0,0.0,25909.399231158197
13593.0,17535391.0,17535391.0,17535568.0,0.0,0.0,0.0,177.0
13594.0,17535652.0,17535652.0,17535821.0,0.0,0.0,0.0,169.0
13595.0,17535797.0,17535797.0,17536235.0,0.0,0.0,0.0,438.0
13596.0,17536325.0,17536325.0,17536471.0,0.0,0.0,0.0,146.0
13597.0,17536792.0,17536792.0,17536938.0,0.0,0.0,0.0,146.0
13598.0,17537127.0,17537127.0,17537231.0,0.0,0.0,0.0,104.0
13599.0,17537419.0,17537419.0,17537636.0,0.0,0.0,0.0,217.0
13600.0,17538239.0,17538239.0,17538375.0,0.0,0.0,0.0,136.0
13601.0,17538529.0,17538529.0,17538664.0,0.0,0.0,0.0,135.0
13602.0,17538830.0,17538830.0,17538965.0,0.0,0.0,0.0,135.0
13603.0,17539169.0,17539169.0,17539293.0,0.0,0.0,0.0,124.0
13581.0,17529227.0,17529227.0,17540744.0,0.0,0.0,0.0,11517.0
13583.0,17529310.0,17529310.0,17540803.0,0.0,0.0,0.0,11493.0
13477.0,17499044.0,17499044.0,17541197.0,0.0,0.0,0.0,42153.0
13450.0,17492616.0,17492616.0,17543016.0,0.0,0.0,0.0,50400.0
13563.0,17512359.0,17512359.0,17544759.0,0.0,0.0,0.0,32400.0
13564.0,17512375.0,17512375.0,17544775.0,0.0,0.0,0.0,32400.0
13565.0,17512396.0,17512396.0,17544796.0,0.0,0.0,0.0,32400.0
13566.0,17512403.0,17512403.0,17544803.0,0.0,0.0,0.0,32400.0
13592.0,17534944.0,17534944.0,17545825.0,0.0,0.0,0.0,10881.0
13551.0,17508201.0,17508201.0,17547740.0,0.0,0.0,0.0,39539.0
13549.0,17508150.0,17508150.0,17548081.0,0.0,0.0,0.0,39931.0
13547.0,17508093.0,17508093.0,17548202.0,0.0,0.0,0.0,40109.0
13548.0,17508111.0,17508111.0,17548353.0,0.0,0.0,0.0,40242.0
13550.0,17508176.0,17508176.0,17548521.0,0.0,0.0,0.0,40345.0
13206.0,17422757.0,17422757.0,17548738.457974423,1.0,0.0,0.0,125981.45797442272
13585.0,17529619.0,17529619.0,17549025.0,0.0,0.0,0.0,19406.0
13485.0,17499598.0,17499598.0,17551234.0,0.0,0.0,0.0,51636.0
13207.0,17422786.0,17422786.0,17551613.179361437,1.0,0.0,0.0,128827.17936143652
13491.0,17500064.0,17500064.0,17551715.0,0.0,0.0,0.0,51651.0
13487.0,17499670.0,17499670.0,17552146.0,0.0,0.0,0.0,52476.0
13486.0,17499630.0,17499630.0,17552390.0,0.0,0.0,0.0,52760.0
13463.0,17496423.0,17496423.0,17553592.0,0.0,0.0,0.0,57169.0
13205.0,17422727.0,17422727.0,17553913.67698946,1.0,0.0,0.0,131186.6769894585
13418.0,17487414.0,17487414.0,17554552.0,0.0,0.0,0.0,67138.0
13488.0,17499703.0,17499703.0,17554691.0,0.0,0.0,0.0,54988.0
13575.0,17522894.0,17522894.0,17555692.0,0.0,0.0,0.0,32798.0
13492.0,17500100.0,17500100.0,17555801.0,0.0,0.0,0.0,55701.0
13493.0,17500135.0,17500135.0,17556279.0,0.0,0.0,0.0,56144.0
13591.0,17534863.0,17534863.0,17556603.0,0.0,0.0,0.0,21740.0
13501.0,17500235.0,17500235.0,17557532.0,0.0,0.0,0.0,57297.0
13494.0,17500163.0,17500163.0,17557538.0,0.0,0.0,0.0,57375.0
13502.0,17500265.0,17500265.0,17558087.0,0.0,0.0,0.0,57822.0
13495.0,17500192.0,17500192.0,17558975.0,0.0,0.0,0.0,58783.0
13584.0,17529334.0,17529334.0,17559574.0,0.0,0.0,0.0,30240.0
13604.0,17539357.0,17539357.0,17560957.0,0.0,0.0,0.0,21600.0
13605.0,17539426.0,17539426.0,17561026.0,0.0,0.0,0.0,21600.0
13578.0,17524048.0,17524048.0,17561687.0,0.0,0.0,0.0,37639.0
13478.0,17499082.0,17499082.0,17561821.0,0.0,0.0,0.0,62739.0
13480.0,17499141.0,17499141.0,17563226.0,0.0,0.0,0.0,64085.0
13481.0,17499191.0,17499191.0,17564087.0,0.0,0.0,0.0,64896.0
13608.0,17563881.0,17563881.0,17567360.0,0.0,0.0,0.0,3479.0
13610.0,17568891.0,17568891.0,17568987.0,0.0,0.0,0.0,96.0
13611.0,17568925.0,17568925.0,17569036.0,0.0,0.0,0.0,111.0
13612.0,17569181.0,17569181.0,17569255.0,0.0,0.0,0.0,74.0
13613.0,17569334.0,17569334.0,17569404.0,0.0,0.0,0.0,70.0
13615.0,17569427.0,17569427.0,17569500.0,0.0,0.0,0.0,73.0
13616.0,17569589.0,17569589.0,17569693.0,0.0,0.0,0.0,104.0
13617.0,17569756.0,17569756.0,17569965.51686374,1.0,0.0,0.0,209.51686374098063
13414.0,17486994.0,17486994.0,17573413.365859114,1.0,0.0,0.0,86419.36585911363
13415.0,17487007.0,17487007.0,17574183.073365215,1.0,0.0,0.0,87176.07336521521
13222.0,17426404.0,17426404.0,17575378.0,0.0,0.0,0.0,148974.0
13148.0,17403975.0,17403975.0,17576775.0,0.0,0.0,0.0,172800.0
13606.0,17560717.0,17560717.0,17577673.49265435,1.0,0.0,0.0,16956.492654349655
13558.0,17510127.0,17510127.0,17579143.27958646,1.0,0.0,0.0,69016.27958646044
13621.0,17577026.0,17577026.0,17580477.0,0.0,0.0,0.0,3451.0
13609.0,17567803.0,17567803.0,17581749.0,0.0,0.0,0.0,13946.0
13629.0,17582634.0,17582634.0,17582758.0,0.0,0.0,0.0,124.0
13586.0,17529976.0,17529976.0,17582807.0,0.0,0.0,0.0,52831.0
13623.0,17581135.0,17581135.0,17582809.61472814,1.0,0.0,0.0,1674.614728141576
13632.0,17583068.0,17583068.0,17583223.0,0.0,0.0,0.0,155.0
13416.0,17487022.0,17487022.0,17583254.0,0.0,0.0,0.0,96232.0
13620.0,17576996.0,17576996.0,17584417.0,0.0,0.0,0.0,7421.0
13637.0,17585968.0,17585968.0,17586075.0,0.0,0.0,0.0,107.0
13638.0,17586057.0,17586057.0,17586146.0,0.0,0.0,0.0,89.0
13633.0,17583161.0,17583161.0,17586263.0,0.0,0.0,0.0,3102.0
13645.0,17586570.0,17586570.0,17586636.0,0.0,0.0,0.0,66.0
13640.0,17586112.0,17586112.0,17587570.555618297,1.0,0.0,0.0,1458.5556182973087
13556.0,17510118.0,17510118.0,17587634.79597855,1.0,0.0,0.0,77516.79597854987
13627.0,17581369.0,17581369.0,17588108.0,0.0,0.0,0.0,6739.0
13649.0,17586645.0,17586645.0,17589167.0,0.0,0.0,0.0,2522.0
13636.0,17583802.0,17583802.0,17590789.0,0.0,0.0,0.0,6987.0
13650.0,17586697.0,17586697.0,17591250.877226908,1.0,0.0,0.0,4553.87722690776
13619.0,17576901.0,17576901.0,17591301.0,0.0,0.0,0.0,14400.0
13660.0,17591330.0,17591330.0,17591428.0,0.0,0.0,0.0,98.0
13664.0,17592579.0,17592579.0,17592651.0,0.0,0.0,0.0,72.0
13582.0,17529274.0,17529274.0,17593021.0,0.0,0.0,0.0,63747.0
13670.0,17593284.0,17593284.0,17593358.0,0.0,0.0,0.0,74.0
13671.0,17593857.0,17593857.0,17593931.0,0.0,0.0,0.0,74.0
13669.0,17592961.0,17592961.0,17594018.0,0.0,0.0,0.0,1057.0
13673.0,17594110.0,17594110.0,17594183.0,0.0,0.0,0.0,73.0
13635.0,17583657.0,17583657.0,17594340.0,0.0,0.0,0.0,10683.0
13674.0,17594451.0,17594451.0,17594556.0,0.0,0.0,0.0,105.0
13672.0,17593945.0,17593945.0,17594732.0,0.0,0.0,0.0,787.0
13634.0,17583493.0,17583493.0,17594766.0,0.0,0.0,0.0,11273.0
13675.0,17594702.0,17594702.0,17594771.0,0.0,0.0,0.0,69.0
13631.0,17583001.0,17583001.0,17595029.0,0.0,0.0,0.0,12028.0
13676.0,17594943.0,17594943.0,17595055.0,0.0,0.0,0.0,112.0
13677.0,17595230.0,17595230.0,17595303.0,0.0,0.0,0.0,73.0
13682.0,17595829.0,17595829.0,17595933.0,0.0,0.0,0.0,104.0
13580.0,17529189.0,17529189.0,17599488.0,0.0,0.0,0.0,70299.0
13715.0,17600139.0,17600139.0,17600279.0,0.0,0.0,0.0,140.0
13696.0,17596852.0,17596852.0,17604352.053451326,1.0,0.0,0.0,7500.053451325744
13720.0,17604640.0,17604640.0,17604786.0,0.0,0.0,0.0,146.0
13721.0,17605110.0,17605110.0,17605257.0,0.0,0.0,0.0,147.0
13722.0,17605393.0,17605393.0,17605498.0,0.0,0.0,0.0,105.0
13723.0,17605819.0,17605819.0,17605988.0,0.0,0.0,0.0,169.0
13724.0,17606386.0,17606386.0,17606533.0,0.0,0.0,0.0,147.0
13725.0,17606747.0,17606747.0,17606887.0,0.0,0.0,0.0,140.0
13553.0,17510104.0,17510104.0,17607043.89096382,1.0,0.0,0.0,96939.89096381888
13726.0,17607056.0,17607056.0,17607202.0,0.0,0.0,0.0,146.0
13639.0,17586078.0,17586078.0,17608496.0,0.0,0.0,0.0,22418.0
13557.0,17510124.0,17510124.0,17608588.824056383,1.0,0.0,0.0,98464.82405638322
13614.0,17569376.0,17569376.0,17609116.0,0.0,0.0,0.0,39740.0
13659.0,17591313.0,17591313.0,17609313.0,0.0,0.0,0.0,18000.0
13661.0,17591336.0,17591336.0,17609336.0,0.0,0.0,0.0,18000.0
13662.0,17591342.0,17591342.0,17609342.0,0.0,0.0,0.0,18000.0
13630.0,17582872.0,17582872.0,17609638.0,0.0,0.0,0.0,26766.0
13728.0,17609596.0,17609596.0,17609766.0,0.0,0.0,0.0,170.0
13663.0,17591773.0,17591773.0,17609773.0,0.0,0.0,0.0,18000.0
13729.0,17609765.0,17609765.0,17609920.0,0.0,0.0,0.0,155.0
13730.0,17609945.0,17609945.0,17610134.0,0.0,0.0,0.0,189.0
13731.0,17610194.0,17610194.0,17610340.0,0.0,0.0,0.0,146.0
13607.0,17562583.0,17562583.0,17610435.0,0.0,0.0,0.0,47852.0
13732.0,17610604.0,17610604.0,17610717.0,0.0,0.0,0.0,113.0
13695.0,17596831.0,17596831.0,17610762.0,0.0,0.0,0.0,13931.0
13665.0,17592805.0,17592805.0,17610805.0,0.0,0.0,0.0,18000.0
13666.0,17592817.0,17592817.0,17610817.0,0.0,0.0,0.0,18000.0
13667.0,17592822.0,17592822.0,17610822.0,0.0,0.0,0.0,18000.0
13668.0,17592827.0,17592827.0,17610827.0,0.0,0.0,0.0,18000.0
13656.0,17586997.0,17586997.0,17610880.0,0.0,0.0,0.0,23883.0
13734.0,17611148.0,17611148.0,17611325.0,0.0,0.0,0.0,177.0
13735.0,17611772.0,17611772.0,17612372.0,0.0,0.0,0.0,600.0
13678.0,17595403.0,17595403.0,17613403.0,0.0,0.0,0.0,18000.0
13679.0,17595434.0,17595434.0,17613434.0,0.0,0.0,0.0,18000.0
13680.0,17595441.0,17595441.0,17613441.0,0.0,0.0,0.0,18000.0
13681.0,17595448.0,17595448.0,17613448.0,0.0,0.0,0.0,18000.0
13727.0,17608930.0,17608930.0,17614507.0,0.0,0.0,0.0,5577.0
13657.0,17587035.0,17587035.0,17615052.0,0.0,0.0,0.0,28017.0
13709.0,17597596.0,17597596.0,17615560.0,0.0,0.0,0.0,17964.0
13708.0,17597337.0,17597337.0,17615945.641242936,1.0,0.0,0.0,18608.641242936254
13713.0,17598509.0,17598509.0,17617168.136152558,1.0,0.0,0.0,18659.13615255803
13736.0,17612975.0,17612975.0,17619876.0,0.0,0.0,0.0,6901.0
13628.0,17581556.0,17581556.0,17622189.0,0.0,0.0,0.0,40633.0
13716.0,17600648.0,17600648.0,17622795.635942955,1.0,0.0,0.0,22147.63594295457
13717.0,17600684.0,17600684.0,17622879.459929116,1.0,0.0,0.0,22195.45992911607
13740.0,17623051.0,17623051.0,17623651.0,0.0,0.0,0.0,600.0
13718.0,17600704.0,17600704.0,17623661.647981144,1.0,0.0,0.0,22957.647981144488
13741.0,17623708.0,17623708.0,17623949.0,0.0,0.0,0.0,241.0
13742.0,17624279.0,17624279.0,17624662.0,0.0,0.0,0.0,383.0
13538.0,17506361.0,17506361.0,17624940.0,0.0,0.0,0.0,118579.0
13743.0,17624752.0,17624752.0,17625352.0,0.0,0.0,0.0,600.0
13739.0,17622582.0,17622582.0,17626195.0,0.0,0.0,0.0,3613.0
13744.0,17626723.0,17626723.0,17627323.0,0.0,0.0,0.0,600.0
13745.0,17629012.0,17629012.0,17629592.0,0.0,0.0,0.0,580.0
13746.0,17629564.0,17629564.0,17629803.0,0.0,0.0,0.0,239.0
13747.0,17630003.0,17630003.0,17630603.0,0.0,0.0,0.0,600.0
13705.0,17597317.0,17597317.0,17633317.0,0.0,0.0,0.0,36000.0
13706.0,17597324.0,17597324.0,17633324.0,0.0,0.0,0.0,36000.0
13707.0,17597331.0,17597331.0,17633331.0,0.0,0.0,0.0,36000.0
13710.0,17598492.0,17598492.0,17634492.0,0.0,0.0,0.0,36000.0
13711.0,17598498.0,17598498.0,17634498.0,0.0,0.0,0.0,36000.0
13712.0,17598504.0,17598504.0,17634504.0,0.0,0.0,0.0,36000.0
13641.0,17586378.0,17586378.0,17634791.0,0.0,0.0,0.0,48413.0
13554.0,17510110.0,17510110.0,17638010.0,0.0,0.0,0.0,127900.0
13652.0,17586894.0,17586894.0,17638644.0,0.0,0.0,0.0,51750.0
13655.0,17586972.0,17586972.0,17638731.0,0.0,0.0,0.0,51759.0
13654.0,17586942.0,17586942.0,17638752.0,0.0,0.0,0.0,51810.0
13622.0,17581089.0,17581089.0,17638970.0,0.0,0.0,0.0,57881.0
13653.0,17586929.0,17586929.0,17639012.0,0.0,0.0,0.0,52083.0
13626.0,17581226.0,17581226.0,17639685.0,0.0,0.0,0.0,58459.0
13748.0,17640588.0,17640588.0,17640703.0,0.0,0.0,0.0,115.0
13749.0,17640923.0,17640923.0,17641131.0,0.0,0.0,0.0,208.0
13750.0,17641497.0,17641497.0,17641655.0,0.0,0.0,0.0,158.0
13751.0,17642052.0,17642052.0,17642303.0,0.0,0.0,0.0,251.0
13752.0,17642337.0,17642337.0,17642509.0,0.0,0.0,0.0,172.0
13714.0,17599543.0,17599543.0,17642774.0,0.0,0.0,0.0,43231.0
13753.0,17642753.0,17642753.0,17642869.0,0.0,0.0,0.0,116.0
13754.0,17642952.0,17642952.0,17643068.0,0.0,0.0,0.0,116.0
13755.0,17643357.0,17643357.0,17643472.0,0.0,0.0,0.0,115.0
13756.0,17643611.0,17643611.0,17643771.0,0.0,0.0,0.0,160.0
13719.0,17600820.0,17600820.0,17644248.0,0.0,0.0,0.0,43428.0
13757.0,17644906.0,17644906.0,17645054.0,0.0,0.0,0.0,148.0
13758.0,17645154.0,17645154.0,17645300.0,0.0,0.0,0.0,146.0
13759.0,17645437.0,17645437.0,17647237.0,0.0,0.0,0.0,1800.0
13737.0,17614558.0,17614558.0,17647473.0,0.0,0.0,0.0,32915.0
13121.0,17400475.0,17400475.0,17653075.0,0.0,0.0,0.0,252600.0
13644.0,17586542.0,17586542.0,17653341.0,0.0,0.0,0.0,66799.0
13643.0,17586501.0,17586501.0,17653404.0,0.0,0.0,0.0,66903.0
13647.0,17586579.0,17586579.0,17653447.0,0.0,0.0,0.0,66868.0
13642.0,17586456.0,17586456.0,17653570.0,0.0,0.0,0.0,67114.0
13733.0,17610765.0,17610765.0,17654207.0,0.0,0.0,0.0,43442.0
13761.0,17654110.0,17654110.0,17654287.0,0.0,0.0,0.0,177.0
13648.0,17586607.0,17586607.0,17654761.0,0.0,0.0,0.0,68154.0
13646.0,17586572.0,17586572.0,17655165.0,0.0,0.0,0.0,68593.0
13762.0,17654749.0,17654749.0,17655373.0,0.0,0.0,0.0,624.0
13763.0,17655660.0,17655660.0,17655835.96780193,1.0,0.0,0.0,175.9678019285202
13767.0,17657726.0,17657726.0,17657841.0,0.0,0.0,0.0,115.0
13765.0,17656313.0,17656313.0,17658730.745032597,1.0,0.0,0.0,2417.745032597333
13738.0,17618939.0,17618939.0,17659584.0,0.0,0.0,0.0,40645.0
13772.0,17658184.0,17658184.0,17661816.30104054,1.0,0.0,0.0,3632.3010405413806
13785.0,17663042.0,17663042.0,17663155.0,0.0,0.0,0.0,113.0
13768.0,17657902.0,17657902.0,17663721.0,0.0,0.0,0.0,5819.0
13805.0,17663371.0,17663371.0,17663789.965087127,1.0,0.0,0.0,418.9650871269405
13786.0,17663366.0,17663366.0,17664008.0,0.0,0.0,0.0,642.0
13787.0,17663366.0,17663366.0,17664008.0,0.0,0.0,0.0,642.0
13788.0,17663367.0,17663367.0,17664009.0,0.0,0.0,0.0,642.0
13789.0,17663367.0,17663367.0,17664009.0,0.0,0.0,0.0,642.0
13790.0,17663367.0,17663367.0,17664009.0,0.0,0.0,0.0,642.0
13796.0,17663369.0,17663369.0,17664011.0,0.0,0.0,0.0,642.0
13791.0,17663367.0,17663367.0,17664020.0,0.0,0.0,0.0,653.0
13792.0,17663368.0,17663368.0,17664021.0,0.0,0.0,0.0,653.0
13793.0,17663368.0,17663368.0,17664021.0,0.0,0.0,0.0,653.0
13794.0,17663368.0,17663368.0,17664021.0,0.0,0.0,0.0,653.0
13795.0,17663368.0,17663368.0,17664021.0,0.0,0.0,0.0,653.0
13797.0,17663369.0,17663369.0,17664022.0,0.0,0.0,0.0,653.0
13798.0,17663369.0,17663369.0,17664022.0,0.0,0.0,0.0,653.0
13799.0,17663370.0,17663370.0,17664023.0,0.0,0.0,0.0,653.0
13800.0,17663370.0,17663370.0,17664023.0,0.0,0.0,0.0,653.0
13801.0,17663370.0,17663370.0,17664023.0,0.0,0.0,0.0,653.0
13802.0,17663370.0,17663370.0,17664023.0,0.0,0.0,0.0,653.0
13803.0,17663370.0,17663370.0,17664023.0,0.0,0.0,0.0,653.0
13804.0,17663371.0,17663371.0,17664024.0,0.0,0.0,0.0,653.0
13780.0,17661162.0,17661162.0,17664353.0,0.0,0.0,0.0,3191.0
13769.0,17657937.0,17657937.0,17665461.0,0.0,0.0,0.0,7524.0
13770.0,17658045.0,17658045.0,17665625.0,0.0,0.0,0.0,7580.0
13683.0,17596045.0,17596045.0,17665885.066433314,1.0,0.0,0.0,69840.06643331423
13784.0,17662007.0,17662007.0,17666016.0,0.0,0.0,0.0,4009.0
13858.0,17666131.0,17666131.0,17666263.09639677,1.0,0.0,0.0,132.09639677032828
13771.0,17658159.0,17658159.0,17666685.0,0.0,0.0,0.0,8526.0
13782.0,17661329.0,17661329.0,17667244.68703777,1.0,0.0,0.0,5915.687037769705
13208.0,17422816.0,17422816.0,17675416.0,0.0,0.0,0.0,252600.0
13760.0,17648825.0,17648825.0,17675888.0,0.0,0.0,0.0,27063.0
13863.0,17676101.0,17676101.0,17676175.0,0.0,0.0,0.0,74.0
13864.0,17676178.0,17676178.0,17676397.0,0.0,0.0,0.0,219.0
13865.0,17676223.0,17676223.0,17676407.0,0.0,0.0,0.0,184.0
13866.0,17676471.0,17676471.0,17676657.0,0.0,0.0,0.0,186.0
13867.0,17677407.0,17677407.0,17677783.92689999,1.0,0.0,0.0,376.92689998820424
13781.0,17661299.0,17661299.0,17678157.0,0.0,0.0,0.0,16858.0
13875.0,17682163.0,17682163.0,17682327.0,0.0,0.0,0.0,164.0
13876.0,17682230.0,17682230.0,17682332.0,0.0,0.0,0.0,102.0
13766.0,17656982.0,17656982.0,17685435.0,0.0,0.0,0.0,28453.0
13764.0,17655771.0,17655771.0,17686849.0,0.0,0.0,0.0,31078.0
13877.0,17682320.0,17682320.0,17689054.0,0.0,0.0,0.0,6734.0
13878.0,17682351.0,17682351.0,17692354.0,0.0,0.0,0.0,10003.0
13883.0,17694356.0,17694356.0,17694533.0,0.0,0.0,0.0,177.0
13856.0,17664093.0,17664093.0,17694697.052247036,1.0,0.0,0.0,30604.05224703625
13884.0,17694526.0,17694526.0,17694738.0,0.0,0.0,0.0,212.0
13887.0,17695086.0,17695086.087788403,17695324.087788403,0.0,0.0,0.0877884030342102,238.0877884030342
13888.0,17695368.0,17695368.80732026,17695514.80732026,0.0,0.0,0.8073202595114708,146.80732025951147
13776.0,17660016.0,17660016.0,17696016.0,0.0,0.0,0.0,36000.0
13777.0,17660023.0,17660023.0,17696023.0,0.0,0.0,0.0,36000.0
13778.0,17660029.0,17660029.0,17696029.0,0.0,0.0,0.0,36000.0
13779.0,17660035.0,17660035.0,17696035.0,0.0,0.0,0.0,36000.0
13890.0,17696076.0,17696077.20716559,17696358.20716559,0.0,0.0,1.2071655914187431,282.20716559141874
13891.0,17696372.0,17696373.65214998,17696519.65214998,0.0,0.0,1.6521499790251255,147.65214997902513
13889.0,17695573.0,17696023.0,17696554.0,0.0,0.0,450.0,981.0
13892.0,17696530.0,17696554.0,17696961.0,0.0,0.0,24.0,431.0
13893.0,17696950.0,17696961.0,17697313.0,0.0,0.0,11.0,363.0
13894.0,17697314.0,17697315.087728303,17697523.087728303,0.0,0.0,1.0877283029258251,209.08772830292583
13895.0,17697526.0,17697526.074214287,17698126.074214287,0.0,0.0,0.07421428710222244,600.0742142871022
13896.0,17698282.0,17698282.066039845,17698653.066039845,0.0,0.0,0.06603984534740448,371.0660398453474
13897.0,17698706.0,17698706.38319508,17699319.38319508,0.0,0.0,0.38319507986307144,613.3831950798631
13618.0,17569959.0,17569959.0,17699559.0,0.0,0.0,0.0,129600.0
13879.0,17686556.0,17686556.0,17700869.78678129,1.0,0.0,0.0,14313.786781288683
13862.0,17675961.0,17675961.0,17702112.0,0.0,0.0,0.0,26151.0
13898.0,17699282.0,17699319.38319508,17702919.38319508,0.0,0.0,37.38319507986307,3637.383195079863
13899.0,17702558.0,17702919.72216625,17705390.72216625,0.0,0.0,361.7221662513912,2832.722166251391
13901.0,17705660.0,17705660.554515902,17706823.554515902,0.0,0.0,0.554515901952982,1163.554515901953
