id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
21919,22842251,22842251,22842851,0,0,0,600
21920,22842252,22842252,22842852,0,0,0,600
21938,22843137,22843137,22843219,0,0,0,82
21896,22841181,22841181,22843223,0,0,0,2042
21942,22843360,22843360,22843459,0,0,0,99
21928,22842929,22842929,22843529,0,0,0,600
21929,22842935,22842935,22843535,0,0,0,600
21930,22842935,22842935,22843535,0,0,0,600
21931,22842936,22842936,22843536,0,0,0,600
21932,22842936,22842936,22843536,0,0,0,600
21933,22842936,22842936,22843536,0,0,0,600
21934,22842936,22842936,22843536,0,0,0,600
21935,22842937,22842937,22843537,0,0,0,600
21936,22842937,22842937,22843537,0,0,0,600
21937,22842937,22842937,22843537,0,0,0,600
21910,22842163,22842163,22843610,0,0,0,1447
21926.0,22842656.0,22842656.0,22844036.11731725,1.0,0.0,0.0,1380.117317251861
21944,22843967,22843967,22844060,0,0,0,93
21946,22844100,22844100,22844202,0,0,0,102
21947,22844268,22844268,22844341,0,0,0,73
21948,22844391,22844391,22844460,0,0,0,69
21949,22844413,22844413,22844477,0,0,0,64
21951,22844437,22844437,22844505,0,0,0,68
21952,22844455,22844455,22844507,0,0,0,52
21950,22844426,22844426,22844510,0,0,0,84
21953,22844471,22844471,22844538,0,0,0,67
21941,22843225,22843225,22844634,0,0,0,1409
21961,22844660,22844660,22844732,0,0,0,72
21954,22844652,22844652,22844740,0,0,0,88
21966,22844668,22844668,22844740,0,0,0,72
21967,22844730,22844730,22844782,0,0,0,52
21968,22844749,22844749,22844816,0,0,0,67
21943,22843498,22843498,22844862,0,0,0,1364
21969,22844881,22844881,22845041,0,0,0,160
21940,22843180,22843180,22845155,0,0,0,1975
21939,22843172,22843172,22845158,0,0,0,1986
21905,22841832,22841832,22845159,0,0,0,3327
21955,22844658,22844658,22845258,0,0,0,600
21956,22844658,22844658,22845258,0,0,0,600
21957,22844659,22844659,22845259,0,0,0,600
21958,22844659,22844659,22845259,0,0,0,600
21959,22844659,22844659,22845259,0,0,0,600
21960,22844659,22844659,22845259,0,0,0,600
21962,22844660,22844660,22845260,0,0,0,600
21963,22844660,22844660,22845260,0,0,0,600
21964,22844660,22844660,22845260,0,0,0,600
21965,22844660,22844660,22845260,0,0,0,600
21974,22845337,22845337,22845403,0,0,0,66
21927,22842871,22842871,22845563,0,0,0,2692
21984.0,22845340.0,22845340.0,22845613.012187976,1.0,0.0,0.0,273.0121879763901
21945,22844040,22844040,22845840,0,0,0,1800
21975,22845338,22845338,22845938,0,0,0,600
21976,22845338,22845338,22845938,0,0,0,600
21977,22845338,22845338,22845938,0,0,0,600
21978,22845339,22845339,22845939,0,0,0,600
21979,22845339,22845339,22845939,0,0,0,600
21980,22845339,22845339,22845939,0,0,0,600
21981,22845340,22845340,22845940,0,0,0,600
21982,22845340,22845340,22845940,0,0,0,600
21983,22845340,22845340,22845940,0,0,0,600
21903,22841798,22841798,22846024,0,0,0,4226
21988,22846217,22846217,22846347,0,0,0,130
21989,22846228,22846228,22846358,0,0,0,130
21990,22846236,22846236,22846366,0,0,0,130
21991,22846336,22846336,22846422,0,0,0,86
21992,22846346,22846346,22846438,0,0,0,92
21993,22846365,22846365,22846452,0,0,0,87
21995,22846396,22846396,22846478,0,0,0,82
21998,22847061,22847061,22847661,0,0,0,600
21999,22847067,22847067,22847667,0,0,0,600
22000,22847067,22847067,22847667,0,0,0,600
22001,22847068,22847068,22847668,0,0,0,600
22002,22847068,22847068,22847668,0,0,0,600
22003,22847068,22847068,22847668,0,0,0,600
22004,22847068,22847068,22847668,0,0,0,600
22005,22847069,22847069,22847669,0,0,0,600
22006,22847069,22847069,22847669,0,0,0,600
22007,22847069,22847069,22847669,0,0,0,600
22009,22847576,22847576,22847677,0,0,0,101
21994,22846385,22846385,22847801,0,0,0,1416
21996,22846416,22846416,22847805,0,0,0,1389
21997,22846475,22846475,22847897,0,0,0,1422
22020,22848158,22848158,22848257,0,0,0,99
22010,22847741,22847741,22848341,0,0,0,600
22011,22847741,22847741,22848341,0,0,0,600
22012,22847742,22847742,22848342,0,0,0,600
22013,22847742,22847742,22848342,0,0,0,600
22014,22847742,22847742,22848342,0,0,0,600
22015,22847742,22847742,22848342,0,0,0,600
22016,22847743,22847743,22848343,0,0,0,600
22017,22847743,22847743,22848343,0,0,0,600
22018,22847743,22847743,22848343,0,0,0,600
22019,22847744,22847744,22848344,0,0,0,600
21987,22845876,22845876,22848727,0,0,0,2851
22021,22849733,22849733,22849843,0,0,0,110
22022,22849784,22849784,22849843,0,0,0,59
22023,22849807,22849807,22849893,0,0,0,86
22024.0,22849848.0,22849848.0,22849909.500890058,1.0,0.0,0.0,61.50089005753398
22027,22849915,22849915,22849985,0,0,0,70
22028.0,22849933.0,22849933.0,22850001.186222043,1.0,0.0,0.0,68.1862220428884
21971.0,22845102.0,22845102.0,22850257.270021718,1.0,0.0,0.0,5155.270021717995
22030,22850144,22850144,22850744,0,0,0,600
22031,22850145,22850145,22850745,0,0,0,600
22032,22850145,22850145,22850745,0,0,0,600
22033,22850145,22850145,22850745,0,0,0,600
22034,22850145,22850145,22850745,0,0,0,600
22035,22850146,22850146,22850746,0,0,0,600
22036,22850146,22850146,22850746,0,0,0,600
22037,22850146,22850146,22850746,0,0,0,600
22038,22850146,22850146,22850746,0,0,0,600
22039,22850146,22850146,22850746,0,0,0,600
21970.0,22845063.0,22845063.0,22850835.969193164,1.0,0.0,0.0,5772.969193164259
21985.0,22845509.0,22845509.0,22851427.815461934,1.0,0.0,0.0,5918.815461933613
22008,22847524,22847524,22853311,0,0,0,5787
21972.0,22845105.0,22845105.0,22853691.27370511,1.0,0.0,0.0,8586.273705109954
21723.0,22724542.0,22724542.0,22854287.108359657,1.0,0.0,0.0,129745.10835965723
21986,22845518,22845518,22854565,0,0,0,9047
21719.0,22724541.0,22724541.0,22854675.95257248,1.0,0.0,0.0,130134.95257247984
21436.0,22595660.0,22595660.832510006,22854860.832510006,0.0,0.0,0.8325100056827068,259200.83251000568
21898,22841500,22841500,22855482,0,0,0,13982
22050.0,22855874.0,22855874.0,22856269.20567263,1.0,0.0,0.0,395.20567262917757
22055,22856672,22856672,22856838,0,0,0,166
22044.0,22854917.0,22854917.0,22857041.118039716,1.0,0.0,0.0,2124.118039716035
21908,22842046,22842046,22857127,0,0,0,15081
22049,22855537,22855537,22857326,0,0,0,1789
22057,22857159,22857159,22857558,0,0,0,399
22053.0,22856509.0,22856509.0,22857609.15419368,1.0,0.0,0.0,1100.1541936807334
21718.0,22724541.0,22724541.0,22857614.87382533,1.0,0.0,0.0,133073.8738253303
22058.0,22857666.0,22857666.0,22857758.471631154,1.0,0.0,0.0,92.47163115441799
22061,22857993,22857993,22858086,0,0,0,93
22051.0,22855976.0,22855976.0,22858199.70889603,1.0,0.0,0.0,2223.7088960297406
22052.0,22856365.0,22856365.0,22858224.062995482,1.0,0.0,0.0,1859.0629954822361
22060,22857885,22857885,22858272,0,0,0,387
21722.0,22724542.0,22724542.0,22858292.4301882,1.0,0.0,0.0,133750.43018820137
22054,22856515,22856515,22858871,0,0,0,2356
22062,22858313,22858313,22858937,0,0,0,624
22067,22858999,22858999,22859076,0,0,0,77
22066,22858970,22858970,22859188,0,0,0,218
22040,22853864,22853864,22859642,0,0,0,5778
22041,22853928,22853928,22859675,0,0,0,5747
22042,22854054,22854054,22859765,0,0,0,5711
22065.0,22858814.0,22858814.0,22859772.404964305,1.0,0.0,0.0,958.4049643054605
22068.0,22859013.0,22859772.404964305,22859870.68412025,0.0,0.0,759.4049643054605,857.6841202490032
22063,22858510,22858510,22859955,0,0,0,1445
22064,22858542,22858542,22859956,0,0,0,1414
22074,22860171,22860171,22860265,0,0,0,94
22043,22854768,22854768,22860471,0,0,0,5703
21720.0,22724541.0,22724541.0,22860592.961772427,1.0,0.0,0.0,136051.96177242696
22076,22860510,22860510,22860614,0,0,0,104
22077,22860582,22860582,22860675,0,0,0,93
21973,22845118,22845118,22861406,0,0,0,16288
22025.0,22849871.0,22849871.0,22861569.29301214,1.0,0.0,0.0,11698.293012138456
21717.0,22724540.0,22724540.0,22861650.890314963,1.0,0.0,0.0,137110.89031496271
21721.0,22724541.0,22724541.0,22862081.305024248,1.0,0.0,0.0,137540.30502424762
22082.0,22861760.0,22861760.0,22862860.96683308,1.0,0.0,0.0,1100.9668330810964
21855,22832812,22832812,22862939,0,0,0,30127
22084,22862981,22862981,22863074,0,0,0,93
21724.0,22725931.0,22725931.0,22863503.1753362,1.0,0.0,0.0,137572.17533620074
22086,22863649,22863649,22863742,0,0,0,93
22071.0,22859913.0,22859913.0,22863871.563243844,1.0,0.0,0.0,3958.563243843615
22072.0,22859919.0,22859919.0,22863902.335910477,1.0,0.0,0.0,3983.335910476744
21725.0,22725964.0,22725964.0,22864077.6047059,1.0,0.0,0.0,138113.60470589995
22088,22864064,22864064,22864137,0,0,0,73
22087,22863992,22863992,22864138,0,0,0,146
22090,22864289,22864289,22864514,0,0,0,225
22091,22864366,22864366,22864565,0,0,0,199
22089,22864286,22864286,22864584,0,0,0,298
22094.0,22864512.0,22864512.0,22864663.082976386,2.0,0.0,0.0,151.08297638595104
22048,22855534,22855534,22865411,0,0,0,9877
22095.0,22864538.0,22864565.0,22866185.52013435,1.0,0.0,27.0,1647.5201343484223
22096.0,22864584.0,22864584.0,22866217.132666852,1.0,0.0,0.0,1633.1326668523252
22098,22866052,22866052,22866274,0,0,0,222
22092.0,22864425.0,22864425.0,22866589.70718356,1.0,0.0,0.0,2164.707183558494
22093,22864481,22864481,22866886,0,0,0,2405
21386,22589303,22607759,22866959,0,0,18456,277656
22099.0,22866874.0,22866874.0,22867082.25700989,1.0,0.0,0.0,208.2570098899305
22102,22867007,22867007,22867101,0,0,0,94
22103.0,22867476.0,22867476.0,22867562.21702426,1.0,0.0,0.0,86.21702425926924
22075,22860440,22860440,22867799,0,0,0,7359
22097,22865529,22865529,22867825,0,0,0,2296
22085,22863536,22863536,22867911,0,0,0,4375
22110.0,22868129.0,22868129.53475334,22868549.53475334,0.0,0.0,0.5347533412277699,420.53475334122777
22081.0,22861739.0,22861739.0,22868709.463382393,1.0,0.0,0.0,6970.463382393122
22111.0,22868565.0,22868710.16554446,22868803.16554446,0.0,0.0,145.16554446145892,238.16554446145892
22112.0,22868832.0,22868832.39957516,22868931.39957516,0.0,0.0,0.3995751589536667,99.39957515895367
21868,22838743,22838743,22869073,0,0,0,30330
22115.0,22869149.0,22869149.780780878,22869242.780780878,0.0,0.0,0.780780877918005,93.780780877918
22114.0,22869133.0,22869133.362297982,22869353.362297982,0.0,0.0,0.36229798197746277,220.36229798197746
22116.0,22869286.0,22869353.362297982,22869452.362297982,0.0,0.0,67.36229798197746,166.36229798197746
22117.0,22869414.0,22869452.362297982,22869541.362297982,0.0,0.0,38.36229798197746,127.36229798197746
22119.0,22869666.0,22869666.48100712,22869744.48100712,0.0,0.0,0.4810071215033531,78.48100712150335
22120.0,22869681.0,22869744.48100712,22869873.48100712,0.0,0.0,63.48100712150335,192.48100712150335
22121.0,22870460.0,22870460.109224364,22870496.109224364,0.0,0.0,0.1092243641614914,36.10922436416149
22122.0,22870558.0,22870558.413862117,22870605.413862117,0.0,0.0,0.41386211663484573,47.413862116634846
22124.0,22870991.0,22870991.46032898,22871086.46032898,0.0,0.0,0.46032898128032684,95.46032898128033
22125.0,22871056.0,22871056.53470259,22871151.53470259,0.0,0.0,0.5347025915980339,95.53470259159803
22126.0,22871067.0,22871086.46032898,22871170.46032898,0.0,0.0,19.460328981280327,103.46032898128033
22127.0,22871090.0,22871151.53470259,22871244.53470259,0.0,0.0,61.534702591598034,154.53470259159803
22128.0,22871356.0,22871356.132842343,22871450.132842343,0.0,0.0,0.13284234330058098,94.13284234330058
22130.0,22871583.0,22871583.499262746,22871656.499262746,0.0,0.0,0.4992627464234829,73.49926274642348
22118.0,22869462.0,22869541.719588187,22871851.719588187,0.0,0.0,79.71958818659186,2389.719588186592
22133.0,22871821.0,22871851.719588187,22871928.719588187,0.0,0.0,30.719588186591864,107.71958818659186
22026,22849894,22849894,22872318,0,0,0,22424
22134,22872038,22872318,22872412,0,0,280,374
22136.0,22873033.0,22873033.772324942,22873130.772324942,0.0,0.0,0.7723249420523643,97.77232494205236
22137.0,22873103.0,22873130.772324942,22873229.772324942,0.0,0.0,27.772324942052364,126.77232494205236
22135.0,22872659.0,22872659.439897593,22873280.439897593,0.0,0.0,0.4398975931107998,621.4398975931108
22138.0,22873201.0,22873229.772324942,22873307.772324942,0.0,0.0,28.772324942052364,106.77232494205236
22139.0,22873957.0,22873957.79563863,22874180.79563863,0.0,0.0,0.7956386283040047,223.795638628304
22140.0,22874175.0,22874180.79563863,22874371.79563863,0.0,0.0,5.795638628304005,196.795638628304
22141.0,22874334.0,22874371.79563863,22874531.79563863,0.0,0.0,37.795638628304005,197.795638628304
22142.0,22874490.0,22874531.79563863,22874702.79563863,0.0,0.0,41.795638628304005,212.795638628304
22143.0,22874671.0,22874702.79563863,22874924.79563863,0.0,0.0,31.795638628304005,253.795638628304
22129.0,22871451.0,22871452.708958413,22875355.708958413,0.0,0.0,1.70895841345191,3904.708958413452
22131.0,22871689.0,22871689.553214896,22876947.636408713,2.0,1.0,0.5532148964703083,5258.636408712715
22108.0,22867845.0,22867845.0,22879869.22815263,3.0,0.0,0.0,12024.228152628988
22070.0,22859905.0,22859905.0,22879999.5652631,2.0,2.0,0.0,20094.56526309997
22132.0,22871738.0,22871738.779995292,22881855.779995292,0.0,0.0,0.7799952924251556,10117.779995292425
22106.0,22867787.0,22867787.0,22884394.864655882,1.0,0.0,0.0,16607.86465588212
21384.0,22589285.0,22629296.984067194,22888496.984067194,0.0,0.0,40011.984067194164,299211.98406719416
22107.0,22867833.0,22867833.0,22888656.851861622,4.0,0.0,0.0,20823.851861622185
22104.0,22867541.0,22867541.0,22892629.69218288,1.0,0.0,0.0,25088.692182879895
22083,22862892,22862892,22892979,0,0,0,30087
22079.0,22861370.0,22861370.0,22893461.655432787,1.0,0.0,0.0,32091.655432786793
22069.0,22859889.0,22859889.0,22894208.330348495,3.0,3.0,0.0,34319.330348495394
22078.0,22861338.0,22861338.0,22895951.595204175,2.0,1.0,0.0,34613.59520417452
22100.0,22866881.0,22866881.0,22897669.467204753,1.0,0.0,0.0,30788.46720475331
22123.0,22870980.0,22870980.891270574,22898422.891270574,0.0,0.0,0.891270574182272,27442.891270574182
22113,22869010,22869073,22899507,0,0,63,30497
22109.0,22867918.0,22867921.91714363,22902595.91714363,0.0,0.0,3.9171436317265034,34677.91714363173
22105.0,22867757.0,22867757.0,22905505.57600625,1.0,0.0,0.0,37748.57600624859
21716.0,22724137.0,22724137.0,22907992.122787047,3.0,1.0,0.0,183855.12278704718
22145.0,22892922.0,22892922.0,22910831.69101786,1.0,0.0,0.0,17909.691017858684
21923.0,22842547.0,22842547.0,22912192.978917643,2.0,11.0,0.0,69645.97891764343
22147,22921667,22921667,22921761,0,0,0,94
22148,22922876,22922876,22922969,0,0,0,93
22153,22923168,22923168,22923251,0,0,0,83
22154,22923317,22923317,22923410,0,0,0,93
22152,22923159,22923159,22923656,0,0,0,497
22151,22923146,22923146,22923690,0,0,0,544
22150,22923137,22923137,22923697,0,0,0,560
22155,22923718,22923718,22923812,0,0,0,94
22156,22924149,22924149,22924242,0,0,0,93
22101,22866889,22866889,22927281,0,0,0,60392
22167,22927853,22927853,22927920,0,0,0,67
22163,22927222,22927222,22928147,0,0,0,925
22165,22927276,22927276,22928170,0,0,0,894
22164,22927246,22927246,22928203,0,0,0,957
22162,22927143,22927143,22928267,0,0,0,1124
22171.0,22928164.0,22928164.0,22929072.232723452,1.0,0.0,0.0,908.2327234521508
22146,22899374,22899374,22929458,0,0,0,30084
22169.0,22928118.0,22928118.0,22929569.35609926,1.0,0.0,0.0,1451.3560992591083
22168.0,22928098.0,22928098.0,22929569.982396107,1.0,0.0,0.0,1471.982396107167
22161,22927016,22927016,22929714,0,0,0,2698
22176.0,22929276.0,22929276.0,22930122.93320235,1.0,0.0,0.0,846.9332023486495
22177.0,22929392.0,22929392.0,22930682.663981922,1.0,0.0,0.0,1290.6639819219708
22170,22928144,22928144,22930859,0,0,0,2715
22179,22929409,22929409,22930889,0,0,0,1480
22180,22930179,22930179,22930896,0,0,0,717
22175,22929152,22929152,22930952,0,0,0,1800
22181,22930788,22930788,22931674,0,0,0,886
22182,22930795,22930795,22931711,0,0,0,916
22185,22930829,22930829,22931711,0,0,0,882
22184,22930822,22930822,22931716,0,0,0,894
22183,22930803,22930803,22931730,0,0,0,927
22192,22931831,22931831,22931896,0,0,0,65
22193,22931865,22931865,22931950,0,0,0,85
22195,22931948,22931948,22931995,0,0,0,47
22194,22931914,22931914,22931997,0,0,0,83
22197,22932030,22932030,22932205,0,0,0,175
22202,22932400,22932400,22932431,0,0,0,31
22200,22932384,22932384,22932436,0,0,0,52
22201,22932387,22932387,22932439,0,0,0,52
22199,22932342,22932342,22932442,0,0,0,100
22210.0,22932530.0,22932530.0,22932709.658718135,1.0,0.0,0.0,179.6587181352079
22203,22932478,22932478,22932716,0,0,0,238
22205,22932494,22932494,22932767,0,0,0,273
22206,22932496,22932496,22932769,0,0,0,273
22204,22932482,22932482,22932776,0,0,0,294
22207,22932499,22932499,22932803,0,0,0,304
22208,22932501,22932501,22932805,0,0,0,304
22209,22932504,22932504,22932861,0,0,0,357
22214,22932741,22932741,22932862,0,0,0,121
22212,22932546,22932546,22932898,0,0,0,352
22213,22932548,22932548,22932900,0,0,0,352
22216,22932860,22932860,22932938,0,0,0,78
22237.0,22933072.0,22933072.0,22933112.65770193,1.0,0.0,0.0,40.657701928168535
22190,22931678,22931678,22933123,0,0,0,1445
22189,22931669,22931669,22933125,0,0,0,1456
22217,22932966,22932966,22933125,0,0,0,159
22188,22931662,22931662,22933129,0,0,0,1467
22186,22931629,22931629,22933130,0,0,0,1501
22187,22931651,22931651,22933130,0,0,0,1479
22191,22931738,22931738,22933130,0,0,0,1392
22215,22932825,22932825,22933239,0,0,0,414
22218,22932966,22932966,22933296,0,0,0,330
22224,22932968,22932968,22933546,0,0,0,578
22219,22932966,22932966,22933566,0,0,0,600
22220,22932967,22932967,22933567,0,0,0,600
22221,22932967,22932967,22933567,0,0,0,600
22222,22932967,22932967,22933567,0,0,0,600
22223,22932967,22932967,22933567,0,0,0,600
22225,22932968,22932968,22933568,0,0,0,600
22226,22932968,22932968,22933568,0,0,0,600
22227,22932968,22932968,22933568,0,0,0,600
22228,22932968,22932968,22933568,0,0,0,600
22229,22932969,22932969,22933569,0,0,0,600
22230,22932969,22932969,22933569,0,0,0,600
22231,22932969,22932969,22933569,0,0,0,600
22232,22932969,22932969,22933569,0,0,0,600
22233,22932970,22932970,22933570,0,0,0,600
22234,22932970,22932970,22933570,0,0,0,600
22235,22932970,22932970,22933570,0,0,0,600
22236,22932970,22932970,22933570,0,0,0,600
22198,22932174,22932174,22933974,0,0,0,1800
22245,22933741,22933741,22934057,0,0,0,316
22246,22933892,22933892,22934492,0,0,0,600
22247,22933892,22933892,22934492,0,0,0,600
22248,22933892,22933892,22934492,0,0,0,600
22249,22933892,22933892,22934492,0,0,0,600
22250,22933893,22933893,22934493,0,0,0,600
22251,22933893,22933893,22934493,0,0,0,600
22252,22933893,22933893,22934493,0,0,0,600
22253,22933893,22933893,22934493,0,0,0,600
22254,22933894,22933894,22934494,0,0,0,600
22255,22933894,22933894,22934494,0,0,0,600
22256,22933894,22933894,22934494,0,0,0,600
22257,22933894,22933894,22934494,0,0,0,600
22258,22933895,22933895,22934495,0,0,0,600
22259,22933895,22933895,22934495,0,0,0,600
22260,22933895,22933895,22934495,0,0,0,600
22261,22933895,22933895,22934495,0,0,0,600
22262,22933896,22933896,22934496,0,0,0,600
22263,22933896,22933896,22934496,0,0,0,600
22264,22933896,22933896,22934496,0,0,0,600
22265,22933896,22933896,22934496,0,0,0,600
22266,22933896,22933896,22934496,0,0,0,600
22267,22933897,22933897,22934497,0,0,0,600
22268,22933897,22933897,22934497,0,0,0,600
22269,22933897,22933897,22934497,0,0,0,600
22270,22933897,22933897,22934497,0,0,0,600
22271,22933897,22933897,22934497,0,0,0,600
22272,22933898,22933898,22934498,0,0,0,600
22273,22933898,22933898,22934498,0,0,0,600
22274,22933898,22933898,22934498,0,0,0,600
22275,22933898,22933898,22934498,0,0,0,600
22281,22935378,22935378,22935516,0,0,0,138
22073,22860117,22860117,22935774,0,0,0,75657
22279,22935377,22935377,22935794,0,0,0,417
22282,22935378,22935378,22935795,0,0,0,417
22280,22935377,22935377,22935825,0,0,0,448
22283,22935378,22935378,22935826,0,0,0,448
22285,22935379,22935379,22935889,0,0,0,510
22286,22935379,22935379,22935920,0,0,0,541
22278,22935371,22935371,22935928,0,0,0,557
22172.0,22928210.0,22928210.0,22935934.064093653,1.0,0.0,0.0,7724.064093653113
22284,22935378,22935378,22935978,0,0,0,600
22287,22935379,22935379,22935979,0,0,0,600
22277,22934876,22934876,22936265,0,0,0,1389
22173.0,22928345.0,22928345.0,22936427.824710414,1.0,0.0,0.0,8082.824710413814
22294,22936582,22936582,22936829,0,0,0,247
22288,22936580,22936580,22936920,0,0,0,340
22291,22936581,22936581,22936921,0,0,0,340
22289,22936580,22936580,22936982,0,0,0,402
22295,22936582,22936582,22937015,0,0,0,433
22297.0,22936582.0,22936582.0,22937081.96981377,1.0,0.0,0.0,499.9698137715459
22296,22936582,22936582,22937132,0,0,0,550
22292,22936581,22936581,22937162,0,0,0,581
22059,22857754,22857754,22937163,0,0,0,79409
22290,22936580,22936580,22937180,0,0,0,600
22293,22936581,22936581,22937181,0,0,0,600
22276,22934826,22934826,22937376,0,0,0,2550
22211,22932530,22932530,22937724,0,0,0,5194
22303,22937790,22937790,22937990,0,0,0,200
22300,22937789,22937789,22938093,0,0,0,304
22307,22937791,22937791,22938095,0,0,0,304
22308.0,22937791.0,22937791.0,22938135.13727766,1.0,0.0,0.0,344.13727765902877
21853.0,22809640.0,22809640.0,22938182.708077144,2.0,1.0,0.0,128542.70807714388
22304,22937790,22937790,22938354,0,0,0,564
22299,22937783,22937783,22938383,0,0,0,600
22301,22937789,22937789,22938389,0,0,0,600
22302,22937789,22937789,22938389,0,0,0,600
22305,22937790,22937790,22938390,0,0,0,600
22306,22937790,22937790,22938390,0,0,0,600
22080,22861517,22861517,22938711,0,0,0,77194
22311,22938333,22938333,22938758,0,0,0,425
22310,22938217,22938217,22940017,0,0,0,1800
22320,22940194,22940194,22940461,0,0,0,267
22323,22940404,22940404,22940497,0,0,0,93
22316,22940193,22940193,22940522,0,0,0,329
22321,22940194,22940194,22940616,0,0,0,422
22313,22940192,22940192,22940656,0,0,0,464
22317,22940193,22940193,22940657,0,0,0,464
22312,22939837,22939837,22940763,0,0,0,926
22314,22940192,22940192,22940792,0,0,0,600
22315,22940192,22940192,22940792,0,0,0,600
22318,22940193,22940193,22940793,0,0,0,600
22319,22940193,22940193,22940793,0,0,0,600
22322,22940194,22940194,22940794,0,0,0,600
22328,22940631,22940631,22940838,0,0,0,207
22325,22940622,22940622,22940840,0,0,0,218
22326,22940627,22940627,22940845,0,0,0,218
22327,22940629,22940629,22940847,0,0,0,218
22329,22940653,22940653,22940851,0,0,0,198
22333.0,22940704.0,22940704.0,22940864.799744982,1.0,0.0,0.0,160.7997449822724
22330,22940691,22940691,22940884,0,0,0,193
22331,22940698,22940698,22940918,0,0,0,220
22332,22940702,22940702,22940922,0,0,0,220
22324,22940620,22940620,22941014,0,0,0,394
22337,22941560,22941560,22941731,0,0,0,171
22338,22941563,22941563,22941734,0,0,0,171
22336,22941554,22941554,22941742,0,0,0,188
22339,22941567,22941567,22941769,0,0,0,202
22340,22941570,22941570,22941772,0,0,0,202
22341,22941591,22941591,22941793,0,0,0,202
22342,22941639,22941639,22941825,0,0,0,186
22343,22941642,22941642,22941828,0,0,0,186
22345,22941664,22941664,22941855,0,0,0,191
22344,22941645,22941645,22941862,0,0,0,217
22335,22941316,22941316,22942744,0,0,0,1428
22350,22942602,22942602,22942803,0,0,0,201
22349,22942596,22942596,22942876,0,0,0,280
22353,22942603,22942603,22943110,0,0,0,507
22357,22942604,22942604,22943111,0,0,0,507
22351,22942602,22942602,22943170,0,0,0,568
22352,22942602,22942602,22943170,0,0,0,568
22354,22942603,22942603,22943171,0,0,0,568
22355,22942603,22942603,22943203,0,0,0,600
22356,22942603,22942603,22943203,0,0,0,600
22358,22942604,22942604,22943204,0,0,0,600
22361,22943144,22943144,22943211,0,0,0,67
22364,22943470,22943470,22943541,0,0,0,71
22367,22943997,22943997,22944199,0,0,0,202
22369,22944366,22944366,22944440,0,0,0,74
22360,22943049,22943049,22944442,0,0,0,1393
22368,22944263,22944263,22944477,0,0,0,214
22371,22944414,22944414,22944488,0,0,0,74
22365.0,22943578.0,22943578.0,22944509.247496437,1.0,0.0,0.0,931.2474964372814
22348,22942474,22942474,22944549,0,0,0,2075
22359,22943004,22943004,22944608,0,0,0,1604
22372,22944443,22944443,22944612,0,0,0,169
22373.0,22944601.0,22944601.0,22944667.399966072,1.0,0.0,0.0,66.39996607229114
22375,22944619,22944619,22944712,0,0,0,93
22370,22944382,22944382,22944719,0,0,0,337
22174,22929048,22929048,22944785,0,0,0,15737
22411,22944747,22944785,22944868,0,0,38,121
22416.0,22944779.0,22944789.696327843,22944882.696327843,0.0,0.0,10.696327842772007,103.696327842772
22410,22944747,22944785,22944884,0,0,38,137
22414,22944748,22944785,22944900,0,0,37,152
22415.0,22944773.0,22944787.19066249,22944943.19066249,0.0,0.0,14.190662488341331,170.19066248834133
22417.0,22944889.0,22944890.019509915,22944968.953187373,1.0,0.0,1.0195099152624607,79.95318737253547
22419.0,22944919.0,22944943.19066249,22945058.19066249,0.0,0.0,24.19066248834133,139.19066248834133
22420.0,22944967.0,22944969.70312946,22945063.70312946,0.0,0.0,2.7031294591724873,96.70312945917249
22393,22944743,22944743,22945082,0,0,0,339
22421.0,22945005.0,22945005.688573964,22945284.688573964,0.0,0.0,0.6885739639401436,279.68857396394014
22434.0,22945135.0,22945135.240328725,22945338.240328725,0.0,0.0,0.24032872542738914,203.2403287254274
22435.0,22945138.0,22945138.700973604,22945341.700973604,0.0,0.0,0.700973603874445,203.70097360387444
22436.0,22945141.0,22945141.341113962,22945344.341113962,0.0,0.0,0.34111396223306656,203.34111396223307
22437.0,22945144.0,22945144.501027834,22945347.501027834,0.0,0.0,0.5010278336703777,203.50102783367038
22379,22944739,22944739,22945352,0,0,0,613
22433.0,22945126.0,22945126.106246322,22945364.106246322,0.0,0.0,0.10624632239341736,238.10624632239342
22431.0,22945008.0,22945058.19066249,22945372.233316287,2.0,1.0,50.19066248834133,364.23331628739834
22439.0,22945154.0,22945154.601892248,22945383.601892248,0.0,0.0,0.6018922477960587,229.60189224779606
22438.0,22945150.0,22945150.40421223,22945384.40421223,0.0,0.0,0.40421222895383835,234.40421222895384
22377,22944738,22944738,22945387,0,0,0,649
22440.0,22945159.0,22945159.73870767,22945388.73870767,0.0,0.0,0.7387076690793037,229.7387076690793
22441.0,22945162.0,22945162.548529524,22945391.548529524,0.0,0.0,0.5485295243561268,229.54852952435613
22427.0,22945007.0,22945058.19066249,22945396.19066249,0.0,0.0,51.19066248834133,389.19066248834133
22380,22944739,22944739,22945424,0,0,0,685
22423.0,22945006.0,22945006.87605204,22945424.87605204,0.0,0.0,0.8760520406067371,418.87605204060674
22383,22944740,22944740,22945425,0,0,0,685
22384,22944740,22944740,22945425,0,0,0,685
22407.0,22944746.0,22944776.29098933,22945431.29098933,0.0,0.0,30.290989328175783,685.2909893281758
22442.0,22945183.0,22945184.353033356,22945438.353033356,0.0,0.0,1.3530333563685417,255.35303335636854
