id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
23593.0,23216059.0,23216085.175888166,23216184.175888166,0.0,0.0,26.175888165831566,125.17588816583157
23594.0,23216349.0,23216349.2154981,23216447.2154981,0.0,0.0,0.21549810096621513,98.21549810096622
23596.0,23216843.0,23216843.593612455,23216983.593612455,0.0,0.0,0.5936124548316002,140.5936124548316
23597.0,23217349.0,23217349.509253766,23217385.509253766,0.0,0.0,0.509253766387701,36.5092537663877
23498.0,23208267.0,23208268.825688332,23217429.59703744,1.0,4.0,1.8256883323192596,9162.597037438303
23599.0,23217439.0,23217439.302656967,23217508.302656967,0.0,0.0,0.30265696719288826,69.30265696719289
23598.0,23217419.0,23217429.59703744,23217514.59703744,0.0,0.0,10.597037438303232,95.59703743830323
23600.0,23217482.0,23217508.302656967,23217574.302656967,0.0,0.0,26.30265696719289,92.30265696719289
23601.0,23217512.0,23217514.59703744,23217608.59703744,0.0,0.0,2.597037438303232,96.59703743830323
23602.0,23217570.0,23217574.302656967,23217641.302656967,0.0,0.0,4.302656967192888,71.30265696719289
23603.0,23217643.0,23217643.747670997,23217710.747670997,0.0,0.0,0.7476709969341755,67.74767099693418
23604.0,23217751.0,23217751.751894467,23217787.751894467,0.0,0.0,0.7518944665789604,36.75189446657896
23605.0,23217807.0,23217807.572997235,23217860.572997235,0.0,0.0,0.5729972347617149,53.572997234761715
23606.0,23217823.0,23217823.501354378,23217891.501354378,0.0,0.0,0.5013543777167797,68.50135437771678
23607.0,23217859.0,23217860.572997235,23217930.572997235,0.0,0.0,1.572997234761715,71.57299723476171
23528.0,23210915.0,23211358.418034397,23217949.03984571,2.0,1.0,443.41803439706564,7034.039845708758
23608.0,23217873.0,23217891.501354378,23217961.501354378,0.0,0.0,18.50135437771678,88.50135437771678
23610.0,23217910.0,23217910.217475772,23217962.217475772,0.0,0.0,0.2174757719039917,52.21747577190399
23609.0,23217892.0,23217892.304010384,23217971.304010384,0.0,0.0,0.30401038378477097,79.30401038378477
23611.0,23217920.0,23217920.3319233,23217989.3319233,0.0,0.0,0.33192329853773117,69.33192329853773
23612.0,23217929.0,23217930.572997235,23218000.572997235,0.0,0.0,1.572997234761715,71.57299723476171
23506.0,23208933.0,23208933.554222375,23218173.62171346,1.0,4.0,0.5542223751544952,9240.621713459492
23619.0,23218100.0,23218100.28491801,23218261.393221717,0.0,1.0,0.28491801023483276,161.39322171732783
23614.0,23217992.0,23218000.572997235,23218393.572997235,0.0,0.0,8.572997234761715,401.5729972347617
23621.0,23218122.0,23218393.961649254,23218486.961649254,0.0,0.0,271.9616492539644,364.9616492539644
23613.0,23217978.0,23217989.3319233,23218617.3319233,0.0,0.0,11.331923298537731,639.3319232985377
23622.0,23218495.0,23218617.3319233,23218695.3319233,0.0,0.0,122.33192329853773,200.33192329853773
23623.0,23218656.0,23218695.3319233,23218763.3319233,0.0,0.0,39.33192329853773,107.33192329853773
23624.0,23218773.0,23218773.122962054,23218861.122962054,0.0,0.0,0.12296205386519432,88.1229620538652
23625.0,23218824.0,23218861.122962054,23218898.122962054,0.0,0.0,37.122962053865194,74.1229620538652
23626.0,23218913.0,23218913.181354944,23218981.181354944,0.0,0.0,0.18135494366288185,68.18135494366288
23508.0,23208942.0,23208943.204053573,23219096.43341764,3.0,2.0,1.2040535733103752,10154.433417640626
23627.0,23218979.0,23218981.181354944,23219134.181354944,0.0,0.0,2.181354943662882,155.18135494366288
23628.0,23219031.0,23219031.7555659,23219157.7555659,0.0,0.0,0.7555659003555775,126.75556590035558
23631.0,23219103.0,23219103.57754776,23219160.57754776,0.0,0.0,0.5775477588176727,57.57754775881767
23471.0,23204630.0,23204630.0,23219562.234195486,1.0,19.0,0.0,14932.234195485711
23630.0,23219092.0,23219098.62359796,23219749.62359796,0.0,0.0,6.623597960919142,657.6235979609191
23629.0,23219037.0,23219039.790644288,23219870.737941388,1.0,1.0,2.7906442880630493,833.7379413880408
23536.0,23213351.0,23213441.93529378,23220033.102463685,2.0,3.0,90.93529377877712,6682.102463684976
23632.0,23219133.0,23219562.234195486,23220091.234195486,0.0,0.0,429.2341954857111,958.2341954857111
23345.0,23174117.0,23174117.0,23222328.19097708,2.0,7.0,0.0,48211.19097708166
23507.0,23208938.0,23208938.91843269,23222873.781247143,2.0,4.0,0.9184326902031898,13935.781247142702
23511.0,23209556.0,23209556.302902743,23226131.711700473,1.0,7.0,0.3029027432203293,16575.71170047298
23509.0,23208947.0,23208947.778017852,23226341.778017852,0.0,0.0,0.7780178524553776,17394.778017852455
23439.0,23200747.0,23200747.0,23226851.68458607,2.0,5.0,0.0,26104.684586070478
23633.0,23222667.0,23222873.781247143,23227261.781247143,0.0,0.0,206.78124714270234,4594.781247142702
23516.0,23209930.0,23210032.95415831,23227720.81410666,2.0,5.0,102.95415830984712,17790.814106661826
23615.0,23218062.0,23218063.152883213,23227874.5042704,2.0,5.0,1.1528832130134106,9812.504270400852
23438.0,23200747.0,23200747.0,23228240.11205916,2.0,3.0,0.0,27493.112059161067
23512.0,23209557.0,23209557.43248021,23228257.43248021,0.0,0.0,0.43248020857572556,18700.432480208576
23616.0,23218071.0,23218072.94224846,23230296.240990315,3.0,2.0,1.942248459905386,12225.240990314633
23432.0,23200745.0,23200745.0,23231090.4647463,3.0,3.0,0.0,30345.46474630013
23617.0,23218080.0,23218081.41944773,23232214.07421532,2.0,2.0,1.4194477312266827,14134.074215319008
23634.0,23228890.0,23230296.240990315,23232552.240990315,0.0,0.0,1406.2409903146327,3662.2409903146327
23433.0,23200745.0,23200745.0,23233077.787198693,2.0,3.0,0.0,32332.78719869256
23434.0,23200745.0,23200745.0,23233295.293077573,3.0,3.0,0.0,32550.29307757318
23442.0,23200748.0,23200748.0,23233636.720014088,3.0,13.0,0.0,32888.720014087856
23445.0,23200749.0,23200749.0,23234857.856284603,3.0,3.0,0.0,34108.85628460348
23637.0,23234788.0,23234858.964250073,23235106.964250073,0.0,0.0,70.96425007283688,318.9642500728369
23441.0,23200748.0,23200748.0,23235606.929860484,3.0,3.0,0.0,34858.929860483855
23543.0,23214278.0,23214295.04979562,23238419.068063248,3.0,4.0,17.049795620143414,24141.06806324795
23435.0,23200745.0,23200745.0,23239130.410199452,5.0,2.0,0.0,38385.41019945219
23545.0,23214278.0,23214305.49909865,23239337.37840283,2.0,6.0,27.499098651111126,25059.37840282917
23476.0,23205479.0,23205479.0,23239424.276532438,9.0,22.0,0.0,33945.27653243765
23541.0,23214278.0,23214287.684152834,23239999.613570124,3.0,2.0,9.684152834117413,25721.61357012391
23552.0,23214279.0,23214358.51759336,23240553.53897024,3.0,2.0,79.51759336143732,26274.53897023946
23540.0,23214278.0,23214284.825858403,23241646.836845174,4.0,4.0,6.825858402997255,27368.83684517443
23538.0,23214277.0,23214280.13904872,23242537.544082932,3.0,2.0,3.139048721641302,28260.544082932174
23539.0,23214277.0,23214282.512237765,23243179.60927166,4.0,3.0,5.512237764894962,28902.609271660447
23537.0,23214277.0,23214277.81984337,23243211.67052863,3.0,2.0,0.8198433704674244,28934.670528631657
23542.0,23214278.0,23214291.26925066,23243484.629736263,3.0,2.0,13.26925066113472,29206.629736263305
23443.0,23200748.0,23200748.0,23243756.320262216,3.0,4.0,0.0,43008.32026221603
23640.0,23242808.0,23242808.0,23243867.713441085,1.0,0.0,0.0,1059.7134410850704
23641.0,23242823.0,23242823.0,23244159.322476447,1.0,0.0,0.0,1336.3224764466286
23642.0,23242836.0,23242836.0,23244748.128060136,1.0,0.0,0.0,1912.1280601359904
23517.0,23210043.0,23210044.1451882,23244988.1451882,0.0,0.0,1.1451882012188435,34945.14518820122
23446.0,23200749.0,23200749.0,23245176.541574743,3.0,4.0,0.0,44427.541574742645
23544.0,23214278.0,23214300.222259365,23245582.4748359,3.0,3.0,22.222259365022182,31304.474835898727
23335.0,23136996.0,23136996.0,23246180.637835734,4.0,9.0,0.0,109184.63783573359
23618.0,23218090.0,23218091.528330673,23246342.528330673,0.0,0.0,1.52833067253232,28252.528330672532
23595.0,23216628.0,23216629.992183615,23247346.992183615,0.0,0.0,1.9921836145222187,30718.992183614522
23473.0,23204820.0,23204820.0,23248078.188989215,5.0,6.0,0.0,43258.1889892146
23000.0,22985341.0,22989213.108028576,23248413.108028576,0.0,0.0,3872.108028575778,263072.1080285758
23447.0,23200749.0,23200749.0,23249731.204318408,3.0,4.0,0.0,48982.20431840792
23436.0,23200746.0,23200746.0,23250178.992561385,3.0,3.0,0.0,49432.992561385036
23437.0,23200746.0,23200746.0,23251430.88707357,4.0,3.0,0.0,50684.887073569
23440.0,23200747.0,23200747.0,23251526.933283787,4.0,3.0,0.0,50779.93328378722
23183.0,23114403.0,23114403.0,23252902.628745507,4.0,2.0,0.0,138499.62874550745
23444.0,23200748.0,23200748.0,23253630.803188834,4.0,2.0,0.0,52882.80318883434
23182.0,23114336.0,23114336.0,23254959.049865674,4.0,5.0,0.0,140623.04986567423
23295.0,23133240.0,23133240.0,23257234.9633146,4.0,9.0,0.0,123994.96331460029
22859.0,22961647.0,22998851.444220375,23258051.444220375,0.0,0.0,37204.44422037527,296404.44422037527
23587.0,23214466.0,23214925.526072133,23268615.526072133,0.0,0.0,459.5260721333325,54149.52607213333
23123.0,23069899.0,23072397.829500195,23275331.15160055,4.0,2.0,2498.829500194639,205432.15160055086
23660,23279996,23279996,23282084,0,0,0,2088
23661,23282342,23282342,23282869,0,0,0,527
23662,23284314,23284314,23285131,0,0,0,817
23663,23285159,23285159,23285263,0,0,0,104
23652.0,23268498.0,23268498.0,23285915.12431238,1.0,0.0,0.0,17417.124312378466
23665,23285793,23285793,23285928,0,0,0,135
23651.0,23268425.0,23268425.0,23286309.268354777,1.0,0.0,0.0,17884.268354777247
23666.0,23285970.0,23285970.0,23287083.48345818,1.0,0.0,0.0,1113.4834581799805
23664,23285623,23285623,23287128,0,0,0,1505
23448,23200749,23200749,23287149,0,0,0,86400
23655.0,23276040.0,23276040.0,23288897.74120831,1.0,0.0,0.0,12857.74120831117
23620.0,23218113.0,23218113.47046596,23290507.47046596,0.0,0.0,0.470465961843729,72394.47046596184
23668,23288944,23288944,23290744,0,0,0,1800
23653.0,23268643.0,23268643.0,23290977.68510576,1.0,0.0,0.0,22334.68510575965
23667.0,23287093.0,23287093.0,23291972.517951358,1.0,0.0,0.0,4879.51795135811
23658.0,23276095.0,23276095.0,23292613.385303255,1.0,0.0,0.0,16518.38530325517
23657.0,23276076.0,23276076.0,23293066.266658124,1.0,0.0,0.0,16990.266658123583
23650.0,23253092.0,23253092.0,23294583.957944266,1.0,0.0,0.0,41491.9579442665
23669,23299711,23299711,23299804,0,0,0,93
23659.0,23276100.0,23276100.0,23300646.17563924,1.0,0.0,0.0,24546.17563923821
23670,23299820,23299820,23301620,0,0,0,1800
23674,23307624,23307624,23309019,0,0,0,1395
23656.0,23276058.0,23276058.0,23311010.521486975,1.0,0.0,0.0,34952.52148697525
23678,23312014,23312014,23312087,0,0,0,73
23679,23312015,23312015,23312088,0,0,0,73
23680,23312015,23312015,23312088,0,0,0,73
23681,23312015,23312015,23312088,0,0,0,73
23682,23312015,23312015,23312088,0,0,0,73
23677,23311910,23311910,23313482,0,0,0,1572
23636.0,23234686.0,23234686.837260928,23320032.97451097,1.0,1.0,0.8372609280049801,85346.97451097146
23671.0,23305960.0,23305960.0,23322348.893703602,1.0,0.0,0.0,16388.893703602254
23672.0,23306017.0,23306017.0,23323124.16596207,1.0,0.0,0.0,17107.165962070227
23676.0,23309517.0,23309517.0,23323664.408936936,1.0,0.0,0.0,14147.408936936408
23675.0,23309442.0,23309442.0,23326016.757087175,1.0,0.0,0.0,16574.757087174803
23635.0,23234614.0,23234615.57837468,23330895.803214423,2.0,2.0,1.5783746801316738,96281.80321442336
23673.0,23306193.0,23306193.0,23337360.88505258,1.0,0.0,0.0,31167.885052580386
23643.0,23244912.0,23244912.0,23351328.282301232,1.0,0.0,0.0,106416.28230123222
23654.0,23275900.0,23275900.0,23353575.347372416,1.0,0.0,0.0,77675.3473724164
23639.0,23235206.0,23238419.068063248,23356978.885323424,1.0,0.0,3213.068063247949,121772.88532342389
23697,23359632,23359632,23359767,0,0,0,135
23638.0,23235191.0,23235191.20326296,23361443.424815003,2.0,0.0,0.20326295867562294,126252.42481500283
23296,23133254,23133254,23372475,0,0,0,239221
23645.0,23244935.0,23244935.0,23373518.056234363,1.0,0.0,0.0,128583.05623436347
23184,23114534,23114534,23373734,0,0,0,259200
23649.0,23245105.0,23245105.0,23376178.76534598,1.0,0.0,0.0,131073.76534597948
23647.0,23245020.0,23245020.0,23377565.162573054,1.0,0.0,0.0,132545.16257305443
23646.0,23244944.0,23244944.0,23380395.203805007,1.0,0.0,0.0,135451.20380500704
23700.0,23366251.0,23366251.0,23380666.608774904,1.0,0.0,0.0,14415.608774904162
23644.0,23244923.0,23244923.0,23382373.069564093,1.0,0.0,0.0,137450.0695640929
23648.0,23245075.0,23245075.0,23383030.514373884,1.0,0.0,0.0,137955.5143738836
23699.0,23365987.0,23365987.0,23383420.861077845,1.0,0.0,0.0,17433.861077845097
23698.0,23365904.0,23365904.0,23383506.39641614,1.0,0.0,0.0,17602.396416138858
23696.0,23332789.0,23332789.0,23384236.457869228,1.0,0.0,0.0,51447.457869227976
23683.0,23312495.0,23312495.0,23397873.205578048,1.0,0.0,0.0,85378.20557804778
23685.0,23312496.0,23312496.0,23406812.223997403,1.0,0.0,0.0,94316.22399740294
23711.0,23408974.0,23408974.0,23409285.66944294,1.0,0.0,0.0,311.66944294050336
23713,23409031,23409031,23409315,0,0,0,284
23709,23408945,23408945,23409465,0,0,0,520
23708,23408934,23408934,23409471,0,0,0,537
23710,23408962,23408962,23409776,0,0,0,814
23715,23411289,23411289,23411381,0,0,0,92
23714,23411243,23411243,23411382,0,0,0,139
23716,23411346,23411346,23411436,0,0,0,90
23717,23411399,23411399,23411467,0,0,0,68
23718,23411484,23411484,23411627,0,0,0,143
23719,23411513,23411513,23411627,0,0,0,114
23720,23411588,23411588,23411709,0,0,0,121
23722,23411675,23411675,23411738,0,0,0,63
23721,23411627,23411627,23411748,0,0,0,121
23723,23411712,23411712,23411779,0,0,0,67
23705.0,23391842.0,23391842.0,23425320.15521571,1.0,0.0,0.0,33478.1552157104
23357,23185555,23185555,23426724,0,0,0,241169
23591.0,23215767.0,23215769.98215587,23439323.98215587,0.0,0.0,2.9821558706462383,223556.98215587065
23726.0,23440059.0,23440059.0,23440156.899521165,1.0,0.0,0.0,97.89952116459608
23729,23442052,23442052,23442181,0,0,0,129
23730,23442275,23442275,23442327,0,0,0,52
23731,23442291,23442291,23442358,0,0,0,67
23732,23442944,23442944,23443011,0,0,0,67
23733,23443276,23443276,23443343,0,0,0,67
23734,23443675,23443675,23443742,0,0,0,67
23735,23443847,23443847,23443915,0,0,0,68
23736.0,23446800.0,23446800.0,23446839.538251758,1.0,0.0,0.0,39.538251757621765
23738,23447538,23447538,23447605,0,0,0,67
23741.0,23448005.0,23448005.406425875,23448052.406425875,0.0,0.0,0.4064258746802807,47.40642587468028
23743.0,23448163.0,23448163.286423124,23448737.286423124,0.0,0.0,0.28642312437295914,574.286423124373
23745.0,23449182.0,23449182.749849778,23449264.749849778,0.0,0.0,0.7498497776687145,82.74984977766871
23746.0,23449229.0,23449264.749849778,23449830.749849778,0.0,0.0,35.749849777668715,601.7498497776687
23727.0,23440143.0,23440143.0,23449831.172770914,1.0,0.0,0.0,9688.17277091369
23748.0,23449956.0,23449957.961861484,23450030.961861484,0.0,0.0,1.9618614837527275,74.96186148375273
23749.0,23449960.0,23450030.961861484,23450134.961861484,0.0,0.0,70.96186148375273,174.96186148375273
23750.0,23450283.0,23450284.917827677,23452283.917827677,0.0,0.0,1.9178276769816875,2000.9178276769817
23752.0,23452877.0,23452877.5153354,23452955.5153354,0.0,0.0,0.5153353996574879,78.51533539965749
23751.0,23450286.0,23452283.917827677,23453775.917827677,0.0,0.0,1997.9178276769817,3489.9178276769817
23687.0,23312496.0,23312496.0,23453871.205370285,2.0,1.0,0.0,141375.20537028462
23753.0,23453102.0,23453775.917827677,23453978.917827677,0.0,0.0,673.9178276769817,876.9178276769817
23686.0,23312496.0,23312496.0,23454530.3477043,2.0,1.0,0.0,142034.3477042988
23754.0,23454905.0,23454906.061639834,23455043.03177895,0.0,1.0,1.0616398341953754,138.0317789502442
23756.0,23454933.0,23454933.669849597,23455104.96914419,0.0,1.0,0.6698495969176292,171.96914419159293
23755.0,23454919.0,23454920.870661046,23455115.505592328,0.0,1.0,1.8706610463559628,196.50559232756495
23757.0,23454958.0,23454962.61027594,23455164.47046046,0.0,1.0,4.610275939106941,206.47046045958996
23758.0,23454975.0,23455043.667269096,23455757.076507352,0.0,1.0,68.66726909577847,782.0765073522925
23759.0,23455045.0,23455045.44461264,23455941.44461264,0.0,0.0,0.44461264088749886,896.4446126408875
23724.0,23412059.0,23412059.0,23456127.78100911,2.0,2.0,0.0,44068.78100911155
23760.0,23455061.0,23455941.44461264,23456857.44461264,0.0,0.0,880.4446126408875,1796.4446126408875
23761,23457123,23457123,23457216,0,0,0,93
23764.0,23457300.0,23457301.066471342,23457405.066471342,0.0,0.0,1.066471341997385,105.06647134199739
23763.0,23457297.0,23457297.602235176,23458383.022042222,0.0,1.0,0.6022351756691933,1086.022042222321
23762.0,23457270.0,23457275.988050506,23458962.90726364,2.0,1.0,5.988050505518913,1692.9072636403143
23766,23459283,23459283,23459390,0,0,0,107
23767,23459299,23459299,23459483,0,0,0,184
23772.0,23461393.0,23461393.793127265,23461460.793127265,0.0,0.0,0.7931272648274899,67.79312726482749
23701.0,23368919.0,23368919.0,23462542.362895288,4.0,6.0,0.0,93623.36289528757
23773.0,23461748.0,23462542.362895288,23462702.362895288,0.0,0.0,794.3628952875733,954.3628952875733
23774.0,23462657.0,23462702.362895288,23462863.362895288,0.0,0.0,45.36289528757334,206.36289528757334
23775.0,23463928.0,23463928.980985697,23463995.980985697,0.0,0.0,0.9809856973588467,67.98098569735885
23776.0,23464126.0,23464126.70500767,23464204.70500767,0.0,0.0,0.7050076685845852,78.70500766858459
23777.0,23464271.0,23464271.261551913,23464338.261551913,0.0,0.0,0.2615519128739834,67.26155191287398
23779.0,23464968.0,23464968.51910252,23465028.51910252,0.0,0.0,0.5191025212407112,60.51910252124071
23765.0,23457611.0,23458383.022042222,23465424.022042222,0.0,0.0,772.022042222321,7813.022042222321
23781.0,23465791.0,23465791.40457607,23465869.40457607,0.0,0.0,0.4045760706067085,78.40457607060671
23782.0,23466016.0,23466016.201094892,23466176.201094892,0.0,0.0,0.20109489187598228,160.20109489187598
23783.0,23466285.0,23466285.734560758,23466445.734560758,0.0,0.0,0.7345607578754425,160.73456075787544
23768.0,23459362.0,23459484.52098738,23466695.969142158,1.0,2.0,122.52098738029599,7333.969142157584
23785.0,23466611.0,23466695.969142158,23466762.969142158,0.0,0.0,84.96914215758443,151.96914215758443
23788.0,23467301.0,23467301.07224288,23467394.07224288,0.0,0.0,0.07224287837743759,93.07224287837744
23789.0,23467424.0,23467424.630388033,23467523.630388033,0.0,0.0,0.6303880326449871,99.63038803264499
23689.0,23332621.0,23332621.0,23467816.7342439,5.0,5.0,0.0,135195.73424389958
23790.0,23467685.0,23467816.7342439,23467883.7342439,0.0,0.0,131.73424389958382,198.73424389958382
23694.0,23332640.0,23332640.0,23468596.409430746,5.0,4.0,0.0,135956.409430746
23792.0,23468081.0,23468596.409430746,23468663.409430746,0.0,0.0,515.4094307459891,582.4094307459891
23684.0,23312495.0,23312495.0,23469304.080563378,4.0,5.0,0.0,156809.0805633776
23791.0,23468062.0,23468062.39404023,23470179.39404023,0.0,0.0,0.39404023066163063,2117.3940402306616
23688.0,23329827.0,23329827.0,23470816.224523187,6.0,14.0,0.0,140989.22452318668
23793.0,23470262.0,23470816.224523187,23470876.224523187,0.0,0.0,554.2245231866837,614.2245231866837
23794,23470921,23470921,23471071,0,0,0,150
23795,23470998,23470998,23471091,0,0,0,93
23802.0,23471478.0,23471478.058255594,23471544.058255594,0.0,0.0,0.05825559422373772,66.05825559422374
23800,23471463,23471463,23471663,0,0,0,200
23807.0,23471812.0,23471812.270051807,23472004.270051807,0.0,0.0,0.2700518071651459,192.27005180716515
23808.0,23472410.0,23472410.187685084,23472570.187685084,0.0,0.0,0.18768508359789848,160.1876850835979
23809.0,23472639.0,23472639.99949006,23472717.99949006,0.0,0.0,0.9994900599122047,78.9994900599122
23692.0,23332639.0,23332639.0,23472733.856625132,5.0,6.0,0.0,140094.85662513226
23769.0,23460565.0,23460566.20531176,23472790.915536787,2.0,6.0,1.2053117603063583,12225.91553678736
23690.0,23332622.0,23332622.0,23473283.75014335,6.0,6.0,0.0,140661.75014334917
23811.0,23473350.0,23473350.659686986,23473417.659686986,0.0,0.0,0.6596869863569736,67.65968698635697
23812.0,23473637.0,23473637.33984366,23473706.33984366,0.0,0.0,0.33984366059303284,69.33984366059303
23814.0,23474207.0,23474207.389779508,23474350.389779508,0.0,0.0,0.3897795081138611,143.38977950811386
23816.0,23474384.0,23474384.461810503,23474498.461810503,0.0,0.0,0.46181050315499306,114.461810503155
23817.0,23474486.0,23474498.461810503,23474545.461810503,0.0,0.0,12.461810503154993,59.46181050315499
23818.0,23474543.0,23474545.871021714,23474639.871021714,0.0,0.0,2.8710217140614986,96.8710217140615
23819.0,23475335.0,23475335.71523768,23475382.71523768,0.0,0.0,0.7152376808226109,47.71523768082261
23820.0,23476757.0,23476757.135176454,23476804.135176454,0.0,0.0,0.13517645373940468,47.135176453739405
23707,23408910,23408910,23477070,0,0,0,68160
23821,23476979,23477070,23477137,0,0,91,158
23822.0,23477234.0,23477234.38968908,23477301.38968908,0.0,0.0,0.3896890804171562,67.38968908041716
23823.0,23477442.0,23477442.665800832,23477509.665800832,0.0,0.0,0.6658008322119713,67.66580083221197
23824.0,23477600.0,23477600.5387715,23477668.5387715,0.0,0.0,0.5387714989483356,68.53877149894834
23825.0,23477853.0,23477853.732411847,23477900.732411847,0.0,0.0,0.7324118465185165,47.73241184651852
23780.0,23465040.0,23465424.022042222,23479401.022042222,0.0,0.0,384.02204222232103,14361.022042222321
23826.0,23479251.0,23479401.022042222,23479461.022042222,0.0,0.0,150.02204222232103,210.02204222232103
23827.0,23479446.0,23479461.022042222,23479521.022042222,0.0,0.0,15.022042222321033,75.02204222232103
23691.0,23332639.0,23332639.0,23479721.528499212,6.0,6.0,0.0,147082.52849921212
23693.0,23332639.0,23332639.0,23480984.97064652,6.0,6.0,0.0,148345.9706465192
23828.0,23480108.0,23480984.97064652,23481044.97064652,0.0,0.0,876.9706465192139,936.9706465192139
23813.0,23473939.0,23473939.271846432,23481384.271846432,0.0,0.0,0.2718464322388172,7445.271846432239
23829.0,23481640.0,23481640.38207581,23481768.38207581,0.0,0.0,0.38207580894231796,128.38207580894232
23810.0,23472656.0,23472790.915536787,23483475.915536787,0.0,0.0,134.9155367873609,10819.91553678736
23695.0,23332698.0,23332698.0,23483583.420853253,5.0,5.0,0.0,150885.42085325345
23712,23409007,23409007,23484115,0,0,0,75108
23830.0,23481735.0,23481768.38207581,23484598.134842325,1.0,0.0,33.38207580894232,2863.134842325002
23833.0,23485127.0,23485127.640676092,23489585.640676092,0.0,0.0,0.6406760923564434,4458.640676092356
23454,23202278,23202278,23492583,0,0,0,290305
23739.0,23447977.0,23447977.0,23493285.414025694,5.0,9.0,0.0,45308.41402569413
23747.0,23449349.0,23449831.172770914,23513157.172770914,0.0,0.0,482.17277091369033,63808.17277091369
23798.0,23471448.0,23471448.0,23513532.163839232,2.0,4.0,0.0,42084.16383923218
23834.0,23486078.0,23486078.749632414,23514942.12951432,1.0,1.0,0.7496324144303799,28864.129514321685
23799,23471459,23471459,23517233,0,0,0,45774
23737,23446824,23446824,23521116,0,0,0,74292
23838.0,23528024.0,23528024.509248223,23528184.509248223,0.0,0.0,0.5092482231557369,160.50924822315574
23839.0,23528255.0,23528255.070484206,23528670.070484206,0.0,0.0,0.0704842060804367,415.07048420608044
23841.0,23528569.0,23528670.070484206,23528748.070484206,0.0,0.0,101.07048420608044,179.07048420608044
23842.0,23528808.0,23528808.645526562,23529371.645526562,0.0,0.0,0.6455265618860722,563.6455265618861
23843.0,23528994.0,23529371.645526562,23529500.645526562,0.0,0.0,377.6455265618861,506.6455265618861
23840.0,23528375.0,23528375.425255507,23529577.425255507,0.0,0.0,0.42525550723075867,1202.4252555072308
23845.0,23529717.0,23529717.54185793,23529846.54185793,0.0,0.0,0.5418579317629337,129.54185793176293
23846.0,23529941.0,23529941.29293964,23530070.29293964,0.0,0.0,0.2929396405816078,129.2929396405816
23844.0,23529541.0,23529577.425255507,23531103.425255507,0.0,0.0,36.42525550723076,1562.4252555072308
23835.0,23486086.0,23489586.504364036,23531351.044065505,2.0,7.0,3500.5043640360236,45265.044065505266
23848.0,23531282.0,23531351.044065505,23532893.044065505,0.0,0.0,69.04406550526619,1611.0440655052662
23849.0,23533328.0,23533328.5944632,23533425.5944632,0.0,0.0,0.5944631993770599,97.59446319937706
23850.0,23533345.0,23533345.249416307,23533431.249416307,0.0,0.0,0.2494163066148758,86.24941630661488
23847.0,23530155.0,23531104.164771527,23533504.164771527,0.0,0.0,949.1647715270519,3349.164771527052
23778.0,23464937.0,23464937.90068134,23533866.90068134,0.0,0.0,0.9006813392043114,68929.9006813392
23852.0,23533433.0,23533433.451530006,23534209.019182436,1.0,1.0,0.45153000578284264,776.0191824361682
23854.0,23534075.0,23534075.2272941,23534328.2272941,0.0,0.0,0.22729409858584404,253.22729409858584
23851.0,23533421.0,23533425.5944632,23534482.124752197,2.0,1.0,4.59446319937706,1061.1247521974146
23853.0,23533442.0,23533866.90068134,23534874.90068134,0.0,0.0,424.9006813392043,1432.9006813392043
23856.0,23535120.0,23535120.26954538,23535281.26954538,0.0,0.0,0.26954538002610207,161.2695453800261
23858.0,23535646.0,23535646.36508811,23535706.36508811,0.0,0.0,0.3650881089270115,60.36508810892701
23859.0,23535669.0,23535706.36508811,23535773.36508811,0.0,0.0,37.36508810892701,104.36508810892701
23804.0,23471485.0,23471544.927281216,23535832.473913692,2.0,5.0,59.927281215786934,64347.47391369194
23861.0,23535956.0,23535956.137666024,23536747.137666024,0.0,0.0,0.1376660242676735,791.1376660242677
23876.0,23536927.0,23536952.218204807,23537045.218204807,0.0,0.0,25.21820480749011,118.21820480749011
23874.0,23536927.0,23536943.219100356,23537045.219100356,0.0,0.0,16.21910035610199,118.21910035610199
23875.0,23536927.0,23536947.43198453,23537049.43198453,0.0,0.0,20.431984528899193,122.43198452889919
23877.0,23536927.0,23536957.770292718,23537050.770292718,0.0,0.0,30.770292717963457,123.77029271796346
23878.0,23536928.0,23536963.760114342,23537056.760114342,0.0,0.0,35.76011434197426,128.76011434197426
23879.0,23536928.0,23536970.115299422,23537063.115299422,0.0,0.0,42.1152994222939,135.1152994222939
23880.0,23536928.0,23536976.89490998,23537069.89490998,0.0,0.0,48.89490998163819,141.8949099816382
23881.0,23536928.0,23536984.258805558,23537077.258805558,0.0,0.0,56.25880555808544,149.25880555808544
23882.0,23536929.0,23536992.495771248,23537085.495771248,0.0,0.0,63.49577124789357,156.49577124789357
23883.0,23536929.0,23537001.03870557,23537094.03870557,0.0,0.0,72.03870556876063,165.03870556876063
23884.0,23536929.0,23537009.839844394,23537102.839844394,0.0,0.0,80.83984439447522,173.83984439447522
23885.0,23536929.0,23537019.422183137,23537112.422183137,0.0,0.0,90.42218313738704,183.42218313738704
23886.0,23536929.0,23537029.557246484,23537122.557246484,0.0,0.0,100.5572464838624,193.5572464838624
23910.0,23536933.0,23537050.770292718,23537144.770292718,0.0,0.0,117.77029271796346,211.77029271796346
