id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
23021.0,23019369.0,23019615.016176376,23019707.016176376,0.0,0.0,246.01617637649179,338.0161763764918
22366,22943603,22943603,23019984,0,0,0,76381
23023,23019882,23019984,23020302,0,0,102,420
23022.0,23019839.0,23019839.55641845,23020439.55641845,0.0,0.0,0.5564184486865997,600.5564184486866
23025.0,23020567.0,23020567.129630473,23020603.129630473,0.0,0.0,0.12963047251105309,36.12963047251105
23024,23020173,23020302,23020723,0,0,129,550
23026,23020626,23020723,23020822,0,0,97,196
23027,23020727,23020822,23020920,0,0,95,193
23029.0,23021505.0,23021505.142160516,23021572.142160516,0.0,0.0,0.14216051623225212,67.14216051623225
23031.0,23022084.0,23022084.672961213,23022182.672961213,0.0,0.0,0.6729612126946449,98.67296121269464
23016.0,23018361.0,23018362.806787938,23022663.3832327,1.0,0.0,1.8067879378795624,4302.38323270157
22238.0,22933072.0,22933072.0,23022861.470526736,4.0,11.0,0.0,89789.47052673623
23001.0,23010143.0,23010188.19278839,23024006.35079565,2.0,1.0,45.192788388580084,13863.350795648992
23034.0,23024410.0,23024410.699831422,23024470.699831422,0.0,0.0,0.6998314224183559,60.699831422418356
23035.0,23025020.0,23025020.45118205,23025129.45118205,0.0,0.0,0.4511820487678051,109.4511820487678
22244,22933145,22933145,23025682,0,0,0,92537
23036,23025553,23025682,23025780,0,0,129,227
23037.0,23026326.0,23026326.341983974,23026908.341983974,0.0,0.0,0.34198397397994995,582.34198397398
23003.0,23013139.0,23013139.809132,23026946.714933842,3.0,1.0,0.8091319985687733,13807.71493384242
23038.0,23026876.0,23026946.714933842,23027040.714933842,0.0,0.0,70.71493384242058,164.71493384242058
23019.0,23018574.0,23018577.493172377,23027082.493172377,0.0,0.0,3.493172377347946,8508.493172377348
23017.0,23018464.0,23018464.64260505,23027171.64260505,0.0,0.0,0.6426050513982773,8707.642605051398
23039.0,23027015.0,23027040.714933842,23027557.714933842,0.0,0.0,25.714933842420578,542.7149338424206
23040.0,23027333.0,23027558.461911622,23027904.461911622,0.0,0.0,225.46191162243485,571.4619116224349
23042.0,23028097.0,23028097.29462996,23028465.29462996,0.0,0.0,0.2946299612522125,368.2946299612522
23043.0,23028297.0,23028465.29462996,23028537.29462996,0.0,0.0,168.2946299612522,240.2946299612522
23041.0,23028079.0,23028079.298029277,23028558.298029277,0.0,0.0,0.2980292774736881,479.2980292774737
22242.0,22933088.0,22933088.0,23028846.05042175,3.0,6.0,0.0,95758.05042174831
22856.0,22961540.0,22994932.764571596,23030226.28636273,1.0,5.0,33392.76457159594,68686.28636272997
23044.0,23029748.0,23030226.28636273,23030293.28636273,0.0,0.0,478.28636272996664,545.2863627299666
23045.0,23030241.0,23030293.28636273,23030391.28636273,0.0,0.0,52.28636272996664,150.28636272996664
23046.0,23030551.0,23030551.138568442,23030820.138568442,0.0,0.0,0.1385684423148632,269.13856844231486
23048.0,23030877.0,23030877.293464765,23031152.293464765,0.0,0.0,0.2934647649526596,275.29346476495266
23051.0,23031983.0,23031983.55067118,23032067.55067118,0.0,0.0,0.5506711788475513,84.55067117884755
23053.0,23033105.0,23033105.598094966,23033409.598094966,0.0,0.0,0.598094966262579,304.5980949662626
23054.0,23033167.0,23033410.06610546,23033503.06610546,0.0,0.0,243.06610545888543,336.06610545888543
23055.0,23033507.0,23033507.5076616,23033580.5076616,0.0,0.0,0.5076615996658802,73.50766159966588
22241.0,22933082.0,22933082.0,23033614.448499445,5.0,8.0,0.0,100532.44849944487
23057.0,23033628.0,23033628.623184126,23033701.623184126,0.0,0.0,0.6231841258704662,73.62318412587047
23056.0,23033597.0,23033614.53306693,23033761.53306693,0.0,0.0,17.53306692838669,164.5330669283867
23052.0,23032120.0,23032120.717635646,23033876.717635646,0.0,0.0,0.7176356464624405,1756.7176356464624
23058.0,23033701.0,23033761.53306693,23033924.53306693,0.0,0.0,60.53306692838669,223.5330669283867
23060.0,23033823.0,23033877.763501853,23033950.763501853,0.0,0.0,54.76350185275078,127.76350185275078
23061.0,23033918.0,23033924.53306693,23034039.53306693,0.0,0.0,6.533066928386688,121.53306692838669
23059.0,23033817.0,23033817.470859323,23034090.470859323,0.0,0.0,0.4708593226969242,273.4708593226969
23066.0,23034172.0,23034173.210114725,23034292.210114725,0.0,0.0,1.210114724934101,120.2101147249341
23067.0,23034254.0,23034292.210114725,23034546.210114725,0.0,0.0,38.2101147249341,292.2101147249341
23068.0,23034806.0,23034806.956546374,23034899.956546374,0.0,0.0,0.9565463736653328,93.95654637366533
23070.0,23035081.0,23035081.5990203,23035174.5990203,0.0,0.0,0.5990202985703945,93.5990202985704
23071.0,23035319.0,23035320.007973187,23035413.007973187,0.0,0.0,1.0079731866717339,94.00797318667173
23072.0,23035408.0,23035413.007973187,23035486.007973187,0.0,0.0,5.007973186671734,78.00797318667173
23073.0,23035485.0,23035486.007973187,23035564.007973187,0.0,0.0,1.0079731866717339,79.00797318667173
23074.0,23035568.0,23035568.681205727,23035674.681205727,0.0,0.0,0.681205727159977,106.68120572715998
23075.0,23035681.0,23035681.634812772,23035774.634812772,0.0,0.0,0.6348127722740173,93.63481277227402
23076.0,23035769.0,23035774.634812772,23035847.634812772,0.0,0.0,5.634812772274017,78.63481277227402
23077.0,23035934.0,23035934.453373,23036007.453373,0.0,0.0,0.4533730000257492,73.45337300002575
23078.0,23036042.0,23036042.489985067,23036115.489985067,0.0,0.0,0.48998506739735603,73.48998506739736
23079.0,23036141.0,23036141.504099015,23036234.504099015,0.0,0.0,0.5040990151464939,93.5040990151465
23080.0,23036259.0,23036259.507734925,23036353.507734925,0.0,0.0,0.5077349245548248,94.50773492455482
23081.0,23036431.0,23036431.403358143,23036524.403358143,0.0,0.0,0.4033581428229809,93.40335814282298
23082.0,23036527.0,23036527.15030139,23036620.15030139,0.0,0.0,0.15030138939619064,93.15030138939619
23083.0,23036864.0,23036864.05340863,23036988.05340863,0.0,0.0,0.053408630192279816,124.05340863019228
23084.0,23037233.0,23037233.337931976,23037337.337931976,0.0,0.0,0.3379319757223129,104.33793197572231
23087.0,23037538.0,23037538.352464568,23037639.40237479,0.0,1.0,0.35246456786990166,101.40237478911877
22157.0,22926147.0,22926147.0,23037770.24232873,3.0,12.0,0.0,111623.24232872948
23093.0,23037741.0,23037741.470874768,23037838.353684932,0.0,1.0,0.47087476775050163,97.35368493199348
23090.0,23037609.0,23037770.24232873,23037862.39017682,0.0,0.0,161.2423287294805,253.39017682150006
22243.0,22933088.0,22933088.0,23040049.488051098,2.0,9.0,0.0,106961.48805109784
23096.0,23037917.0,23040049.488051098,23040122.488051098,0.0,0.0,2132.48805109784,2205.48805109784
23102.0,23038253.0,23040049.488051098,23040142.488051098,0.0,0.0,1796.48805109784,1889.48805109784
23104.0,23042172.0,23042172.960490547,23042296.960490547,0.0,0.0,0.9604905471205711,124.96049054712057
23069.0,23035068.0,23035070.197407603,23042497.197407603,0.0,0.0,2.197407603263855,7429.197407603264
23105.0,23042439.0,23042497.197407603,23042590.197407603,0.0,0.0,58.197407603263855,151.19740760326385
23005.0,23016312.0,23016312.40284256,23043023.072425403,2.0,5.0,0.40284255892038345,26711.0724254027
23002.0,23012978.0,23012979.304228075,23045212.528266203,2.0,6.0,1.3042280748486519,32234.52826620266
23095.0,23037801.0,23037863.19264862,23045946.19264862,0.0,0.0,62.192648619413376,8145.192648619413
23092.0,23037720.0,23037721.05315601,23046067.05315601,0.0,0.0,1.0531560108065605,8347.053156010807
23108.0,23044070.0,23046067.989353713,23046160.989353713,0.0,0.0,1997.9893537126482,2090.989353712648
23109.0,23044161.0,23046160.989353713,23046233.989353713,0.0,0.0,1999.9893537126482,2072.989353712648
23107.0,23043689.0,23046067.05315601,23046315.05315601,0.0,0.0,2378.0531560108066,2626.0531560108066
23112.0,23045170.0,23046233.989353713,23046326.172211993,0.0,0.0,1063.9893537126482,1156.1722119934857
23085.0,23037477.0,23037478.035945535,23046458.035945535,0.0,0.0,1.0359455347061157,8981.035945534706
23110.0,23044340.0,23046326.172211993,23046481.172211993,0.0,0.0,1986.1722119934857,2141.1722119934857
23111.0,23044541.0,23046481.172211993,23046575.172211993,0.0,0.0,1940.1722119934857,2034.1722119934857
23088.0,23037575.0,23037575.235272776,23046650.157776058,1.0,2.0,0.23527277633547783,9075.15777605772
23004.0,23013147.0,23013268.55114672,23047927.657924086,5.0,4.0,121.55114671960473,34780.657924085855
23097.0,23037918.0,23040049.488051098,23048459.026208177,2.0,2.0,2131.48805109784,10541.026208177209
23091.0,23037699.0,23037862.39017682,23048604.21685417,3.0,4.0,163.39017682150006,10905.216854169965
23103.0,23038673.0,23040049.488051098,23048865.488051098,0.0,0.0,1376.48805109784,10192.48805109784
23007.0,23016483.0,23016484.576638434,23049851.576638434,0.0,0.0,1.5766384340822697,33368.57663843408
23062.0,23033959.0,23049851.721978102,23050006.721978102,0.0,0.0,15892.72197810188,16047.72197810188
23094.0,23037758.0,23037771.018165883,23050750.271149836,2.0,2.0,13.01816588267684,12992.27114983648
23089.0,23037578.0,23037578.435261253,23051099.435261253,0.0,0.0,0.4352612532675266,13521.435261253268
23086.0,23037507.0,23037507.646977536,23052091.646977536,0.0,0.0,0.646977536380291,14584.64697753638
23047.0,23030602.0,23030821.128950085,23052113.128950085,0.0,0.0,219.12895008549094,21511.12895008549
23049.0,23031081.0,23031081.46945201,23052845.907178026,4.0,14.0,0.46945200860500336,21764.907178025693
23030.0,23022068.0,23022069.137223046,23055263.137223046,0.0,0.0,1.137223046272993,33195.13722304627
23033.0,23024008.0,23024010.019785676,23055883.019785676,0.0,0.0,2.019785676151514,31875.01978567615
23063.0,23033990.0,23055884.35249537,23056101.35249537,0.0,0.0,21894.35249536857,22111.35249536857
23106.0,23042840.0,23043023.072425403,23062230.072425403,0.0,0.0,183.0724254027009,19390.0724254027
23050.0,23031088.0,23031153.447332587,23065613.447332587,0.0,0.0,65.44733258709311,34525.44733258709
22858.0,22961597.0,22999295.249727774,23066434.980263017,2.0,5.0,37698.24972777441,104837.98026301712
22144.0,22884711.0,22884711.0,23066902.599508964,3.0,7.0,0.0,182191.59950896353
23098.0,23038130.0,23042591.682838183,23066927.833630398,4.0,3.0,4461.682838182896,28797.833630397916
23099.0,23038201.0,23043023.860343028,23067217.67318142,3.0,1.0,4822.86034302786,29016.67318141833
23064.0,23034028.0,23067217.67318142,23067904.894143935,0.0,0.0,33189.67318141833,33876.89414393529
23100.0,23038227.0,23045212.528266203,23068311.20868975,3.0,2.0,6985.528266202658,30084.20868974924
23065.0,23034059.0,23068313.033585276,23069111.033585276,0.0,0.0,34254.033585276455,35052.033585276455
23113.0,23051076.0,23051100.0122743,23070459.981787387,3.0,2.0,24.01227429881692,19383.98178738728
23114.0,23051113.0,23052113.128950085,23071082.274071287,2.0,2.0,1000.1289500854909,19969.274071287364
23032.0,23022641.0,23027173.122317575,23074994.283567145,2.0,11.0,4532.122317574918,52353.28356714547
22853.0,22961368.0,22980349.230753053,23078100.129642572,2.0,9.0,18981.23075305298,116732.12964257225
23006.0,23016348.0,23016417.0,23080059.78249228,3.0,5.0,69.0,63711.78249228001
23101.0,23038252.0,23047927.657924086,23085077.657924086,0.0,0.0,9675.657924085855,46825.657924085855
23126.0,23097076.0,23097078.203303635,23097172.203303635,0.0,0.0,2.203303635120392,96.20330363512039
22852.0,22961351.0,22980209.62642822,23097865.67905449,4.0,5.0,18858.62642822042,136514.67905449122
23127.0,23097607.0,23097865.67905449,23097958.67905449,0.0,0.0,258.6790544912219,351.6790544912219
23128,23098226,23098226,23098319,0,0,0,93
23129,23098758,23098758,23098851,0,0,0,93
23130,23099301,23099301,23099405,0,0,0,104
23131,23099757,23099757,23099863,0,0,0,106
23132,23100099,23100099,23100193,0,0,0,94
23133,23100412,23100412,23100514,0,0,0,102
23134,23100484,23100484,23100578,0,0,0,94
23136,23100617,23100617,23100701,0,0,0,84
23135,23100607,23100607,23100702,0,0,0,95
23137,23100662,23100662,23100749,0,0,0,87
23138,23100728,23100728,23100822,0,0,0,94
23139,23100824,23100824,23100917,0,0,0,93
23141,23100968,23100968,23101030,0,0,0,62
23142,23101074,23101074,23101167,0,0,0,93
23140,23100934,23100934,23101235,0,0,0,301
23143,23101260,23101260,23101354,0,0,0,94
23144,23101378,23101378,23101482,0,0,0,104
23145,23101439,23101439,23101512,0,0,0,73
23146,23101539,23101539,23101829,0,0,0,290
23147.0,23101850.0,23101850.0,23102202.148832787,1.0,0.0,0.0,352.1488327868283
23028.0,23021339.0,23021341.761074543,23102341.761074543,0.0,0.0,2.7610745429992676,81002.761074543
23149,23102249,23102249,23102360,0,0,0,111
23150,23102335,23102335,23102429,0,0,0,94
23148,23102130,23102130,23102480,0,0,0,350
23151.0,23102526.0,23102526.0,23102807.399480205,1.0,0.0,0.0,281.39948020502925
23153,23102863,23102863,23102978,0,0,0,115
23154,23102935,23102935,23103008,0,0,0,73
23155.0,23102943.0,23102943.0,23103117.42764896,1.0,0.0,0.0,174.42764896154404
23157,23103172,23103172,23103265,0,0,0,93
23159,23103676,23103676,23103749,0,0,0,73
23158,23103571,23103571,23103852,0,0,0,281
23160.0,23103819.0,23103819.0,23103874.269447666,1.0,0.0,0.0,55.26944766566157
23164,23105095,23105095,23105331,0,0,0,236
23165,23105238,23105331,23105425,0,0,93,187
23166,23105386,23105386,23105479,0,0,0,93
23167,23105536,23105536,23105609,0,0,0,73
23168,23105737,23105737,23105810,0,0,0,73
23169,23106034,23106034,23106128,0,0,0,94
23163.0,23104274.0,23104274.0,23107584.73411539,2.0,0.0,0.0,3310.7341153882444
22857.0,22961576.0,22998947.06142264,23107728.172076143,11.0,5.0,37371.061422638595,146152.17207614332
23170.0,23106278.0,23107584.73411539,23107843.73411539,0.0,0.0,1306.7341153882444,1565.7341153882444
23161.0,23103855.0,23103855.0,23108211.874333777,1.0,0.0,0.0,4356.874333776534
23171,23108199,23108199,23108835,0,0,0,636
23162.0,23104012.0,23104012.0,23109182.940148212,1.0,0.0,0.0,5170.940148212016
23115.0,23058003.0,23065613.447332587,23109468.127137735,2.0,1.0,7610.447332587093,51465.127137735486
22994.0,22984501.0,22985649.072294995,23111480.906891886,2.0,6.0,1148.0722949951887,126979.90689188614
23152,23102737,23102737,23111624,0,0,0,8887
23156,23103145,23103145,23111740,0,0,0,8595
23176,23111921,23111921,23112020,0,0,0,99
23177,23112181,23112181,23112868,0,0,0,687
23173.0,23109800.0,23109800.0,23112959.655323647,1.0,0.0,0.0,3159.6553236469626
23178,23113013,23113013,23113717,0,0,0,704
23180,23114217,23114217,23114288,0,0,0,71
23181.0,23114326.0,23114326.0,23114386.06775961,1.0,0.0,0.0,60.06775961071253
23185,23114851,23114851,23114949,0,0,0,98
23187,23115239,23115239,23115319,0,0,0,80
23188,23115256,23115256,23115350,0,0,0,94
23189.0,23115361.0,23115361.0,23115449.62130797,1.0,0.0,0.0,88.62130796909332
23193,23115803,23115803,23115896,0,0,0,93
23194,23115898,23115898,23115971,0,0,0,73
22056,22856853,22856853,23116053,0,0,0,259200
23195,23116109,23116109,23116202,0,0,0,93
23196,23116216,23116216,23116309,0,0,0,93
23197,23116305,23116305,23116378,0,0,0,73
23200.0,23116578.0,23116578.0,23116826.391430642,1.0,0.0,0.0,248.39143064245582
23199,23116527,23116527,23116858,0,0,0,331
23172.0,23108979.0,23108979.0,23117010.759445403,1.0,0.0,0.0,8031.759445402771
23198,23116411,23116411,23117115,0,0,0,704
23207,23117250,23117250,23117333,0,0,0,83
23210,23117699,23117699,23117793,0,0,0,94
23175,23111314,23111314,23118010,0,0,0,6696
23191.0,23115410.0,23115410.0,23118291.576624036,1.0,0.0,0.0,2881.5766240358353
23211.0,23118009.0,23118009.0,23118296.20604182,1.0,0.0,0.0,287.2060418203473
23209,23117608,23117608,23118474,0,0,0,866
23208.0,23117328.0,23117328.0,23118727.637301102,1.0,0.0,0.0,1399.6373011022806
23206,23117152,23117152,23118867,0,0,0,1715
23214,23118788,23118788,23118873,0,0,0,85
23213.0,23118499.0,23118499.0,23119431.544336505,1.0,0.0,0.0,932.5443365052342
23216.0,23119371.0,23119371.0,23119572.303840857,1.0,0.0,0.0,201.30384085699916
23218,23119594,23119594,23119956,0,0,0,362
23219,23120222,23120222,23120775,0,0,0,553
23179,23113933,23113933,23120805,0,0,0,6872
23186,23115057,23115057,23120836,0,0,0,5779
23190.0,23115369.0,23115369.0,23120943.65112578,1.0,0.0,0.0,5574.651125781238
23220.0,23120877.0,23120877.0,23121090.791130047,1.0,0.0,0.0,213.79113004729152
23222,23121045,23121045,23121124,0,0,0,79
23224,23121154,23121154,23121289,0,0,0,135
23221,23121033,23121033,23121321,0,0,0,288
23225,23121321,23121321,23121388,0,0,0,67
23223,23121080,23121080,23121753,0,0,0,673
23228,23122063,23122063,23122154,0,0,0,91
23230,23122121,23122121,23122188,0,0,0,67
23226,23121648,23121648,23122237,0,0,0,589
23215,23118935,23118935,23122324,0,0,0,3389
23192,23115473,23115473,23122352,0,0,0,6879
23229,23122100,23122100,23122418,0,0,0,318
23233,23122482,23122482,23122761,0,0,0,279
23232,23122286,23122286,23122820,0,0,0,534
23236,23122974,23122974,23123054,0,0,0,80
23217,23119417,23119417,23123120,0,0,0,3703
23235,23122906,23122906,23123225,0,0,0,319
23237,23123028,23123028,23123298,0,0,0,270
23238,23123188,23123188,23123788,0,0,0,600
23239,23123236,23123236,23123871,0,0,0,635
23240,23123829,23123829,23124548,0,0,0,719
23248,23125019,23125019,23125098,0,0,0,79
23204.0,23116963.0,23116963.0,23125123.08790398,1.0,0.0,0.0,8160.087903980166
23251,23125103,23125103,23125172,0,0,0,69
23254,23125203,23125203,23125266,0,0,0,63
23231,23122210,23122210,23125297,0,0,0,3087
23247,23124877,23124877,23125452,0,0,0,575
23227,23122008,23122008,23125482,0,0,0,3474
23255,23125573,23125573,23125664,0,0,0,91
23256.0,23125678.0,23125678.0,23125754.929477066,1.0,0.0,0.0,76.92947706580162
23242,23124162,23124162,23125771,0,0,0,1609
23258.0,23125744.0,23125744.0,23125798.38417184,1.0,0.0,0.0,54.38417183980346
23260,23125998,23125998,23126091,0,0,0,93
23234,23122786,23122786,23126454,0,0,0,3668
23264,23127072,23127072,23127166,0,0,0,94
23266,23127355,23127355,23127459,0,0,0,104
23267,23127485,23127485,23127595,0,0,0,110
23268,23127545,23127545,23127623,0,0,0,78
23269,23127563,23127563,23127656,0,0,0,93
23203.0,23116961.0,23116961.0,23127717.7720117,1.0,0.0,0.0,10756.772011701018
23241,23124004,23124004,23127820,0,0,0,3816
23243,23124336,23124336,23127846,0,0,0,3510
23270,23127778,23127778,23127851,0,0,0,73
23265,23127349,23127349,23127960,0,0,0,611
23244,23124473,23124473,23128076,0,0,0,3603
23249,23125022,23125022,23128078,0,0,0,3056
23261.0,23126122.0,23126122.0,23128484.52336706,1.0,0.0,0.0,2362.5233670584857
23253,23125146,23125146,23128524,0,0,0,3378
23245,23124511,23124511,23128575,0,0,0,4064
23257,23125730,23125730,23128576,0,0,0,2846
23259,23125787,23125787,23128576,0,0,0,2789
23271.0,23128110.0,23128110.0,23128644.4425876,1.0,0.0,0.0,534.4425875991583
23262.0,23126391.0,23126391.0,23128666.69101469,1.0,0.0,0.0,2275.691014688462
23252,23125121,23125121,23128707,0,0,0,3586
23246,23124559,23124559,23128773,0,0,0,4214
23250,23125096,23125096,23128864,0,0,0,3768
23272.0,23128544.0,23128544.0,23129251.898804665,1.0,0.0,0.0,707.8988046646118
23275.0,23129012.0,23129012.0,23129341.799555354,1.0,0.0,0.0,329.7995553538203
23274,23128995,23128995,23129693,0,0,0,698
23276,23129025,23129025,23129775,0,0,0,750
23273,23128574,23128574,23129909,0,0,0,1335
22779.0,22954845.0,22979726.44064906,23130564.617722876,3.0,6.0,24881.44064905867,175719.61772287637
23263,23126713,23126713,23131136,0,0,0,4423
23277.0,23129865.0,23129865.0,23131303.173819274,1.0,0.0,0.0,1438.1738192737103
23281,23131027,23131027,23131570,0,0,0,543
23282,23131902,23131902,23131970,0,0,0,68
23284,23132135,23132135,23132182,0,0,0,47
23283,23132011,23132011,23132519,0,0,0,508
23288,23132603,23132603,23132701,0,0,0,98
23290.0,23132755.0,23132755.0,23132883.07715752,1.0,0.0,0.0,128.07715751975775
23289,23132746,23132746,23132907,0,0,0,161
23294,23133003,23133003,23133163,0,0,0,160
23201.0,23116739.0,23116739.0,23133261.00054024,1.0,0.0,0.0,16522.0005402416
22158,22926154,22926154,23133329,0,0,0,207175
23297,23133288,23133288,23133448,0,0,0,160
23298,23133461,23133461,23133621,0,0,0,160
23202.0,23116941.0,23116941.0,23133926.425134514,1.0,0.0,0.0,16985.425134513527
23299,23133994,23133994,23134057,0,0,0,63
23300,23134010,23134010,23134057,0,0,0,47
23280,23130715,23130715,23134059,0,0,0,3344
23301,23134072,23134072,23134169,0,0,0,97
23302,23134137,23134137,23134198,0,0,0,61
23304,23134213,23134213,23134249,0,0,0,36
23287,23132586,23132586,23134253,0,0,0,1667
23303,23134170,23134170,23134254,0,0,0,84
23305.0,23134258.0,23134258.0,23134296.45855471,1.0,0.0,0.0,38.458554711192846
23307.0,23134283.0,23134283.0,23134325.001066152,1.0,0.0,0.0,42.00106615200639
23279,23130650,23130650,23134327,0,0,0,3677
23309,23134329,23134329,23134396,0,0,0,67
23312.0,23134896.0,23134896.217519235,23134998.217519235,0.0,0.0,0.21751923486590385,102.2175192348659
23313.0,23134954.0,23134954.2147184,23135008.2147184,0.0,0.0,0.21471840143203735,54.21471840143204
23314.0,23134971.0,23134998.217519235,23135067.217519235,0.0,0.0,27.217519234865904,96.2175192348659
23315.0,23135002.0,23135008.2147184,23135072.2147184,0.0,0.0,6.214718401432037,70.21471840143204
23318.0,23135045.0,23135045.261070717,23135097.261070717,0.0,0.0,0.26107071712613106,52.26107071712613
23317.0,23135029.0,23135029.69730968,23135097.69730968,0.0,0.0,0.6973096802830696,68.69730968028307
23316.0,23135014.0,23135014.42970638,23135098.42970638,0.0,0.0,0.4297063797712326,84.42970637977123
23319.0,23135061.0,23135067.217519235,23135103.217519235,0.0,0.0,6.217519234865904,42.217519234865904
23320.0,23135116.0,23135118.08098935,23135259.433224827,0.0,1.0,2.0809893496334553,143.43322482705116
23326.0,23135198.0,23135198.712196358,23135303.495039903,0.0,1.0,0.7121963575482368,105.49503990262747
23323.0,23135157.0,23135158.316190448,23135417.395615675,0.0,1.0,1.3161904476583004,260.3956156745553
23329.0,23135361.0,23135417.395615675,23135603.395615675,0.0,0.0,56.3956156745553,242.3956156745553
23212,23118210,23118210,23135867,0,0,0,17657
23330.0,23135565.0,23135603.395615675,23135882.395615675,0.0,0.0,38.3956156745553,317.3956156745553
22992.0,22984500.0,22984501.75933478,23136198.501480088,3.0,5.0,1.7593347802758217,151698.50148008764
23331.0,23135868.0,23135882.395615675,23136638.395615675,0.0,0.0,14.395615674555302,770.3956156745553
23292.0,23132875.0,23132875.0,23137448.111600563,1.0,2.0,0.0,4573.11160056293
23332.0,23136756.0,23136756.6093517,23137458.6093517,0.0,0.0,0.6093516983091831,702.6093516983092
23336.0,23137017.0,23137017.49575435,23137637.49575435,0.0,0.0,0.49575434997677803,620.4957543499768
23337.0,23137063.0,23137063.227503777,23137701.227503777,0.0,0.0,0.22750377655029297,638.2275037765503
23333.0,23136972.0,23136972.240649555,23137729.240649555,0.0,0.0,0.24064955487847328,757.2406495548785
23334.0,23136979.0,23136979.794172417,23137764.82370959,0.0,1.0,0.7941724173724651,785.8237095884979
23338.0,23137089.0,23137089.204086777,23137767.204086777,0.0,0.0,0.2040867768228054,678.2040867768228
23339.0,23137120.0,23137120.254042264,23137829.254042264,0.0,0.0,0.25404226407408714,709.2540422640741
23340.0,23137153.0,23137153.662727743,23137862.662727743,0.0,0.0,0.6627277433872223,709.6627277433872
23341.0,23137179.0,23137179.66791934,23137892.66791934,0.0,0.0,0.6679193414747715,713.6679193414748
23342.0,23137201.0,23137201.095365617,23137945.095365617,0.0,0.0,0.09536561742424965,744.0953656174242
23343.0,23137227.0,23137448.111600563,23138192.111600563,0.0,0.0,221.1116005629301,965.1116005629301
22995.0,22984501.0,22986160.436147615,23138851.687554263,4.0,5.0,1659.4361476153135,154350.68755426258
23306,23134275,23134275,23140256,0,0,0,5981
22997.0,22984501.0,22986550.21593184,23141809.989801154,5.0,5.0,2049.215931840241,157308.98980115354
22854.0,22961468.0,22997855.427544046,23141980.376525104,4.0,5.0,36387.42754404619,180512.37652510405
23293,23132926,23132926,23143893,0,0,0,10967
23327.0,23135221.0,23135221.860779572,23146360.534299385,2.0,0.0,0.8607795722782612,11139.534299384803
23291.0,23132859.0,23132859.0,23146784.842701994,2.0,7.0,0.0,13925.842701993883
22993.0,22984500.0,22985276.24963214,23148608.07130256,4.0,5.0,776.2496321387589,164108.07130255923
23311,23134880,23134880,23148922,0,0,0,14042
23286.0,23132453.0,23132453.0,23148990.279151566,2.0,5.0,0.0,16537.279151566327
23325.0,23135186.0,23135186.49593864,23149214.49593864,0.0,0.0,0.49593864008784294,14028.495938640088
23285.0,23132439.0,23132439.0,23149314.653255288,2.0,4.0,0.0,16875.653255287558
23205,23116992,23116992,23150657,0,0,0,33665
23174.0,23110866.0,23110866.0,23152628.386308394,2.0,4.0,0.0,41762.38630839437
23324.0,23135169.0,23135170.245829344,23153175.636516847,1.0,1.0,1.2458293437957764,18006.636516846716
23328.0,23135233.0,23135303.495039903,23155019.495039903,0.0,0.0,70.49503990262747,19786.495039902627
23308,23134323,23134323,23155868,0,0,0,21545
22996.0,22984501.0,22986343.858050738,23159338.943908606,6.0,4.0,1842.85805073753,174837.94390860572
22998.0,22984501.0,22990956.479069248,23160317.620480284,5.0,4.0,6455.479069247842,175816.6204802841
23310.0,23134400.0,23134400.0,23162205.748642124,6.0,0.0,0.0,27805.748642124236
23321.0,23135127.0,23135127.881851308,23172998.383886192,2.0,1.0,0.8818513080477715,37871.383886191994
23125,23095254,23095254,23174153,0,0,0,78899
23121.0,23069225.0,23069225.672571387,23176598.563453395,2.0,7.0,0.672571387141943,107373.56345339492
23117.0,23069192.0,23069192.74595599,23178987.793082457,2.0,2.0,0.7459559887647629,109795.79308245704
23120.0,23069224.0,23069224.820514448,23181272.24225394,2.0,2.0,0.8205144479870796,112048.24225394055
22999.0,22985275.0,22990958.635728367,23183726.964091413,7.0,4.0,5683.635728366673,198451.96409141272
23348,23183658,23183658,23183794,0,0,0,136
23349,23183685,23183685,23183872,0,0,0,187
23352,23184160,23184160,23184227,0,0,0,67
23353,23184298,23184298,23184365,0,0,0,67
23350,23184097,23184097,23184430,0,0,0,333
23354,23184425,23184425,23184503,0,0,0,78
23351,23184113,23184113,23184822,0,0,0,709
23356.0,23184600.0,23184600.0,23185217.605960447,1.0,0.0,0.0,617.6059604473412
23347,23183604,23183604,23185586,0,0,0,1982
23358,23185994,23185994,23186216,0,0,0,222
23359,23186431,23186431,23186686,0,0,0,255
23360,23186649,23186649,23186820,0,0,0,171
23361,23186811,23186811,23187411,0,0,0,600
23362,23187545,23187545,23187644,0,0,0,99
23363,23187596,23187596,23187869,0,0,0,273
23116.0,23069191.0,23069191.496121135,23187944.078422535,2.0,2.0,0.496121134608984,118753.07842253521
23365.0,23187755.0,23187755.0,23188096.380532164,1.0,0.0,0.0,341.38053216412663
23364,23187608,23187608,23188115,0,0,0,507
23369,23188219,23188219,23188317,0,0,0,98
23373,23189098,23189098,23189208,0,0,0,110
23374,23189247,23189247,23189411,0,0,0,164
23376.0,23189341.0,23189341.0,23189442.125624258,1.0,0.0,0.0,101.12562425807118
23375,23189310,23189310,23189496,0,0,0,186
23377.0,23189370.0,23189370.0,23189564.226776123,1.0,1.0,0.0,194.22677612304688
