id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
12153.0,16462332.0,16462332.0,16491537.490879854,1.0,0.0,0.0,29205.490879854187
12167.0,16464763.0,16464763.0,16491841.0,0.0,0.0,0.0,27078.0
12165.0,16464461.0,16464461.0,16492720.0,0.0,0.0,0.0,28259.0
12163.0,16464156.0,16464156.0,16493951.0,0.0,0.0,0.0,29795.0
12065.0,16410237.0,16410237.0,16495418.0,0.0,0.0,0.0,85181.0
12205.0,16497600.0,16497600.0,16497788.0,0.0,0.0,0.0,188.0
12206.0,16497715.0,16497715.0,16497903.0,0.0,0.0,0.0,188.0
12207.0,16497829.0,16497829.0,16498017.0,0.0,0.0,0.0,188.0
12190.0,16477808.0,16477808.0,16498738.0,0.0,0.0,0.0,20930.0
12180.0,16470443.0,16470443.0,16499243.0,0.0,0.0,0.0,28800.0
12193.0,16478638.0,16478638.0,16499297.0,0.0,0.0,0.0,20659.0
12154.0,16462384.0,16462384.0,16499401.525019923,1.0,0.0,0.0,37017.525019923225
12185.0,16475712.0,16475712.0,16499752.0,0.0,0.0,0.0,24040.0
12216.0,16499661.0,16499661.0,16499840.0,0.0,0.0,0.0,179.0
12222.0,16499699.0,16499699.0,16499975.0,0.0,0.0,0.0,276.0
12221.0,16499697.0,16499697.0,16499985.0,0.0,0.0,0.0,288.0
12218.0,16499690.0,16499690.0,16500397.0,0.0,0.0,0.0,707.0
12217.0,16499663.0,16499663.0,16500406.0,0.0,0.0,0.0,743.0
12214.0,16499656.0,16499656.0,16500442.0,0.0,0.0,0.0,786.0
12213.0,16499654.0,16499654.0,16500471.0,0.0,0.0,0.0,817.0
12196.0,16479583.0,16479583.0,16500753.0,0.0,0.0,0.0,21170.0
12197.0,16479740.0,16479740.0,16500961.0,0.0,0.0,0.0,21221.0
12178.0,16470278.0,16470278.0,16506795.958323853,1.0,0.0,0.0,36517.95832385309
12202.0,16483028.0,16483028.0,16508976.0,0.0,0.0,0.0,25948.0
12198.0,16480416.0,16480416.0,16509987.0,0.0,0.0,0.0,29571.0
12203.0,16488468.0,16488468.0,16515162.0,0.0,0.0,0.0,26694.0
12155.0,16462418.0,16462418.0,16516374.0,0.0,0.0,0.0,53956.0
12209.0,16498690.0,16498690.0,16519336.0,0.0,0.0,0.0,20646.0
12210.0,16499253.0,16499253.0,16519861.0,0.0,0.0,0.0,20608.0
11849.0,16373670.0,16373670.0,16521115.0,0.0,0.0,0.0,147445.0
12224.0,16500711.0,16500711.0,16521760.0,0.0,0.0,0.0,21049.0
12225.0,16500920.0,16500920.0,16521978.0,0.0,0.0,0.0,21058.0
12219.0,16499690.0,16499690.0,16522947.0,0.0,0.0,0.0,23257.0
12223.0,16499903.0,16499903.0,16523176.0,0.0,0.0,0.0,23273.0
12204.0,16493868.0,16493868.0,16523620.0,0.0,0.0,0.0,29752.0
12208.0,16497945.0,16497945.0,16524032.0,0.0,0.0,0.0,26087.0
12234.0,16523997.0,16523997.0,16524148.0,0.0,0.0,0.0,151.0
12235.0,16524105.0,16524105.0,16524256.0,0.0,0.0,0.0,151.0
12236.0,16524214.0,16524214.0,16524363.0,0.0,0.0,0.0,149.0
12211.0,16499327.0,16499327.0,16526074.0,0.0,0.0,0.0,26747.0
12053.0,16396234.0,16396271.0,16528491.942468435,1.0,0.0,37.0,132257.94246843457
11959.0,16382476.0,16382476.0,16531299.0,0.0,0.0,0.0,148823.0
12239.0,16534921.0,16534921.0,16534993.289229829,1.0,0.0,0.0,72.28922982886434
12226.0,16508940.0,16508940.0,16535232.0,0.0,0.0,0.0,26292.0
12242.0,16535184.0,16535184.0,16535293.48826959,1.0,0.0,0.0,109.48826958984137
12244.0,16535311.0,16535311.0,16535461.0,0.0,0.0,0.0,150.0
12246.0,16535645.0,16535645.0,16535718.0,0.0,0.0,0.0,73.0
12248.0,16536086.0,16536086.0,16536144.305254163,1.0,0.0,0.0,58.305254163220525
12252.0,16538013.0,16538013.0,16538084.0,0.0,0.0,0.0,71.0
12253.0,16538084.0,16538084.0,16538199.0,0.0,0.0,0.0,115.0
12227.0,16509916.0,16509916.0,16539397.0,0.0,0.0,0.0,29481.0
12257.0,16538927.0,16538927.0,16539746.0,0.0,0.0,0.0,819.0
12228.0,16515089.0,16515089.0,16541704.0,0.0,0.0,0.0,26615.0
12177.0,16470275.0,16470275.0,16542275.0,0.0,0.0,0.0,72000.0
12229.0,16521717.0,16521717.0,16542786.0,0.0,0.0,0.0,21069.0
12230.0,16521915.0,16521915.0,16542922.0,0.0,0.0,0.0,21007.0
12231.0,16522915.0,16522915.0,16546237.0,0.0,0.0,0.0,23322.0
12232.0,16523131.0,16523131.0,16546368.0,0.0,0.0,0.0,23237.0
12263.0,16547517.0,16547517.0,16547672.0,0.0,0.0,0.0,155.0
12094.0,16446534.0,16446534.0,16550122.0,0.0,0.0,0.0,103588.0
11979.0,16384045.0,16384045.0,16550130.0,0.0,0.0,0.0,166085.0
11965.0,16383083.0,16383083.0,16550134.0,0.0,0.0,0.0,167051.0
11956.0,16382335.0,16382335.0,16550135.0,0.0,0.0,0.0,167800.0
11963.0,16383075.0,16383075.0,16550137.0,0.0,0.0,0.0,167062.0
11969.0,16383108.0,16383108.0,16550137.0,0.0,0.0,0.0,167029.0
11982.0,16384105.0,16384105.0,16550139.0,0.0,0.0,0.0,166034.0
12237.0,16524320.0,16524320.0,16550364.0,0.0,0.0,0.0,26044.0
12266.0,16551400.0,16551400.0,16551597.0,0.0,0.0,0.0,197.0
12267.0,16551405.0,16551405.0,16551602.0,0.0,0.0,0.0,197.0
12265.0,16551396.0,16551396.0,16551604.0,0.0,0.0,0.0,208.0
12238.0,16526031.0,16526031.0,16552688.0,0.0,0.0,0.0,26657.0
12233.0,16523586.0,16523586.0,16552893.0,0.0,0.0,0.0,29307.0
12283.0,16552852.0,16552852.0,16553003.0,0.0,0.0,0.0,151.0
12285.0,16555367.0,16555367.0,16555730.0,0.0,0.0,0.0,363.0
12279.0,16552575.0,16552575.0,16556603.0,0.0,0.0,0.0,4028.0
12278.0,16552548.0,16552548.0,16556604.0,0.0,0.0,0.0,4056.0
12280.0,16552583.0,16552583.0,16556633.0,0.0,0.0,0.0,4050.0
12281.0,16552587.0,16552587.0,16556637.0,0.0,0.0,0.0,4050.0
12268.0,16552297.0,16552297.0,16556649.0,0.0,0.0,0.0,4352.0
12275.0,16552374.0,16552374.0,16556662.0,0.0,0.0,0.0,4288.0
12269.0,16552302.0,16552302.0,16556676.0,0.0,0.0,0.0,4374.0
12270.0,16552305.0,16552305.0,16556701.0,0.0,0.0,0.0,4396.0
12271.0,16552349.0,16552349.0,16556714.0,0.0,0.0,0.0,4365.0
12272.0,16552353.0,16552353.0,16556729.0,0.0,0.0,0.0,4376.0
12273.0,16552365.0,16552365.0,16556741.0,0.0,0.0,0.0,4376.0
12274.0,16552368.0,16552368.0,16556755.0,0.0,0.0,0.0,4387.0
12276.0,16552378.0,16552378.0,16556765.0,0.0,0.0,0.0,4387.0
12290.0,16556600.0,16556600.0,16556768.965903668,1.0,0.0,0.0,168.96590366773307
12277.0,16552382.0,16552382.0,16556769.0,0.0,0.0,0.0,4387.0
12288.0,16556573.0,16556573.0,16556902.0,0.0,0.0,0.0,329.0
12287.0,16556559.0,16556559.0,16556911.0,0.0,0.0,0.0,352.0
12289.0,16556593.0,16556593.0,16556911.0,0.0,0.0,0.0,318.0
12304.0,16558531.0,16558531.0,16558635.0,0.0,0.0,0.0,104.0
12261.0,16546328.0,16546328.0,16558737.67164948,1.0,0.0,0.0,12409.671649480239
12305.0,16558822.0,16558822.0,16558917.0,0.0,0.0,0.0,95.0
12306.0,16558887.0,16558887.0,16558991.0,0.0,0.0,0.0,104.0
12307.0,16559055.0,16559055.0,16559215.0,0.0,0.0,0.0,160.0
12308.0,16560922.0,16560922.0,16560970.0,0.0,0.0,0.0,48.0
12309.0,16561050.0,16561050.0,16561098.0,0.0,0.0,0.0,48.0
12243.0,16535234.0,16535234.0,16561435.0,0.0,0.0,0.0,26201.0
12245.0,16535423.0,16535423.0,16561485.0,0.0,0.0,0.0,26062.0
12259.0,16541667.0,16541667.0,16568381.0,0.0,0.0,0.0,26714.0
12258.0,16539315.0,16539315.0,16569194.0,0.0,0.0,0.0,29879.0
12313.0,16569160.0,16569160.0,16569317.0,0.0,0.0,0.0,157.0
12314.0,16569270.0,16569270.0,16569420.0,0.0,0.0,0.0,150.0
12260.0,16546163.0,16546163.0,16570078.0,0.0,0.0,0.0,23915.0
12212.0,16499648.0,16499648.0,16571648.0,0.0,0.0,0.0,72000.0
12215.0,16499659.0,16499659.0,16571659.0,0.0,0.0,0.0,72000.0
12220.0,16499694.0,16499694.0,16571694.0,0.0,0.0,0.0,72000.0
12254.0,16538727.0,16538727.0,16574727.0,0.0,0.0,0.0,36000.0
12255.0,16538731.0,16538731.0,16574731.0,0.0,0.0,0.0,36000.0
12256.0,16538735.0,16538735.0,16574735.0,0.0,0.0,0.0,36000.0
12310.0,16561412.0,16561412.0,16575076.666722484,1.0,0.0,0.0,13664.666722483933
12264.0,16550322.0,16550322.0,16576065.0,0.0,0.0,0.0,25743.0
12318.0,16575989.0,16575989.0,16576177.0,0.0,0.0,0.0,188.0
12240.0,16534939.0,16534939.0,16576865.963758308,1.0,0.0,0.0,41926.96375830844
12282.0,16552646.0,16552646.0,16579509.0,0.0,0.0,0.0,26863.0
12284.0,16552961.0,16552961.0,16582669.0,0.0,0.0,0.0,29708.0
12321.0,16582575.0,16582575.0,16582732.0,0.0,0.0,0.0,157.0
12249.0,16536127.0,16536127.0,16583301.604889393,1.0,0.0,0.0,47174.60488939285
12316.0,16570032.0,16570032.0,16594162.0,0.0,0.0,0.0,24130.0
12317.0,16570211.0,16570211.0,16594323.0,0.0,0.0,0.0,24112.0
12312.0,16568299.0,16568299.0,16594767.0,0.0,0.0,0.0,26468.0
12298.0,16556728.0,16556728.0,16596714.012464792,1.0,0.0,0.0,39986.012464791536
12297.0,16556715.0,16556715.0,16596952.62846814,1.0,0.0,0.0,40237.6284681391
12291.0,16556609.0,16556609.0,16597437.443647403,1.0,0.0,0.0,40828.44364740327
12301.0,16556903.0,16556903.0,16597523.64251948,1.0,0.0,0.0,40620.64251947962
12294.0,16556679.0,16556679.0,16597852.116075723,1.0,0.0,0.0,41173.1160757225
12295.0,16556690.0,16556690.0,16598001.406657064,1.0,0.0,0.0,41311.40665706433
12302.0,16556906.0,16556906.0,16598449.012686454,1.0,0.0,0.0,41543.01268645376
12315.0,16569384.0,16569384.0,16598475.0,0.0,0.0,0.0,29091.0
12299.0,16556736.0,16556736.0,16598553.23004067,1.0,0.0,0.0,41817.23004066944
12327.0,16598430.0,16598430.0,16598581.0,0.0,0.0,0.0,151.0
12293.0,16556630.0,16556630.0,16598683.94310103,1.0,0.0,0.0,42053.94310102984
12300.0,16556899.0,16556899.0,16598694.466197416,1.0,0.0,0.0,41795.466197416186
12292.0,16556622.0,16556622.0,16599280.395990124,1.0,0.0,0.0,42658.39599012397
12247.0,16535820.0,16535820.0,16599526.0,0.0,0.0,0.0,63706.0
12296.0,16556703.0,16556703.0,16600035.62578856,1.0,0.0,0.0,43332.62578856014
12319.0,16576135.0,16576135.0,16602489.0,0.0,0.0,0.0,26354.0
12311.0,16563153.0,16563153.0,16606438.0,0.0,0.0,0.0,43285.0
12320.0,16579466.0,16579466.0,16606545.0,0.0,0.0,0.0,27079.0
12251.0,16537827.0,16537827.0,16607658.0,0.0,0.0,0.0,69831.0
12322.0,16582695.0,16582695.0,16612512.0,0.0,0.0,0.0,29817.0
12323.0,16587596.0,16587596.0,16613928.0,0.0,0.0,0.0,26332.0
11790.0,16356664.0,16356664.0,16614766.0,0.0,0.0,0.0,258102.0
11811.0,16363271.0,16363271.0,16615871.0,0.0,0.0,0.0,252600.0
11819.0,16363917.0,16363917.0,16616517.0,0.0,0.0,0.0,252600.0
12324.0,16594093.0,16594093.0,16618182.0,0.0,0.0,0.0,24089.0
12325.0,16594283.0,16594283.0,16618370.0,0.0,0.0,0.0,24087.0
12326.0,16594692.0,16594692.0,16621649.0,0.0,0.0,0.0,26957.0
12116.0,16450846.0,16450846.0,16623646.0,0.0,0.0,0.0,172800.0
12241.0,16535012.0,16535012.0,16623777.0,0.0,0.0,0.0,88765.0
12250.0,16537397.0,16537397.0,16624428.214266926,1.0,0.0,0.0,87031.21426692605
12332.0,16613891.0,16613891.0,16626701.226043686,1.0,0.0,0.0,12810.22604368627
12329.0,16602419.0,16602419.0,16628511.0,0.0,0.0,0.0,26092.0
12328.0,16598541.0,16598541.0,16628619.0,0.0,0.0,0.0,30078.0
12337.0,16628466.0,16628466.0,16628647.0,0.0,0.0,0.0,181.0
12338.0,16628566.0,16628566.0,16628738.0,0.0,0.0,0.0,172.0
12339.0,16628578.0,16628578.0,16628759.0,0.0,0.0,0.0,181.0
11842.0,16372167.0,16372167.0,16631367.0,0.0,0.0,0.0,259200.0
12330.0,16606498.0,16606498.0,16633362.0,0.0,0.0,0.0,26864.0
12344.0,16637937.0,16637937.0,16637988.0,0.0,0.0,0.0,51.0
12303.0,16556917.0,16556917.0,16638331.0,0.0,0.0,0.0,81414.0
12343.0,16636425.0,16636425.0,16638349.0,0.0,0.0,0.0,1924.0
12349.0,16639870.0,16639870.0,16640023.0,0.0,0.0,0.0,153.0
12354.0,16639925.0,16639925.0,16640058.0,0.0,0.0,0.0,133.0
12357.0,16639947.0,16639947.0,16640058.0,0.0,0.0,0.0,111.0
12352.0,16639916.0,16639916.0,16640060.0,0.0,0.0,0.0,144.0
12356.0,16639939.0,16639939.0,16640061.0,0.0,0.0,0.0,122.0
12350.0,16639907.0,16639907.0,16640062.0,0.0,0.0,0.0,155.0
12355.0,16639929.0,16639929.0,16640062.0,0.0,0.0,0.0,133.0
12358.0,16639952.0,16639952.0,16640063.0,0.0,0.0,0.0,111.0
12353.0,16639920.0,16639920.0,16640064.0,0.0,0.0,0.0,144.0
12351.0,16639911.0,16639911.0,16640066.0,0.0,0.0,0.0,155.0
12359.0,16639981.0,16639981.0,16640095.437120164,1.0,0.0,0.0,114.43712016381323
12331.0,16612474.0,16612474.0,16642123.0,0.0,0.0,0.0,29649.0
12370.0,16642081.0,16642081.0,16642227.0,0.0,0.0,0.0,146.0
12334.0,16618137.0,16618137.0,16642359.0,0.0,0.0,0.0,24222.0
12335.0,16618290.0,16618290.0,16642554.0,0.0,0.0,0.0,24264.0
12286.0,16556505.0,16556505.0,16645169.0,0.0,0.0,0.0,88664.0
12336.0,16621604.0,16621604.0,16648480.0,0.0,0.0,0.0,26876.0
12187.0,16476894.0,16476894.0,16649694.0,0.0,0.0,0.0,172800.0
12363.0,16640089.0,16640089.0,16653302.040132351,1.0,0.0,0.0,13213.04013235122
12341.0,16628696.0,16628696.0,16655055.0,0.0,0.0,0.0,26359.0
12055.0,16396673.0,16397234.0,16656434.0,0.0,0.0,561.0,259761.0
12379.0,16657584.0,16657584.0,16657959.0,0.0,0.0,0.0,375.0
12380.0,16658117.0,16658117.0,16658431.0,0.0,0.0,0.0,314.0
12340.0,16628670.0,16628670.0,16658585.0,0.0,0.0,0.0,29915.0
12342.0,16633284.0,16633284.0,16660337.0,0.0,0.0,0.0,27053.0
12383.0,16660686.0,16660686.0,16660999.0,0.0,0.0,0.0,313.0
12374.0,16648410.0,16648410.0,16662963.889627244,1.0,0.0,0.0,14553.889627244323
12262.0,16547189.0,16547189.0,16666004.0,0.0,0.0,0.0,118815.0
12384.0,16665782.0,16665782.0,16666070.0,0.0,0.0,0.0,288.0
12372.0,16642319.0,16642319.0,16666523.0,0.0,0.0,0.0,24204.0
12386.0,16666464.0,16666464.0,16666697.0,0.0,0.0,0.0,233.0
12373.0,16642472.0,16642472.0,16666767.0,0.0,0.0,0.0,24295.0
12387.0,16666666.0,16666666.0,16667961.0,0.0,0.0,0.0,1295.0
12389.0,16667919.0,16667919.0,16668121.0,0.0,0.0,0.0,202.0
12376.0,16655017.0,16655017.0,16668459.988382116,1.0,0.0,0.0,13442.98838211596
12377.0,16655926.0,16655926.0,16669315.08762515,1.0,0.0,0.0,13389.087625149637
12371.0,16642184.0,16642184.0,16671830.0,0.0,0.0,0.0,29646.0
12390.0,16668078.0,16668078.0,16680877.294529187,1.0,0.0,0.0,12799.294529186562
12382.0,16660306.0,16660306.0,16687027.0,0.0,0.0,0.0,26721.0
12381.0,16658502.0,16658502.0,16688186.0,0.0,0.0,0.0,29684.0
12396.0,16688154.0,16688154.0,16688305.0,0.0,0.0,0.0,151.0
12345.0,16639670.0,16639670.0,16689060.412557542,1.0,0.0,0.0,49390.412557542324
12385.0,16666450.0,16666450.0,16690675.0,0.0,0.0,0.0,24225.0
12346.0,16639674.0,16639674.0,16690819.981338937,1.0,0.0,0.0,51145.981338936836
12388.0,16666698.0,16666698.0,16690918.0,0.0,0.0,0.0,24220.0
12347.0,16639677.0,16639677.0,16693200.951846413,1.0,0.0,0.0,53523.951846413314
12392.0,16671747.0,16671747.0,16701943.0,0.0,0.0,0.0,30196.0
12393.0,16675108.0,16675108.0,16701993.0,0.0,0.0,0.0,26885.0
12401.0,16701911.0,16701911.0,16702061.0,0.0,0.0,0.0,150.0
12378.0,16656094.0,16656094.0,16705843.0,0.0,0.0,0.0,49749.0
12394.0,16680980.0,16680980.0,16707089.0,0.0,0.0,0.0,26109.0
12333.0,16614703.0,16614703.0,16707926.0,0.0,0.0,0.0,93223.0
12405.0,16708924.0,16708924.0,16709043.0,0.0,0.0,0.0,119.0
12365.0,16640118.0,16640118.0,16709250.139812732,1.0,0.0,0.0,69132.13981273212
12406.0,16708994.0,16708994.0,16712212.0,0.0,0.0,0.0,3218.0
12407.0,16713681.0,16713681.0,16713797.0,0.0,0.0,0.0,116.0
12395.0,16686984.0,16686984.0,16713911.0,0.0,0.0,0.0,26927.0
12398.0,16690633.0,16690633.0,16714739.0,0.0,0.0,0.0,24106.0
12399.0,16690884.0,16690884.0,16715058.0,0.0,0.0,0.0,24174.0
12367.0,16640148.0,16640148.0,16715556.290046569,1.0,0.0,0.0,75408.29004656896
12397.0,16688263.0,16688263.0,16718019.0,0.0,0.0,0.0,29756.0
12400.0,16694138.0,16694138.0,16720456.0,0.0,0.0,0.0,26318.0
12409.0,16714523.0,16714523.0,16726285.0,0.0,0.0,0.0,11762.0
12411.0,16715018.0,16715018.0,16727893.009265028,1.0,0.0,0.0,12875.00926502794
12402.0,16701950.0,16701950.0,16728722.0,0.0,0.0,0.0,26772.0
12403.0,16702020.0,16702020.0,16731954.0,0.0,0.0,0.0,29934.0
12404.0,16707020.0,16707020.0,16733519.0,0.0,0.0,0.0,26499.0
12420.0,16733477.0,16733477.0,16733656.0,0.0,0.0,0.0,179.0
12416.0,16720414.0,16720414.0,16736363.200909602,1.0,0.0,0.0,15949.200909601524
12364.0,16640105.0,16640105.0,16736486.979600763,1.0,0.0,0.0,96381.97960076295
12348.0,16639681.0,16639681.0,16738807.0,0.0,0.0,0.0,99126.0
12410.0,16714698.0,16714698.0,16738903.0,0.0,0.0,0.0,24205.0
12422.0,16738761.0,16738761.0,16738960.330081854,1.0,0.0,0.0,199.3300818540156
12366.0,16640135.0,16640135.0,16740475.097186439,1.0,0.0,0.0,100340.09718643874
12408.0,16713831.0,16713831.0,16740826.0,0.0,0.0,0.0,26995.0
12360.0,16640032.0,16640032.0,16740953.516979784,1.0,0.0,0.0,100921.51697978377
12361.0,16640051.0,16640051.0,16744884.540751813,1.0,0.0,0.0,104833.54075181298
12426.0,16746561.0,16746561.0,16746707.0,0.0,0.0,0.0,146.0
12415.0,16717976.0,16717976.0,16747508.0,0.0,0.0,0.0,29532.0
12428.0,16747466.0,16747466.0,16747614.0,0.0,0.0,0.0,148.0
12412.0,16716317.0,16716317.0,16752318.32603189,1.0,0.0,0.0,36001.32603188977
12391.0,16668390.0,16668390.0,16753540.0,0.0,0.0,0.0,85150.0
12418.0,16728684.0,16728684.0,16755492.0,0.0,0.0,0.0,26808.0
12421.0,16733583.0,16733583.0,16759740.0,0.0,0.0,0.0,26157.0
12431.0,16759693.0,16759693.0,16759844.0,0.0,0.0,0.0,151.0
12419.0,16731908.0,16731908.0,16761853.0,0.0,0.0,0.0,29945.0
12433.0,16761812.0,16761812.0,16761961.0,0.0,0.0,0.0,149.0
12434.0,16761921.0,16761921.0,16762072.0,0.0,0.0,0.0,151.0
12435.0,16762030.0,16762030.0,16762213.0,0.0,0.0,0.0,183.0
12368.0,16640162.0,16640162.0,16767065.18646051,1.0,0.0,0.0,126903.1864605099
12425.0,16740791.0,16740791.0,16767728.0,0.0,0.0,0.0,26937.0
12427.0,16746672.0,16746672.0,16773258.0,0.0,0.0,0.0,26586.0
12438.0,16773187.0,16773187.0,16773376.0,0.0,0.0,0.0,189.0
12439.0,16773294.0,16773294.0,16773475.0,0.0,0.0,0.0,181.0
12429.0,16747571.0,16747571.0,16777695.0,0.0,0.0,0.0,30124.0
12441.0,16777650.0,16777650.0,16777798.0,0.0,0.0,0.0,148.0
12442.0,16777758.0,16777758.0,16777908.0,0.0,0.0,0.0,150.0
12430.0,16755460.0,16755460.0,16782481.0,0.0,0.0,0.0,27021.0
12432.0,16759806.0,16759806.0,16785903.0,0.0,0.0,0.0,26097.0
12445.0,16785859.0,16785859.0,16786005.0,0.0,0.0,0.0,146.0
12446.0,16785965.0,16785965.0,16786120.0,0.0,0.0,0.0,155.0
12447.0,16786073.0,16786073.0,16786222.0,0.0,0.0,0.0,149.0
12448.0,16786184.0,16786184.0,16786333.0,0.0,0.0,0.0,149.0
12436.0,16762139.0,16762139.0,16791790.0,0.0,0.0,0.0,29651.0
12437.0,16767655.0,16767655.0,16794523.0,0.0,0.0,0.0,26868.0
12375.0,16652580.0,16652580.0,16799155.0,0.0,0.0,0.0,146575.0
12440.0,16773411.0,16773411.0,16799728.0,0.0,0.0,0.0,26317.0
12459.0,16799691.0,16799691.0,16799837.0,0.0,0.0,0.0,146.0
12414.0,16716641.0,16716641.0,16801814.0,0.0,0.0,0.0,85173.0
12461.0,16801955.0,16801955.0,16802194.0,0.0,0.0,0.0,239.0
12462.0,16802178.0,16802178.0,16802402.0,0.0,0.0,0.0,224.0
12413.0,16716397.0,16716397.0,16804281.183261406,1.0,0.0,0.0,87884.18326140568
12463.0,16802431.0,16802431.0,16804649.06992278,1.0,0.0,0.0,2218.0699227787554
12417.0,16726356.0,16726356.0,16806712.0,0.0,0.0,0.0,80356.0
12450.0,16791748.0,16791748.0,16807028.495449763,1.0,0.0,0.0,15280.495449762791
12362.0,16640070.0,16640070.0,16807918.0,0.0,0.0,0.0,167848.0
12453.0,16794481.0,16794481.0,16808080.052111104,1.0,0.0,0.0,13599.05211110413
12443.0,16777865.0,16777865.0,16808094.0,0.0,0.0,0.0,30229.0
12465.0,16808000.0,16808000.0,16808173.0,0.0,0.0,0.0,173.0
12467.0,16808876.0,16808876.0,16809223.0,0.0,0.0,0.0,347.0
12444.0,16782396.0,16782396.0,16809491.0,0.0,0.0,0.0,27095.0
12469.0,16809744.0,16809744.0,16809828.0,0.0,0.0,0.0,84.0
12471.0,16812296.0,16812296.0,16812387.0,0.0,0.0,0.0,91.0
12472.0,16812390.0,16812390.0,16812457.0,0.0,0.0,0.0,67.0
12449.0,16786290.0,16786290.0,16812777.0,0.0,0.0,0.0,26487.0
12473.0,16812695.0,16812695.0,16812862.0,0.0,0.0,0.0,167.0
12477.0,16817811.0,16817811.0,16817889.0,0.0,0.0,0.0,78.0
12475.0,16815818.0,16815818.0,16817889.335364375,1.0,0.0,0.0,2071.3353643752635
12478.0,16817873.0,16817873.0,16817962.0,0.0,0.0,0.0,89.0
12479.0,16818164.0,16818164.0,16818253.0,0.0,0.0,0.0,89.0
12483.0,16818535.0,16818535.0,16818664.0,0.0,0.0,0.0,129.0
12480.0,16818528.0,16818528.0,16818713.0,0.0,0.0,0.0,185.0
12481.0,16818534.0,16818534.0,16818726.0,0.0,0.0,0.0,192.0
12482.0,16818534.0,16818534.0,16818739.0,0.0,0.0,0.0,205.0
12484.0,16818535.0,16818535.0,16818740.0,0.0,0.0,0.0,205.0
12485.0,16818535.0,16818535.0,16818757.0,0.0,0.0,0.0,222.0
12486.0,16818750.0,16818750.0,16818932.0,0.0,0.0,0.0,182.0
12487.0,16818915.0,16818915.0,16818974.0,0.0,0.0,0.0,59.0
12488.0,16818974.0,16818974.0,16819145.0,0.0,0.0,0.0,171.0
12470.0,16810472.0,16810472.0,16820753.0,0.0,0.0,0.0,10281.0
12492.0,16820074.0,16820074.0,16821043.0,0.0,0.0,0.0,969.0
12491.0,16820035.0,16820035.0,16821762.0,0.0,0.0,0.0,1727.0
12495.0,16822073.0,16822073.0,16822133.0,0.0,0.0,0.0,60.0
12474.0,16812828.0,16812828.0,16822906.0,0.0,0.0,0.0,10078.0
12490.0,16819955.0,16819955.0,16823042.0,0.0,0.0,0.0,3087.0
12489.0,16819933.0,16819933.0,16825781.0,0.0,0.0,0.0,5848.0
12460.0,16799796.0,16799796.0,16826441.0,0.0,0.0,0.0,26645.0
12500.0,16826736.0,16826736.0,16826804.180123195,1.0,0.0,0.0,68.18012319505215
12496.0,16822860.0,16822860.0,16836099.207472723,1.0,0.0,0.0,13239.207472722977
12468.0,16809420.0,16809420.0,16836281.0,0.0,0.0,0.0,26861.0
12466.0,16808047.0,16808047.0,16838195.0,0.0,0.0,0.0,30148.0
12369.0,16640175.0,16640175.0,16840461.0,0.0,0.0,0.0,200286.0
12497.0,16823490.0,16823490.0,16843505.78518308,1.0,0.0,0.0,20015.78518307954
12455.0,16794850.0,16794850.0,16844965.478867654,1.0,0.0,0.0,50115.47886765376
12456.0,16794864.0,16794864.0,16847008.16102876,1.0,0.0,0.0,52144.16102876142
12454.0,16794834.0,16794834.0,16847677.813454572,1.0,0.0,0.0,52843.81345457211
12457.0,16794882.0,16794882.0,16847942.452929344,1.0,0.0,0.0,53060.45292934403
12493.0,16821476.0,16821476.0,16848377.0,0.0,0.0,0.0,26901.0
12501.0,16826785.0,16826785.0,16848603.808130573,1.0,0.0,0.0,21818.80813057348
12506.0,16849054.0,16849054.0,16849212.0,0.0,0.0,0.0,158.0
12507.0,16849164.0,16849164.0,16849312.0,0.0,0.0,0.0,148.0
12508.0,16849276.0,16849276.0,16849426.0,0.0,0.0,0.0,150.0
12509.0,16849384.0,16849384.0,16849533.0,0.0,0.0,0.0,149.0
12510.0,16849490.0,16849490.0,16849641.0,0.0,0.0,0.0,151.0
12494.0,16821569.0,16821569.0,16851560.0,0.0,0.0,0.0,29991.0
12512.0,16851518.0,16851518.0,16851675.0,0.0,0.0,0.0,157.0
12499.0,16826367.0,16826367.0,16852790.0,0.0,0.0,0.0,26423.0
12503.0,16836237.0,16836237.0,16862823.0,0.0,0.0,0.0,26586.0
12424.0,16739024.0,16739024.0,16863034.0,0.0,0.0,0.0,124010.0
12458.0,16795814.0,16795814.0,16864815.0,0.0,0.0,0.0,69001.0
12504.0,16838123.0,16838123.0,16868020.0,0.0,0.0,0.0,29897.0
12498.0,16825813.0,16825813.0,16869287.0,0.0,0.0,0.0,43474.0
12502.0,16826867.0,16826867.0,16870323.0,0.0,0.0,0.0,43456.0
12423.0,16738952.0,16738952.0,16871007.567353256,1.0,0.0,0.0,132055.56735325605
12505.0,16848334.0,16848334.0,16875109.0,0.0,0.0,0.0,26775.0
12511.0,16849599.0,16849599.0,16876130.0,0.0,0.0,0.0,26531.0
12518.0,16876087.0,16876087.0,16876237.0,0.0,0.0,0.0,150.0
12514.0,16852748.0,16852748.0,16879383.0,0.0,0.0,0.0,26635.0
12513.0,16851629.0,16851629.0,16881496.0,0.0,0.0,0.0,29867.0
12523.0,16881429.0,16881429.0,16881586.0,0.0,0.0,0.0,157.0
