id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
24541,23970038,23970038,23984219,0,0,0,14181
24532,23954919,23954919,23984890,0,0,0,29971
24538,23965458,23965458,23988443,0,0,0,22985
24519,23929836,23929836,23988480,0,0,0,58644
24537,23964553,23964553,23990869,0,0,0,26316
24564,23990818,23990818,23990985,0,0,0,167
24567,23990931,23990931,23991097,0,0,0,166
24568,23991035,23991035,23991203,0,0,0,168
24539,23966625,23966625,23993438,0,0,0,26813
24540,23967107,23967107,23993982,0,0,0,26875
24406,23814622,23827428,23994199,0,0,12806,179577
24574,23995427,23995427,23995507,0,0,0,80
24545,23973452,23973452,23995548,0,0,0,22096
24546,23973648,23973648,23995757,0,0,0,22109
24579,23996068,23996068,23996141,0,0,0,73
24548,23976367,23976367,23996941,0,0,0,20574
24549,23976726,23976726,23997323,0,0,0,20597
24441,23819882,23837788,23999789,0,0,17906,179907
24550,23979030,23979030,23999995,0,0,0,20965
24551,23979060,23979060,24000026,0,0,0,20966
24425,23816662,23827428,24000772,0,0,10766,184110
24494,23897620,23897620,24001119,0,0,0,103499
24562,23984832,23984832,24014113,0,0,0,29281
24586,24014054,24014054,24014468,0,0,0,414
24563,23988386,23988386,24014604,0,0,0,26218
24587,24014427,24014427,24014857,0,0,0,430
24443,23820135,23837788,24017441,0,0,17653,197306
24580,23996879,23996879,24017485,0,0,0,20606
24543,23971805,23971805,24017578,0,0,0,45773
24569,23991141,23991141,24017651,0,0,0,26510
24591,24017607,24017607,24017784,0,0,0,177
24581,23997276,23997276,24017946,0,0,0,20670
24585,24008838,24008838,24018076,0,0,0,9238
24577,23995506,23995506,24019291,0,0,0,23785
24578,23995696,23995696,24019427,0,0,0,23731
24570,23993359,23993359,24020361,0,0,0,27002
24582,23999949,23999949,24021002,0,0,0,21053
24572,23993920,23993920,24021044,0,0,0,27124
24583,23999964,23999964,24021075,0,0,0,21111
24434,23817669,23836448,24022938,0,0,18779,205269
24424,23816521,23827428,24025789,0,0,10907,209268
24547,23973890,23973890,24026234,0,0,0,52344
24552,23979404,23979404,24028512,0,0,0,49108
24426,23816885,23831238,24037176,0,0,14353,220291
24590,24017422,24017422,24037896,0,0,0,20474
24593,24017882,24017882,24038402,0,0,0,20520
24588,24014539,24014539,24041040,0,0,0,26501
24553,23979420,23979420,24041318,0,0,0,61898
24369,23806635,23806635,24041661,0,0,0,235026
24599,24021004,24021004,24041872,0,0,0,20868
24597,24020951,24020951,24041903,0,0,0,20952
24589,24014808,24014808,24042797,0,0,0,27989
24437,23817943,23836448,24043005,0,0,18505,225062
24594,24019229,24019229,24043459,0,0,0,24230
24595,24019382,24019382,24043560,0,0,0,24178
24499,23902008,23902008,24043785,0,0,0,141777
24575,23995476,23995476,24044163,0,0,0,48687
24592,24017714,24017714,24044544,0,0,0,26830
24444,23820138,23837788,24044641,0,0,17650,224503
24394,23811471,23815864,24046797,0,0,4393,235326
24596,24020298,24020298,24047410,0,0,0,27112
24610,24047503,24047503,24047689,0,0,0,186
24611,24047505,24047505,24047692,0,0,0,187
24598,24020964,24020964,24047860,0,0,0,26896
24576,23995501,23995501,24048130,0,0,0,52629
24615,24048738,24048738,24048967,0,0,0,229
24614,24048729,24048729,24048989,0,0,0,260
24616,24049835,24049835,24050053,0,0,0,218
24542,23970062,23970062,24050576,0,0,0,80514
24617,24050249,24050249,24050745,0,0,0,496
24619,24050683,24050683,24050776,0,0,0,93
24622,24050932,24050932,24051222,0,0,0,290
24621,24050870,24050870,24051405,0,0,0,535
24623,24051373,24051373,24051495,0,0,0,122
24630,24052605,24052605,24052691,0,0,0,86
24632,24053163,24053163,24053231,0,0,0,68
24635,24053619,24053619,24053686,0,0,0,67
24634,24053366,24053366,24054037,0,0,0,671
24520,23929869,23929869,24054829,0,0,0,124960
24627,24051575,24051575,24054973,0,0,0,3398
24638,24055376,24055376,24055485,0,0,0,109
24639,24055498,24055498,24055565,0,0,0,67
24640,24055731,24055731,24055798,0,0,0,67
24544,23972293,23972293,24055876,0,0,0,83583
24642,24055827,24055827,24055905,0,0,0,78
24643,24055927,24055927,24056051,0,0,0,124
24644,24056215,24056215,24056357,0,0,0,142
24307,23796545,23797240,24056440,0,0,695,259895
24625,24051464,24051464,24056546,0,0,0,5082
24626,24051513,24051513,24056546,0,0,0,5033
24647,24057014,24057014,24057073,0,0,0,59
24645,24056562,24056562,24057513,0,0,0,951
24649,24058213,24058213,24058318,0,0,0,105
24600,24037833,24037833,24058349,0,0,0,20516
24651,24058592,24058592,24058665,0,0,0,73
24601,24038347,24038347,24058889,0,0,0,20542
24378,23808663,23811665,24059709,0,0,3002,251046
24656,24060293,24060293,24060417,0,0,0,124
24658,24060700,24060700,24060835,0,0,0,135
24659,24060789,24060789,24060862,0,0,0,73
24657,24060675,24060675,24060893,0,0,0,218
24660,24061093,24061093,24061186,0,0,0,93
24661,24061208,24061208,24061301,0,0,0,93
24662,24061379,24061379,24061535,0,0,0,156
24648,24057078,24057078,24062162,0,0,0,5084
24663,24062057,24062057,24062186,0,0,0,129
24633,24053225,24053225,24062311,0,0,0,9086
24665,24062497,24062497,24062621,0,0,0,124
24604,24041851,24041851,24062775,0,0,0,20924
24603,24041827,24041827,24062821,0,0,0,20994
24668,24062791,24062791,24062946,0,0,0,155
24671,24063008,24063008,24063143,0,0,0,135
24672,24063511,24063511,24063636,0,0,0,125
24664,24062369,24062369,24064678,0,0,0,2309
24677,24064777,24064777,24064932,0,0,0,155
24678,24065165,24065165,24065301,0,0,0,136
24679,24065308,24065308,24065448,0,0,0,140
24372,23807506,23807506,24066706,0,0,0,259200
24373,23807521,23807768,24066968,0,0,247,259447
24641,24055825,24055825,24067156,0,0,0,11331
24602,24040980,24040980,24067327,0,0,0,26347
24606,24043392,24043392,24067672,0,0,0,24280
24607,24043520,24043520,24067707,0,0,0,24187
24687,24067738,24067738,24067816,0,0,0,78
24684,24067548,24067548,24067941,0,0,0,393
24688,24067936,24067936,24068040,0,0,0,104
24689,24068470,24068470,24068538,0,0,0,68
24690,24069151,24069151,24069435,0,0,0,284
24676,24064647,24064647,24069751,0,0,0,5104
24618,24050293,24050293,24069933,0,0,0,19640
24608,24044491,24044491,24070868,0,0,0,26377
24696,24071857,24071857,24072012,0,0,0,155
24605,24042734,24042734,24072350,0,0,0,29616
24699,24072404,24072404,24072470,0,0,0,66
24691,24069957,24069957,24072540,0,0,0,2583
24700,24072427,24072427,24073339,0,0,0,912
24704,24073306,24073306,24073461,0,0,0,155
24705,24073561,24073561,24073685,0,0,0,124
24706,24073782,24073782,24073886,0,0,0,104
24609,24047363,24047363,24074218,0,0,0,26855
24708,24074517,24074517,24074672,0,0,0,155
24709,24074921,24074921,24075025,0,0,0,104
24396,23811814,23815864,24075064,0,0,4050,263250
24397,23811906,23815864,24075064,0,0,3958,263158
24710,24075162,24075162,24075304,0,0,0,142
24711,24075218,24075218,24075343,0,0,0,125
24712,24075341,24075341,24077123,0,0,0,1782
24703,24072603,24072603,24077683,0,0,0,5080
24613,24047980,24047980,24078095,0,0,0,30115
24650,24058284,24058284,24078692,0,0,0,20408
24692,24070420,24070420,24078943,0,0,0,8523
24652,24058816,24058816,24079218,0,0,0,20402
24698,24072305,24072305,24079999,0,0,0,7694
24695,24071649,24071649,24080121,0,0,0,8472
24715,24077062,24077062,24080662,0,0,0,3600
24702,24072555,24072555,24081092,0,0,0,8537
24719,24081714,24081714,24081808,0,0,0,94
24666,24062728,24062728,24083490,0,0,0,20762
24667,24062736,24062736,24083529,0,0,0,20793
24427,23816935,23831238,24085210,0,0,14303,268275
24724,24084736,24084736,24085254,0,0,0,518
24725,24084770,24084770,24085277,0,0,0,507
24727,24085632,24085632,24086310,0,0,0,678
24654,24059354,24059354,24088288,0,0,0,28934
24734,24088391,24088391,24088511,0,0,0,120
24429,23817252,23831692,24090892,0,0,14440,273640
24612,24047805,24047805,24091005,0,0,0,43200
24685,24067603,24067603,24091497,0,0,0,23894
24686,24067644,24067644,24091538,0,0,0,23894
24739,24092554,24092554,24092991,0,0,0,437
24682,24067284,24067284,24093569,0,0,0,26285
24669,24062946,24062946,24095396,0,0,0,32450
24670,24062977,24062977,24095476,0,0,0,32499
24436,23817883,23836448,24095648,0,0,18565,277765
24442,23819938,23837788,24096988,0,0,17850,277050
24675,24064367,24064367,24096988,0,0,0,32621
24693,24070806,24070806,24097298,0,0,0,26492
24680,24065420,24065420,24097903,0,0,0,32483
24731,24087202,24087202,24098343,0,0,0,11141
24717,24078652,24078652,24098767,0,0,0,20115
24718,24079156,24079156,24099305,0,0,0,20149
24681,24066238,24066238,24099383,0,0,0,33145
24707,24074151,24074151,24100685,0,0,0,26534
24683,24067341,24067341,24102047,0,0,0,34706
24745,24098475,24098475,24102189,0,0,0,3714
24697,24072301,24072301,24102279,0,0,0,29978
24721,24083431,24083431,24104000,0,0,0,20569
24722,24083491,24083491,24104074,0,0,0,20583
24742,24096739,24096739,24107400,0,0,0,10661
24743,24096939,24096939,24107618,0,0,0,10679
24716,24078030,24078030,24107850,0,0,0,29820
24754,24107790,24107790,24107970,0,0,0,180
24290,23762889,23762889,24108489,0,0,0,345600
24646,24056955,24056955,24110297,0,0,0,53342
24723,24083976,24083976,24111287,0,0,0,27311
24571,23993397,23993397,24114118,0,0,0,120721
24738,24091495,24091495,24115074,0,0,0,23579
24747,24098705,24098705,24119377,0,0,0,20672
24741,24093507,24093507,24119761,0,0,0,26254
24748,24099235,24099235,24119794,0,0,0,20559
24720,24081945,24081945,24123557,0,0,0,41612
24744,24097227,24097227,24123591,0,0,0,26364
24637,24054874,24054874,24123624,0,0,0,68750
24752,24103933,24103933,24124927,0,0,0,20994
24753,24104015,24104015,24124975,0,0,0,20960
24763,24123933,24123933,24125410,0,0,0,1477
24766,24125746,24125746,24126958,0,0,0,1212
24749,24100646,24100646,24127397,0,0,0,26751
24768,24127560,24127560,24128639,0,0,0,1079
24701,24072487,24072487,24128973,0,0,0,56486
24769,24129373,24129373,24130346,0,0,0,973
24756,24108533,24108533,24130465,0,0,0,21932
24770,24131185,24131185,24132106,0,0,0,921
24750,24102218,24102218,24132198,0,0,0,29980
24772,24132400,24132400,24132463,0,0,0,63
24774,24132998,24132998,24133888,0,0,0,890
24737,24091427,24091427,24134627,0,0,0,43200
24775,24133918,24133918,24134758,0,0,0,840
24776,24134833,24134833,24135634,0,0,0,801
24777,24135546,24135546,24135733,0,0,0,187
24735,24088470,24088470,24135986,0,0,0,47516
24779,24136156,24136156,24136357,0,0,0,201
24778,24135739,24135739,24136540,0,0,0,801
24781,24136646,24136646,24137418,0,0,0,772
24755,24107970,24107970,24137994,0,0,0,30024
24758,24115014,24115014,24138264,0,0,0,23250
24783,24137553,24137553,24138292,0,0,0,739
24785,24138208,24138208,24138354,0,0,0,146
24788,24138695,24138695,24138749,0,0,0,54
24471,23875651,23879998,24139198,0,0,4347,263547
24787,24138460,24138460,24139203,0,0,0,743
24792,24139277,24139277,24139401,0,0,0,124
24790,24139031,24139031,24139530,0,0,0,499
24714,24077016,24077016,24139669,0,0,0,62653
24653,24058851,24058851,24139908,0,0,0,81057
24793,24139725,24139725,24139916,0,0,0,191
24773,24132589,24132589,24139938,0,0,0,7349
24636,24053799,24053799,24140038,0,0,0,86239
24794,24139971,24139971,24140118,0,0,0,147
24759,24119377,24119377,24140124,0,0,0,20747
24796,24140114,24140114,24140287,0,0,0,173
24798,24140148,24140148,24140302,0,0,0,154
24799,24140251,24140251,24140333,0,0,0,82
24795,24140082,24140082,24140460,0,0,0,378
24761,24119800,24119800,24140537,0,0,0,20737
24746,24098561,24098561,24140899,0,0,0,42338
24802,24140732,24140732,24140950,0,0,0,218
24800,24140286,24140286,24141091,0,0,0,805
24803,24140893,24140893,24141599,0,0,0,706
24791,24139047,24139047,24141771,0,0,0,2724
24804,24141360,24141360,24142214,0,0,0,854
24807,24142333,24142333,24142391,0,0,0,58
24789,24138748,24138748,24143332,0,0,0,4584
24805,24141605,24141605,24143333,0,0,0,1728
24808,24142361,24142361,24144321,0,0,0,1960
24760,24119688,24119688,24145912,0,0,0,26224
24764,24124933,24124933,24146046,0,0,0,21113
24765,24124996,24124996,24146109,0,0,0,21113
24815,24145942,24145942,24146568,0,0,0,626
24811,24144253,24144253,24146785,0,0,0,2532
24819,24146535,24146535,24147673,0,0,0,1138
24821,24147659,24147659,24147752,0,0,0,93
24822,24147870,24147870,24148212,0,0,0,342
24824,24148511,24148511,24148666,0,0,0,155
24825,24148569,24148569,24148724,0,0,0,155
24829,24148702,24148702,24148795,0,0,0,93
24826,24148580,24148580,24148797,0,0,0,217
24733,24088328,24088328,24148886,0,0,0,60558
24827,24148592,24148592,24148964,0,0,0,372
24828,24148603,24148603,24149223,0,0,0,620
24782,24137513,24137513,24149481,0,0,0,11968
24823,24148151,24148151,24149950,0,0,0,1799
24762,24123553,24123553,24149997,0,0,0,26444
24655,24060198,24060198,24150075,0,0,0,89877
24831,24149964,24149964,24151773,0,0,0,1809
24620,24050840,24050840,24153097,0,0,0,102257
24631,24052957,24052957,24153745,0,0,0,100788
24767,24127380,24127380,24153942,0,0,0,26562
24380,23808690,23809057,24154657,0,0,367,345967
24801,24140335,24140335,24154780,0,0,0,14445
24812,24145757,24145757,24155836,0,0,0,10079
24486,23897087,23897087,24156287,0,0,0,259200
24487,23897122,23897122,24156322,0,0,0,259200
24836,24155738,24155738,24156377,0,0,0,639
24488,23897358,23897358,24156558,0,0,0,259200
24489,23897359,23897359,24156559,0,0,0,259200
24490,23897360,23897360,24156560,0,0,0,259200
24491,23897360,23897360,24156560,0,0,0,259200
24492,23897480,23897480,24156680,0,0,0,259200
24493,23897481,23897481,24156681,0,0,0,259200
24841,24156645,24156645,24157065,0,0,0,420
24838,24156395,24156395,24157171,0,0,0,776
24839,24156601,24156601,24157172,0,0,0,571
24847,24157326,24157326,24157420,0,0,0,94
24846,24157240,24157240,24157506,0,0,0,266
24845,24157112,24157112,24157777,0,0,0,665
24497,23898964,23898964,24158164,0,0,0,259200
24850,24158207,24158207,24158287,0,0,0,80
24498,23899141,23899141,24158341,0,0,0,259200
24849,24157710,24157710,24159509,0,0,0,1799
24628,24052111,24052111,24159562,0,0,0,107451
24859,24159473,24159473,24159573,0,0,0,100
24858,24159308,24159308,24159574,0,0,0,266
24860,24159558,24159558,24159653,0,0,0,95
24797,24140134,24140134,24160201,0,0,0,20067
24786,24138255,24138255,24161276,0,0,0,23021
24867,24161326,24161326,24161481,0,0,0,155
24771,24132199,24132199,24161909,0,0,0,29710
24844,24157004,24157004,24162060,0,0,0,5056
24869,24162987,24162987,24163054,0,0,0,67
24870,24163301,24163301,24163390,0,0,0,89
24871,24163356,24163356,24163480,0,0,0,124
24873,24163796,24163796,24163920,0,0,0,124
24810,24144252,24144252,24164327,0,0,0,20075
24834,24152596,24152596,24164781,0,0,0,12185
24624,24051443,24051443,24165223,0,0,0,113780
24674,24064139,24064139,24165374,0,0,0,101235
24673,24063797,24063797,24165476,0,0,0,101679
24816,24146003,24146003,24166434,0,0,0,20431
24818,24146053,24146053,24166497,0,0,0,20444
24784,24137994,24137994,24167119,0,0,0,29125
24876,24167111,24167111,24167283,0,0,0,172
24879,24168731,24168731,24168799,0,0,0,68
24880,24168885,24168885,24169107,0,0,0,222
24814,24145920,24145920,24169539,0,0,0,23619
24751,24103122,24103122,24172328,0,0,0,69206
24817,24146008,24146008,24172410,0,0,0,26402
24813,24145867,24145867,24172732,0,0,0,26865
24865,24161236,24161236,24174673,0,0,0,13437
24832,24150007,24150007,24176096,0,0,0,26089
24887,24177910,24177910,24178081,0,0,0,171
24835,24153879,24153879,24180553,0,0,0,26674
24864,24160149,24160149,24180714,0,0,0,20565
24886,24176695,24176695,24181795,0,0,0,5100
24881,24169141,24169141,24184471,0,0,0,15330
24874,24164265,24164265,24184892,0,0,0,20627
24866,24161254,24161254,24184974,0,0,0,23720
24893,24186994,24186994,24187067,0,0,0,73
24875,24166473,24166473,24187353,0,0,0,20880
24729,24085814,24085814,24189160,0,0,0,103346
24780,24136235,24136235,24191192,0,0,0,54957
24868,24161846,24161846,24191516,0,0,0,29670
24883,24170456,24170456,24191557,0,0,0,21101
24882,24169603,24169603,24192890,0,0,0,23287
24894,24187021,24187021,24193465,0,0,0,6444
24877,24167229,24167229,24196591,0,0,0,29362
24884,24172460,24172460,24198200,0,0,0,25740
24854,24158321,24158321,24198756,0,0,0,40435
24885,24172669,24172669,24199289,0,0,0,26620
24809,24143270,24143270,24200918,0,0,0,57648
24872,24163755,24163755,24201962,0,0,0,38207
24890,24181819,24181819,24202349,0,0,0,20530
24820,24146751,24146751,24204535,0,0,0,57784
24888,24178019,24178019,24204654,0,0,0,26635
24891,24184821,24184821,24205337,0,0,0,20516
24852,24158289,24158289,24206561,0,0,0,48272
24730,24085876,24085876,24207497,0,0,0,121621
24889,24180554,24180554,24207701,0,0,0,27147
24892,24185721,24185721,24207879,0,0,0,22158
24895,24187314,24187314,24208260,0,0,0,20946
24896,24191490,24191490,24212353,0,0,0,20863
24726,24085556,24085556,24214107,0,0,0,128551
24728,24085685,24085685,24215078,0,0,0,129393
24898,24192826,24192826,24215864,0,0,0,23038
24573,23994815,23994815,24219635,0,0,0,224820
24910,24219822,24219822,24219957,0,0,0,135
24915,24221361,24221361,24221454,0,0,0,93
24912,24221310,24221310,24221474,0,0,0,164
24911,24221296,24221296,24221475,0,0,0,179
24916,24221381,24221381,24221475,0,0,0,94
24913,24221323,24221323,24221478,0,0,0,155
24914,24221337,24221337,24221524,0,0,0,187
24897,24192755,24192755,24222033,0,0,0,29278
24917,24221964,24221964,24222154,0,0,0,190
24918,24222084,24222084,24222247,0,0,0,163
24920,24222100,24222100,24222272,0,0,0,172
24921,24222111,24222111,24222272,0,0,0,161
24922,24222129,24222129,24222284,0,0,0,155
24902,24202286,24202286,24222768,0,0,0,20482
24924,24222730,24222730,24222843,0,0,0,113
24925,24222751,24222751,24222909,0,0,0,158
24926,24222768,24222768,24222934,0,0,0,166
24928,24222791,24222791,24222939,0,0,0,148
24927,24222781,24222781,24222940,0,0,0,159
24929,24222816,24222816,24222940,0,0,0,124
24900,24198137,24198137,24224515,0,0,0,26378
24904,24205283,24205283,24225519,0,0,0,20236
24935,24225358,24225358,24225552,0,0,0,194
24901,24199226,24199226,24225758,0,0,0,26532
24931,24224270,24224270,24226136,0,0,0,1866
24899,24196520,24196520,24226648,0,0,0,30128
24837,24156337,24156337,24227103,0,0,0,70766
24940,24226944,24226944,24227266,0,0,0,322
24941,24227021,24227021,24227327,0,0,0,306
24942,24228312,24228312,24228645,0,0,0,333
24907,24208189,24208189,24228793,0,0,0,20604
24944,24228756,24228756,24228882,0,0,0,126
24948,24229092,24229092,24229186,0,0,0,94
24949,24229116,24229116,24229210,0,0,0,94
24947,24229065,24229065,24229239,0,0,0,174
24946,24228839,24228839,24229420,0,0,0,581
24930,24222977,24222977,24229607,0,0,0,6630
24950,24229662,24229662,24229849,0,0,0,187
24903,24204591,24204591,24231292,0,0,0,26701
24906,24207816,24207816,24231520,0,0,0,23704
24954,24232833,24232833,24232896,0,0,0,63
24908,24212316,24212316,24232926,0,0,0,20610
24955,24232846,24232846,24232940,0,0,0,94
24957,24232884,24232896,24232990,0,0,12,106
24958,24232902,24232940,24233045,0,0,38,143
24960,24233431,24233431,24233515,0,0,0,84
24905,24207639,24207639,24234680,0,0,0,27041
24965,24234675,24234675,24234749,0,0,0,74
24978,24236770,24236770,24236899,0,0,0,129
24968,24235663,24235663,24238056,0,0,0,2393
24971,24235933,24235933,24238357,0,0,0,2424
24909,24215804,24215804,24239514,0,0,0,23710
24584,24006244,24006244,24240559,0,0,0,234315
24961,24233472,24233472,24241252,0,0,0,7780
24984,24242763,24242763,24242857,0,0,0,94
24970,24235884,24235884,24242881,0,0,0,6997
24962,24233890,24233890,24242919,0,0,0,9029
24985,24242853,24242853,24242957,0,0,0,104
24986,24243007,24243007,24243097,0,0,0,90
24923,24222686,24222686,24243151,0,0,0,20465
24989,24243121,24243121,24243591,0,0,0,470
24966,24235038,24235038,24243941,0,0,0,8903
24990,24244046,24244046,24244120,0,0,0,74
24732,24088257,24088257,24244635,0,0,0,156378
24936,24225458,24225458,24245887,0,0,0,20429
24987,24243046,24243046,24246427,0,0,0,3381
24991,24246373,24246373,24246447,0,0,0,74
24996,24249061,24249061,24249185,0,0,0,124
24945,24228762,24228762,24249551,0,0,0,20789
24999,24249509,24249509,24249562,0,0,0,53
24565,23990829,23990829,24250029,0,0,0,259200
24566,23990889,23990889,24250089,0,0,0,259200
24933,24224446,24224446,24250888,0,0,0,26442
24919,24222090,24222090,24250993,0,0,0,28903
24977,24236655,24236655,24251570,0,0,0,14915
24994,24246858,24246858,24251842,0,0,0,4984
24937,24225696,24225696,24252218,0,0,0,26522
24956,24232883,24232883,24253667,0,0,0,20784
24953,24231475,24231475,24253838,0,0,0,22363
24995,24247579,24247579,24254506,0,0,0,6927
24952,24231228,24231228,24254622,0,0,0,23394
24983,24242237,24242237,24254963,0,0,0,12726
24938,24226595,24226595,24255689,0,0,0,29094
24997,24249300,24249300,24256587,0,0,0,7287
25000,24249530,24249530,24256743,0,0,0,7213
25013,24259705,24259705,24260082,0,0,0,377
25012,24258304,24258304,24260163,0,0,0,1859
25011,24258299,24258299,24260169,0,0,0,1870
24964,24234635,24234635,24260710,0,0,0,26075
24830,24149029,24149029,24261158,0,0,0,112129
24981,24239451,24239451,24261601,0,0,0,22150
25014,24260123,24260123,24261991,0,0,0,1868
25015,24260128,24260128,24262016,0,0,0,1888
24988,24243064,24243064,24263221,0,0,0,20157
24980,24236989,24236989,24263351,0,0,0,26362
25019,24261950,24261950,24263833,0,0,0,1883
25020,24261959,24261959,24263862,0,0,0,1903
24833,24150720,24150720,24264136,0,0,0,113416
25025,24264714,24264714,24264807,0,0,0,93
25023,24263794,24263794,24265683,0,0,0,1889
25024,24263802,24263802,24265711,0,0,0,1909
24932,24224396,24224396,24266365,0,0,0,41969
24992,24246504,24246504,24266651,0,0,0,20147
25026,24265641,24265641,24267522,0,0,0,1881
25027,24265647,24265647,24267578,0,0,0,1931
25002,24250823,24250823,24269193,0,0,0,18370
25029,24267479,24267479,24269585,0,0,0,2106
25030,24267518,24267518,24269613,0,0,0,2095
24998,24249495,24249495,24270011,0,0,0,20516
24963,24234219,24234219,24270219,0,0,0,36000
24967,24235551,24235551,24271551,0,0,0,36000
24969,24235786,24235786,24271786,0,0,0,36000
24972,24235995,24235995,24271995,0,0,0,36000
24973,24236071,24236071,24272071,0,0,0,36000
24974,24236092,24236092,24272092,0,0,0,36000
24975,24236133,24236133,24272133,0,0,0,36000
24976,24236160,24236160,24272160,0,0,0,36000
25005,24253623,24253623,24274132,0,0,0,20509
25006,24253779,24253779,24276180,0,0,0,22401
25004,24252624,24252624,24278751,0,0,0,26127
24993,24246791,24246791,24279496,0,0,0,32705
25007,24254561,24254561,24280393,0,0,0,25832
25003,24250930,24250930,24280759,0,0,0,29829
25041,24280751,24280751,24280928,0,0,0,177
25042,24280863,24280863,24281035,0,0,0,172
25043,24280979,24280979,24281148,0,0,0,169
25044,24281085,24281085,24281267,0,0,0,182
25022,24263252,24263252,24283452,0,0,0,20200
25008,24255618,24255618,24283497,0,0,0,27879
24736,24088650,24088650,24283815,0,0,0,195165
25018,24261623,24261623,24285311,0,0,0,23688
25028,24266674,24266674,24286986,0,0,0,20312
25017,24260710,24260710,24287375,0,0,0,26665
25034,24271348,24271348,24291960,0,0,0,20612
24806,24142090,24142090,24294527,0,0,0,152437
25036,24274287,24274287,24294838,0,0,0,20551
25031,24269306,24269306,24295377,0,0,0,26071
25021,24262883,24262883,24298883,0,0,0,36000
25037,24276957,24276957,24299664,0,0,0,22707
25047,24283389,24283389,24303994,0,0,0,20605
25032,24269533,24269533,24305533,0,0,0,36000
25033,24269554,24269554,24305554,0,0,0,36000
25040,24279724,24279724,24306372,0,0,0,26648
25050,24286923,24286923,24307540,0,0,0,20617
25049,24285258,24285258,24307617,0,0,0,22359
25045,24281192,24281192,24307763,0,0,0,26571
24878,24168454,24168454,24309056,0,0,0,140602
25067,24308289,24308289,24309429,0,0,0,1140
25010,24256245,24256245,24309652,0,0,0,53407
25075,24310009,24310009,24310108,0,0,0,99
25076,24310020,24310020,24310113,0,0,0,93
25077,24310064,24310064,24310158,0,0,0,94
25061,24308086,24308086,24310338,0,0,0,2252
25079,24310594,24310594,24310749,0,0,0,155
25046,24282455,24282455,24310855,0,0,0,28400
25074,24309371,24309371,24311400,0,0,0,2029
24629,24052310,24052310,24311510,0,0,0,259200
25082,24311573,24311573,24311688,0,0,0,115
25071,24308445,24308445,24312306,0,0,0,3861
25078,24310294,24310294,24312597,0,0,0,2303
25052,24291891,24291891,24312881,0,0,0,20990
25048,24283505,24283505,24313436,0,0,0,29931
25081,24311330,24311330,24313583,0,0,0,2253
25087,24313508,24313508,24313590,0,0,0,82
25080,24310799,24310799,24313830,0,0,0,3031
25051,24287316,24287316,24313872,0,0,0,26556
25084,24312552,24312552,24314510,0,0,0,1958
25088,24313529,24313529,24314557,0,0,0,1028
25053,24294791,24294791,24315782,0,0,0,20991
25094,24314514,24314514,24316492,0,0,0,1978
25083,24312239,24312239,24317422,0,0,0,5183
25098,24317518,24317518,24317586,0,0,0,68
25099,24317633,24317633,24317700,0,0,0,67
25096,24316430,24316430,24318594,0,0,0,2164
25102,24318928,24318928,24319107,0,0,0,179
25104,24318957,24318957,24319138,0,0,0,181
25105,24318973,24318973,24319169,0,0,0,196
25106,24318988,24318988,24319199,0,0,0,211
25107,24319002,24319002,24319220,0,0,0,218
25103,24318942,24318942,24319386,0,0,0,444
25097,24317370,24317370,24319521,0,0,0,2151
25090,24313798,24313798,24319552,0,0,0,5754
25109,24320016,24320016,24320153,0,0,0,137
24934,24224532,24224532,24320403,0,0,0,95871
25101,24318547,24318547,24320799,0,0,0,2252
25054,24295310,24295310,24321679,0,0,0,26369
25110,24320539,24320539,24321726,0,0,0,1187
25108,24319456,24319456,24321733,0,0,0,2277
25112,24321613,24321613,24321790,0,0,0,177
25055,24299607,24299607,24321841,0,0,0,22234
25116,24322423,24322423,24322697,0,0,0,274
25016,24260486,24260486,24322941,0,0,0,62455
25111,24320742,24320742,24323022,0,0,0,2280
25118,24323064,24323064,24323131,0,0,0,67
25100,24317980,24317980,24323176,0,0,0,5196
25119,24323186,24323186,24323280,0,0,0,94
25113,24321689,24321689,24323931,0,0,0,2242
25092,24313914,24313914,24324060,0,0,0,10146
25056,24303924,24303924,24324355,0,0,0,20431
25122,24324312,24324312,24324417,0,0,0,105
25124,24324617,24324617,24324691,0,0,0,74
25117,24322960,24322960,24324879,0,0,0,1919
25126,24324880,24324880,24324974,0,0,0,94
25127,24324999,24324999,24325104,0,0,0,105
25125,24324838,24324838,24326324,0,0,0,1486
25070,24308301,24308301,24326910,0,0,0,18609
25129,24325777,24325777,24326939,0,0,0,1162
25069,24308297,24308297,24327216,0,0,0,18919
25132,24326261,24326261,24327420,0,0,0,1159
25135,24327582,24327582,24327696,0,0,0,114
25137,24327723,24327723,24327817,0,0,0,94
25058,24307480,24307480,24327905,0,0,0,20425
25139,24327864,24327864,24327957,0,0,0,93
25062,24308229,24308229,24328010,0,0,0,19781
25140,24327963,24327963,24328062,0,0,0,99
25066,24308285,24308285,24328307,0,0,0,20022
25133,24326401,24326401,24328347,0,0,0,1946
25143,24328374,24328374,24328479,0,0,0,105
25134,24327376,24327376,24329252,0,0,0,1876
25146,24329023,24329023,24329349,0,0,0,326
25147,24329079,24329079,24329407,0,0,0,328
25148,24329192,24329192,24329516,0,0,0,324
25150,24329254,24329254,24329577,0,0,0,323
25059,24307554,24307554,24329788,0,0,0,22234
