id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
20993.0,9627865.0,9627865.228583016,9627913.228583016,0.0,0.0,0.22858301550149918,48.2285830155015
20938.0,9617685.0,9626999.35285779,9628724.671522897,2.0,2.0,9314.352857790887,11039.671522896737
20981.0,9626296.0,9628724.671522897,9628769.811610166,0.0,0.0,2428.671522896737,2473.8116101659834
20988.0,9626914.0,9628769.811610166,9628802.973824833,0.0,0.0,1855.8116101659834,1888.9738248325884
20992.0,9627711.0,9627711.727398736,9628813.727398736,0.0,0.0,0.7273987364023924,1102.7273987364024
20996.0,9627937.0,9627938.179115996,9628841.4587035,1.0,1.0,1.1791159957647324,904.4587034992874
20975.0,9625401.0,9628724.671522897,9628892.443452584,0.0,1.0,3323.671522896737,3491.443452583626
21001.0,9629586.0,9629587.320235822,9629633.320235822,0.0,0.0,1.3202358223497868,47.32023582234979
20998.0,9628131.0,9628771.387672734,9629903.627891984,0.0,1.0,640.3876727335155,1772.627891983837
20984.0,9626429.0,9629904.054871442,9629946.054871442,0.0,0.0,3475.0548714417964,3517.0548714417964
20990.0,9627105.0,9628802.973824833,9630900.322278846,1.0,2.0,1697.9738248325884,3795.3222788460553
20983.0,9626373.0,9628892.443452584,9631020.443452584,0.0,0.0,2519.443452583626,4647.443452583626
20989.0,9626979.0,9627000.645951329,9631053.975343756,3.0,4.0,21.64595132879913,4074.9753437563777
21004.0,9630061.0,9631053.975343756,9631265.22292269,0.0,0.0,992.9753437563777,1204.2229226902127
20997.0,9628121.0,9631020.443452584,9631507.443452584,0.0,0.0,2899.443452583626,3386.443452583626
21000.0,9629401.0,9631507.443452584,9631610.443452584,0.0,0.0,2106.443452583626,2209.443452583626
21008.0,9630436.0,9631610.443452584,9631868.443452584,0.0,0.0,1174.443452583626,1432.443452583626
21009.0,9630517.0,9631868.443452584,9631899.443452584,0.0,0.0,1351.443452583626,1382.443452583626
21010.0,9630563.0,9631899.443452584,9631921.443452584,0.0,0.0,1336.443452583626,1358.443452583626
21011.0,9630792.0,9631921.443452584,9631982.443452584,0.0,0.0,1129.443452583626,1190.443452583626
20969.0,9623637.0,9623637.670304991,9632194.670304991,0.0,0.0,0.6703049913048744,8557.670304991305
21012.0,9630916.0,9631982.443452584,9632245.443452584,0.0,0.0,1066.443452583626,1329.443452583626
20964.0,9622587.0,9622598.32207935,9632641.32207935,0.0,0.0,11.322079349309206,10054.32207934931
21014.0,9631401.0,9632194.670304991,9632819.670304991,0.0,0.0,793.6703049913049,1418.6703049913049
21002.0,9629661.0,9631610.443452584,9633017.443452584,0.0,0.0,1949.443452583626,3356.443452583626
21019.0,9631998.0,9632245.443452584,9633147.443452584,0.0,0.0,247.4434525836259,1149.443452583626
21020.0,9632264.0,9632819.670304991,9633190.670304991,0.0,0.0,555.6703049913049,926.6703049913049
21005.0,9630084.0,9631265.22292269,9633308.234540857,0.0,0.0,1181.2229226902127,3224.2345408573747
21017.0,9631555.0,9632641.32207935,9633437.32207935,0.0,0.0,1086.3220793493092,1882.3220793493092
21024.0,9633120.0,9633147.443452584,9633483.443452584,0.0,0.0,27.443452583625913,363.4434525836259
21025.0,9633511.0,9633512.064283956,9633574.064283956,0.0,0.0,1.0642839558422565,63.06428395584226
21007.0,9630409.0,9631610.443452584,9633751.443452584,0.0,0.0,1201.443452583626,3342.443452583626
21006.0,9630133.0,9633437.32207935,9633797.874240646,2.0,0.0,3304.322079349309,3664.874240646139
21028.0,9633781.0,9633797.874240646,9633839.874240646,0.0,0.0,16.874240646138787,58.87424064613879
21016.0,9631448.0,9632194.670304991,9633861.621724254,2.0,1.0,746.6703049913049,2413.6217242535204
21031.0,9633943.0,9633943.720559899,9634036.720559899,0.0,0.0,0.720559898763895,93.7205598987639
20995.0,9627903.0,9627913.228583016,9634421.344136992,2.0,2.0,10.2285830155015,6518.344136992469
21015.0,9631412.0,9634421.938042555,9634507.938042555,0.0,0.0,3009.9380425550044,3095.9380425550044
21027.0,9633613.0,9633751.443452584,9634941.443452584,0.0,0.0,138.4434525836259,1328.443452583626
20903.0,9610344.0,9617523.371890372,9635657.412591461,6.0,7.0,7179.371890371665,25313.412591461092
21023.0,9632859.0,9635657.412591461,9635759.412591461,0.0,0.0,2798.4125914610922,2900.4125914610922
21034.0,9635602.0,9635658.119658105,9635803.119658105,0.0,0.0,56.11965810507536,201.11965810507536
21021.0,9632491.0,9633017.443452584,9635938.874890193,1.0,2.0,526.4434525836259,3447.874890193343
21037.0,9635794.0,9635803.94036147,9635942.94036147,0.0,0.0,9.940361469984055,148.94036146998405
21036.0,9635684.0,9635803.119658105,9636107.119658105,0.0,0.0,119.11965810507536,423.11965810507536
20987.0,9626890.0,9629946.054871442,9636427.054871442,0.0,0.0,3056.0548714417964,9537.054871441796
20976.0,9625412.0,9628724.671522897,9636934.25763128,1.0,3.0,3312.671522896737,11522.257631279528
21030.0,9633856.0,9636934.25763128,9636993.25763128,0.0,0.0,3078.257631279528,3137.257631279528
21003.0,9630000.0,9633797.874240646,9637119.874240646,0.0,0.0,3797.874240646139,7119.874240646139
21038.0,9635967.0,9636107.422977014,9638222.432607064,1.0,1.0,140.42297701351345,2255.4326070640236
21039.0,9636329.0,9636427.921544638,9638739.186041676,1.0,0.0,98.92154463753104,2410.186041675508
21018.0,9631803.0,9634507.938042555,9639408.062252017,1.0,2.0,2704.9380425550044,7605.062252016738
20991.0,9627278.0,9630900.322278846,9640636.722896501,2.0,4.0,3622.3222788460553,13358.722896501422
21043.0,9639922.0,9640636.722896501,9641712.722896501,0.0,0.0,714.7228965014219,1790.722896501422
21041.0,9638398.0,9638739.56060339,9642105.56060339,0.0,0.0,341.5606033895165,3707.5606033895165
21044.0,9642107.0,9642107.45450907,9642306.45450907,0.0,0.0,0.4545090701431036,199.4545090701431
21042.0,9639029.0,9639408.062252017,9643244.178417481,2.0,0.0,379.06225201673806,4215.178417481482
21045.0,9642539.0,9643244.178417481,9643436.178417481,0.0,0.0,705.178417481482,897.178417481482
21033.0,9634908.0,9635657.412591461,9643780.412591461,0.0,0.0,749.4125914610922,8872.412591461092
21040.0,9637906.0,9638222.432607064,9643929.879683085,2.0,0.0,316.4326070640236,6023.879683084786
21026.0,9633572.0,9635759.412591461,9644505.499866739,1.0,5.0,2187.4125914610922,10933.499866738915
21032.0,9634415.0,9637119.874240646,9645397.95835173,5.0,2.0,2704.874240646139,10982.958351729438
20913.0,9612960.0,9645397.95835173,9645591.95835173,0.0,0.0,32437.958351729438,32631.958351729438
21029.0,9633842.0,9636427.054871442,9647306.054871442,0.0,0.0,2585.0548714417964,13464.054871441796
21047.0,9644484.0,9644505.499866739,9647857.526467375,2.0,0.0,21.499866738915443,3373.5264673754573
21046.0,9643390.0,9643929.879683085,9651214.872302039,3.0,1.0,539.8796830847859,7824.872302038595
21052.0,9651901.0,9651901.0,9652104.16395314,1.0,0.0,0.0,203.163953140378
21053.0,9652058.0,9652058.0,9652930.82598087,1.0,0.0,0.0,872.8259808700532
20917.0,9613367.0,9645591.95835173,9652986.95835173,0.0,0.0,32224.958351729438,39619.95835172944
21050.0,9648390.0,9648390.90848926,9653633.23025585,1.0,0.0,0.9084892608225346,5243.230255849659
21049.0,9646878.0,9647306.054871442,9653945.401965976,2.0,1.0,428.0548714417964,7067.401965975761
21051.0,9648807.0,9651214.872302039,9659610.872302039,0.0,0.0,2407.872302038595,10803.872302038595
20926.0,9615181.0,9652986.95835173,9661370.95835173,0.0,0.0,37805.95835172944,46189.95835172944
21057.0,9658023.0,9658023.0,9662247.590184608,1.0,0.0,0.0,4224.590184608474
21056.0,9657014.0,9657014.0,9662308.244772527,1.0,0.0,0.0,5294.244772527367
21054.0,9652172.0,9652172.0,9662967.766853873,1.0,0.0,0.0,10795.766853872687
20999.0,9629180.0,9661370.95835173,9663224.95835173,0.0,0.0,32190.958351729438,34044.95835172944
21022.0,9632505.0,9663224.95835173,9663674.95835173,0.0,0.0,30719.958351729438,31169.958351729438
21061.0,9666589.0,9666589.492512807,9676412.492512807,0.0,0.0,0.4925128072500229,9823.49251280725
21063.0,9670818.0,9676412.492512807,9676878.492512807,0.0,0.0,5594.49251280725,6060.49251280725
21035.0,9635611.0,9663674.95835173,9677310.95835173,0.0,0.0,28063.958351729438,41699.95835172944
21013.0,9630928.0,9662967.766853873,9678923.126654765,0.0,1.0,32039.766853872687,47995.12665476464
21048.0,9645604.0,9677310.95835173,9681694.08139594,0.0,1.0,31706.958351729438,36090.081395940855
21059.0,9663288.0,9678923.544665784,9684279.544665784,0.0,0.0,15635.544665783644,20991.544665783644
21060.0,9663301.0,9684279.544665784,9684336.544665784,0.0,0.0,20978.544665783644,21035.544665783644
21065.0,9676415.0,9676878.492512807,9686476.201708952,0.0,1.0,463.49251280725,10061.201708951965
21058.0,9662340.0,9681694.08139594,9687121.334348697,0.0,0.0,19354.081395940855,24781.334348697215
21077.0,9686234.0,9686476.201708952,9687342.459919631,1.0,1.0,242.20170895196497,1108.4599196314812
21068.0,9681001.0,9687121.334348697,9687496.009237956,0.0,1.0,6120.334348697215,6495.009237956256
21070.0,9683342.0,9687250.421949685,9688245.217923567,1.0,0.0,3908.42194968462,4903.217923566699
21062.0,9670051.0,9684336.544665784,9688474.544665784,0.0,0.0,14285.544665783644,18423.544665783644
21076.0,9685787.0,9688245.217923567,9688945.217923567,0.0,0.0,2458.217923566699,3158.217923566699
21078.0,9686680.0,9688474.544665784,9689671.220626755,0.0,1.0,1794.5446657836437,2991.2206267546862
21084.0,9688734.0,9688945.217923567,9689949.85898166,0.0,1.0,211.21792356669903,1215.858981659636
21089.0,9689701.0,9689950.659589004,9690080.659589004,0.0,0.0,249.65958900377154,379.65958900377154
21066.0,9677181.0,9687121.334348697,9690208.853551578,0.0,1.0,9940.334348697215,13027.853551577777
21086.0,9688978.0,9688978.912497306,9690216.79003736,0.0,1.0,0.9124973062425852,1238.7900373600423
21085.0,9688952.0,9689671.220626755,9690475.87939588,1.0,0.0,719.2206267546862,1523.879395879805
21055.0,9653390.0,9678923.126654765,9690766.922306381,1.0,1.0,25533.126654764637,37376.922306381166
21067.0,9680986.0,9687121.334348697,9690876.842221277,1.0,1.0,6135.334348697215,9890.842221276835
21096.0,9690797.0,9690876.842221277,9690923.842221277,0.0,0.0,79.84222127683461,126.84222127683461
21094.0,9690326.0,9690475.87939588,9691241.95769643,1.0,1.0,149.8793958798051,915.9576964303851
21072.0,9685125.0,9687496.009237956,9691395.519267965,1.0,3.0,2371.0092379562557,6270.519267965108
21101.0,9691462.0,9691462.480998455,9691741.480998455,0.0,0.0,0.48099845461547375,279.4809984546155
21073.0,9685355.0,9690879.012615588,9692083.8944924,1.0,2.0,5524.012615587562,6728.89449240081
21082.0,9687721.0,9692083.8944924,9692185.151331753,0.0,0.0,4362.89449240081,4464.151331752539
21095.0,9690534.0,9690766.922306381,9693372.922306381,0.0,0.0,232.92230638116598,2838.922306381166
21108.0,9693453.0,9693454.032813871,9693489.032813871,0.0,0.0,1.0328138712793589,36.03281387127936
21106.0,9693175.0,9693176.694066375,9693596.722737571,0.0,1.0,1.6940663754940033,421.72273757122457
21088.0,9689619.0,9689949.85898166,9693769.85898166,0.0,0.0,330.8589816596359,4150.858981659636
21083.0,9688447.0,9692185.151331753,9693857.01174936,1.0,2.0,3738.1513317525387,5410.01174936071
21087.0,9689475.0,9693857.01174936,9694013.988311999,0.0,0.0,4382.01174936071,4538.988311998546
21109.0,9693590.0,9693596.722737571,9694059.739709714,0.0,0.0,6.72273757122457,469.7397097144276
21071.0,9683759.0,9690766.922306381,9694132.091383465,1.0,2.0,7007.922306381166,10373.091383464634
21092.0,9690147.0,9694013.988311999,9694165.358612647,1.0,0.0,3866.988311998546,4018.35861264728
21081.0,9687259.0,9694132.091383465,9694192.091383465,0.0,0.0,6873.091383464634,6933.091383464634
21090.0,9689891.0,9690208.853551578,9694670.587598981,2.0,4.0,317.85355157777667,4779.587598981336
21113.0,9694423.0,9694671.311318872,9694690.311318872,0.0,0.0,248.31131887249649,267.3113188724965
21114.0,9694452.0,9694690.311318872,9694747.311318872,0.0,0.0,238.31131887249649,295.3113188724965
21097.0,9690965.0,9694165.358612647,9695212.125599263,0.0,2.0,3200.35861264728,4247.125599263236
21064.0,9672184.0,9687121.334348697,9695476.25155063,0.0,2.0,14937.334348697215,23292.251550629735
21112.0,9693922.0,9694670.587598981,9695558.587598981,0.0,0.0,748.5875989813358,1636.5875989813358
21099.0,9691189.0,9691242.591766877,9696114.935165498,2.0,2.0,53.59176687709987,4925.935165498406
21116.0,9695021.0,9695558.587598981,9696129.587598981,0.0,0.0,537.5875989813358,1108.5875989813358
21117.0,9695545.0,9696114.935165498,9696252.935165498,0.0,0.0,569.9351654984057,707.9351654984057
21120.0,9696050.0,9696252.935165498,9696383.935165498,0.0,0.0,202.9351654984057,333.9351654984057
21118.0,9695888.0,9696115.340103783,9696885.340103783,0.0,0.0,227.3401037827134,997.3401037827134
21119.0,9696031.0,9696129.587598981,9697175.587598981,0.0,0.0,98.58759898133576,1144.5875989813358
21123.0,9697223.0,9697223.979034318,9697577.979034318,0.0,0.0,0.9790343176573515,354.97903431765735
21080.0,9687248.0,9693770.19111952,9697603.19111952,0.0,0.0,6522.191119519994,10355.191119519994
21124.0,9697267.0,9697577.979034318,9698028.979034318,0.0,0.0,310.97903431765735,761.9790343176574
21111.0,9693794.0,9694059.739709714,9698697.084865889,1.0,1.0,265.7397097144276,4903.084865888581
21103.0,9692183.0,9692185.87099436,9699137.876760753,0.0,1.0,2.870994359254837,6954.876760752872
21069.0,9681024.0,9690766.922306381,9699413.802024297,1.0,2.0,9742.922306381166,18389.802024297416
21091.0,9690059.0,9699413.802024297,9699537.802024297,0.0,0.0,9354.802024297416,9478.802024297416
21132.0,9699467.0,9699558.937873924,9699580.937873924,0.0,0.0,91.93787392415106,113.93787392415106
21133.0,9699558.0,9699580.937873924,9699983.937873924,0.0,0.0,22.937873924151063,425.93787392415106
21134.0,9699580.0,9699983.937873924,9701280.937873924,0.0,0.0,403.93787392415106,1700.937873924151
21136.0,9699894.0,9701280.937873924,9701314.937873924,0.0,0.0,1386.937873924151,1420.937873924151
21138.0,9700877.0,9701314.937873924,9701458.937873924,0.0,0.0,437.93787392415106,581.9378739241511
21121.0,9696548.0,9696885.340103783,9702689.68836993,0.0,1.0,337.3401037827134,6141.6883699297905
21125.0,9697617.0,9698697.73950294,9702819.65932393,1.0,1.0,1080.739502940327,5202.65932393074
21115.0,9694845.0,9694846.04545882,9703267.567664258,1.0,1.0,1.0454588197171688,8422.567664258182
21139.0,9701035.0,9701458.937873924,9704474.937873924,0.0,0.0,423.93787392415106,3439.937873924151
21122.0,9697104.0,9697175.587598981,9704882.587598981,0.0,0.0,71.58759898133576,7778.587598981336
21102.0,9692052.0,9695212.125599263,9705574.871486792,1.0,2.0,3160.125599263236,13522.87148679234
21144.0,9703642.0,9704474.937873924,9705824.937873924,0.0,0.0,832.9378739241511,2182.937873924151
21098.0,9691086.0,9694192.091383465,9706902.727308402,1.0,3.0,3106.0913834646344,15816.727308401838
21149.0,9704487.0,9706902.727308402,9706922.727308402,0.0,0.0,2415.727308401838,2435.727308401838
21148.0,9704360.0,9705824.937873924,9707005.937873924,0.0,0.0,1464.937873924151,2645.937873924151
21152.0,9704818.0,9706903.814578272,9707027.814578272,0.0,0.0,2085.8145782724023,2209.8145782724023
21160.0,9706631.0,9707027.814578272,9707117.814578272,0.0,0.0,396.8145782724023,486.8145782724023
21153.0,9705064.0,9706922.727308402,9707331.727308402,0.0,0.0,1858.727308401838,2267.727308401838
21162.0,9706810.0,9707331.727308402,9707413.727308402,0.0,0.0,521.727308401838,603.727308401838
21163.0,9706967.0,9707413.727308402,9707491.727308402,0.0,0.0,446.72730840183794,524.727308401838
21155.0,9705512.0,9707005.937873924,9707623.937873924,0.0,0.0,1493.937873924151,2111.937873924151
21161.0,9706798.0,9707117.814578272,9707779.814578272,0.0,0.0,319.8145782724023,981.8145782724023
21168.0,9707533.0,9707779.814578272,9707926.814578272,0.0,0.0,246.8145782724023,393.8145782724023
21170.0,9707884.0,9707926.814578272,9708296.814578272,0.0,0.0,42.81457827240229,412.8145782724023
21093.0,9690186.0,9699537.802024297,9709568.850181963,0.0,2.0,9351.802024297416,19382.850181963295
21176.0,9708521.0,9709570.20451819,9709654.20451819,0.0,0.0,1049.2045181896538,1133.2045181896538
21177.0,9708697.0,9709654.20451819,9709861.20451819,0.0,0.0,957.2045181896538,1164.2045181896538
21127.0,9698026.0,9703267.567664258,9709963.764982453,0.0,0.0,5241.567664258182,11937.764982452616
21140.0,9701160.0,9709963.764982453,9710058.812077243,0.0,0.0,8803.764982452616,8898.812077242881
21147.0,9703978.0,9704882.587598981,9710493.152500728,0.0,1.0,904.5875989813358,6515.152500728145
21126.0,9697940.0,9702819.65932393,9710958.132808173,0.0,0.0,4879.65932393074,13018.132808173075
21178.0,9708858.0,9709861.20451819,9710979.20451819,0.0,0.0,1003.2045181896538,2121.2045181896538
21130.0,9698747.0,9709568.850181963,9711147.850181963,0.0,0.0,10821.850181963295,12400.850181963295
21105.0,9693142.0,9709568.850181963,9711238.850181963,0.0,0.0,16426.850181963295,18096.850181963295
21142.0,9702789.0,9710958.132808173,9711246.908269048,0.0,0.0,8169.132808173075,8457.908269047737
21156.0,9705833.0,9711246.908269048,9711731.403937666,0.0,0.0,5413.908269047737,5898.403937665746
21179.0,9708892.0,9710493.152500728,9712330.94158246,0.0,0.0,1601.1525007281452,3438.9415824599564
21184.0,9710192.0,9712330.94158246,9712423.805697668,0.0,0.0,2138.9415824599564,2231.805697668344
21100.0,9691305.0,9697603.19111952,9713334.19111952,0.0,0.0,6298.191119519994,22029.191119519994
21131.0,9699123.0,9713334.19111952,9713681.19111952,0.0,0.0,14211.191119519994,14558.191119519994
21137.0,9700353.0,9713681.19111952,9713879.19111952,0.0,0.0,13328.191119519994,13526.191119519994
21166.0,9707438.0,9707623.937873924,9713893.566227634,0.0,1.0,185.93787392415106,6455.566227633506
21173.0,9708018.0,9708296.814578272,9714082.28157784,0.0,1.0,278.8145782724023,6064.281577840447
21188.0,9712812.0,9714082.28157784,9714101.71037224,0.0,0.0,1270.2815778404474,1289.7103722393513
21183.0,9709821.0,9714102.414193258,9714200.414193258,0.0,0.0,4281.4141932576895,4379.4141932576895
21075.0,9685758.0,9695476.25155063,9714280.035433648,1.0,2.0,9718.251550629735,28522.035433648154
21165.0,9707410.0,9707491.727308402,9714284.001132047,0.0,1.0,81.72730840183794,6874.001132046804
21145.0,9703797.0,9714280.035433648,9714337.035433648,0.0,0.0,10483.035433648154,10540.035433648154
21191.0,9714343.0,9714343.79043967,9714378.79043967,0.0,0.0,0.7904396709054708,35.79043967090547
21159.0,9706574.0,9714338.981907576,9714801.981907576,0.0,0.0,7764.981907576323,8227.981907576323
21175.0,9708339.0,9709568.850181963,9715097.850181963,0.0,0.0,1229.8501819632947,6758.850181963295
21194.0,9714540.0,9715097.850181963,9715438.850181963,0.0,0.0,557.8501819632947,898.8501819632947
21196.0,9715141.0,9715438.850181963,9715617.850181963,0.0,0.0,297.85018196329474,476.85018196329474
21198.0,9715279.0,9715617.850181963,9715631.850181963,0.0,0.0,338.85018196329474,352.85018196329474
21199.0,9715325.0,9715631.850181963,9715955.850181963,0.0,0.0,306.85018196329474,630.8501819632947
21180.0,9709000.0,9710979.20451819,9715968.365625478,0.0,1.0,1979.2045181896538,6968.365625478327
21185.0,9710313.0,9712423.805697668,9716030.3775666,0.0,0.0,2110.805697668344,5717.377566600218
21204.0,9715605.0,9715968.365625478,9716083.329043055,0.0,0.0,363.3656254783273,478.3290430549532
21203.0,9715538.0,9716083.329043055,9716274.329043055,0.0,0.0,545.3290430549532,736.3290430549532
21206.0,9716107.0,9716274.329043055,9716356.329043055,0.0,0.0,167.32904305495322,249.32904305495322
21107.0,9693182.0,9711238.850181963,9716665.850181963,0.0,0.0,18056.850181963295,23483.850181963295
21186.0,9710690.0,9713893.566227634,9716787.235612737,1.0,1.0,3203.566227633506,6097.235612737015
21208.0,9716526.0,9716787.235612737,9716889.235612737,0.0,0.0,261.2356127370149,363.2356127370149
21151.0,9704686.0,9716665.850181963,9716934.850181963,0.0,0.0,11979.850181963295,12248.850181963295
21211.0,9716755.0,9716889.235612737,9717005.235612737,0.0,0.0,134.2356127370149,250.2356127370149
21167.0,9707513.0,9716934.850181963,9717110.850181963,0.0,0.0,9421.850181963295,9597.850181963295
21207.0,9716486.0,9716487.832694719,9717348.832694719,0.0,0.0,1.8326947186142206,862.8326947186142
21187.0,9711133.0,9714200.414193258,9718489.414193258,0.0,0.0,3067.4141932576895,7356.4141932576895
21110.0,9693600.0,9705574.871486792,9718647.61869916,1.0,3.0,11974.87148679234,25047.618699159473
21200.0,9715388.0,9715955.850181963,9718904.850181963,0.0,0.0,567.8501819632947,3516.8501819632947
21192.0,9714417.0,9714417.945047114,9719213.29005657,0.0,1.0,0.9450471140444279,4796.290056569502
21157.0,9706126.0,9711731.403937666,9719515.79460197,1.0,1.0,5605.403937665746,13389.794601969421
21209.0,9716674.0,9717348.832694719,9719620.928643921,0.0,1.0,674.8326947186142,2946.92864392139
21172.0,9707937.0,9718647.61869916,9719661.388466844,0.0,1.0,10710.618699159473,11724.388466844335
21150.0,9704614.0,9711147.850181963,9720234.003026145,1.0,2.0,6533.850181963295,15620.003026144579
21218.0,9719575.0,9720234.003026145,9720257.003026145,0.0,0.0,659.003026144579,682.003026144579
21219.0,9719990.0,9720234.530063862,9720630.530063862,0.0,0.0,244.53006386198103,640.530063861981
21141.0,9701898.0,9710058.812077243,9720759.44553111,1.0,2.0,8160.812077242881,18861.445531109348
21220.0,9720273.0,9720759.44553111,9720786.44553111,0.0,0.0,486.44553110934794,513.4455311093479
21129.0,9698284.0,9706902.727308402,9720927.003759721,0.0,2.0,8618.727308401838,22643.003759721294
21214.0,9717500.0,9719515.79460197,9720948.537987687,1.0,1.0,2015.794601969421,3448.5379876866937
21164.0,9707182.0,9714801.981907576,9721270.872262206,0.0,1.0,7619.981907576323,14088.872262205929
21158.0,9706428.0,9714280.035433648,9721506.71842441,0.0,1.0,7852.035433648154,15078.718424409628
21213.0,9717306.0,9719214.750633836,9721517.005128691,0.0,1.0,1908.7506338357925,4211.005128690973
21201.0,9715422.0,9721517.005128691,9721651.1515731,0.0,0.0,6095.005128690973,6229.151573099196
21182.0,9709479.0,9721270.872262206,9723092.872262206,0.0,0.0,11791.872262205929,13613.872262205929
21169.0,9707557.0,9717110.850181963,9723160.850181963,0.0,0.0,9553.850181963295,15603.850181963295
21143.0,9703488.0,9713879.19111952,9723305.772710068,1.0,3.0,10391.191119519994,19817.77271006815
21193.0,9714513.0,9723160.850181963,9724132.850181963,0.0,0.0,8647.850181963295,9619.850181963295
21181.0,9709231.0,9719661.388466844,9724309.088950934,1.0,0.0,10430.388466844335,15078.088950933889
21189.0,9713749.0,9720927.003759721,9724343.536188932,1.0,0.0,7178.003759721294,10594.536188932136
21146.0,9703914.0,9714337.035433648,9724453.032477511,0.0,1.0,10423.035433648154,20539.032477511093
21190.0,9714120.0,9723092.872262206,9724501.872262206,0.0,0.0,8972.872262205929,10381.872262205929
21222.0,9721573.0,9721651.1515731,9725268.86684024,1.0,0.0,78.15157309919596,3695.8668402396142
21225.0,9724535.0,9725268.86684024,9725350.86684024,0.0,0.0,733.8668402396142,815.8668402396142
21202.0,9715529.0,9724132.850181963,9725699.850181963,0.0,0.0,8603.850181963295,10170.850181963295
21221.0,9720417.0,9720760.68977795,9725768.830128936,0.0,1.0,343.68977794982493,5351.830128936097
21226.0,9725696.0,9725768.830128936,9725812.830128936,0.0,0.0,72.83012893609703,116.83012893609703
21174.0,9708199.0,9724501.872262206,9726484.540976686,1.0,1.0,16302.872262205929,18285.540976686403
21215.0,9719206.0,9719620.928643921,9726798.497574514,2.0,1.0,414.9286439213902,7592.497574513778
21197.0,9715187.0,9726484.540976686,9726959.540976686,0.0,0.0,11297.540976686403,11772.540976686403
21154.0,9705101.0,9724343.536188932,9727551.64540408,1.0,1.0,19242.536188932136,22450.64540407993
21217.0,9719256.0,9727551.64540408,9727571.64540408,0.0,0.0,8295.645404079929,8315.645404079929
21227.0,9727163.0,9727551.899307616,9728020.899307616,0.0,0.0,388.899307616055,857.899307616055
21228.0,9728820.0,9728820.36733147,9728857.36733147,0.0,0.0,0.3673314694315195,37.36733146943152
21230.0,9729237.0,9729237.582324449,9729298.582324449,0.0,0.0,0.5823244489729404,61.58232444897294
21212.0,9717066.0,9718649.08481222,9729628.867539676,4.0,4.0,1583.084812220186,12562.867539675906
21231.0,9729483.0,9729628.867539676,9729763.867539676,0.0,0.0,145.8675396759063,280.8675396759063
21232.0,9729705.0,9729763.867539676,9729922.867539676,0.0,0.0,58.8675396759063,217.8675396759063
21216.0,9719243.0,9725699.850181963,9730442.850181963,0.0,0.0,6456.850181963295,11199.850181963295
21234,9730645,9730645,9731906,0,0,0,1261
21205.0,9715655.0,9725353.442401616,9732852.442401616,0.0,0.0,9698.442401615903,17197.442401615903
21229.0,9729225.0,9729225.683895556,9733152.683895556,0.0,0.0,0.683895556256175,3927.683895556256
21210.0,9716692.0,9726959.540976686,9733943.540976686,0.0,0.0,10267.540976686403,17251.540976686403
21237.0,9733630.0,9733630.0,9734796.166275965,0.0,1.0,0.0,1166.1662759650499
21238.0,9734273.0,9734273.652427554,9734983.380677234,1.0,0.0,0.6524275541305542,710.3806772343814
21235.0,9732941.0,9732941.0,9736169.076087289,2.0,2.0,0.0,3228.0760872885585
21242.0,9735652.0,9735652.16822742,9736177.16822742,0.0,0.0,0.168227419257164,525.1682274192572
21243.0,9735787.0,9736177.16822742,9736366.16822742,0.0,0.0,390.16822741925716,579.1682274192572
21249.0,9742575.0,9742576.187308751,9742749.187308751,0.0,0.0,1.1873087510466576,174.18730875104666
21250.0,9742745.0,9742749.187308751,9742890.14127452,0.0,1.0,4.187308751046658,145.1412745192647
21252.0,9742883.0,9742890.296707448,9743107.296707448,0.0,0.0,7.296707447618246,224.29670744761825
21236.0,9733246.0,9733246.0,9743217.410588102,1.0,2.0,0.0,9971.410588102415
21246.0,9738283.0,9738283.437242758,9743223.79839472,0.0,1.0,0.4372427575290203,4940.798394719139
21253.0,9743098.0,9743107.296707448,9743321.896305243,1.0,0.0,9.296707447618246,223.89630524255335
21223.0,9721620.0,9723305.772710068,9744276.91925683,5.0,6.0,1685.7727100681514,22656.919256830588
21255.0,9744511.0,9744511.313518792,9744977.313518792,0.0,0.0,0.31351879239082336,466.3135187923908
21074.0,9685746.0,9733944.98620199,9745352.479192173,5.0,5.0,48198.986201990396,59606.47919217311
21254.0,9743406.0,9744276.91925683,9745384.91925683,0.0,0.0,870.919256830588,1978.919256830588
21247.0,9739018.0,9739018.757352721,9747149.982181363,3.0,2.0,0.7573527209460735,8131.982181362808
21257.0,9746462.0,9747149.982181363,9747553.982181363,0.0,0.0,687.9821813628078,1091.9821813628078
21259.0,9747831.0,9747831.101622831,9748336.101622831,0.0,0.0,0.10162283107638359,505.1016228310764
21079.0,9686796.0,9745352.479192173,9749124.722173944,4.0,2.0,58556.47919217311,62328.722173944116
21104.0,9693104.0,9749124.722173944,9750672.422436198,1.0,0.0,56020.722173944116,57568.42243619822
21261.0,9750368.0,9750368.0,9750706.480653614,1.0,0.0,0.0,338.48065361380577
21251.0,9742832.0,9742833.555581318,9752654.555581318,0.0,0.0,1.5555813182145357,9822.555581318215
21256.0,9745087.0,9745352.479192173,9752662.479192173,0.0,0.0,265.47919217310846,7575.4791921731085
21258.0,9747758.0,9747758.383294722,9753729.383294722,0.0,0.0,0.38329472206532955,5971.383294722065
