id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
20344.0,9185852.0,9188580.14186098,9188643.173015473,0.0,0.0,2728.1418609805405,2791.1730154734105
20333.0,9184023.0,9187698.588648554,9188756.588648554,0.0,0.0,3675.5886485539377,4733.588648553938
20339.0,9185595.0,9188756.588648554,9188817.588648554,0.0,0.0,3161.5886485539377,3222.5886485539377
20311.0,9181599.0,9181643.932619737,9188819.664942307,0.0,2.0,44.93261973746121,7220.664942307398
20298.0,9179557.0,9179563.141628945,9188848.49117227,2.0,4.0,6.141628945246339,9291.49117227085
20341.0,9185732.0,9188817.588648554,9188885.575995576,0.0,1.0,3085.5886485539377,3153.5759955756366
20348.0,9186786.0,9187980.42812725,9189493.098253667,0.0,1.0,1194.4281272497028,2707.0982536673546
20353.0,9188407.0,9188848.49117227,9189763.64383611,0.0,0.0,441.49117227084935,1356.6438361108303
20340.0,9185693.0,9186297.859051477,9190268.859051477,0.0,0.0,604.859051477164,4575.859051477164
20360.0,9189724.0,9189763.64383611,9190701.575045034,0.0,0.0,39.64383611083031,977.5750450342894
20346.0,9186146.0,9188643.173015473,9190721.307426196,0.0,0.0,2497.1730154734105,4575.307426195592
20350.0,9187803.0,9188630.929424629,9190753.654651593,0.0,1.0,827.9294246286154,2950.654651593417
20358.0,9189484.0,9190721.307426196,9191275.307426196,0.0,0.0,1237.3074261955917,1791.3074261955917
20361.0,9190404.0,9191275.307426196,9192173.307426196,0.0,0.0,871.3074261955917,1769.3074261955917
20359.0,9189655.0,9190754.021509817,9192594.021509817,0.0,0.0,1099.02150981687,2939.02150981687
20267.0,9172667.0,9172668.987346316,9192595.987346316,0.0,0.0,1.9873463157564402,19928.987346315756
20366.0,9193141.0,9193142.159221154,9193168.159221154,0.0,0.0,1.1592211537063122,27.159221153706312
20364.0,9191715.0,9192173.307426196,9193802.437831182,0.0,1.0,458.3074261955917,2087.437831182033
20351.0,9188294.0,9188820.645113055,9193871.161750108,0.0,1.0,526.6451130546629,5577.161750108004
20352.0,9188294.0,9190268.859051477,9195207.859051477,0.0,0.0,1974.859051477164,6913.859051477164
20347.0,9186265.0,9188885.575995576,9195231.548128115,1.0,1.0,2620.5759955756366,8966.548128115013
20356.0,9188901.0,9189493.098253667,9195569.786502773,1.0,1.0,592.0982536673546,6668.786502772942
20371.0,9195637.0,9195638.083888391,9195684.083888391,0.0,0.0,1.083888391032815,47.083888391032815
20357.0,9189080.0,9190268.859051477,9195709.859051477,0.0,0.0,1188.859051477164,6629.859051477164
20373.0,9195708.0,9195709.859051477,9195766.859051477,0.0,0.0,1.85905147716403,58.85905147716403
20362.0,9190834.0,9192173.307426196,9195817.887126803,1.0,2.0,1339.3074261955917,4983.887126803398
20372.0,9195657.0,9195685.141387137,9196095.141387137,0.0,0.0,28.141387136653066,438.14138713665307
20292.0,9178297.0,9178338.887941618,9196283.736701135,2.0,4.0,41.88794161751866,17986.736701134592
20375.0,9196125.0,9196283.736701135,9196361.736701135,0.0,0.0,158.7367011345923,236.7367011345923
20370.0,9195130.0,9195207.859051477,9196496.859051477,0.0,0.0,77.85905147716403,1366.859051477164
20374.0,9195826.0,9196095.141387137,9196652.141387137,0.0,0.0,269.14138713665307,826.1413871366531
20337.0,9184426.0,9188819.664942307,9197290.091234166,1.0,2.0,4393.664942307398,12864.091234166175
20384.0,9197095.0,9197290.091234166,9197315.091234166,0.0,0.0,195.09123416617513,220.09123416617513
20383.0,9197020.0,9197290.091234166,9197320.091234166,0.0,0.0,270.0912341661751,300.0912341661751
20376.0,9196433.0,9196496.859051477,9197476.452145135,1.0,2.0,63.85905147716403,1043.4521451350302
20336.0,9184115.0,9185451.510215707,9197622.570468346,1.0,2.0,1336.5102157071233,13507.570468345657
20379.0,9196653.0,9197290.091234166,9197723.74651078,0.0,1.0,637.0912341661751,1070.746510779485
20389.0,9197535.0,9197623.7708995,9197788.7708995,0.0,0.0,88.77089950069785,253.77089950069785
20390.0,9197591.0,9197723.74651078,9198239.187870698,1.0,0.0,132.7465107794851,648.1878706980497
20392.0,9197843.0,9197844.104868889,9198327.104868889,0.0,0.0,1.1048688888549805,484.104868888855
20394.0,9197961.0,9198239.187870698,9198341.187870698,0.0,0.0,278.18787069804966,380.18787069804966
20396.0,9198306.0,9198327.104868889,9198353.024683997,1.0,0.0,21.10486888885498,47.02468399703503
20377.0,9196502.0,9196502.893992199,9198381.788319202,1.0,2.0,0.8939921986311674,1879.78831920214
20398.0,9198360.0,9198381.788319202,9198515.788319202,0.0,0.0,21.788319202139974,155.78831920213997
20385.0,9197125.0,9197321.462524315,9198588.394539762,1.0,2.0,196.4625243153423,1463.3945397622883
20399.0,9198515.0,9198589.161245257,9198650.161245257,0.0,0.0,74.16124525666237,135.16124525666237
20388.0,9197484.0,9198588.394539762,9198791.394539762,0.0,0.0,1104.3945397622883,1307.3945397622883
20391.0,9197824.0,9198791.394539762,9199243.394539762,0.0,0.0,967.3945397622883,1419.3945397622883
20387.0,9197417.0,9197622.570468346,9199373.570468346,0.0,0.0,205.570468345657,1956.570468345657
20403.0,9198785.0,9199373.570468346,9199427.570468346,0.0,0.0,588.570468345657,642.570468345657
20397.0,9198344.0,9198353.024683997,9199600.024683997,0.0,0.0,9.024683997035027,1256.024683997035
20401.0,9198769.0,9199600.024683997,9200053.024683997,0.0,0.0,831.024683997035,1284.024683997035
20367.0,9193374.0,9193375.192205524,9200288.599942848,3.0,3.0,1.192205524072051,6914.599942848086
20381.0,9196738.0,9197290.091234166,9200306.646138402,1.0,2.0,552.0912341661751,3568.646138401702
20405.0,9198879.0,9200053.024683997,9200753.944223056,1.0,0.0,1174.024683997035,1874.944223055616
20406.0,9199826.0,9200307.827713208,9200917.827713208,0.0,0.0,481.82771320827305,1091.827713208273
20317,9182126,9184099,9201019,0,0,1973,18893
20386.0,9197363.0,9197476.452145135,9201065.510956338,2.0,2.0,113.45214513503015,3702.5109563376755
20408.0,9199878.0,9200053.024683997,9201370.682182014,1.0,1.0,175.02468399703503,1492.6821820139885
20400.0,9198598.0,9198650.161245257,9201599.161245257,0.0,0.0,52.16124525666237,3001.1612452566624
20407.0,9199852.0,9201599.161245257,9201758.161245257,0.0,0.0,1747.1612452566624,1906.1612452566624
20378.0,9196603.0,9196653.426172126,9202074.426172126,0.0,0.0,50.426172126084566,5471.426172126085
20349.0,9187105.0,9192595.987346316,9202111.436625842,4.0,4.0,5490.987346315756,15006.436625842005
20415.0,9202012.0,9202111.436625842,9202131.436625842,0.0,0.0,99.43662584200501,119.43662584200501
20412.0,9201603.0,9202074.426172126,9202216.435706748,0.0,1.0,471.42617212608457,613.4357067476958
20411.0,9200366.0,9200753.944223056,9202384.944223056,0.0,0.0,387.944223055616,2018.944223055616
20395.0,9198274.0,9199243.394539762,9202459.394539762,0.0,0.0,969.3945397622883,4185.394539762288
20410.0,9200276.0,9201758.161245257,9202940.002810322,0.0,1.0,1482.1612452566624,2664.0028103217483
20417.0,9202104.0,9202112.143496696,9203253.345913503,1.0,0.0,8.143496695905924,1149.345913503319
20368.0,9193478.0,9195231.548128115,9203283.385952106,2.0,2.0,1753.5481281150132,9805.385952105746
20277.0,9174397.0,9203284.41352674,9203570.41352674,0.0,0.0,28887.413526739925,29173.413526739925
20409.0,9200117.0,9200288.599942848,9203711.634306213,1.0,2.0,171.59994284808636,3594.634306212887
20382.0,9196753.0,9196753.66863666,9203957.66863666,0.0,0.0,0.6686366591602564,7204.66863665916
20418.0,9203292.0,9203292.719461067,9204251.719461067,0.0,0.0,0.7194610666483641,959.7194610666484
20282.0,9175762.0,9203570.41352674,9204275.41352674,0.0,0.0,27808.413526739925,28513.413526739925
20402,9198772,9201019,9204702,0,0,2247,5930
20284.0,9176891.0,9204275.41352674,9204959.41352674,0.0,0.0,27384.413526739925,28068.413526739925
20294.0,9178709.0,9204959.41352674,9205598.41352674,0.0,0.0,26250.413526739925,26889.413526739925
20416.0,9202029.0,9202216.435706748,9205961.14735016,2.0,2.0,187.4357067476958,3932.147350160405
20421.0,9204261.0,9204702.0,9206252.059987959,1.0,0.0,441.0,1991.0599879585207
20296.0,9179404.0,9205598.41352674,9206304.41352674,0.0,0.0,26194.413526739925,26900.413526739925
20404.0,9198835.0,9199427.570468346,9207571.570468346,0.0,0.0,592.570468345657,8736.570468345657
20300.0,9180125.0,9206304.41352674,9211127.41352674,0.0,0.0,26179.413526739925,31002.413526739925
20426.0,9210118.0,9211127.943760127,9211824.943760127,0.0,0.0,1009.9437601268291,1706.9437601268291
20306.0,9180949.0,9211127.41352674,9212187.41352674,0.0,0.0,30178.413526739925,31238.413526739925
20335.0,9184073.0,9212187.41352674,9212362.41352674,0.0,0.0,28114.413526739925,28289.413526739925
20420.0,9203695.0,9204251.719461067,9214227.163526164,2.0,3.0,556.7194610666484,10532.163526164368
20345.0,9186000.0,9212362.41352674,9214738.841118265,1.0,0.0,26362.413526739925,28738.841118264943
20354.0,9188591.0,9214738.841118265,9217466.985264853,0.0,1.0,26147.841118264943,28875.985264852643
20355.0,9188769.0,9217466.985264853,9217717.968101112,0.0,0.0,28697.985264852643,28948.968101112172
20423.0,9207078.0,9207572.307703856,9218160.808455827,1.0,2.0,494.3077038563788,11082.808455826715
20363.0,9191612.0,9217717.968101112,9219320.504480338,0.0,0.0,26105.968101112172,27708.504480337724
20429.0,9213451.0,9214227.163526164,9219757.881682139,2.0,0.0,776.1635261643678,6306.88168213889
20365.0,9192935.0,9219320.504480338,9220685.504480338,0.0,0.0,26385.504480337724,27750.504480337724
20428.0,9212255.0,9212363.590671977,9221109.791047808,1.0,1.0,108.59067197702825,8854.791047807783
20369.0,9194870.0,9220685.504480338,9222566.351854747,1.0,0.0,25815.504480337724,27696.35185474716
20433.0,9221837.0,9222783.005650807,9223748.005650807,0.0,0.0,946.0056508071721,1911.005650807172
20430.0,9215169.0,9215169.207833242,9225018.207833242,0.0,0.0,0.20783324167132378,9849.207833241671
20380.0,9196658.0,9222566.351854747,9225665.727026239,0.0,1.0,25908.35185474716,29007.727026239038
20413.0,9201716.0,9225665.727026239,9227267.606962672,0.0,0.0,23949.727026239038,25551.606962671503
20434.0,9222782.0,9223748.005650807,9227881.248124922,0.0,1.0,966.0056508071721,5099.248124921694
20419.0,9203553.0,9227267.606962672,9228099.030344894,1.0,0.0,23714.606962671503,24546.030344894156
20425.0,9210029.0,9220686.87444804,9229639.87444804,0.0,0.0,10657.8744480405,19610.8744480405
20414.0,9201942.0,9202074.426172126,9229967.426172126,0.0,0.0,132.42617212608457,28025.426172126085
20435.0,9224264.0,9225666.021009758,9232216.751137719,2.0,0.0,1402.0210097581148,7952.751137718558
20393.0,9197910.0,9228099.030344894,9232432.030344894,0.0,0.0,30189.030344894156,34522.030344894156
20436.0,9226366.0,9227881.248124922,9234280.830686318,1.0,0.0,1515.2481249216944,7914.830686317757
20424.0,9209560.0,9232432.030344894,9234645.993509155,1.0,0.0,22872.030344894156,25085.993509154767
20437.0,9228995.0,9229639.87444804,9236745.313701639,1.0,0.0,644.8744480405003,7750.313701638952
20427.0,9211955.0,9234645.993509155,9237157.533835152,1.0,0.0,22690.993509154767,25202.533835152164
20431.0,9215598.0,9237157.533835152,9237194.533835152,0.0,0.0,21559.533835152164,21596.533835152164
20432.0,9216027.0,9237194.533835152,9237224.533835152,0.0,0.0,21167.533835152164,21197.533835152164
20438.0,9233161.0,9233161.0,9238948.450605458,1.0,0.0,0.0,5787.450605457649
20422.0,9206107.0,9206252.059987959,9241059.086098826,6.0,4.0,145.05998795852065,34952.08609882556
20439.0,9237316.0,9237316.0,9241247.932081478,1.0,0.0,0.0,3931.9320814777166
20440.0,9238915.0,9238915.0,9244677.46713995,1.0,0.0,0.0,5762.467139950022
20441.0,9242730.0,9242730.0,9248832.94304912,1.0,0.0,0.0,6102.943049119785
20442.0,9245294.0,9245294.0,9248849.140125662,1.0,0.0,0.0,3555.1401256620884
20448.0,9251220.0,9251220.24160518,9251767.24160518,0.0,0.0,0.24160517938435078,547.2416051793844
20444.0,9249083.0,9249083.0,9252337.714612616,1.0,0.0,0.0,3254.714612616226
20450.0,9252346.0,9252347.177048257,9252791.177048257,0.0,0.0,1.1770482566207647,445.17704825662076
20443.0,9247791.0,9247791.0,9253078.794244803,3.0,5.0,0.0,5287.794244803488
20445.0,9249121.0,9249121.155047266,9253470.737011058,2.0,2.0,0.15504726581275463,4349.737011058256
20446.0,9249935.0,9249936.19210266,9254098.060588432,2.0,2.0,1.1921026594936848,4163.060588432476
20449.0,9251775.0,9252337.714612616,9254372.633870084,1.0,1.0,562.7146126162261,2597.6338700838387
20453.0,9254624.0,9254625.333090108,9255763.333090108,0.0,0.0,1.3330901078879833,1139.333090107888
20447.0,9251105.0,9251106.171570698,9256358.171570698,0.0,0.0,1.171570697799325,5253.171570697799
20455.0,9256606.0,9256606.072627338,9256722.841444956,0.0,1.0,0.07262733764946461,116.84144495613873
20452.0,9254217.0,9254217.0,9258059.739717636,1.0,3.0,0.0,3842.7397176362574
20451.0,9252565.0,9252791.177048257,9258347.78912412,3.0,1.0,226.17704825662076,5782.789124120027
20458,9258893,9258893,9258917,0,0,0,24
20459,9259014,9259014,9259038,0,0,0,24
20460,9259308,9259308,9260172,0,0,0,864
20463.0,9260634.0,9260635.222461699,9261619.222461699,0.0,0.0,1.222461698576808,985.2224616985768
20457.0,9256685.0,9258059.739717636,9261752.739717636,0.0,0.0,1374.7397176362574,5067.739717636257
20456.0,9256641.0,9256641.940343078,9264369.898051899,1.0,2.0,0.9403430782258511,7728.8980518989265
20465.0,9262083.0,9264369.898051899,9264398.898051899,0.0,0.0,2286.8980518989265,2315.8980518989265
20454.0,9255485.0,9255763.333090108,9264715.333090108,0.0,0.0,278.333090107888,9230.333090107888
20467.0,9264913.0,9264913.609668337,9264974.609668337,0.0,0.0,0.6096683368086815,61.60966833680868
20471.0,9264974.0,9264974.609668337,9264995.609668337,0.0,0.0,0.6096683368086815,21.60966833680868
20472.0,9264974.0,9264995.609668337,9265016.609668337,0.0,0.0,21.60966833680868,42.60966833680868
20461.0,9260416.0,9260416.0,9265621.280552005,2.0,2.0,0.0,5205.280552005395
20466.0,9264875.0,9265621.280552005,9265660.280552005,0.0,0.0,746.2805520053953,785.2805520053953
20468.0,9264973.0,9265660.280552005,9265696.280552005,0.0,0.0,687.2805520053953,723.2805520053953
20470.0,9264973.0,9265660.280552005,9265762.280552005,0.0,0.0,687.2805520053953,789.2805520053953
20475.0,9265255.0,9265762.280552005,9265963.280552005,0.0,0.0,507.2805520053953,708.2805520053953
20474.0,9265197.0,9265660.280552005,9271084.280552005,0.0,0.0,463.2805520053953,5887.280552005395
20462.0,9260536.0,9260536.679631785,9274571.752734242,4.0,5.0,0.6796317845582962,14035.752734242007
20469.0,9264973.0,9274571.752734242,9274608.752734242,0.0,0.0,9598.752734242007,9635.752734242007
20477.0,9269213.0,9269213.580199596,9279649.25134054,0.0,1.0,0.580199595540762,10436.251340540126
20483.0,9278359.0,9279649.25134054,9279685.418817088,0.0,0.0,1290.251340540126,1326.418817088008
20473.0,9265197.0,9274608.752734242,9279869.752734242,0.0,0.0,9411.752734242007,14672.752734242007
20479.0,9270978.0,9270978.826733528,9280738.568471555,1.0,1.0,0.8267335277050734,9760.568471554667
20482.0,9276706.0,9280739.298221884,9283205.298221884,0.0,0.0,4033.2982218842953,6499.298221884295
20481.0,9271997.0,9274572.473855255,9285833.921954695,1.0,1.0,2575.4738552551717,13836.921954695135
20486.0,9287292.0,9287292.05937113,9287309.05937113,0.0,0.0,0.05937113054096699,17.059371130540967
20464.0,9260981.0,9264716.024018852,9287404.024018852,0.0,0.0,3735.02401885204,26423.02401885204
20476.0,9265255.0,9287404.024018852,9287995.024018852,0.0,0.0,22149.02401885204,22740.02401885204
20488.0,9287362.0,9287404.632184641,9288268.632184641,0.0,0.0,42.63218464143574,906.6321846414357
20480.0,9271058.0,9287995.024018852,9288574.281125223,0.0,1.0,16937.02401885204,17516.281125223264
20487.0,9287329.0,9287329.497332815,9288851.497332815,0.0,0.0,0.4973328150808811,1522.4973328150809
20493.0,9289030.0,9289030.204454888,9289040.204454888,0.0,0.0,0.20445488765835762,10.204454887658358
20491.0,9288697.0,9288851.497332815,9289298.022220075,0.0,1.0,154.49733281508088,601.0222200751305
20478.0,9270978.0,9279869.752734242,9289336.716372432,4.0,5.0,8891.752734242007,18358.716372432187
20492.0,9288860.0,9288860.845716286,9289588.845716286,0.0,0.0,0.8457162864506245,728.8457162864506
20484.0,9284276.0,9288269.250348182,9289869.64913236,2.0,3.0,3993.250348182395,5593.649132359773
20497.0,9289721.0,9289869.64913236,9289907.64913236,0.0,0.0,148.64913235977292,186.64913235977292
20490.0,9288596.0,9288596.961403647,9290148.961403647,0.0,0.0,0.9614036474376917,1552.9614036474377
20485.0,9285096.0,9285833.921954695,9290276.921954695,0.0,0.0,737.9219546951354,5180.921954695135
20499,9290541,9290541,9290602,0,0,0,61
20495.0,9289427.0,9289427.0,9290654.550171062,1.0,0.0,0.0,1227.5501710623503
20494.0,9289268.0,9289298.022220075,9291031.118105425,1.0,0.0,30.022220075130463,1763.118105424568
20489.0,9288275.0,9288574.281125223,9291459.575650532,2.0,1.0,299.2811252232641,3184.5756505317986
20500,9291731,9291731,9291817,0,0,0,86
20502.0,9291937.0,9291937.0,9291985.194804883,1.0,0.0,0.0,48.194804882630706
20498,9290350,9290350,9292105,0,0,0,1755
20501,9291739,9291739,9292411,0,0,0,672
20504.0,9292076.0,9292076.0,9292568.621045742,1.0,0.0,0.0,492.6210457421839
20506,9292424,9292424,9293146,0,0,0,722
20496.0,9289460.0,9289588.845716286,9293298.845716286,0.0,0.0,128.84571628645062,3838.8457162864506
20507,9293428,9293428,9293463,0,0,0,35
20505,9292197,9292197,9294496,0,0,0,2299
20510.0,9294184.0,9294184.0,9295288.969613198,1.0,0.0,0.0,1104.969613198191
20512.0,9295898.0,9295898.0,9296343.190691112,1.0,0.0,0.0,445.19069111160934
20508.0,9293465.0,9293465.0,9296562.721427951,1.0,0.0,0.0,3097.721427951008
20515.0,9297463.0,9297463.0,9297484.440081337,1.0,0.0,0.0,21.440081337466836
20514,9297229,9297229,9297675,0,0,0,446
20517.0,9297964.0,9297964.0,9298473.30606941,1.0,0.0,0.0,509.30606940947473
20511,9295820,9295820,9298893,0,0,0,3073
20520,9299680,9299680,9299786,0,0,0,106
20518.0,9298129.0,9298129.0,9300529.517069533,1.0,0.0,0.0,2400.5170695334673
20522.0,9300382.0,9300382.0,9300685.129717648,1.0,0.0,0.0,303.1297176480293
20519,9299281,9299281,9301596,0,0,0,2315
20503.0,9291954.0,9291954.0,9301944.2942069,1.0,0.0,0.0,9990.294206900522
20516.0,9297478.0,9297478.0,9302330.121772805,1.0,0.0,0.0,4852.121772805229
20521,9299806,9299806,9302577,0,0,0,2771
20525,9302586,9302586,9302851,0,0,0,265
20527,9303148,9303148,9303179,0,0,0,31
20523.0,9300439.0,9300439.0,9303944.657128453,1.0,0.0,0.0,3505.6571284532547
20529,9304089,9304089,9304264,0,0,0,175
20530,9305402,9305402,9305418,0,0,0,16
20531,9305509,9305509,9305520,0,0,0,11
20534,9307332,9307332,9307509,0,0,0,177
20532.0,9306248.0,9306248.0,9308362.181544643,1.0,0.0,0.0,2114.1815446428955
20535,9308475,9308475,9309239,0,0,0,764
20536,9309904,9309904,9310951,0,0,0,1047
20537,9311110,9311110,9312472,0,0,0,1362
20539,9313788,9313788,9313828,0,0,0,40
20541,9319983,9319983,9320002,0,0,0,19
20533,9307003,9307003,9320229,0,0,0,13226
20509.0,9293475.0,9293475.0,9324501.890378468,1.0,0.0,0.0,31026.89037846774
20513,9296148,9296148,9331515,0,0,0,35367
20543,9334825,9334825,9334841,0,0,0,16
20544,9334848,9334848,9334864,0,0,0,16
20547,9336120,9336120,9336173,0,0,0,53
20545.0,9335895.0,9335895.0,9338087.704338476,1.0,0.0,0.0,2192.704338476062
20542,9329810,9329810,9339398,0,0,0,9588
20548.0,9340595.0,9340595.0,9341630.386532718,1.0,0.0,0.0,1035.3865327183157
20550,9341763,9341763,9341929,0,0,0,166
20551,9341946,9341946,9344675,0,0,0,2729
20552,9344699,9344699,9344837,0,0,0,138
20553,9344973,9344973,9345205,0,0,0,232
20554,9345170,9345170,9345257,0,0,0,87
20555,9345524,9345524,9345704,0,0,0,180
20556,9346366,9346366,9346454,0,0,0,88
20557,9346894,9346894,9355418,0,0,0,8524
20559,9349081,9355418,9355518,0,0,6337,6437
20549,9341322,9341322,9355886,0,0,0,14564
20546,9335920,9335920,9356043,0,0,0,20123
20524,9301822,9301822,9356151,0,0,0,54329
20538,9312912,9312912,9356151,0,0,0,43239
20540,9314444,9314444,9356151,0,0,0,41707
20528,9303259,9303259,9356152,0,0,0,52893
20526,9302863,9302863,9356154,0,0,0,53291
20560.0,9356401.0,9356401.0,9358094.28498724,1.0,1.0,0.0,1693.284987239167
20563.0,9356462.0,9356462.587579316,9358365.11983005,1.0,0.0,0.5875793155282736,1903.1198300495744
20561.0,9356401.0,9356401.0,9358366.09856415,0.0,1.0,0.0,1965.0985641498119
20562.0,9356461.0,9356461.0,9358402.805061141,0.0,1.0,0.0,1941.805061141029
20566.0,9358544.0,9358544.0,9359962.415233213,0.0,1.0,0.0,1418.4152332134545
20570.0,9358545.0,9358546.678349014,9360698.140539724,0.0,1.0,1.6783490143716335,2153.14053972438
20583.0,9358621.0,9359965.245072382,9360742.245072382,0.0,0.0,1344.245072381571,2121.245072381571
20571.0,9358545.0,9358549.452419909,9360861.314761478,0.0,1.0,4.452419908717275,2316.314761478454
20567.0,9358544.0,9358544.0,9360991.234349301,0.0,1.0,0.0,2447.234349301085
20564.0,9356963.0,9358094.28498724,9361518.879826207,1.0,3.0,1131.284987239167,4555.879826206714
20568.0,9358544.0,9358544.0,9362208.965785569,0.0,1.0,0.0,3664.96578556858
20584.0,9358621.0,9361518.879826207,9362296.879826207,0.0,0.0,2897.879826206714,3675.879826206714
20572.0,9358545.0,9358552.910327591,9362332.86702342,0.0,1.0,7.9103275910019875,3787.867023419589
20573.0,9358545.0,9358556.813952282,9362479.337548679,0.0,1.0,11.813952282071114,3934.337548678741
20585.0,9358621.0,9360698.140539724,9362812.807332905,0.0,0.0,2077.14053972438,4191.807332905009
20574.0,9358545.0,9358561.06887961,9362831.149343072,0.0,1.0,16.068879609927535,4286.149343071505
20575.0,9358545.0,9358565.736258848,9363322.774946608,0.0,1.0,20.736258847638965,4777.774946607649
20569.0,9358544.0,9358544.0,9363387.20114608,0.0,2.0,0.0,4843.201146079227
20565.0,9358484.0,9358484.0,9363600.122335585,1.0,4.0,0.0,5116.122335584834
20579.0,9358620.0,9362831.149343072,9363669.149343072,0.0,0.0,4211.149343071505,5049.149343071505
20576.0,9358545.0,9359962.415233213,9364229.911673013,2.0,0.0,1417.4152332134545,5684.911673013121
20587.0,9358621.0,9360742.245072382,9364324.644320004,1.0,1.0,2121.245072381571,5703.644320003688
20589.0,9363878.0,9363878.796054704,9364407.863432363,1.0,0.0,0.7960547041147947,529.8634323626757
20586.0,9358621.0,9362208.965785569,9365686.427872043,3.0,0.0,3587.96578556858,7065.427872043103
20581.0,9358620.0,9363600.122335585,9367104.866977278,1.0,1.0,4980.122335584834,8484.866977278143
20591,9367262,9367262,9367283,0,0,0,21
20577.0,9358620.0,9367104.866977278,9367883.866977278,0.0,0.0,8484.866977278143,9263.866977278143
20590.0,9364211.0,9364229.911673013,9368224.911673013,0.0,0.0,18.91167301312089,4013.911673013121
20578.0,9358620.0,9367883.866977278,9368662.866977278,0.0,0.0,9263.866977278143,10042.866977278143
20588.0,9358621.0,9363669.149343072,9369339.149343072,0.0,0.0,5048.149343071505,10718.149343071505
20558,9348228,9355886,9371118,0,0,7658,22890
20580.0,9358620.0,9368662.866977278,9372488.373902058,0.0,1.0,10042.866977278143,13868.373902058229
20596,9372843,9372843,9372853,0,0,0,10
20595,9372502,9372502,9373077,0,0,0,575
20592.0,9371156.0,9372488.373902058,9374506.26367102,1.0,0.0,1332.3739020582289,3350.263671020046
20593.0,9372025.0,9372025.220465133,9374656.316515524,1.0,0.0,0.2204651329666376,2631.3165155239403
20582,9358620,9371118,9376731,0,0,12498,18111
20594.0,9372202.0,9372488.373902058,9376969.373902058,0.0,0.0,286.37390205822885,4767.373902058229
20598,9376971,9376971,9377031,0,0,0,60
20604.0,9377563.0,9377563.0,9378028.558007386,0.0,1.0,0.0,465.55800738558173
20603.0,9377563.0,9377623.744307375,9378031.744307375,0.0,0.0,60.744307374581695,468.7443073745817
20602.0,9377562.0,9377562.0,9378033.561438655,1.0,1.0,0.0,471.56143865548074
20609.0,9377804.0,9378033.561438655,9378094.561438655,0.0,0.0,229.56143865548074,290.56143865548074
20601.0,9377558.0,9377558.0,9378133.531853555,2.0,1.0,0.0,575.5318535547704
20606.0,9377622.0,9378031.744307375,9378297.855907192,2.0,0.0,409.7443073745817,675.8559071924537
20600,9377557,9377557,9378301,0,0,0,744
20599,9377505,9377505,9378302,0,0,0,797
20610.0,9377923.0,9378033.561438655,9378354.588735593,1.0,1.0,110.56143865548074,431.58873559348285
20608.0,9377623.0,9378028.558007386,9378494.558007386,0.0,0.0,405.55800738558173,871.5580073855817
20617.0,9378420.0,9378495.505499072,9378596.505499072,0.0,0.0,75.50549907237291,176.5054990723729
20618.0,9378580.0,9378596.505499072,9378692.505499072,0.0,0.0,16.505499072372913,112.50549907237291
20607.0,9377622.0,9378297.855907192,9378705.855907192,0.0,0.0,675.8559071924537,1083.8559071924537
20612.0,9378240.0,9378298.420101373,9378819.706618065,1.0,1.0,58.420101372525096,579.7066180650145
20611.0,9378240.0,9378354.588735593,9378852.833319578,0.0,1.0,114.58873559348285,612.8333195783198
20619.0,9378676.0,9378692.505499072,9379161.505499072,0.0,0.0,16.505499072372913,485.5054990723729
20615.0,9378300.0,9378852.833319578,9379396.049944,1.0,2.0,552.8333195783198,1096.0499440003186
20620.0,9379275.0,9379275.292819303,9379636.663437879,0.0,1.0,0.2928193025290966,361.663437878713
20613.0,9378240.0,9378705.855907192,9379652.128755674,1.0,2.0,465.85590719245374,1412.1287556737661
20614.0,9378300.0,9379652.128755674,9380106.465241844,0.0,0.0,1352.1287556737661,1806.4652418438345
20597,9375759,9376731,9380209,0,0,972,4450
20621.0,9379324.0,9379396.049944,9380420.960713344,1.0,0.0,72.04994400031865,1096.9607133436948
20605.0,9377622.0,9380209.0,9380591.748955173,0.0,1.0,2587.0,2969.748955173418
20625.0,9379385.0,9380420.960713344,9381452.960713344,0.0,0.0,1035.9607133436948,2067.960713343695
20624.0,9379384.0,9380591.748955173,9381599.737693885,0.0,0.0,1207.748955173418,2215.7376938853413
20616.0,9378300.0,9381599.737693885,9382505.737693885,0.0,0.0,3299.7376938853413,4205.737693885341
20622.0,9379324.0,9380106.465241844,9387690.70255738,3.0,0.0,782.4652418438345,8366.70255737938
20623.0,9379325.0,9379326.912734149,9387768.811418273,1.0,1.0,1.9127341490238905,8443.811418272555
20628.0,9379445.0,9379636.663437879,9390166.737977317,0.0,1.0,191.663437878713,10721.737977316603
20627.0,9379385.0,9379396.703778258,9390366.467949972,2.0,1.0,11.703778257593513,10981.467949971557
20631,9390428,9390428,9390450,0,0,0,22
20634.0,9390530.0,9390530.483653866,9390582.483653866,0.0,0.0,0.48365386575460434,52.483653865754604
20632.0,9390485.0,9390485.398849742,9390583.398849742,0.0,0.0,0.39884974248707294,98.39884974248707
20636.0,9390531.0,9390582.483653866,9390610.192047345,1.0,0.0,51.483653865754604,79.19204734452069
20635.0,9390530.0,9390583.197443834,9390635.197443834,0.0,0.0,53.19744383357465,105.19744383357465
